samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
363501,0,1.94224437574813,0,0.396722219160734,0,0.0892589252691988,0,0,0.0213904385397545,0,8,0.790731356940059,0.001,0.5,0.5,0,-3394.21248233617,-2009.98767791275,-1384.22480442341
364001,0,1.85356008197945,0,0.495236362211497,0,0.0461862155564612,0,0,0.0134632046152662,0,8,0.824775186720327,0.001,0.5,0.5,0,-3447.84668290833,-2061.36221744442,-1386.48446546391
364501,0,2.00743510421672,0,0.477980704700815,0,0.0505822956521096,0,0,0.0356955929618441,0,8,0.833267254090232,0.001,0.5,0.5,0,-3463.85544743277,-2039.44858570871,-1424.40686172406
365001,0,1.89651623323592,0,0.460094532247047,0,0.0620537888286659,0,0,0.0208362637189629,0,8,0.804161067617156,0.001,0.5,0.5,0,-3464.83627962627,-2034.5060322706,-1430.33024735567
365501,0,1.92595001090412,0,0.46321937333566,0,0.076149962102478,0,0,0.0175598674894199,0,8,0.804090452763085,0.001,0.5,0.5,0,-3426.39036340305,-2027.06960251929,-1399.32076088376
366001,0,1.91495384139224,0,0.449456113889658,0,0.0565309027975612,0,0,0.0273448769823949,0,8,0.817823761461948,0.001,0.5,0.5,0,-3400.8341504989,-2039.7240731952,-1361.1100773037
366501,0,1.84473919839941,0,0.5197078647867,0,0.00335753177499787,0,0,0.0367526730100294,0,8,0.819921892202218,0.001,0.5,0.5,0,-3361.98420883278,-2055.92931911357,-1306.05488971921
367001,0,1.75151732618568,0,0.480354704305653,0,0.00140621499294453,0,0,0.0385287177715617,0,8,0.821498291554888,0.001,0.5,0.5,0,-3437.58299118242,-2050.49092707397,-1387.09206410844
367501,0,1.74685384357459,0,0.551062668352723,0,0.00155366941201309,0,0,0.0247732830741815,0,8,0.822167646145939,0.001,0.5,0.5,0,-3443.64803247278,-2081.28918213282,-1362.35885033997
368001,0,1.80918744404774,0,0.481403040202705,0,0.027058105080033,0,0,0.0298342838884837,0,8,0.804854795228,0.001,0.5,0.5,0,-3481.5910998715,-2026.99420166796,-1454.59689820354
368501,0,1.8064695005859,0,0.477720544192455,0,0.0202094536617217,0,0,0.0320840349712052,0,8,0.83097042610158,0.001,0.5,0.5,0,-3554.25050977519,-2073.85977231356,-1480.39073746163
369001,0,1.81131411665059,0,0.469201994083468,0,0.0297375868695443,0,0,0.0226828390658294,0,8,0.845477790691815,0.001,0.5,0.5,0,-3499.22596332982,-2046.67526876179,-1452.55069456803
369501,0,1.71606165994006,0,0.44919344078666,0,0.014402659210716,0,0,0.0231288375084063,0,8,0.826178794913224,0.001,0.5,0.5,0,-3488.37200290014,-2025.84708263114,-1462.524920269
370001,0,1.93207020825188,0,0.478733019282335,0,0.0350048334457524,0,0,0.0320364840036542,0,8,0.825136119946082,0.001,0.5,0.5,0,-3537.20619449717,-2065.84844415462,-1471.35775034255
370501,0,1.91975329747451,0,0.418050372331455,0,0.0531587414913841,0,0,0.0279501554188729,0,8,0.805371255221451,0.001,0.5,0.5,0,-3429.03625241139,-2040.63026449181,-1388.40598791958
371001,0,1.85871560377016,0,0.465493624487174,0,0.0468439273645179,0,0,0.0308297724115904,0,8,0.801892291511731,0.001,0.5,0.5,0,-3423.25842326722,-2050.77400957795,-1372.48441368928
371501,0,1.71727585229332,0,0.476253450622869,0,0.00118974965812973,0,0,0.0354545662431171,0,8,0.801325973809447,0.001,0.5,0.5,0,-3444.31675898389,-2060.9424072989,-1383.37435168499
372001,0,1.75629178879342,0,0.506619765676723,0,0.00767455996271876,0,0,0.0256710508859874,0,8,0.798510253353849,0.001,0.5,0.5,0,-3400.23552486966,-2045.87923223409,-1354.35629263557
372501,0,1.84836630696386,0,0.45663350508675,0,0.0297503828250011,0,0,0.023727605133438,0,8,0.826791343769495,0.001,0.5,0.5,0,-3430.91746221186,-2060.74926203583,-1370.16820017604
373001,0,1.91305435984619,0,0.374228731183633,0,0.0970293498763237,0,0,0.0183238167373059,0,8,0.813253584911822,0.001,0.5,0.5,0,-3392.89031403055,-2061.9121081764,-1330.97820585415
373501,0,1.8738876127165,0,0.389995361316273,0,0.0805362452284802,0,0,0.0199768152168468,0,8,0.799034881435026,0.001,0.5,0.5,0,-3314.36765928572,-2022.80008551951,-1291.56757376621
374001,0,1.8437442930212,0,0.437068506640593,0,0.0505141689492812,0,0,0.0203126749490215,0,8,0.808509640327877,0.001,0.5,0.5,0,-3449.6092216566,-2050.68345415348,-1398.92576750312
374501,0,1.78317036041418,0,0.541658015542763,0,0.00544165354384743,0,0,0.0241486504785128,0,8,0.836617950313716,0.001,0.5,0.5,0,-3428.21497136714,-2080.05213915046,-1348.16283221668
375001,0,1.78339259013827,0,0.428985152595538,0,0.0302458584727859,0,0,0.0287617372924922,0,8,0.775469697082879,0.001,0.5,0.5,0,-3398.42833802047,-2045.39671222371,-1353.03162579677
375501,0,1.80368410848093,0,0.48932879748407,0,0.019489080718059,0,0,0.0322067473092938,0,8,0.839452843779041,0.001,0.5,0.5,0,-3425.55326155469,-2059.48925641275,-1366.06400514195
376001,0,1.84436403341241,0,0.443604661692419,0,0.0434068873781384,0,0,0.0271517988466113,0,8,0.822659960460765,0.001,0.5,0.5,0,-3410.97709574713,-2048.31724824018,-1362.65984750695
376501,0,1.81527261437378,0,0.443647129858826,0,0.0272760591557954,0,0,0.0307654907861945,0,8,0.781844150999192,0.001,0.5,0.5,0,-3472.79583776848,-2017.89443150912,-1454.90140625936
377001,0,1.86150480377288,0,0.406300775544179,0,0.0650408758785797,0,0,0.0220200890814426,0,8,0.822921863918685,0.001,0.5,0.5,0,-3524.51061277823,-2046.18583128597,-1478.32478149225
377501,0,1.91232047198195,0,0.458912384846996,0,0.0507289746893565,0,0,0.0241463435921813,0,8,0.823411413478781,0.001,0.5,0.5,0,-3439.74428866061,-2046.89778485061,-1392.84650381
378001,0,1.8662476719272,0,0.435711552625167,0,0.0436446678261344,0,0,0.0262148057672034,0,8,0.790636167854488,0.001,0.5,0.5,0,-3457.39433869005,-2068.52925720938,-1388.86508148067
378501,0,1.95869159229103,0,0.450310490911991,0,0.0529797273742397,0,0,0.027676128174217,0,8,0.821803502325411,0.001,0.5,0.5,0,-3433.04956030203,-2049.17309433303,-1383.876465969
379001,0,2.03680685675383,0,0.432509192551472,0,0.0856235575417496,0,0,0.0228273124759443,0,8,0.785214459217193,0.001,0.5,0.5,0,-3289.01628487675,-2055.60432598916,-1233.41195888759
379501,0,1.96954194555792,0,0.418897615362165,0,0.0878622470746524,0,0,0.0208077867811604,0,8,0.826364460244601,0.001,0.5,0.5,0,-3360.02561662657,-2035.52774748293,-1324.49786914364
380001,0,1.98162902946781,0,0.390178418869962,0,0.0979656909290757,0,0,0.0179548453101892,0,8,0.827423576277587,0.001,0.5,0.5,0,-3384.54259344313,-2026.36054010149,-1358.18205334164
380501,0,1.9449611897103,0,0.453259237104906,0,0.0443545187245453,0,0,0.0278099061299881,0,8,0.807838966149641,0.001,0.5,0.5,0,-3436.73916768075,-2056.86035406709,-1379.87881361366
381001,0,1.73822125341053,0,0.482591580860514,0,0.00826143785136253,0,0,0.0336992367946002,0,8,0.809485985870392,0.001,0.5,0.5,0,-3438.36525385705,-2048.7547665786,-1389.61048727846
381501,0,1.77044226780984,0,0.48086923603754,0,0.0138221405437538,0,0,0.0298861469172317,0,8,0.797859517465434,0.001,0.5,0.5,0,-3412.62809985735,-2047.6590465178,-1364.96905333955
382001,0,1.84829308157831,0,0.522964090013423,0,0.0374781119782129,0,0,0.0218194659445315,0,8,0.830899726798702,0.001,0.5,0.5,0,-3380.17628315078,-2073.2164347771,-1306.95984837368
382501,0,1.8469306503962,0,0.442094964091477,0,0.0460820750363295,0,0,0.0208346684368413,0,8,0.822410206206241,0.001,0.5,0.5,0,-3377.72661817109,-2044.49722142119,-1333.2293967499
383001,0,1.88994367786688,0,0.38057498936652,0,0.0829801114726018,0,0,0.0234563124436497,0,8,0.808109250953374,0.001,0.5,0.5,0,-3467.04035787655,-2026.74140464373,-1440.29895323282
383501,0,1.95774363720798,0,0.360026688397582,0,0.10171465520209,0,0,0.0205991078451307,0,8,0.822053809794168,0.001,0.5,0.5,0,-3378.63984663132,-2003.99923734433,-1374.64060928699
384001,0,2.01160030025404,0,0.365184443358185,0,0.11724356111983,0,0,0.0058646978152306,0,8,0.82106803660991,0.001,0.5,0.5,0,-3332.35120025318,-2029.1758903198,-1303.17530993337
384501,0,1.9801902573211,0,0.339737868087765,0,0.153361175875386,0,0,0.00786755153237596,0,8,0.808811577688612,0.001,0.5,0.5,0,-3398.28033610003,-1998.09997690661,-1400.18035919342
385001,0,2.03338466682152,0,0.391493862264204,0,0.124264918400322,0,0,0.0190493361391876,0,8,0.822982284484834,0.001,0.5,0.5,0,-3488.36636390925,-2044.89203101286,-1443.47433289639
385501,0,2.01252637634633,0,0.393025944757475,0,0.105389901702134,0,0,0.0280594928828418,0,8,0.81828643918677,0.001,0.5,0.5,0,-3438.64327846017,-2010.13495073063,-1428.50832772954
386001,0,1.91316850986417,0,0.337128616759936,0,0.100880965963761,0,0,0.0121135212157725,0,8,0.804886232092805,0.001,0.5,0.5,0,-3462.32356194237,-2032.96988484158,-1429.35367710079
386501,0,1.83531729821621,0,0.395284870792846,0,0.0729897767374615,0,0,0.016254642300271,0,8,0.828875369819641,0.001,0.5,0.5,0,-3491.00127707226,-2064.71295857585,-1426.28831849641
387001,0,1.82686766873614,0,0.37222782291536,0,0.072215713905354,0,0,0.0228197330279396,0,8,0.799221593583934,0.001,0.5,0.5,0,-3420.95174883427,-2041.10480242448,-1379.84694640979
387501,0,1.90957011943009,0,0.403580179054716,0,0.0916066419004083,0,0,0.016541900731378,0,8,0.79933187871417,0.001,0.5,0.5,0,-3419.45016956775,-2007.26639514206,-1412.18377442568
388001,0,1.98622710031718,0,0.440460642076217,0,0.0718882722646954,0,0,0.0305636109910192,0,8,0.807969629423818,0.001,0.5,0.5,0,-3334.46671748557,-2034.15448371586,-1300.31223376971
388501,0,1.85750334311845,0,0.429653000001194,0,0.0666396350373985,0,0,0.0188269665274915,0,8,0.808025637117332,0.001,0.5,0.5,0,-3388.80508285257,-2025.76923323324,-1363.03584961932
389001,0,1.71632343075449,0,0.398621482417256,0,0.0312072260461541,0,0,0.014018423643455,0,8,0.819772672841728,0.001,0.5,0.5,0,-3374.80513093763,-2049.1058383798,-1325.69929255783
389501,0,1.910754866124,0,0.411176845552975,0,0.0653578976836328,0,0,0.0283769633249302,0,8,0.808828648916456,0.001,0.5,0.5,0,-3500.08084384393,-2015.76821434914,-1484.31262949478
390001,0,1.83064970218644,0,0.412175425375826,0,0.0574684812951501,0,0,0.0224737306736428,0,8,0.816318651460978,0.001,0.5,0.5,0,-3385.47699003562,-2038.86159008203,-1346.61539995359
390501,0,1.81077748181961,0,0.396343151318011,0,0.0689144113062093,0,0,0.021842962481406,0,8,0.816583266048631,0.001,0.5,0.5,0,-3529.44949972842,-2017.32666789489,-1512.12283183353
391001,0,2.04226237897073,0,0.478079323007773,0,0.0704256633007087,0,0,0.0320241510220604,0,8,0.827123313934193,0.001,0.5,0.5,0,-3455.56876463082,-2068.01202708647,-1387.55673754435
391501,0,1.94762850254809,0,0.44674644367825,0,0.0519962414342774,0,0,0.0329623557226998,0,8,0.772648469024845,0.001,0.5,0.5,0,-3468.63507989081,-2009.61091254312,-1459.02416734769
392001,0,2.01541220050196,0,0.420162856100215,0,0.0873376430522096,0,0,0.0243108857785434,0,8,0.819377609678585,0.001,0.5,0.5,0,-3473.30299494228,-2020.95184109684,-1452.35115384544
392501,0,1.82900687504222,0,0.478507983152477,0,0.0303826237028403,0,0,0.0291422396111743,0,8,0.77220423193986,0.001,0.5,0.5,0,-3440.2546652695,-2034.11002760844,-1406.14463766107
393001,0,1.7570975931418,0,0.461752205026153,0,0.0245857297116754,0,0,0.0287717094377193,0,8,0.852484658507303,0.001,0.5,0.5,0,-3468.11815908828,-2056.87047646146,-1411.24768262681
393501,0,1.90754963323135,0,0.534916359804604,0,0.0141994227294253,0,0,0.0398974616379756,0,8,0.838560363903904,0.001,0.5,0.5,0,-3480.7612375557,-2061.1287813864,-1419.6324561693
394001,0,1.87083840676276,0,0.503110562011588,0,0.0228823642709015,0,0,0.0369377159093739,0,8,0.765894099528662,0.001,0.5,0.5,0,-3455.35280750008,-2045.28373062563,-1410.06907687445
394501,0,1.84295228517876,0,0.438601293656027,0,0.0386787636026015,0,0,0.0291707173272966,0,8,0.819415955176442,0.001,0.5,0.5,0,-3359.34440362406,-2058.0027309983,-1301.34167262576
395001,0,1.79288330453109,0,0.52031504725757,0,0.0167237168027162,0,0,0.0247250119208323,0,8,0.827469460247613,0.001,0.5,0.5,0,-3405.33423244974,-2064.93359274664,-1340.4006397031
395501,0,1.85643285326531,0,0.456215509695919,0,0.0423878574013259,0,0,0.0181101230237696,0,8,0.797400496945421,0.001,0.5,0.5,0,-3468.50911857183,-2058.48175711851,-1410.02736145332
396001,0,1.83227821861923,0,0.483487972255516,0,0.0196581626908682,0,0,0.025753314534928,0,8,0.82396303502637,0.001,0.5,0.5,0,-3447.31710691714,-2058.10131708386,-1389.21578983328
396501,0,1.79119583760183,0,0.539583566660774,0,0.00893944513043352,0,0,0.0308666578172582,0,8,0.809730724436808,0.001,0.5,0.5,0,-3510.35340509913,-2048.26408636447,-1462.08931873466
397001,0,1.79556413634813,0,0.506893335052539,0,0.0119230687020435,0,0,0.037182244811058,0,8,0.81532904690867,0.001,0.5,0.5,0,-3482.1798882917,-2050.03776208384,-1432.14212620786
397501,0,1.74494123377719,0,0.503240864431296,0,0.00788313952655051,0,0,0.0237990810093979,0,8,0.809253575315318,0.001,0.5,0.5,0,-3430.26185749388,-2060.46728091369,-1369.79457658019
398001,0,1.86588867393939,0,0.509854519018339,0,0.0260962992757551,0,0,0.0297953559285733,0,8,0.789348400157531,0.001,0.5,0.5,0,-3489.09893033821,-2060.5057076926,-1428.59322264561
398501,0,1.78390429962811,0,0.426457664781347,0,0.0586746094578843,0,0,0.022489827975924,0,8,0.815228242846474,0.001,0.5,0.5,0,-3493.04481043567,-2037.50278338966,-1455.54202704601
399001,0,1.96623561841637,0,0.441234028334577,0,0.0741550014551925,0,0,0.0323732319028859,0,8,0.844627866882591,0.001,0.5,0.5,0,-3486.58276503516,-2067.79221380705,-1418.79055122811
399501,0,1.91144587571633,0,0.503805742923199,0,0.0283822429780984,0,0,0.0390112684090295,0,8,0.830690009949133,0.001,0.5,0.5,0,-3471.89593857644,-2055.10846752797,-1416.78747104847
400001,0,1.89590015693759,0,0.445221195604989,0,0.0384602815509638,0,0,0.034479409045744,0,8,0.79099091950178,0.001,0.5,0.5,0,-3457.529841479,-2032.2590037354,-1425.27083774361
400501,0,1.88876766835014,0,0.445110945011773,0,0.0434963061434259,0,0,0.0282331762663507,0,8,0.826312243706609,0.001,0.5,0.5,0,-3416.90912667874,-2057.54937144661,-1359.35975523213
401001,0,1.91788345513167,0,0.436047116781988,0,0.0400206138641692,0,0,0.0417163212427007,0,8,0.814528802199036,0.001,0.5,0.5,0,-3480.58918005235,-2043.25213372596,-1437.33704632639
401501,0,1.90242062076161,0,0.452587960513385,0,0.0351761313839581,0,0,0.0322808351122482,0,8,0.818493272531689,0.001,0.5,0.5,0,-3390.44529490394,-2045.64269494381,-1344.80259996013
402001,0,1.74146610254961,0,0.474709926867231,0,0.0122227995016869,0,0,0.0153032070760084,0,8,0.794665038130307,0.001,0.5,0.5,0,-3403.94180352268,-2048.94534395524,-1354.99645956744
402501,0,1.78832579654694,0,0.429573441730644,0,0.041998559440453,0,0,0.0256177715382001,0,8,0.791796061621521,0.001,0.5,0.5,0,-3470.63216141389,-2017.74724820588,-1452.88491320801
403001,0,1.8810358907187,0,0.419216373219204,0,0.0724278592239719,0,0,0.0172678483893007,0,8,0.811553153106295,0.001,0.5,0.5,0,-3452.36002881783,-2059.94747330148,-1392.41255551636
403501,0,1.94808500613798,0,0.357405206929636,0,0.112398895092973,0,0,0.0106209143951617,0,8,0.782804662538632,0.001,0.5,0.5,0,-3397.37174551737,-2012.39532527864,-1384.97642023872
404001,0,2.02164232472692,0,0.426426478978482,0,0.0915164863770064,0,0,0.0234392544299935,0,8,0.841617148409111,0.001,0.5,0.5,0,-3305.12933735948,-2050.90974399225,-1254.21959336723
404501,0,2.01854264339009,0,0.357935110304359,0,0.100141209659984,0,0,0.0295958403993904,0,8,0.818726088813632,0.001,0.5,0.5,0,-3317.69329556584,-2005.81118150545,-1311.8821140604
405001,0,1.93486438869042,0,0.396240659821942,0,0.0903884880197064,0,0,0.0209987322333977,0,8,0.789101569843743,0.001,0.5,0.5,0,-3384.22412251448,-2007.14915343304,-1377.07496908143
405501,0,2.08659109172844,0,0.36450840546178,0,0.115138840031142,0,0,0.0277398653029358,0,8,0.807429043845596,0.001,0.5,0.5,0,-3436.66526484856,-2006.24425898954,-1430.42100585902
406001,0,1.96650034879574,0,0.398077623459077,0,0.0745224361112319,0,0,0.031313331870572,0,8,0.81804872877333,0.001,0.5,0.5,0,-3490.17737873091,-2034.00893863914,-1456.16844009177
406501,0,1.94627511883181,0,0.400803725658731,0,0.0783727017195429,0,0,0.0303481856489926,0,8,0.804827910501869,0.001,0.5,0.5,0,-3510.6867191874,-2029.3080065264,-1481.37871266099
407001,0,1.93650490187758,0,0.375530288620564,0,0.0945594067156356,0,0,0.0251093020152093,0,8,0.793173643113035,0.001,0.5,0.5,0,-3460.22259207352,-2018.86367907,-1441.35891300352
407501,0,2.03193280076396,0,0.466263342085945,0,0.0949248190113538,0,0,0.0245625628392606,0,8,0.801573555891532,0.001,0.5,0.5,0,-3505.65173358974,-2019.04719032355,-1486.60454326619
408001,0,1.89553815831153,0,0.454224196723084,0,0.0632383828025865,0,0,0.0210370931153467,0,8,0.815412364453578,0.001,0.5,0.5,0,-3370.75389773533,-2055.58109320513,-1315.1728045302
408501,0,1.94317524156728,0,0.363092949489431,0,0.093565005978059,0,0,0.0194322009914762,0,8,0.779645894221337,0.001,0.5,0.5,0,-3424.44552667649,-2017.57613250104,-1406.86939417545
409001,0,1.97312617845982,0,0.424486312198788,0,0.0651309033022456,0,0,0.0287770496026474,0,8,0.782254488021429,0.001,0.5,0.5,0,-3436.51724784593,-2022.98552151077,-1413.53172633516
409501,0,1.87912011843814,0,0.41279074444603,0,0.077635563211632,0,0,0.0133368724174625,0,8,0.80271674747202,0.001,0.5,0.5,0,-3414.64879865392,-2049.97068160368,-1364.67811705024
410001,0,2.00847214287772,0,0.441669975447366,0,0.102428847074985,0,0,0.0148738570857611,0,8,0.83765017081609,0.001,0.5,0.5,0,-3441.08358610262,-2032.93167963253,-1408.15190647009
410501,0,1.95034683986264,0,0.443561135737512,0,0.0934282457257879,0,0,0.0177543654491938,0,8,0.826805667231733,0.001,0.5,0.5,0,-3515.55218806214,-2047.42284502363,-1468.12934303851
411001,0,1.91407100930146,0,0.358783703592714,0,0.0756085093714134,0,0,0.027406587158392,0,8,0.789981878310425,0.001,0.5,0.5,0,-3416.95829633168,-2024.06923504086,-1392.88906129083
411501,0,1.94453825708555,0,0.353811913547117,0,0.129886609701334,0,0,0.0115860520050222,0,8,0.787978691505799,0.001,0.5,0.5,0,-3434.08220691684,-2018.29141394565,-1415.79079297119
412001,0,1.95947514583058,0,0.360826715440789,0,0.118207045391973,0,0,0.01763849371877,0,8,0.820566449592076,0.001,0.5,0.5,0,-3444.86834122311,-2015.68558951595,-1429.18275170716
412501,0,2.05548050608766,0,0.396546643991641,0,0.0944050936410622,0,0,0.0323285449170662,0,8,0.837230900475716,0.001,0.5,0.5,0,-3396.56257281783,-2042.10072682174,-1354.46184599609
413001,0,1.94353328543036,0,0.399918758676845,0,0.0636263532389837,0,0,0.0351556890005675,0,8,0.815740245880047,0.001,0.5,0.5,0,-3351.91417954159,-2042.67839523742,-1309.23578430417
413501,0,1.87590697247594,0,0.407228684395017,0,0.0679139097848561,0,0,0.0207523857818643,0,8,0.80323402778632,0.001,0.5,0.5,0,-3389.97866446067,-2044.66541210007,-1345.31325236061
414001,0,1.93471190075604,0,0.492632174513756,0,0.041294335254472,0,0,0.0255491713589245,0,8,0.804586656715655,0.001,0.5,0.5,0,-3377.06911442301,-2041.9436544804,-1335.12545994261
414501,0,1.92561273747146,0,0.43131090965342,0,0.0596050796955616,0,0,0.0222279300595063,0,8,0.826479176205268,0.001,0.5,0.5,0,-3375.75230252753,-2054.84851007019,-1320.90379245733
415001,0,1.92473168374187,0,0.439521542757,0,0.0620679730207209,0,0,0.0300667005648581,0,8,0.825832406405595,0.001,0.5,0.5,0,-3433.34941153245,-2021.429883879,-1411.91952765345
415501,0,2.02205597974652,0,0.485649915367854,0,0.0580560158786629,0,0,0.0358588510429125,0,8,0.846665700302307,0.001,0.5,0.5,0,-3386.15847466172,-2057.61616601497,-1328.54230864676
416001,0,1.97048091335159,0,0.418694041305074,0,0.0697077811460051,0,0,0.0181865755848147,0,8,0.787163368510594,0.001,0.5,0.5,0,-3379.69357738286,-2027.66745435571,-1352.02612302715
416501,0,2.12447444494988,0,0.42109228805024,0,0.110010815205126,0,0,0.0226437238324046,0,8,0.818711172148183,0.001,0.5,0.5,0,-3341.95381238274,-2031.07855341451,-1310.87525896822
417001,0,1.9294800934094,0,0.35753817159867,0,0.106890234210247,0,0,0.0204990207387609,0,8,0.784971703161151,0.001,0.5,0.5,0,-3447.03896275387,-2000.70592962535,-1446.33303312852
417501,0,2.01574724895363,0,0.358366075935433,0,0.139344209385156,0,0,0.018993343210966,0,8,0.800901413893604,0.001,0.5,0.5,0,-3490.66724052741,-2000.42825111786,-1490.23898940954
418001,0,2.02322190530061,0,0.36438013649259,0,0.124978616446074,0,0,0.0193335556074643,0,8,0.798495684841055,0.001,0.5,0.5,0,-3468.36204646614,-2002.83275251927,-1465.52929394687
418501,0,1.93814648680409,0,0.365447415595732,0,0.106656237566684,0,0,0.016559934977595,0,8,0.811888370874216,0.001,0.5,0.5,0,-3535.10865114925,-2019.20014370402,-1515.90850744523
419001,0,1.9814745965596,0,0.368742470574894,0,0.110831305846916,0,0,0.0223816175575667,0,8,0.815831851280968,0.001,0.5,0.5,0,-3473.4701036682,-2027.46617411285,-1446.00392955536
419501,0,1.83156669866301,0,0.373166833005609,0,0.0696563188958244,0,0,0.0266799100099967,0,8,0.838828948107288,0.001,0.5,0.5,0,-3418.5333457268,-2043.69021730916,-1374.84312841763
420001,0,1.97295015984032,0,0.409068441098203,0,0.0793559711710486,0,0,0.0198215049143143,0,8,0.793891710386395,0.001,0.5,0.5,0,-3425.91992045228,-2049.32391217625,-1376.59600827603
420501,0,1.96518352083336,0,0.45142739319651,0,0.0748691796188864,0,0,0.0199097510770918,0,8,0.819054286376712,0.001,0.5,0.5,0,-3398.42863359361,-2050.08879994152,-1348.33983365209
421001,0,1.9725602200941,0,0.430782992656171,0,0.0839968597476587,0,0,0.0146146597192166,0,8,0.815916965797227,0.001,0.5,0.5,0,-3304.12861005083,-2060.39399864571,-1243.73461140512
421501,0,2.14888417714248,0,0.47577556639054,0,0.0783265750506291,0,0,0.0396814106984647,0,8,0.772495902411533,0.001,0.5,0.5,0,-3292.80916075413,-2029.14824331685,-1263.66091743728
422001,0,1.99549898772372,0,0.450337625177049,0,0.0714942913711413,0,0,0.0298224270069348,0,8,0.826974819864804,0.001,0.5,0.5,0,-3344.03847586278,-2037.67550797744,-1306.36296788535
422501,0,1.90420129799201,0,0.381379460135484,0,0.0856122738306753,0,0,0.0171210370304088,0,8,0.826491850630594,0.001,0.5,0.5,0,-3294.55781897497,-2021.24669864976,-1273.31112032521
423001,0,1.91216843227812,0,0.398282331246576,0,0.0656914430518823,0,0,0.0295004822166754,0,8,0.774558816184348,0.001,0.5,0.5,0,-3322.38054980146,-2053.25445468787,-1269.12609511358
423501,0,1.76432806342728,0,0.478417874554456,0,0.00226987249396988,0,0,0.0400676543476024,0,8,0.814177237873435,0.001,0.5,0.5,0,-3537.34570295303,-2039.73640416064,-1497.60929879239
424001,0,1.79881987445438,0,0.514799975390269,0,0.0220858736631519,0,0,0.0316855419821156,0,8,0.793839595932108,0.001,0.5,0.5,0,-3547.1237907487,-2064.55055563232,-1482.57323511638
424501,0,1.8321741363279,0,0.474861930090398,0,0.0191169166240121,0,0,0.0314742473178832,0,8,0.797831233447339,0.001,0.5,0.5,0,-3501.91504887333,-2037.91471521249,-1464.00033366083
425001,0,1.73607681262626,0,0.474496500055316,0,0.0179894151141507,0,0,0.0268016191806801,0,8,0.82251949737398,0.001,0.5,0.5,0,-3527.41495078426,-2046.022441463,-1481.39250932126
425501,0,1.88667788208491,0,0.495322767839512,0,0.0249910953498463,0,0,0.0361127822651477,0,8,0.82191809886553,0.001,0.5,0.5,0,-3425.4525566069,-2048.96927242072,-1376.48328418617
426001,0,1.81310025762877,0,0.506391424512322,0,0.0163730006523875,0,0,0.0305192074588188,0,8,0.810409470033731,0.001,0.5,0.5,0,-3588.7740460125,-2063.28749629,-1525.4865497225
426501,0,1.77888235272441,0,0.487487767667097,0,0.0136316121215685,0,0,0.0328249867853461,0,8,0.822941763337231,0.001,0.5,0.5,0,-3544.03109340155,-2055.58430782523,-1488.44678557632
427001,0,1.80892737186403,0,0.493889044751462,0,0.00277164995303178,0,0,0.0294109244413138,0,8,0.818914690777908,0.001,0.5,0.5,0,-3487.27264858985,-2044.84521148587,-1442.42743710398
427501,0,1.79200884208389,0,0.525130510659318,0,0.0031916441448235,0,0,0.0374634317338651,0,8,0.827059070668428,0.001,0.5,0.5,0,-3488.15659391043,-2062.35304730465,-1425.80354660578
428001,0,1.8493705138181,0,0.483410791435833,0,0.0169865699928614,0,0,0.0415235219257738,0,8,0.805789116707291,0.001,0.5,0.5,0,-3464.61341107179,-2051.2973037822,-1413.31610728959
428501,0,1.76235546512247,0,0.430700629824481,0,0.0307918617675533,0,0,0.0282680763970052,0,8,0.809047907736576,0.001,0.5,0.5,0,-3491.74008672916,-2046.14996585038,-1445.59012087878
429001,0,1.84153473629963,0,0.472586668638641,0,0.0172103601609012,0,0,0.0342416200071614,0,8,0.830022045733255,0.001,0.5,0.5,0,-3449.02224871041,-2064.25960584719,-1384.76264286321
429501,0,1.68669377048391,0,0.460596240355724,0,0.00102234448913127,0,0,0.027828693979495,0,8,0.782000571682409,0.001,0.5,0.5,0,-3507.81599202275,-2063.97066258711,-1443.84532943564
430001,0,1.84478846046108,0,0.446626199963395,0,0.0337755322880416,0,0,0.0241607034059888,0,8,0.815972258904773,0.001,0.5,0.5,0,-3394.84498419853,-2037.5198157491,-1357.32516844943
430501,0,1.73168007276082,0,0.425209579763178,0,0.0297603066590214,0,0,0.0198703071119856,0,8,0.822160103302327,0.001,0.5,0.5,0,-3478.81563647459,-2055.60843602087,-1423.20720045373
431001,0,1.89847178386555,0,0.486014534299898,0,0.0267780870687572,0,0,0.0369814285356255,0,8,0.787716927413264,0.001,0.5,0.5,0,-3466.75443890826,-2021.0102733313,-1445.74416557696
431501,0,1.7746415101351,0,0.51197538261901,0,0.0131782533798244,0,0,0.0295059536563452,0,8,0.789435088004828,0.001,0.5,0.5,0,-3525.07582995093,-2048.95817700308,-1476.11765294785
432001,0,1.70378443479886,0,0.441541115836069,0,0.00565754185310521,0,0,0.0336947323029031,0,8,0.815657687728663,0.001,0.5,0.5,0,-3457.10584344597,-2053.27683404444,-1403.82900940154
432501,0,1.69769643411966,0,0.484866929137353,0,0.00163774751538706,0,0,0.0264282034735999,0,8,0.826360655378588,0.001,0.5,0.5,0,-3466.48060815277,-2066.04900070794,-1400.43160744484
