samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
816001,0,1.82854684231101,0,0.492633684254352,0,0.00110795809745772,0,0,0.0461118151976168,0,8,0.808458472765937,0.001,0.5,0.5,0,-3340.87290139033,-2041.53962188226,-1299.33327950807
816501,0,1.7507227775257,0,0.500745182576161,0,0.00226982401687905,0,0,0.0377204236045937,0,8,0.790737871046419,0.001,0.5,0.5,0,-3388.58050871577,-2019.96678250689,-1368.61372620888
817001,0,1.87330040628092,0,0.482469073594114,0,0.00668124483678206,0,0,0.04155306840968,0,8,0.80343062441461,0.001,0.5,0.5,0,-3246.18474302342,-2023.86367425221,-1222.32106877121
817501,0,1.84681947084052,0,0.509268942074423,0,3.50013186040882e-05,0,0,0.0442770656379513,0,8,0.788950653709519,0.001,0.5,0.5,0,-3275.04147960641,-2021.78592447424,-1253.25555513217
818001,0,1.88196306832022,0,0.529725262182546,0,0.000397408781148855,0,0,0.0446914872507377,0,8,0.83879096298516,0.001,0.5,0.5,0,-3285.48248724923,-2042.9968863252,-1242.48560092402
818501,0,1.87783057644613,0,0.490197138913311,0,0.000204186962514368,0,0,0.0493950959336967,0,8,0.771445764767337,0.001,0.5,0.5,0,-3288.00864085277,-2029.45290934291,-1258.55573150986
819001,0,1.84575332556072,0,0.486828504518375,0,0.00443495935029386,0,0,0.0485268857093272,0,8,0.762576830218587,0.001,0.5,0.5,0,-3348.77964714159,-2029.25013192626,-1319.52951521533
819501,0,1.90493703790566,0,0.507235788338453,0,0.010061513401367,0,0,0.038432901913348,0,8,0.815457332817165,0.001,0.5,0.5,0,-3312.99430731041,-2045.35171786168,-1267.64258944873
820001,0,1.87309745147141,0,0.471100304328544,0,0.0191661693390176,0,0,0.0386802854258728,0,8,0.816011736250976,0.001,0.5,0.5,0,-3287.34852955073,-2035.59300467148,-1251.75552487925
820501,0,1.9591423765793,0,0.506911092170748,0,0.0213381132693484,0,0,0.0485624415032078,0,8,0.815817671448629,0.001,0.5,0.5,0,-3355.28843647358,-2057.4173304125,-1297.87110606108
821001,0,1.81320388686196,0,0.499952631467998,0,0.00448311524027104,0,0,0.039228795659997,0,8,0.796509480951615,0.001,0.5,0.5,0,-3321.95046348862,-2034.08566581567,-1287.86479767295
821501,0,1.92371094761162,0,0.446502739236677,0,0.0267006259381167,0,0,0.0451148945124823,0,8,0.797310768205429,0.001,0.5,0.5,0,-3282.29551788383,-2009.36085155108,-1272.93466633274
822001,0,1.7677690322552,0,0.567091085710744,0,0.00133580661660695,0,0,0.0284945540338338,0,8,0.857373131868385,0.001,0.5,0.5,0,-3393.05925574608,-2073.21306345539,-1319.84619229069
822501,0,1.81445722848488,0,0.49441803370735,0,0.00423747581749206,0,0,0.0405355733084664,0,8,0.803090820017851,0.001,0.5,0.5,0,-3360.40438703498,-2050.696023904,-1309.70836313098
823001,0,1.80475962098372,0,0.459605525117587,0,0.00409767705685532,0,0,0.0364078569699759,0,8,0.809021511444891,0.001,0.5,0.5,0,-3310.81154374264,-2041.65521993681,-1269.15632380583
823501,0,1.8862928996497,0,0.449276122569411,0,0.0117927201851419,0,0,0.0455517735379106,0,8,0.792496093059903,0.001,0.5,0.5,0,-3322.72173953632,-2026.64489545734,-1296.07684407898
824001,0,1.89453547378021,0,0.533575662067906,0,0.00114094795614835,0,0,0.044419680101976,0,8,0.797033368140024,0.001,0.5,0.5,0,-3199.43359362925,-2035.76269515512,-1163.67089847413
824501,0,1.95852078294521,0,0.481168276557471,0,0.0052119008016332,0,0,0.0657393814228741,0,8,0.792625630433817,0.001,0.5,0.5,0,-3373.99909073242,-2057.21485550343,-1316.78423522899
825001,0,1.82718651659637,0,0.491186902339567,0,0.00310921812003045,0,0,0.0431487234557675,0,8,0.830276633878025,0.001,0.5,0.5,0,-3334.72225165898,-2023.41537964566,-1311.30687201332
825501,0,1.86283070317039,0,0.467260568273067,0,0.00655194150891234,0,0,0.0431688618432937,0,8,0.829352067050516,0.001,0.5,0.5,0,-3300.48379120954,-2047.13413300861,-1253.34965820093
826001,0,1.8222696815736,0,0.457798338401818,0,0.00332035793128296,0,0,0.0446181088856088,0,8,0.805101591475555,0.001,0.5,0.5,0,-3388.43250461261,-2018.90646525931,-1369.52603935331
826501,0,1.7632129878272,0,0.499034690469097,0,0.00374618647256111,0,0,0.0449941834874358,0,8,0.828034005916092,0.001,0.5,0.5,0,-3448.73123490492,-2055.00118143587,-1393.73005346905
827001,0,1.87040971455853,0,0.48278161794685,0,0.00423797506885564,0,0,0.0408836075465869,0,8,0.805317949073132,0.001,0.5,0.5,0,-3307.39200875702,-2060.16102096745,-1247.23098778957
827501,0,1.81381598166308,0,0.46923250589036,0,0.000704268038799922,0,0,0.0367173644841577,0,8,0.791307337730942,0.001,0.5,0.5,0,-3281.09336789505,-2028.06499671683,-1253.02837117822
828001,0,1.75352993051154,0,0.446314062814392,0,0.00160034637102285,0,0,0.0401730143220973,0,8,0.798720726366843,0.001,0.5,0.5,0,-3296.8111775018,-2041.92252526717,-1254.88865223463
828501,0,1.83432611628904,0,0.520669466230216,0,0.0236313458277013,0,0,0.0248684462846081,0,8,0.837506585293004,0.001,0.5,0.5,0,-3470.6983660534,-2068.36449161116,-1402.33387444223
829001,0,1.82327356519855,0,0.488578288049885,0,0.0109367572683963,0,0,0.0260004619887825,0,8,0.806624260122845,0.001,0.5,0.5,0,-3333.98181443248,-2066.24560534779,-1267.73620908469
829501,0,1.82455547736555,0,0.454689724866688,0,0.00136287606306447,0,0,0.0343250196146149,0,8,0.833696291474939,0.001,0.5,0.5,0,-3182.56353561127,-2050.84982865624,-1131.71370695503
830001,0,1.83414379836738,0,0.472590454983562,0,0.00997249151283897,0,0,0.0412359984368327,0,8,0.808269787432688,0.001,0.5,0.5,0,-3321.44730417097,-2044.32879438775,-1277.11850978323
830501,0,1.71755247472995,0,0.484353291838999,0,0.00174737651992083,0,0,0.0259652983767,0,8,0.832593116658414,0.001,0.5,0.5,0,-3388.99486570282,-2065.03511261686,-1323.95975308596
831001,0,1.70246688126337,0,0.422855456142601,0,0.0160097144938807,0,0,0.0264328681583983,0,8,0.808899433815422,0.001,0.5,0.5,0,-3436.90524284036,-2042.60626860801,-1394.29897423235
831501,0,1.79273941572918,0,0.423548675868792,0,0.0116235802373814,0,0,0.0352796361705854,0,8,0.788641477799665,0.001,0.5,0.5,0,-3377.21370235122,-2022.23923629334,-1354.97446605788
832001,0,1.83993554184126,0,0.420352729571531,0,0.00668220868202526,0,0,0.0385617949376092,0,8,0.791023379009543,0.001,0.5,0.5,0,-3247.25430076894,-2026.03076163679,-1221.22353913215
832501,0,1.9470863453995,0,0.525456055914412,0,0.00515774802208394,0,0,0.0451828144258377,0,8,0.801107407320835,0.001,0.5,0.5,0,-3306.95422347697,-2026.58785886167,-1280.3663646153
833001,0,1.82576758478504,0,0.516205431808897,0,0.00797185678971148,0,0,0.0308151552338035,0,8,0.804166806919164,0.001,0.5,0.5,0,-3378.79067490358,-2020.14310327633,-1358.64757162725
833501,0,1.86337516459881,0,0.522747017719607,0,0.000108108156684527,0,0,0.0453059111168449,0,8,0.793021435635391,0.001,0.5,0.5,0,-3410.82667479245,-2043.50234420507,-1367.32433058738
834001,0,1.85376091601454,0,0.52048552197154,0,0.00595619685674087,0,0,0.0395900744285156,0,8,0.807207776176307,0.001,0.5,0.5,0,-3322.31153166316,-2052.49530560069,-1269.81622606247
834501,0,1.96972757989849,0,0.469538577252319,0,0.0119887511998356,0,0,0.0634172523464165,0,8,0.789866782316007,0.001,0.5,0.5,0,-3463.86008252455,-2032.29087197512,-1431.56921054943
835001,0,1.85352631643029,0,0.509707006784993,0,0.0108580714794278,0,0,0.0407082580447339,0,8,0.823999250046135,0.001,0.5,0.5,0,-3391.67677891714,-2052.40799566502,-1339.26878325212
835501,0,1.803862492665,0,0.496903226798073,0,0.000240720461424459,0,0,0.0338605596704187,0,8,0.825818307680818,0.001,0.5,0.5,0,-3356.3240204828,-2050.7053794357,-1305.61864104711
836001,0,1.84037498237349,0,0.454276867795077,0,0.00259127830719884,0,0,0.045864085944622,0,8,0.822143023258094,0.001,0.5,0.5,0,-3346.08377192023,-2043.12745358865,-1302.95631833158
836501,0,1.91767236187498,0,0.52972956406183,0,0.00999075992128442,0,0,0.0458533897753838,0,8,0.82689871680892,0.001,0.5,0.5,0,-3349.94759538875,-2048.20667472984,-1301.74092065891
837001,0,1.84024332493414,0,0.52769544993497,0,0.00010732368398407,0,0,0.0375713535151227,0,8,0.82737973332896,0.001,0.5,0.5,0,-3364.57429464192,-2041.14001088494,-1323.43428375698
837501,0,1.83368636891884,0,0.434412588166066,0,0.00381884943395,0,0,0.046362603274923,0,8,0.782472894277653,0.001,0.5,0.5,0,-3308.59348674257,-2021.82556957626,-1286.76791716631
838001,0,1.86928661999822,0,0.51264736900926,0,0.00175194718393722,0,0,0.0440570109993777,0,8,0.809582708480334,0.001,0.5,0.5,0,-3281.9171630404,-2058.70271583432,-1223.21444720607
838501,0,1.79126012742715,0,0.48273830231661,0,0.000979918900567716,0,0,0.0409285076676257,0,8,0.799097740928706,0.001,0.5,0.5,0,-3335.41837521851,-2045.13283301947,-1290.28554219904
839001,0,1.88832566061254,0,0.524257539412021,0,0.00360230471620809,0,0,0.0461433903866492,0,8,0.809034321919312,0.001,0.5,0.5,0,-3403.12499275097,-2064.70183096166,-1338.42316178931
839501,0,1.85587227141824,0,0.527556068806832,0,0.00405777502308636,0,0,0.0401975239806804,0,8,0.794852735539834,0.001,0.5,0.5,0,-3361.1639557837,-2044.64530375659,-1316.51865202711
840001,0,1.79388744635876,0,0.480195595790215,0,0.00504214629694987,0,0,0.039552089081772,0,8,0.791795993581828,0.001,0.5,0.5,0,-3331.03638785416,-2022.52485952305,-1308.51152833111
840501,0,1.81451804824237,0,0.510242975743975,0,0.0106643643099804,0,0,0.0311263368438928,0,8,0.832799300739445,0.001,0.5,0.5,0,-3322.29270129812,-2071.03694875839,-1251.25575253973
841001,0,1.91268788077583,0,0.507866962694085,0,0.000258958794732273,0,0,0.0366324939884097,0,8,0.827000602291941,0.001,0.5,0.5,0,-3293.83932014339,-2050.28764833267,-1243.55167181073
841501,0,1.83977238136563,0,0.506714880967052,0,0.00213700717758912,0,0,0.0485626798775961,0,8,0.802119102423606,0.001,0.5,0.5,0,-3319.69666409037,-2041.09415716044,-1278.60250692994
842001,0,1.79256866629644,0,0.512826461942825,0,0.00347796859903552,0,0,0.0351754361814024,0,8,0.782474851959235,0.001,0.5,0.5,0,-3327.93192580637,-2044.78495043168,-1283.14697537469
842501,0,1.87474801208486,0,0.489051532514136,0,0.000608818587016366,0,0,0.0429948326220887,0,8,0.827903753904859,0.001,0.5,0.5,0,-3321.33003131618,-2046.59578600104,-1274.73424531514
843001,0,1.93831712015986,0,0.45390398577094,0,0.0164855427327631,0,0,0.0456765929391695,0,8,0.806567529450305,0.001,0.5,0.5,0,-3303.53579056457,-2036.85356746821,-1266.68222309636
843501,0,2.01220539853537,0,0.518379676095761,0,0.0165286413591633,0,0,0.0455479801437012,0,8,0.825747174823579,0.001,0.5,0.5,0,-3302.14448213021,-2046.57493701403,-1255.56954511618
844001,0,1.83392676874643,0,0.472723235078549,0,0.000504712683563382,0,0,0.048560319344353,0,8,0.807415490074763,0.001,0.5,0.5,0,-3309.24939983221,-2039.57492663036,-1269.67447320185
844501,0,1.8128295841154,0,0.508923406344643,0,0.000713457098608932,0,0,0.0322061321919499,0,8,0.818509505630112,0.001,0.5,0.5,0,-3279.57028605879,-2029.80702599297,-1249.76326006582
845001,0,1.85034669417275,0,0.515627182572179,0,0.00322870432557617,0,0,0.039508207919776,0,8,0.821207615071596,0.001,0.5,0.5,0,-3309.94476224188,-2045.31175528711,-1264.63300695477
845501,0,1.89778887655965,0,0.46357937921307,0,0.00490826350068858,0,0,0.0413141277787919,0,8,0.811277781417486,0.001,0.5,0.5,0,-3347.33732576813,-2041.27240565793,-1306.0649201102
846001,0,1.81804042207936,0,0.49420924408524,0,1.93689936999796e-05,0,0,0.0393541780080232,0,8,0.806117248184549,0.001,0.5,0.5,0,-3275.16126768968,-2035.41454973434,-1239.74671795534
846501,0,1.9289963805345,0,0.579800993425829,0,0.00185590962107954,0,0,0.0411851104710374,0,8,0.789424297121878,0.001,0.5,0.5,0,-3320.91397894999,-2059.25694237132,-1261.65703657867
847001,0,1.87308496792996,0,0.510026056467753,0,0.00472595994250761,0,0,0.0465049146708996,0,8,0.811943907678195,0.001,0.5,0.5,0,-3327.11699874564,-2033.77377565872,-1293.34322308692
847501,0,1.9884307951819,0,0.548548048825262,0,0.00289524561921248,0,0,0.0512153224865391,0,8,0.788180345904237,0.001,0.5,0.5,0,-3245.78595586907,-2030.62336410506,-1215.16259176401
848001,0,1.87539041705873,0,0.527289753596262,0,0.00212724650481583,0,0,0.046740540583462,0,8,0.797765740591976,0.001,0.5,0.5,0,-3385.99622882124,-2032.10809308981,-1353.88813573143
848501,0,1.8516095707417,0,0.492898208098569,0,0.0116558699219123,0,0,0.0333720280885435,0,8,0.811712575188361,0.001,0.5,0.5,0,-3358.75729612957,-2049.76918446586,-1308.98811166372
849001,0,1.86832170326823,0,0.509328997953278,0,0.000517612813421185,0,0,0.0431385029763983,0,8,0.807783668129339,0.001,0.5,0.5,0,-3368.53151378299,-2052.97191991432,-1315.55959386867
849501,0,1.86233992590862,0,0.526188553276319,0,0.000187884978031477,0,0,0.0432931489358127,0,8,0.817705409667971,0.001,0.5,0.5,0,-3304.7179620234,-2052.72184049826,-1251.99612152514
850001,0,1.85587121385188,0,0.488131374947669,0,0.000774213099983682,0,0,0.0465579670062721,0,8,0.818919985861451,0.001,0.5,0.5,0,-3269.72372790892,-2054.22097534512,-1215.5027525638
850501,0,1.86937307375196,0,0.511983980178038,0,7.75362201523681e-05,0,0,0.0413048528476435,0,8,0.794807730186035,0.001,0.5,0.5,0,-3269.48744209143,-2044.76363750689,-1224.72380458455
851001,0,1.92758092100243,0,0.53843958114116,0,0.00239508340241416,0,0,0.0383475801026552,0,8,0.806267192299186,0.001,0.5,0.5,0,-3294.11675924259,-2054.59054299646,-1239.52621624613
851501,0,1.82455349260956,0,0.437459419747964,0,0.00328873241009145,0,0,0.0589224961110305,0,8,0.820752271592806,0.001,0.5,0.5,0,-3362.7940546619,-2037.01699733407,-1325.77705732782
852001,0,1.8264033316594,0,0.454188329249411,0,0.0146227990094275,0,0,0.0439538718035677,0,8,0.800773112778729,0.001,0.5,0.5,0,-3406.14083892602,-2041.6467456648,-1364.49409326122
852501,0,1.79561680971165,0,0.471247976076697,0,0.00279757299294042,0,0,0.0408866424325866,0,8,0.819188062642424,0.001,0.5,0.5,0,-3346.33932895353,-2043.79342421044,-1302.54590474309
853001,0,1.94836150168446,0,0.486792358852481,0,0.0111660289572915,0,0,0.0506129895400453,0,8,0.770297372121765,0.001,0.5,0.5,0,-3294.58125083936,-2053.72452188072,-1240.85672895864
853501,0,1.87200093709287,0,0.459957035515798,0,0.00269229893078383,0,0,0.0398480667680659,0,8,0.759496642346741,0.001,0.5,0.5,0,-3296.66878303493,-2029.93172281573,-1266.7370602192
854001,0,1.82361096339999,0,0.453735770071226,0,0.00530632436764008,0,0,0.0401401292056147,0,8,0.806540153229836,0.001,0.5,0.5,0,-3361.29496966882,-2024.58600868174,-1336.70896098708
854501,0,1.78437005566234,0,0.502888698239948,0,0.00217871523981473,0,0,0.0409272511823269,0,8,0.802059598602432,0.001,0.5,0.5,0,-3353.46996529596,-2001.36671787923,-1352.10324741674
855001,0,1.79459516801354,0,0.49937747102367,0,0.00329967117922389,0,0,0.0336549537144807,0,8,0.820955568937245,0.001,0.5,0.5,0,-3304.77278656787,-2062.43781094101,-1242.33497562685
855501,0,1.85199725550189,0,0.494753324995003,0,0.00219589894518678,0,0,0.044379866003787,0,8,0.787624377424401,0.001,0.5,0.5,0,-3301.94004959545,-2030.25938640919,-1271.68066318627
856001,0,1.92646119243989,0,0.516439497049582,0,0.00265787263516458,0,0,0.0494267886914529,0,8,0.81554765038443,0.001,0.5,0.5,0,-3362.17441486203,-2067.16561966234,-1295.00879519968
856501,0,1.90527836885001,0,0.488794721507093,0,0.0032625256809897,0,0,0.0565663422989191,0,8,0.793968337704625,0.001,0.5,0.5,0,-3394.19722777716,-2030.49799993715,-1363.69922784001
857001,0,1.87776493743176,0,0.46137358450066,0,0.00833812003736348,0,0,0.0380757119388027,0,8,0.81074043112056,0.001,0.5,0.5,0,-3228.74507880094,-2027.00493129034,-1201.7401475106
857501,0,1.87966852774513,0,0.508268663047154,0,0.0022177085062014,0,0,0.0472992893535703,0,8,0.809361842041289,0.001,0.5,0.5,0,-3277.29512852812,-2033.68454917821,-1243.61057934991
858001,0,1.78998054382064,0,0.496313202687031,0,0.00302719384144007,0,0,0.0422539182699269,0,8,0.817022682105877,0.001,0.5,0.5,0,-3349.93095240477,-2022.08653639529,-1327.84441600949
858501,0,1.87663292751307,0,0.497202145110265,0,0.00724119003991368,0,0,0.0452628854709348,0,8,0.798101253897985,0.001,0.5,0.5,0,-3365.50627867644,-2040.70615594445,-1324.80012273199
859001,0,1.8718318006695,0,0.464393117844265,0,0.00867150624356574,0,0,0.0400158067275568,0,8,0.812032601992774,0.001,0.5,0.5,0,-3321.73010134778,-2052.14629152861,-1269.58380981917
859501,0,1.82858628800944,0,0.46885072817806,0,0.00568351764932981,0,0,0.0421020084544213,0,8,0.808103739808279,0.001,0.5,0.5,0,-3374.28429277332,-2024.04408115021,-1350.24021162312
860001,0,1.82335121393104,0,0.525875687809775,0,0.0117330645343498,0,0,0.0367747176708028,0,8,0.817279895410657,0.001,0.5,0.5,0,-3400.85524130072,-2055.95188100332,-1344.90336029741
860501,0,2.03215340756558,0,0.472417728996104,0,0.0319753182165167,0,0,0.0457444574732257,0,8,0.822018119239779,0.001,0.5,0.5,0,-3366.76844328546,-2044.90809511625,-1321.86034816921
861001,0,1.8992304519928,0,0.52475160889008,0,0.00114701234207993,0,0,0.044827954557286,0,8,0.796401986329342,0.001,0.5,0.5,0,-3256.67801753865,-2033.7886347519,-1222.88938278675
861501,0,1.8978836083109,0,0.509779541318463,0,0.0105459114840335,0,0,0.0395855795615035,0,8,0.803359665095764,0.001,0.5,0.5,0,-3318.33297815611,-2048.65154891256,-1269.68142924355
862001,0,1.84548142078833,0,0.461480438598914,0,0.00581460050422909,0,0,0.0468474337681143,0,8,0.832498606821494,0.001,0.5,0.5,0,-3341.5332602361,-2034.31122915225,-1307.22203108385
862501,0,1.93091123221193,0,0.492683536268493,0,0.00491155166629526,0,0,0.0414621930965622,0,8,0.82310094446273,0.001,0.5,0.5,0,-3287.98089118487,-2073.11076046552,-1214.87013071935
863001,0,1.77841322457071,0,0.5106877547481,0,2.64709778551855e-05,0,0,0.0310471235431036,0,8,0.795243447184635,0.001,0.5,0.5,0,-3245.30556542067,-2036.41670660511,-1208.88885881556
863501,0,1.9614334924394,0,0.46218989213001,0,0.0115222009692282,0,0,0.060704708806951,0,8,0.78858522432457,0.001,0.5,0.5,0,-3355.10452422675,-2015.93629161859,-1339.16823260817
864001,0,1.89829174515919,0,0.486209461353071,0,0.00252588501959535,0,0,0.0509275523436961,0,8,0.826820179654767,0.001,0.5,0.5,0,-3224.92088542264,-2027.40592206546,-1197.51496335718
864501,0,1.90952511406367,0,0.523769527276343,0,0.00431045699090264,0,0,0.044391336439372,0,8,0.799937185039007,0.001,0.5,0.5,0,-3256.57048775401,-2028.57459685529,-1227.99589089873
865001,0,1.99400968994677,0,0.476472922138156,0,0.0219326772156019,0,0,0.0479566033757533,0,8,0.800387400990586,0.001,0.5,0.5,0,-3240.36747981573,-2029.90936802615,-1210.45811178957
865501,0,1.83010142373756,0,0.476718916850533,0,0.00208045939035011,0,0,0.0423580404018882,0,8,0.807921521505763,0.001,0.5,0.5,0,-3286.196756492,-2054.81470813286,-1231.38204835914
866001,0,1.86217628919414,0,0.45586734022514,0,0.00380789737046979,0,0,0.0493317835228829,0,8,0.800276921296238,0.001,0.5,0.5,0,-3314.02099449261,-2040.57423103863,-1273.44676345398
866501,0,1.84454554493676,0,0.492272720513195,0,0.00675958671820265,0,0,0.0425212837328663,0,8,0.787876883186045,0.001,0.5,0.5,0,-3365.08248992257,-2046.49351124474,-1318.58897867783
867001,0,1.84614134956284,0,0.464533401403889,0,0.000594836273640127,0,0,0.048786755018207,0,8,0.829209355239547,0.001,0.5,0.5,0,-3364.38197318621,-2042.18388749778,-1322.19808568842
867501,0,1.87790471395335,0,0.469603930223728,0,0.00455929655285805,0,0,0.040351959483702,0,8,0.798636499859938,0.001,0.5,0.5,0,-3323.27065898475,-2039.61576194043,-1283.65489704432
868001,0,1.95814429594122,0,0.550976294402512,0,0.00746046822284111,0,0,0.0434450863129975,0,8,0.792460947255488,0.001,0.5,0.5,0,-3325.80374328832,-2035.93547631513,-1289.86826697319
868501,0,1.8643237579662,0,0.489302036024391,0,0.0125314623786853,0,0,0.0464518241245647,0,8,0.820601929280212,0.001,0.5,0.5,0,-3319.80831394505,-2039.29263591562,-1280.51567802943
869001,0,1.90581203558074,0,0.542358702070512,0,0.000118086919858825,0,0,0.0445766858318226,0,8,0.820891369359946,0.001,0.5,0.5,0,-3256.38457903136,-2037.88824852664,-1218.49633050472
869501,0,1.85006193703471,0,0.476398813790602,0,0.00160857182229668,0,0,0.0395889892100385,0,8,0.765371462361242,0.001,0.5,0.5,0,-3229.72076645854,-2036.45373748903,-1193.2670289695
870001,0,1.8836411539292,0,0.490067035876914,0,0.00180187385600425,0,0,0.0475031856423774,0,8,0.808644907154974,0.001,0.5,0.5,0,-3316.21822294982,-2048.70420466945,-1267.51401828037
870501,0,1.92327951847858,0,0.493366782244004,0,0.0136617162947222,0,0,0.0386880497090937,0,8,0.779969785403744,0.001,0.5,0.5,0,-3215.73139904097,-2027.14963272714,-1188.58176631383
871001,0,1.85824446248527,0,0.468250356413883,0,0.00219471187872706,0,0,0.0519677651628445,0,8,0.790082227678256,0.001,0.5,0.5,0,-3302.80465657284,-2013.51448832222,-1289.29016825063
871501,0,1.86518995452653,0,0.508442423627583,0,0.00150997263277515,0,0,0.0515911755510945,0,8,0.815145327935924,0.001,0.5,0.5,0,-3443.32771952949,-2049.61487585717,-1393.71284367232
872001,0,1.78911701157367,0,0.496154863544981,0,0.00340839432786899,0,0,0.0344277073298717,0,8,0.810737043171049,0.001,0.5,0.5,0,-3331.95066264034,-2035.91132796368,-1296.03933467666
872501,0,1.94271158515367,0,0.54115944655646,0,0.005574993146407,0,0,0.0455280977555844,0,8,0.855977372157359,0.001,0.5,0.5,0,-3355.67361480967,-2070.70648001485,-1284.96713479482
873001,0,1.83640999664714,0,0.475805517105602,0,0.0148247594023832,0,0,0.0305307892040758,0,8,0.797909511931821,0.001,0.5,0.5,0,-3353.233049206,-2044.3789678213,-1308.8540813847
873501,0,1.81181498267091,0,0.468227805296471,0,0.00170045054458438,0,0,0.046323901705966,0,8,0.778908007967264,0.001,0.5,0.5,0,-3322.34295130946,-2028.51205188983,-1293.83089941963
874001,0,1.8007377724275,0,0.473442675126598,0,0.00812787807606823,0,0,0.0400765760315994,0,8,0.803174097626096,0.001,0.5,0.5,0,-3284.82932376453,-2028.84808173897,-1255.98124202556
874501,0,1.95043997692538,0,0.469593289998289,0,0.000438801550303457,0,0,0.0652123248635055,0,8,0.8015502343825,0.001,0.5,0.5,0,-3331.55129428744,-2028.1624886815,-1303.38880560595
875001,0,1.90494583642599,0,0.517293028524206,0,0.00711097421677242,0,0,0.0470601440526332,0,8,0.820757755489547,0.001,0.5,0.5,0,-3328.17469463062,-2067.78360095256,-1260.39109367806
875501,0,1.92235872350421,0,0.501133872415266,0,0.0113147485918859,0,0,0.0453786532097051,0,8,0.791591945709284,0.001,0.5,0.5,0,-3348.42300470259,-2034.2291729534,-1314.19383174919
876001,0,1.94341245442613,0,0.517338843215703,0,0.0020953000523499,0,0,0.0529463211387301,0,8,0.791439726524568,0.001,0.5,0.5,0,-3280.70100957195,-2039.30392429161,-1241.39708528034
876501,0,1.87595859184223,0,0.542801873635899,0,0.00311669019799587,0,0,0.044277262870566,0,8,0.806698395688536,0.001,0.5,0.5,0,-3252.76592090157,-2054.95494554692,-1197.81097535465
877001,0,1.80454863267782,0,0.475019132159758,0,9.96495533130918e-06,0,0,0.0432691562594312,0,8,0.810915671754229,0.001,0.5,0.5,0,-3261.36643019918,-2052.30990812957,-1209.05652206962
877501,0,1.94657818920676,0,0.530990034964243,0,0.00657736012232307,0,0,0.0487758532003109,0,8,0.792557505648782,0.001,0.5,0.5,0,-3379.35718631645,-2053.0480541303,-1326.30913218615
878001,0,1.87449639613144,0,0.480776739667002,0,0.0156496526594719,0,0,0.0329373983057986,0,8,0.813154043368401,0.001,0.5,0.5,0,-3374.26881085051,-2048.21315247058,-1326.05565837994
878501,0,1.82074054740523,0,0.458265694085102,0,0.00366652762813759,0,0,0.0389998517128774,0,8,0.815110481971917,0.001,0.5,0.5,0,-3357.48203682563,-2045.34403642319,-1312.13800040244
879001,0,1.78208027207823,0,0.424457042931775,0,0.00460061030609683,0,0,0.0325336015391325,0,8,0.821134362163369,0.001,0.5,0.5,0,-3316.25532577282,-2057.75137708042,-1258.5039486924
879501,0,1.80923557503813,0,0.475358123442768,0,0.0100555507685475,0,0,0.0399432995864614,0,8,0.800951466331614,0.001,0.5,0.5,0,-3391.44746189962,-2044.63489457546,-1346.81256732416
880001,0,1.90805948904546,0,0.50074013452796,0,0.00973948582210639,0,0,0.0408471490324847,0,8,0.838909536604995,0.001,0.5,0.5,0,-3330.49888614819,-2054.59792202107,-1275.90096412713
880501,0,1.89082816804582,0,0.501075622480285,0,0.00743933250539005,0,0,0.039810937619926,0,8,0.797482410864445,0.001,0.5,0.5,0,-3323.77345049353,-2044.72643261324,-1279.04701788029
881001,0,1.87208621981196,0,0.486492750139764,0,0.00150302968161295,0,0,0.0528909212981768,0,8,0.792545160606867,0.001,0.5,0.5,0,-3272.98220499281,-2031.98639835585,-1240.99580663697
881501,0,1.85955522184432,0,0.464696017944388,0,0.0118649554519014,0,0,0.0394565289258,0,8,0.844980404840605,0.001,0.5,0.5,0,-3362.86124712614,-2050.27081880975,-1312.59042831638
882001,0,1.90697682066304,0,0.489054868627271,0,0.00516459651529234,0,0,0.053369252590163,0,8,0.81127106085562,0.001,0.5,0.5,0,-3314.25557831287,-2028.56139308846,-1285.69418522441
882501,0,1.84479262233688,0,0.512595237852459,0,0.00372148395216707,0,0,0.033112958565158,0,8,0.789451213737149,0.001,0.5,0.5,0,-3356.060326176,-2062.28968260071,-1293.77064357529
883001,0,1.90923907069305,0,0.528774610401424,0,0.0021583104454419,0,0,0.0507052781268763,0,8,0.815974472404219,0.001,0.5,0.5,0,-3376.61065159986,-2052.33041990034,-1324.28023169952
883501,0,1.92898742721421,0,0.503670024182551,0,0.00707247155155304,0,0,0.0481604680027573,0,8,0.828586246565484,0.001,0.5,0.5,0,-3269.39980774432,-2045.49159813759,-1223.90820960672
884001,0,1.98305161149423,0,0.528853731039988,0,0.00265121414325548,0,0,0.0464063175311905,0,8,0.815829035276919,0.001,0.5,0.5,0,-3134.49758186333,-2044.01873861571,-1090.47884324762
884501,0,1.93690523975515,0,0.508157359016066,0,0.00883062442816195,0,0,0.0470945629122502,0,8,0.808586029149138,0.001,0.5,0.5,0,-3234.53931599109,-2046.91902364739,-1187.6202923437
