samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
917001,2.93088573234328,2.6628895387577,0,0.18292809156281,0,0.519196493124441,0,0.0610372772529538,0.0265064775035501,0,12,1.12144513478616,0.001,0,0,1.90529805602212,0,0.741878698754477,0,0.00082891894197037,0,0,0.0203500338497328,0,8,0.886364836411488,0.001,0.5,0.5,0,-7317.56890573625,-5885.17282663746,-1432.39607909879
917501,2.91891486219424,2.5737471126185,0,0.22216300940806,0,0.466086587239586,0,0.0608515098461382,0.0166418764331396,0,12,1.16793365227891,0.001,0,0,1.94415504184409,0,0.795227308180011,0,0.00042720724605676,0,0,0.025150802700833,0,8,0.889391738021349,0.001,0.5,0.5,0,-7376.71870662591,-5942.84913919607,-1433.86956742983
918001,2.9301307600907,2.96314482694612,0,0.242030347011182,0,0.453136234618756,0,0.0613426350376083,0.0285729781827845,0,12,1.11777990155096,0.001,0,0,2.09583010812606,0,0.879309469601354,0,0.0021817352961457,0,0,0.0314590745600801,0,8,0.891662990494948,0.001,0.5,0.5,0,-7357.05183279449,-5911.80816461599,-1445.2436681785
918501,2.92030832426937,2.81164534062296,0,0.241692617900267,0,0.520945010279871,0,0.0597132573503765,0.0274506931639563,0,12,1.12652381783037,0.001,0,0,1.9415298996785,0,0.844019640771433,0,0.00137594797427219,0,0,0.020625789500104,0,8,0.930472643728416,0.001,0.5,0.5,0,-7366.74351928266,-5903.6447051875,-1463.09881409516
919001,3.07603344909121,2.5921731310118,0,0.208608919835147,0,0.497971914818728,0,0.0666435823475823,0.00621345011847373,0,12,1.1011021735233,0.001,0,0,1.98273964102032,0,0.828801235487083,0,0.000199595936681233,0,0,0.0222590982044208,0,8,0.90389195979341,0.001,0.5,0.5,0,-7314.65822299148,-5904.65406158062,-1410.00416141086
919501,3.07148247137628,2.44942618700977,0,0.198124998093379,0,0.479501786922027,0,0.0611929752034729,0.0104941402081292,0,12,1.113954960214,0.001,0,0,2.05082607021742,0,0.845542339650764,0,0.00180152918547182,0,0,0.0328119622706042,0,8,0.907517218415484,0.001,0.5,0.5,0,-7299.97582496484,-5899.93817538814,-1400.0376495767
920001,2.95275938576735,3.04354473911499,0,0.20611382302129,0,0.470179519384064,0,0.0658911869972816,0.0353910844837002,0,12,1.12760357353573,0.001,0,0,2.01317683779004,0,0.854323385695152,0,0.000798953543156745,0,0,0.0280973285498733,0,8,0.908450102724833,0.001,0.5,0.5,0,-7301.8013127443,-5896.12488033806,-1405.67643240624
920501,2.99907080710578,2.81033171242235,0,0.217036781983694,0,0.617533328775021,0,0.0614970174131783,0.0321626302055156,0,12,1.12497816198044,0.001,0,0,1.97469692768516,0,0.815180245869086,0,0.00235934115901648,0,0,0.0242188970273991,0,8,0.890570716776264,0.001,0.5,0.5,0,-7329.26480086382,-5899.94699839999,-1429.31780246383
921001,3.06901583610503,2.57790864697174,0,0.199532710530274,0,0.486007688820674,0,0.0726061558632286,0.00820221069876957,0,12,1.12036002798852,0.001,0,0,1.93456057334792,0,0.8322989402937,0,0.00194413734303623,0,0,0.0164898795748521,0,8,0.874904439400297,0.001,0.5,0.5,0,-7330.67661650462,-5920.21861470694,-1410.45800179768
921501,3.19562350856212,2.29713556851144,0,0.204019572557554,0,0.564378213659793,0,0.0692691033372308,0.00530154501881675,0,12,1.18181899976913,0.001,0,0,1.93441284477021,0,0.796744863462775,0,0.00363608299507481,0,0,0.0212319699537374,0,8,0.908984629763536,0.001,0.5,0.5,0,-7345.74641708378,-5919.58080753618,-1426.1656095476
922001,3.13686168791069,2.38740677191644,0,0.206443227114267,0,0.487800576653048,0,0.0702063975705385,0.011085873230955,0,12,1.09844391761325,0.001,0,0,1.99203693263614,0,0.826076487836401,0,0.00207043593538838,0,0,0.0238936754359188,0,8,0.869291607292596,0.001,0.5,0.5,0,-7303.82869742037,-5904.30285762067,-1399.5258397997
922501,3.05969972713386,2.22487460982274,0,0.158670822453787,0,0.52682712710831,0,0.0743782321769956,0.00319877783601172,0,12,1.11018615950577,0.001,0,0,1.97992246563954,0,0.771187547073606,0,0.00031982852868836,0,0,0.0290102393020041,0,8,0.918030503707069,0.001,0.5,0.5,0,-7256.08857105471,-5868.46293593563,-1387.62563511908
923001,3.02619667177869,2.46944223275001,0,0.198020853486045,0,0.523743294071165,0,0.0648776110590209,0.00624484236314881,0,12,1.1255347398036,0.001,0,0,2.03345845633626,0,0.823145087862973,0,0.00659860085541194,0,0,0.0284096476462327,0,8,0.90833026319406,0.001,0.5,0.5,0,-7283.20928224261,-5884.74536274644,-1398.46391949617
923501,3.07078934272922,2.5139051656551,0,0.199018547323299,0,0.548561159712717,0,0.0619204904962364,0.0131780537050844,0,12,1.12258692260937,0.001,0,0,1.93367106073021,0,0.782939274256698,0,0.00333695561193853,0,0,0.0185924653738866,0,8,0.916457370704008,0.001,0.5,0.5,0,-7279.25921808869,-5878.42957237445,-1400.82964571423
924001,2.95662789589133,2.71242337004537,0,0.169550306400309,0,0.522187623913276,0,0.0599264571956816,0.0307989590017013,0,12,1.11862374815595,0.001,0,0,1.92202289561708,0,0.83723883391799,0,0.000349221895713454,0,0,0.0176001376379163,0,8,0.926134570799933,0.001,0.5,0.5,0,-7275.34493461689,-5855.34283796569,-1420.00209665119
924501,3.08051356697853,2.57849864504728,0,0.18761139059553,0,0.53302864246871,0,0.0710256083661792,0.00197766184730481,0,12,1.09412721045076,0.001,0,0,2.02469317708611,0,0.791372417360865,0,0.00733426256875788,0,0,0.0287804251953378,0,8,0.901258607886727,0.001,0.5,0.5,0,-7257.89860847911,-5902.14895260483,-1355.74965587429
925001,3.01993022761466,2.5390756399194,0,0.162772820913399,0,0.513540687872606,0,0.0702956107025756,0.00406955312413729,0,12,1.09593691610228,0.001,0,0,1.87555206975307,0,0.789059665677371,0,0.00158322033434291,0,0,0.0141635853796644,0,8,0.912740675266944,0.001,0.5,0.5,0,-7280.38199248462,-5874.89313110886,-1405.48886137575
925501,2.98496164881512,2.65864305878923,0,0.189741311229692,0,0.516395681800134,0,0.0663064706566409,0.00878778884335728,0,12,1.11625542254523,0.001,0,0,1.96263335917971,0,0.837460249710422,0,0.00184478862056664,0,0,0.0227815765463921,0,8,0.886020739242119,0.001,0.5,0.5,0,-7294.02077480334,-5873.58972308153,-1420.43105172181
926001,2.95948187651513,2.73362454301659,0,0.182756152019695,0,0.534820891271068,0,0.0624450205258261,0.0184973632316143,0,12,1.14617748962452,0.001,0,0,2.04991961452373,0,0.823104585694526,0,0.000632948970086135,0,0,0.0324874841940816,0,8,0.886128390382254,0.001,0.5,0.5,0,-7313.45882988579,-5913.99031774893,-1399.46851213686
926501,3.01489246588099,2.44993749468157,0,0.220935812570739,0,0.465844208199659,0,0.0674911358406637,0.0150502602083952,0,12,1.11520973511209,0.001,0,0,1.99842985418854,0,0.827868666222325,0,0.00206748147437616,0,0,0.0281764687604883,0,8,0.889304084666539,0.001,0.5,0.5,0,-7343.19886755832,-5889.43040021188,-1453.76846734644
927001,2.93431415398968,2.76060491504892,0,0.215577930169209,0,0.461024299880172,0,0.0682181738375357,0.012555756677964,0,12,1.12968312022827,0.001,0,0,2.00485891373534,0,0.765979917855885,0,0.0011712947224807,0,0,0.0278248623577158,0,8,0.876303664131602,0.001,0.5,0.5,0,-7294.88223757638,-5884.57839645666,-1410.30384111972
927501,2.94539241868711,2.86648099402904,0,0.208815316966667,0,0.45771956722341,0,0.0706466621606436,0.00952986212715305,0,12,1.14391889532381,0.001,0,0,1.9613095866338,0,0.802385197520392,0,0.00431951329464127,0,0,0.0234093002480258,0,8,0.900725253653498,0.001,0.5,0.5,0,-7307.11847998843,-5892.04696368484,-1415.07151630359
928001,3.1334904898662,2.4619309261648,0,0.206713442996491,0,0.552192874949884,0,0.0735557136912166,0.00451135176613738,0,12,1.12202427348961,0.001,0,0,1.94312679782653,0,0.818448561157523,0,0.000692012574447946,0,0,0.0183307770712901,0,8,0.896568197562632,0.001,0.5,0.5,0,-7312.53090343698,-5886.37387871903,-1426.15702471796
928501,3.13334309797043,2.57053163381854,0,0.243097260857028,0,0.433952950180197,0,0.0728105365635584,0.00186152020937059,0,12,1.10344050381353,0.001,0,0,1.9645244157753,0,0.798776393386856,0,0.00363190845679322,0,0,0.0287514651688318,0,8,0.885957131774098,0.001,0.5,0.5,0,-7288.85786930971,-5919.92928261574,-1368.92858669397
929001,3.10999287240375,2.56163784689194,0,0.232671876343697,0,0.507475385112232,0,0.0708544134980592,0.0141887347467328,0,12,1.14131686607725,0.001,0,0,2.05064994121888,0,0.813602849702989,0,0.00919959226827512,0,0,0.0298573498548463,0,8,0.895733768789844,0.001,0.5,0.5,0,-7307.36081398383,-5902.8602162443,-1404.50059773953
929501,2.99896459469037,2.45946700639172,0,0.208489959073832,0,0.469270828631242,0,0.0663361089156689,0.000302421578602383,0,12,1.1159340014339,0.001,0,0,1.95480689076362,0,0.752154261937297,0,0.00392533788694529,0,0,0.0233837146633363,0,8,0.898184026294786,0.001,0.5,0.5,0,-7281.20201812441,-5884.52616099432,-1396.67585713009
930001,2.87442758349563,2.67947937191402,0,0.16294180622512,0,0.492264027202032,0,0.0736745800723821,0.00539784548458518,0,12,1.0762725526128,0.001,0,0,2.04296819964696,0,0.790878696577034,0,0.00848907458697259,0,0,0.0244103247219459,0,8,0.879865666520493,0.001,0.5,0.5,0,-7298.21194344187,-5874.36787806741,-1423.84406537445
930501,2.79534031067797,2.6336284271412,0,0.170289365487935,0,0.497113977703508,0,0.0680520666184454,0.00950810283476017,0,12,1.10081118962782,0.001,0,0,1.99259229904207,0,0.797048144940127,0,0.00108916931120243,0,0,0.035878418525241,0,8,0.908877967065415,0.001,0.5,0.5,0,-7321.84794624515,-5882.90342174656,-1438.9445244986
931001,2.82441641951437,2.54819831496267,0,0.174433931292081,0,0.493709057894935,0,0.0704666978319383,0.00173557196729998,0,12,1.14597986051568,0.001,0,0,1.9247095458498,0,0.738056062426657,0,0.00393425339772906,0,0,0.0303613974391105,0,8,0.900398425659284,0.001,0.5,0.5,0,-7343.19750497081,-5887.65270498503,-1455.54479998578
931501,2.8564759768239,2.53010735157656,0,0.152689797184981,0,0.534791844239095,0,0.0707678463084053,0.00267477533383314,0,12,1.08971145157943,0.001,0,0,1.89746425643024,0,0.755891061170737,0,0.00347485556229767,0,0,0.0226953279704189,0,8,0.906024045377567,0.001,0.5,0.5,0,-7357.60821539179,-5888.92258001417,-1468.68563537762
932001,2.94926366529945,2.56644262508092,0,0.200051562577068,0,0.462536866442737,0,0.0693801538264553,0.00797909423210284,0,12,1.10392377395073,0.001,0,0,2.06397015131238,0,0.851459132409366,0,0.00100762175304386,0,0,0.0275251003226094,0,8,0.886917934841276,0.001,0.5,0.5,0,-7276.66038657944,-5871.25312245096,-1405.40726412847
932501,3.03595846935566,2.45510625630572,0,0.171095548214795,0,0.499494818760349,0,0.0697729641442109,0.00623291752719903,0,12,1.1136156896712,0.001,0,0,2.00724932087849,0,0.806606384279361,0,0.001372602440161,0,0,0.0306638280873035,0,8,0.878373424216193,0.001,0.5,0.5,0,-7314.90434867871,-5874.04256506689,-1440.86178361182
933001,3.02781895599633,2.3154347549918,0,0.220995501251144,0,0.463836023161628,0,0.0655662729866516,0.00746375459305089,0,12,1.13593598679154,0.001,0,0,2.00855933075199,0,0.821674849886307,0,0.00507265614865348,0,0,0.0238431297186211,0,8,0.866986082379309,0.001,0.5,0.5,0,-7286.53460584072,-5891.41070169591,-1395.12390414481
933501,2.9159469549659,2.53560189225915,0,0.248838757077053,0,0.398535956206194,0,0.0688039535005853,0.00162808297728955,0,12,1.14098211255964,0.001,0,0,1.96687398384938,0,0.806284129255381,0,0.000214846118701542,0,0,0.0277391951298459,0,8,0.88824140309433,0.001,0.5,0.5,0,-7344.22681099197,-5899.98504941546,-1444.24176157651
934001,3.0106797098764,2.64695846132032,0,0.246869197604708,0,0.433182546176605,0,0.0700893270371974,0.00080587524312493,0,12,1.13495158438966,0.001,0,0,2.02357978416207,0,0.798004729973714,0,0.00101696222847446,0,0,0.0354728307935254,0,8,0.908896354743188,0.001,0.5,0.5,0,-7315.23186845863,-5895.37458054056,-1419.85728791807
934501,3.03987993023327,2.43487262944589,0,0.219237873394054,0,0.576399906687855,0,0.0702651986859881,0.0069863340070729,0,12,1.11294803691133,0.001,0,0,1.90735744449592,0,0.817097934045611,0,0.00135785376238799,0,0,0.0208137085939923,0,8,0.891292023225872,0.001,0.5,0.5,0,-7347.70845554111,-5894.53185590524,-1453.17659963587
935001,3.08039052366059,2.44329049186783,0,0.200310957098617,0,0.502473344233422,0,0.0660880449397468,0.00424273677292774,0,12,1.08781702038121,0.001,0,0,1.92407181473506,0,0.802179659279927,0,0.00538212961696355,0,0,0.0226237346628427,0,8,0.898247399492732,0.001,0.5,0.5,0,-7278.03742437633,-5879.58800680829,-1398.44941756804
935501,3.0896963667422,2.60663976934588,0,0.208865188193943,0,0.491219847776875,0,0.0662703783290494,0.00932189113723156,0,12,1.15920299810491,0.001,0,0,2.04301738893193,0,0.849511577351861,0,0.000150689680054511,0,0,0.0312034991957046,0,8,0.917607180466063,0.001,0.5,0.5,0,-7283.43169392346,-5894.10652687474,-1389.32516704872
936001,3.0695006041097,2.47263438668893,0,0.172214370045855,0,0.537094601915452,0,0.0720855193966994,0.00455685820402922,0,12,1.1615216561274,0.001,0,0,2.05004102239011,0,0.848303248682164,0,0.00483564126505331,0,0,0.031313767172478,0,8,0.856545455516821,0.001,0.5,0.5,0,-7311.19392472274,-5887.9341399721,-1423.25978475064
936501,3.12247362437424,2.69519743958106,0,0.219983809164056,0,0.529421223170023,0,0.0680125565606922,0.014991560863862,0,12,1.12438418721134,0.001,0,0,1.99419008418139,0,0.767220940562013,0,0.00325824918763714,0,0,0.0284525808333198,0,8,0.905285659007856,0.001,0.5,0.5,0,-7286.89697467763,-5883.53500153221,-1403.36197314543
937001,3.04340066547804,2.69119296597625,0,0.196398378626241,0,0.533841463330855,0,0.0716843775090592,0.00116025878584395,0,12,1.10328790074375,0.001,0,0,2.00697434790031,0,0.82884543671744,0,0.0014533399609251,0,0,0.0280790096746051,0,8,0.877715704770418,0.001,0.5,0.5,0,-7308.80422660425,-5908.67341351094,-1400.13081309331
937501,3.03049716346906,2.74149099598944,0,0.192974851087362,0,0.592846192971911,0,0.0700765741908811,0.01644450959265,0,12,1.14100158407007,0.001,0,0,1.8947590559531,0,0.805108245062069,0,0.00017280244943649,0,0,0.0183035717939433,0,8,0.889708802646837,0.001,0.5,0.5,0,-7300.92528829068,-5909.26660186071,-1391.65868642997
938001,3.02529647145946,2.78267660765404,0,0.212863304652018,0,0.490566516711965,0,0.0770671687086636,0.00688483524309,0,12,1.10464365252876,0.001,0,0,1.95541292680381,0,0.756265886691296,0,0.000106508322698482,0,0,0.0335652534274808,0,8,0.899641957429141,0.001,0.5,0.5,0,-7289.44290896093,-5870.17165808666,-1419.27125087427
938501,3.10888678480439,2.46822146668227,0,0.220566831052585,0,0.503986492004303,0,0.0704297583708346,0.00106054143032529,0,12,1.11572416269812,0.001,0,0,1.88569728749269,0,0.710148169551506,0,0.000700424424799944,0,0,0.0255021449388877,0,8,0.905809021732249,0.001,0.5,0.5,0,-7280.19610298855,-5875.46221334177,-1404.73388964678
939001,2.96020390720776,2.74658976534323,0,0.205260028571612,0,0.561920920997118,0,0.0651736107531122,0.00747574559381581,0,12,1.16136001172782,0.001,0,0,1.91072857391887,0,0.705858691349686,0,0.00370149726366416,0,0,0.029736841057233,0,8,0.906890851810448,0.001,0.5,0.5,0,-7329.39932531317,-5869.3895246009,-1460.00980071228
939501,3.05072734252733,2.82634456201168,0,0.232935829950386,0,0.563475758059945,0,0.0652030693667981,0.00350920435611682,0,12,1.1398776847694,0.001,0,0,1.8729986648028,0,0.728335593354691,0,0.00383527457540463,0,0,0.0189017589033265,0,8,0.8637692231554,0.001,0.5,0.5,0,-7314.85431425607,-5903.5631810357,-1411.29113322037
940001,3.10835662856246,2.49919476018553,0,0.239720323659241,0,0.506688783137881,0,0.0655533138742577,0.00718680037426818,0,12,1.09391141995566,0.001,0,0,2.03063039842711,0,0.762713946440467,0,0.00119161416860068,0,0,0.0359103435833913,0,8,0.907150692154117,0.001,0.5,0.5,0,-7278.28782896025,-5891.89890006154,-1386.38892889872
940501,3.01174867164197,2.94441752578542,0,0.236802141393487,0,0.516107315388515,0,0.0695672013011567,0.00472916598657044,0,12,1.14388869147939,0.001,0,0,1.98461558387963,0,0.790049801250558,0,0.00300595465086304,0,0,0.0231688664101382,0,8,0.893028923860235,0.001,0.5,0.5,0,-7317.74050008511,-5887.51095605067,-1430.22954403445
941001,2.94236864443243,2.86352277641517,0,0.211855478658715,0,0.531481522182114,0,0.0618904102157044,0.0237055180030651,0,12,1.16564305812248,0.001,0,0,2.00398017495234,0,0.815388019992469,0,0.00117423215963901,0,0,0.033941950433045,0,8,0.906877622811143,0.001,0.5,0.5,0,-7354.08906270259,-5892.11211713882,-1461.97694556377
941501,2.99722076363903,2.86651071013414,0,0.186457539793977,0,0.576586403197405,0,0.062111027735178,0.019880190725657,0,12,1.12219573665562,0.001,0,0,1.96755466862686,0,0.786007357020039,0,0.00233633396967884,0,0,0.0257548856850544,0,8,0.900949909120889,0.001,0.5,0.5,0,-7258.14583666954,-5874.64042630839,-1383.50541036115
942001,3.08024908088171,2.62882758286629,0,0.203202182884242,0,0.575179337647194,0,0.0669084033083791,0.00792561285178148,0,12,1.14240340548824,0.001,0,0,1.98755065802745,0,0.776962355035747,0,0.000119630339532466,0,0,0.0311435959082054,0,8,0.945789468075882,0.001,0.5,0.5,0,-7313.07079756632,-5918.58602307825,-1394.48477448807
942501,3.16174493775714,2.63199576139262,0,0.214540448437551,0,0.58445032624897,0,0.0704372415673286,0.0133461501896511,0,12,1.12317968747535,0.001,0,0,1.99643977093191,0,0.760370144361955,0,0.000755949130738449,0,0,0.0332291332937635,0,8,0.891469830900908,0.001,0.5,0.5,0,-7299.48106557614,-5891.138914564,-1408.34215101213
943001,2.94362918020599,2.73452203803276,0,0.201447584450782,0,0.524630399474324,0,0.070887852568303,0.00267316672430697,0,12,1.14614016790883,0.001,0,0,1.98757059739931,0,0.802191170015608,0,0.00827770810017238,0,0,0.0273667179447875,0,8,0.87664575166186,0.001,0.5,0.5,0,-7298.98314353483,-5869.34693359533,-1429.63620993951
943501,2.97075172205748,2.57949009820721,0,0.207025560587076,0,0.574082836768297,0,0.0651131133594218,0.0154698048471338,0,12,1.12819813581731,0.001,0,0,2.00456327689961,0,0.7838707768185,0,0.010542345696518,0,0,0.0276227840865062,0,8,0.872292939501669,0.001,0.5,0.5,0,-7345.69755647245,-5890.59517097393,-1455.10238549852
944001,2.97373253270021,2.47480705373462,0,0.191706931536193,0,0.596123871147923,0,0.0685443873461291,0.00460981906033112,0,12,1.14631201711352,0.001,0,0,1.93339957899328,0,0.785183814253647,0,0.00227762693946434,0,0,0.0244993601286514,0,8,0.898867039261793,0.001,0.5,0.5,0,-7297.79214932196,-5894.63062144773,-1403.16152787423
944501,2.94552124443851,2.54959603929555,0,0.204991479501535,0,0.498578182812451,0,0.0687461049338287,0.0232409771761545,0,12,1.09066379580421,0.001,0,0,1.91061747308096,0,0.786675621715961,0,0.000337773753043267,0,0,0.0242597531797276,0,8,0.887933470543653,0.001,0.5,0.5,0,-7312.88447939248,-5870.94546093994,-1441.93901845254
945001,3.0359258408046,2.6813088155412,0,0.194731511888497,0,0.562556733412789,0,0.0676437594213373,0.0308220069033064,0,12,1.12196280724658,0.001,0,0,1.99485420895522,0,0.781517421358298,0,0.0040006524636104,0,0,0.0311983676728777,0,8,0.905569697775473,0.001,0.5,0.5,0,-7245.58106995594,-5898.75832770908,-1346.82274224686
945501,3.01138067730502,2.34126898906473,0,0.207906117476545,0,0.484786001153687,0,0.068430715731218,0.000267269375821799,0,12,1.16183007283636,0.001,0,0,1.96455759919219,0,0.824540233058623,0,0.00101812013842949,0,0,0.0148967214881946,0,8,0.903804552844779,0.001,0.5,0.5,0,-7280.96764816517,-5907.45514052957,-1373.5125076356
946001,3.07104579994744,2.60788021303258,0,0.238600909017537,0,0.475873799873929,0,0.0699348769910295,0.0102025550760116,0,12,1.12862155075666,0.001,0,0,2.02477520017357,0,0.79990367418281,0,0.00148216802643805,0,0,0.0318845952416116,0,8,0.918268846497306,0.001,0.5,0.5,0,-7285.79465857681,-5899.26308536434,-1386.53157321247
946501,3.03272511148949,2.52051342145246,0,0.223162692402873,0,0.53968649726782,0,0.0704871309198269,0.00211111970215122,0,12,1.10223900448943,0.001,0,0,1.98785502009891,0,0.82577640025316,0,0.00403143301250387,0,0,0.0235878700621669,0,8,0.907961681783205,0.001,0.5,0.5,0,-7287.27500908515,-5881.93632762315,-1405.338681462
947001,3.01118038564609,2.66713431419572,0,0.218298925528743,0,0.515464227460997,0,0.0726269147204563,0.00918987474985319,0,12,1.11456173220852,0.001,0,0,1.9634251269073,0,0.762255940275087,0,0.00288302481373508,0,0,0.0310512301223898,0,8,0.928275772638624,0.001,0.5,0.5,0,-7315.90348858935,-5873.9551936837,-1441.94829490565
947501,3.00831634962595,2.76760927366124,0,0.230220977673139,0,0.539283507799843,0,0.0632845925346445,0.00867923510030498,0,12,1.11977435866834,0.001,0,0,1.93134246378568,0,0.77402044620881,0,0.00365718573585228,0,0,0.0273895835073208,0,8,0.902201875713334,0.001,0.5,0.5,0,-7314.51298084599,-5888.12476953909,-1426.3882113069
948001,2.93462165782093,2.84186838931879,0,0.234438594512962,0,0.563246506149644,0,0.070350179487619,0.00428972043223117,0,12,1.12557812496329,0.001,0,0,1.94100528983182,0,0.809329300074453,0,0.00711915760282039,0,0,0.0249355645177084,0,8,0.933859680333034,0.001,0.5,0.5,0,-7300.59027702728,-5877.5002452049,-1423.09003182238
948501,3.03116569190893,2.72406235676683,0,0.250720625511725,0,0.51123533673108,0,0.0733525451363743,0.00150780076479415,0,12,1.10725159544664,0.001,0,0,2.00144597133869,0,0.776182960406802,0,0.000696468177209918,0,0,0.0360369381469658,0,8,0.870758339452476,0.001,0.5,0.5,0,-7343.26673847843,-5872.37018795143,-1470.89655052701
949001,3.0420765227837,2.50087986662811,0,0.232979910083786,0,0.500890254346665,0,0.0694012456277433,0.00409459914334479,0,12,1.11634714301547,0.001,0,0,2.1383736667869,0,0.85679456500447,0,0.00801002976275541,0,0,0.0330805194594815,0,8,0.890649266538958,0.001,0.5,0.5,0,-7358.69274942308,-5899.92927509684,-1458.76347432624
949501,3.00132684659524,2.53869038244544,0,0.22847442103189,0,0.485242430609219,0,0.0712496543029947,0.00233710154544596,0,12,1.10735692373755,0.001,0,0,2.02705444734804,0,0.753745293591089,0,0.00175426200497804,0,0,0.0379821902770896,0,8,0.897257199478346,0.001,0.5,0.5,0,-7354.3336866421,-5878.2387722551,-1476.094914387
950001,2.84816709166045,3.08748861923765,0,0.252489767582787,0,0.529654040381806,0,0.0668098465467792,0.00145141469545707,0,12,1.16045306338836,0.001,0,0,1.95316893188041,0,0.776732061367773,0,0.00075210070533549,0,0,0.0295416012447371,0,8,0.884439113074203,0.001,0.5,0.5,0,-7392.47831210214,-5896.12314598171,-1496.35516612043
950501,2.95932297574648,3.30866650919486,0,0.269669633334935,0,0.562876309727207,0,0.0703086029187727,0.00478274038358447,0,12,1.15845767823054,0.001,0,0,1.95090616082709,0,0.779164641967816,0,0.00296011542283505,0,0,0.0263516817676719,0,8,0.887243140282249,0.001,0.5,0.5,0,-7364.50373612891,-5879.20171492214,-1485.30202120678
951001,2.98556446925965,3.39140484788742,0,0.302245304904979,0,0.555018613101393,0,0.0681122939672132,0.000272699529971828,0,12,1.11016989375001,0.001,0,0,2.05744798388686,0,0.859134999409016,0,0.00575584509475989,0,0,0.0253776199192577,0,8,0.870558689212017,0.001,0.5,0.5,0,-7307.7019811177,-5871.00924448223,-1436.69273663547
951501,2.78211658659324,3.30112791064618,0,0.277470285658076,0,0.520992559454249,0,0.0665907014038694,0.005329133139925,0,12,1.12760778124276,0.001,0,0,2.01271093870896,0,0.773066656889245,0,0.0143101811339121,0,0,0.0275049265523855,0,8,0.892148547100234,0.001,0.5,0.5,0,-7335.54983780339,-5891.37762354249,-1444.17221426089
952001,2.81078133719603,3.37095067600832,0,0.321375194023344,0,0.488685442860741,0,0.0756309083903825,0.00170168619791237,0,12,1.12424443759621,0.001,0,0,1.91733875856875,0,0.756169345044762,0,0.00387552748037557,0,0,0.0264444291310531,0,8,0.947003093539147,0.001,0.5,0.5,0,-7385.46559257755,-5880.38635864062,-1505.07923393693
952501,2.78928907546241,3.50299334150237,0,0.334399925010046,0,0.453869768730605,0,0.0694552720790465,0.0212868380986317,0,12,1.13082918193249,0.001,0,0,2.05492480477486,0,0.830611099123133,0,0.00360105076149908,0,0,0.0270295152696771,0,8,0.880328767284824,0.001,0.5,0.5,0,-7343.98765178788,-5915.31652625053,-1428.67112553735
953001,2.86812454460075,3.59423496131534,0,0.356130539336454,0,0.488557378525604,0,0.0778319967106148,0.00571055902566405,0,12,1.09906406365579,0.001,0,0,1.99525938976613,0,0.727021331341206,0,0.00452382835293678,0,0,0.0285876593791954,0,8,0.878100814466098,0.001,0.5,0.5,0,-7321.67126270903,-5892.63114823357,-1429.04011447546
953501,2.86095248798558,3.24028887346947,0,0.336197721663214,0,0.476601819645831,0,0.0715855830318132,0.000963400361702899,0,12,1.13594832994145,0.001,0,0,1.92847055116779,0,0.76715821799358,0,0.00279332669243759,0,0,0.0263132332932231,0,8,0.872019036668677,0.001,0.5,0.5,0,-7377.4811306311,-5891.51634138688,-1485.96478924423
954001,2.91844162005928,3.26522841276953,0,0.303346113960482,0,0.485401538135626,0,0.0799813650055537,0.00260912292871417,0,12,1.12170398352609,0.001,0,0,1.9761581283471,0,0.7799684508798,0,0.00549498732533504,0,0,0.0242019636072167,0,8,0.889662856269516,0.001,0.5,0.5,0,-7352.45595445046,-5883.41435869679,-1469.04159575368
954501,2.94361982167937,3.19184174922278,0,0.294321958153822,0,0.434777752993916,0,0.0796734059747056,0.0032595823835128,0,12,1.18500222682142,0.001,0,0,1.95451512122898,0,0.806571793566552,0,0.0037458274357091,0,0,0.0244776373899983,0,8,0.865393260287498,0.001,0.5,0.5,0,-7353.50298464634,-5927.04277871169,-1426.46020593465
955001,2.89231804388988,2.87113155245309,0,0.269357927028616,0,0.465830655718188,0,0.0681967252635698,0.000831162451418926,0,12,1.12233835599694,0.001,0,0,1.98375842628342,0,0.796335062046898,0,0.00148462751903381,0,0,0.0267160828948211,0,8,0.89781647292307,0.001,0.5,0.5,0,-7360.7360225056,-5901.11561728774,-1459.62040521786
955501,2.95092103584682,2.86672793353486,0,0.263265165823381,0,0.481416159473425,0,0.0719753534285867,0.00555634216286374,0,12,1.16325853639772,0.001,0,0,1.95295820561553,0,0.774060542779538,0,0.00055539963813927,0,0,0.0321391900263463,0,8,0.90310010210702,0.001,0.5,0.5,0,-7403.45724130322,-5899.54992073036,-1503.90732057287
956001,3.03155312411716,2.51408004587163,0,0.200213944344055,0,0.522443123637643,0,0.0696341736501067,0.0155295846601168,0,12,1.14604157523352,0.001,0,0,1.95225629666444,0,0.738079638817448,0,0.00118186007057355,0,0,0.0208225359207819,0,8,0.895099057563342,0.001,0.5,0.5,0,-7279.93774243338,-5883.29552382391,-1396.64221860948
