samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,2.91476765562249,2.7525098536759,0,0.182704496623771,0,0.50685993872339,0,0.0605320970469666,0.0286842906030965,0,12,1.145979139305,0.001,0,0,1.98096661889511,0,0.795054976400295,0,0.00574953746558727,0,0,0.0227919682610778,0,8,0.877604134356107,0.001,0.5,0.5,0,-7296.74643071967,-5878.81005632555,-1417.93637439412
39501,3.01536256272196,2.51868719135652,0,0.158598395283699,0,0.486296590087579,0,0.065783721427611,0.0129314447209243,0,12,1.14533366840784,0.001,0,0,2.03753375763789,0,0.833714421326542,0,0.000926501264887935,0,0,0.0331792877055785,0,8,0.904708459981834,0.001,0.5,0.5,0,-7282.0752572832,-5901.00643096866,-1381.06882631454
40001,3.1204807982563,2.45582319177439,0,0.178303279470026,0,0.589252531967748,0,0.0727619007640819,0.0176100586006961,0,12,1.11893535120523,0.001,0,0,1.97941720035945,0,0.755617253474421,0,0.000871393572139593,0,0,0.0290303095335393,0,8,0.916507436591936,0.001,0.5,0.5,0,-7292.03108558954,-5889.34818604252,-1402.68289954702
40501,3.11474221528664,2.54957153037026,0,0.180272159123429,0,0.541125957908932,0,0.0737729597172013,0.0038193957466305,0,12,1.09386226943336,0.001,0,0,1.96489923231848,0,0.801480689720208,0,0.000339226747430136,0,0,0.0264563718393103,0,8,0.880343741306437,0.001,0.5,0.5,0,-7286.74434556015,-5896.63687329169,-1390.10747226846
41001,3.17974071052414,2.59131575042291,0,0.235969309444714,0,0.511707278173719,0,0.0675755708031591,0.0174715280554116,0,12,1.14413157367216,0.001,0,0,2.03095354688574,0,0.868863803809269,0,0.00250543953155223,0,0,0.0213600187571714,0,8,0.893497662221084,0.001,0.5,0.5,0,-7298.47008099029,-5880.68600119705,-1417.78407979324
41501,3.21226971073967,2.43789463212074,0,0.228310126161472,0,0.492396739858458,0,0.0698892446339922,0.00180037461086492,0,12,1.136225745671,0.001,0,0,2.05485308490723,0,0.806987353802286,0,0.00426386584266556,0,0,0.0333860718378131,0,8,0.921730403669075,0.001,0.5,0.5,0,-7268.06354513538,-5929.9687234369,-1338.09482169848
42001,3.04324067668976,2.62997245172465,0,0.209687933058688,0,0.523053090681972,0,0.0603308436675129,0.00802134565990967,0,12,1.1147406603489,0.001,0,0,2.03927298351663,0,0.835593502562469,0,0.00452152481534905,0,0,0.0293119890692906,0,8,0.911248626490109,0.001,0.5,0.5,0,-7317.1918299356,-5903.60944081397,-1413.58238912163
42501,2.92149934667252,2.98857250343572,0,0.19292598745491,0,0.455665648026364,0,0.0598803674041929,0.0321693324108433,0,12,1.12733852036846,0.001,0,0,2.04917685487347,0,0.817001019374095,0,0.000210178364114963,0,0,0.0326391501710246,0,8,0.9078899283186,0.001,0.5,0.5,0,-7295.82273829604,-5917.66620007936,-1378.15653821668
43001,2.93799864605035,2.76980109910193,0,0.225244649076005,0,0.538390501697891,0,0.0598231498578335,0.0241787729983663,0,12,1.10320537833761,0.001,0,0,2.00698721919625,0,0.789049424165245,0,0.00816025666724553,0,0,0.0229980137192289,0,8,0.846502176321539,0.001,0.5,0.5,0,-7325.25909382041,-5903.16879247942,-1422.09030134099
43501,3.07741769073235,2.34778075185257,0,0.214425292099436,0,0.453467558123084,0,0.0744398479031302,0.0162310059285738,0,12,1.14837825815595,0.001,0,0,2.00113902920787,0,0.814794635510618,0,0.00132317430399837,0,0,0.02603839076906,0,8,0.868126580653783,0.001,0.5,0.5,0,-7346.71447344319,-5912.68720212173,-1434.02727132146
44001,3.10214326895908,2.61487959755394,0,0.200171487614323,0,0.589864613048863,0,0.0652270730160582,0.00935881644439352,0,12,1.12769977514598,0.001,0,0,1.99940842209002,0,0.825003310137098,0,0.00368903941620242,0,0,0.0166125967493599,0,8,0.906855023519615,0.001,0.5,0.5,0,-7282.47538050053,-5891.12500957246,-1391.35037092807
44501,3.17690890065748,2.44919260269749,0,0.198419319457588,0,0.586913851697772,0,0.0679335288676135,0.00131738126837966,0,12,1.09975158218644,0.001,0,0,2.01449541628612,0,0.852110663643443,0,0.00257022673622391,0,0,0.0247773662149653,0,8,0.883928735798124,0.001,0.5,0.5,0,-7299.49161246482,-5885.43247735747,-1414.05913510735
45001,2.99516972599875,2.53066346011619,0,0.16919386435347,0,0.470860312382466,0,0.0685877584799397,0.0100935837433549,0,12,1.14234658362985,0.001,0,0,2.01094063575631,0,0.813739133842747,0,0.000241876361137366,0,0,0.0313438161793125,0,8,0.922601343321001,0.001,0.5,0.5,0,-7288.91125285028,-5896.66350332391,-1392.24774952637
45501,3.00547375145982,2.63912775326576,0,0.216892570866277,0,0.472087799722846,0,0.0688701427174586,0.00591945126667095,0,12,1.11743971156465,0.001,0,0,1.88503124854731,0,0.758547338884644,0,0.000480441531985131,0,0,0.0221406616779346,0,8,0.936719748348659,0.001,0.5,0.5,0,-7328.95322975906,-5910.12851577909,-1418.82471397997
46001,2.90644890553893,2.58086917766951,0,0.181984390252511,0,0.505515022764987,0,0.0689253698014404,0.0117948250269492,0,12,1.12762567574528,0.001,0,0,1.96349551556615,0,0.770311069760028,0,0.000944640218129752,0,0,0.0284898960975765,0,8,0.886025103030544,0.001,0.5,0.5,0,-7358.69299342941,-5861.84602925101,-1496.8469641784
46501,3.0932650729683,2.50382250271841,0,0.196983582181889,0,0.531334056131158,0,0.0732213400814444,0.00588445497253234,0,12,1.08286627979378,0.001,0,0,2.02874538429521,0,0.777298920889637,0,0.00428376350924234,0,0,0.0322367386021656,0,8,0.893812578465125,0.001,0.5,0.5,0,-7326.58953036886,-5869.7904774076,-1456.79905296125
47001,3.11535082631988,2.5167777697381,0,0.216870434349286,0,0.507392827236551,0,0.0701152110310262,0.011055140616535,0,12,1.1087989689699,0.001,0,0,1.90999125476396,0,0.759727595900586,0,0.00091720120463223,0,0,0.0241886009634318,0,8,0.906700348571296,0.001,0.5,0.5,0,-7331.03334738199,-5900.34137197456,-1430.69197540743
47501,2.95931901224288,2.64252567315403,0,0.198833839209413,0,0.465958067716811,0,0.0678552277250533,0.00301040578486709,0,12,1.15784595398172,0.001,0,0,1.91402614413636,0,0.794349882259595,0,0.000636846346306728,0,0,0.019185919855013,0,8,0.907192767680262,0.001,0.5,0.5,0,-7330.13542731437,-5885.97114063334,-1444.16428668103
48001,3.02097642354567,2.81789793738863,0,0.216512861068252,0,0.537307912845717,0,0.073708605144035,0.00537721202123489,0,12,1.13985759332597,0.001,0,0,2.0038781473033,0,0.758684715061621,0,0.00252429562267685,0,0,0.0321282542296385,0,8,0.866910428260893,0.001,0.5,0.5,0,-7337.3182094648,-5881.5501700889,-1455.76803937589
48501,3.09548771738896,2.65107309771734,0,0.224028914313488,0,0.501219856848341,0,0.0692070625220088,0.0123575122224493,0,12,1.07898244144395,0.001,0,0,1.97358734660436,0,0.826238894355957,0,0.00251197939440172,0,0,0.0243705248350959,0,8,0.899263520690217,0.001,0.5,0.5,0,-7338.95655180259,-5880.56054854204,-1458.39600326055
49001,2.98090733124424,2.45060150896437,0,0.18079984976813,0,0.502395643877908,0,0.0653950032962184,0.00416637252737193,0,12,1.13535378815633,0.001,0,0,1.98471642977009,0,0.832035321658532,0,0.00106882455817422,0,0,0.021745734965182,0,8,0.915203465786112,0.001,0.5,0.5,0,-7323.92108323873,-5886.20962198851,-1437.71146125022
49501,2.93395142968447,2.76780788891973,0,0.210269870957434,0,0.510097663388735,0,0.0674622969293804,0.00955893869513641,0,12,1.08809805491418,0.001,0,0,1.94902831744366,0,0.756367805044015,0,0.0023151146543524,0,0,0.0264273685047043,0,8,0.911943477370142,0.001,0.5,0.5,0,-7379.02780295037,-5920.53235638746,-1458.4954465629
50001,3.03383772642001,2.44823235801528,0,0.199234543991137,0,0.513484446710194,0,0.0717622743078172,0.00365119676162936,0,12,1.13461790661852,0.001,0,0,2.00218181897749,0,0.827115090130465,0,0.00307061351691335,0,0,0.0258410269989134,0,8,0.910550769373296,0.001,0.5,0.5,0,-7319.64125293496,-5892.39042096328,-1427.25083197168
50501,3.04827418990493,2.43091688583262,0,0.189209923187725,0,0.501780346677917,0,0.074100964725006,0.00261143420973231,0,12,1.12507953680415,0.001,0,0,1.99794422360887,0,0.799409508857957,0,0.00518484269970329,0,0,0.0244888811183442,0,8,0.92229575583176,0.001,0.5,0.5,0,-7310.53289724861,-5888.62517171064,-1421.90772553797
51001,2.85388447748646,2.62811521301316,0,0.20429391398083,0,0.468468163835517,0,0.0695745551153868,0.00111159806033534,0,12,1.11240486170208,0.001,0,0,2.0016987684315,0,0.847211172629267,0,0.000742264232748583,0,0,0.0263530596253011,0,8,0.915565536617786,0.001,0.5,0.5,0,-7309.55806956935,-5865.59779600579,-1443.96027356356
51501,3.13411429100434,2.70032618566723,0,0.233848117951594,0,0.543474129989793,0,0.0669995371840735,0.00684226159495216,0,12,1.14333378526607,0.001,0,0,1.94939073050463,0,0.791585185430012,0,0.00304583663214047,0,0,0.0232612659913043,0,8,0.920064603268834,0.001,0.5,0.5,0,-7323.09201513892,-5897.59393443709,-1425.49808070184
52001,3.06913523814993,2.91084928562872,0,0.250679292907505,0,0.569528015222728,0,0.0691020727043375,0.000428295332449639,0,12,1.14199405495317,0.001,0,0,1.99545843312393,0,0.781191590332713,0,0.0037202371057283,0,0,0.0280553803315897,0,8,0.901964422095153,0.001,0.5,0.5,0,-7385.8716989654,-5909.39582504895,-1476.47587391645
52501,3.03383205151518,2.77049408649316,0,0.22158330137594,0,0.52659643414894,0,0.0718697782044595,0.00163828383611861,0,12,1.14668741516373,0.001,0,0,1.90518888346019,0,0.750221307583077,0,0.000183951401739676,0,0,0.0237989955566525,0,8,0.895685269284888,0.001,0.5,0.5,0,-7332.73275176194,-5880.26183785308,-1452.47091390886
53001,3.07364767567546,2.64395907756836,0,0.251338115351113,0,0.489265658991629,0,0.0666113589312374,0.00775708867638472,0,12,1.12710711965797,0.001,0,0,1.97479204365949,0,0.740387788622247,0,0.00314917455131485,0,0,0.0322906586671765,0,8,0.903267642471642,0.001,0.5,0.5,0,-7327.04261593673,-5881.11066978417,-1445.93194615257
53501,3.13220375617375,2.47638023009144,0,0.255328516204743,0,0.495760423936637,0,0.0668729048621714,0.00784452862496521,0,12,1.1406710155704,0.001,0,0,1.9867926741667,0,0.786054477069671,0,0.00149070014790789,0,0,0.0254108120154161,0,8,0.88424201388587,0.001,0.5,0.5,0,-7288.85577616414,-5895.14677013465,-1393.70900602949
54001,3.0288585333063,2.54085306107321,0,0.258507716947847,0,0.457113792769848,0,0.0706513904751771,0.0163534079050685,0,12,1.15797198042104,0.001,0,0,1.96715084713226,0,0.802408049292362,0,0.000335527705403866,0,0,0.0231623220612006,0,8,0.903356726180306,0.001,0.5,0.5,0,-7318.22012413502,-5894.10679219638,-1424.11333193864
54501,3.06849171687197,2.69894492389379,0,0.250865955527409,0,0.470594028476203,0,0.0698474889441285,0.00105764435701656,0,12,1.16054248478706,0.001,0,0,1.96880700026775,0,0.80597084703913,0,0.00467211292442011,0,0,0.0203135008466864,0,8,0.914081178590984,0.001,0.5,0.5,0,-7312.45879021049,-5905.63073160274,-1406.82805860774
55001,3.26885733701459,2.63123959937921,0,0.275709120139604,0,0.511683621384813,0,0.0702089555989292,0.00424028261917446,0,12,1.12422394183515,0.001,0,0,2.0525289289204,0,0.8277151554731,0,0.00243007330523141,0,0,0.0341185002486276,0,8,0.909165735256953,0.001,0.5,0.5,0,-7241.84012400807,-5876.18137136348,-1365.65875264459
55501,3.13934347936737,2.93103002373295,0,0.270778385436601,0,0.458899753699251,0,0.072534894986086,0.011206085888593,0,12,1.1540694082344,0.001,0,0,2.01279796242733,0,0.774506135373743,0,0.00259446904704991,0,0,0.0282305403025628,0,8,0.88317165539339,0.001,0.5,0.5,0,-7299.09418678695,-5931.07520595568,-1368.01898083127
56001,3.00687976752475,2.87577648166828,0,0.218014496741044,0,0.460408530926153,0,0.0733916740980112,0.00233486350683521,0,12,1.15961510968839,0.001,0,0,2.02087553104422,0,0.842073032682536,0,0.000672872605915776,0,0,0.031805744195452,0,8,0.894266039889974,0.001,0.5,0.5,0,-7306.161162001,-5906.63677556675,-1399.52438643426
56501,2.78114755752754,2.85134795197423,0,0.239427855677859,0,0.441891578663275,0,0.0628682976990026,0.0102498037392471,0,12,1.14714223984859,0.001,0,0,1.98044676069444,0,0.814719904229414,0,0.00870266679069579,0,0,0.021358824578846,0,8,0.900941514547109,0.001,0.5,0.5,0,-7342.7893494944,-5916.87104635724,-1425.91830313716
57001,3.01573806679888,2.88062092624041,0,0.259746656887194,0,0.445104112173838,0,0.0678324544486661,0.0100508259260223,0,12,1.15465744343731,0.001,0,0,2.07290799111365,0,0.84484930043138,0,0.0102437974121567,0,0,0.0294317323604603,0,8,0.895286279054738,0.001,0.5,0.5,0,-7325.12286725879,-5914.69567607975,-1410.42719117904
57501,2.95754785631437,2.58246558254585,0,0.198325262826419,0,0.482683820216268,0,0.0702800269993063,0.00540316913515478,0,12,1.12624240934482,0.001,0,0,1.97448166877076,0,0.819567160196455,0,0.00245284661585547,0,0,0.0243631277477806,0,8,0.912520337991211,0.001,0.5,0.5,0,-7301.29299211597,-5876.14522801562,-1425.14776410036
58001,2.91323096500257,2.68941587505136,0,0.193070970549483,0,0.455950277976535,0,0.0675301353473912,0.00151382632965779,0,12,1.13188369686177,0.001,0,0,2.01577131842333,0,0.805616400131628,0,0.00225654900883822,0,0,0.0280552645631695,0,8,0.904116284610558,0.001,0.5,0.5,0,-7243.20901863537,-5879.58975972213,-1363.61925891324
58501,3.00108638318877,2.65363537562601,0,0.20230480781328,0,0.510398783281221,0,0.069063357582538,0.00747450138676131,0,12,1.1374120618425,0.001,0,0,1.95394228450905,0,0.789265144494088,0,0.00183250640724446,0,0,0.0282418586676391,0,8,0.929664190173955,0.001,0.5,0.5,0,-7295.6606835228,-5893.22048538551,-1402.44019813729
59001,3.16901809689307,2.46157930235269,0,0.192933520021452,0,0.66469044933007,0,0.0702056430652717,0.0128262234537812,0,12,1.13855662309769,0.001,0,0,2.00057868537622,0,0.821806944123116,0,0.00171909290548384,0,0,0.023076479329553,0,8,0.906437189947441,0.001,0.5,0.5,0,-7275.89678018504,-5905.44185456254,-1370.4549256225
59501,3.13051402896662,2.33381849302963,0,0.189960591889403,0,0.660678236767945,0,0.0693860876116344,0.00134404127024207,0,12,1.09851198951049,0.001,0,0,1.90397727923964,0,0.773083322615136,0,0.00270142252583704,0,0,0.0224078243263672,0,8,0.885643553729507,0.001,0.5,0.5,0,-7239.19527522187,-5870.17911685726,-1369.01615836461
60001,2.93407906966121,2.53171354685044,0,0.152828030338352,0,0.588564000116073,0,0.0731685455818401,0.00540062973416319,0,12,1.12620138137449,0.001,0,0,1.97596864534939,0,0.813040511856658,0,0.00300611158985091,0,0,0.0277683086216367,0,8,0.886862881634541,0.001,0.5,0.5,0,-7265.67912833396,-5876.11316324399,-1389.56596508997
60501,2.88200736096433,2.31819282270922,0,0.138507982100543,0,0.59867007668449,0,0.0658602438232627,0.00153714424347231,0,12,1.13621929677531,0.001,0,0,1.94604017292078,0,0.834858208069007,0,0.0104944545900373,0,0,0.0180770555315063,0,8,0.916240875613816,0.001,0.5,0.5,0,-7308.87683614851,-5909.54462627239,-1399.33220987611
61001,2.859970636798,2.51589689116055,0,0.178004443236084,0,0.522291149934749,0,0.0606498610003906,0.0157906461278321,0,12,1.1382449427179,0.001,0,0,1.98626808695447,0,0.817823624614267,0,0.00395764647286832,0,0,0.022479680462591,0,8,0.905911305294167,0.001,0.5,0.5,0,-7326.34582011769,-5908.46284538238,-1417.88297473531
61501,2.97135913566259,2.24842112071775,0,0.200000945908057,0,0.518684965656494,0,0.0640485300235335,0.00184269074996566,0,12,1.11968761504981,0.001,0,0,1.97184489625627,0,0.817628048119755,0,0.00127382209396808,0,0,0.0267787239425622,0,8,0.907068471766098,0.001,0.5,0.5,0,-7274.41056545597,-5886.54447370248,-1387.86609175349
62001,3.00035880883516,2.5224755319148,0,0.18739138929241,0,0.552270750269653,0,0.0728586595024412,0.000593239891542862,0,12,1.11704819989136,0.001,0,0,1.9223039295154,0,0.789907575514399,0,0.000850761041638871,0,0,0.0238469513648573,0,8,0.907546198893537,0.001,0.5,0.5,0,-7253.46095455259,-5883.56901228925,-1369.89194226334
62501,2.94053894700999,2.50447819291885,0,0.202709737428391,0,0.471073495897674,0,0.072099550643253,0.00307161593850134,0,12,1.12474466927369,0.001,0,0,1.94517499164327,0,0.771638674643613,0,0.000926688412703999,0,0,0.0263848469951968,0,8,0.880823719121907,0.001,0.5,0.5,0,-7288.73515071667,-5865.99990682558,-1422.73524389109
63001,3.05030079100161,2.54792509178281,0,0.234370866460826,0,0.500027171707572,0,0.072690369287103,0.000716527455593064,0,12,1.07469928965058,0.001,0,0,1.92661253526682,0,0.775824241557161,0,0.00257636069400726,0,0,0.0253596002953342,0,8,0.904704680150341,0.001,0.5,0.5,0,-7294.22914728176,-5875.86229900574,-1418.36684827602
63501,3.25750127891402,2.38277186800765,0,0.235548703618052,0,0.544410995559136,0,0.07242872721174,0.000350554267062123,0,12,1.09467569218719,0.001,0,0,1.9295643388831,0,0.742906994192824,0,0.000997850991608827,0,0,0.0261072008834104,0,8,0.891134917028194,0.001,0.5,0.5,0,-7270.14167966923,-5900.15315902953,-1369.9885206397
64001,3.12917931570238,2.48377703194092,0,0.22298849811172,0,0.517794535544446,0,0.0781168392431252,0.000208202879694481,0,12,1.1469105597332,0.001,0,0,2.04807103227695,0,0.826021822779261,0,0.00120271183647074,0,0,0.0293300908533816,0,8,0.884242364600146,0.001,0.5,0.5,0,-7267.06757409878,-5896.27615585328,-1370.7914182455
64501,3.10726898254412,2.39511211747179,0,0.201388387293085,0,0.531785367521003,0,0.0697523540931299,0.00512458583568553,0,12,1.09709675185999,0.001,0,0,2.0141717123793,0,0.820101526668775,0,0.00133745095158216,0,0,0.0280133779088871,0,8,0.912211701077205,0.001,0.5,0.5,0,-7245.20309859587,-5887.20804169387,-1357.995056902
65001,3.10250470970239,2.44458957977931,0,0.209217458541359,0,0.565441627856355,0,0.0671636629371676,0.00638807402438843,0,12,1.15120653609247,0.001,0,0,1.92327135944965,0,0.780467626777105,0,0.00169492234366264,0,0,0.020083671636072,0,8,0.909980278676363,0.001,0.5,0.5,0,-7267.6178558895,-5915.93332688794,-1351.68452900156
65501,3.03967456390726,2.26180317312279,0,0.183719708274447,0,0.559682119943561,0,0.0644209758598731,0.00409074606763897,0,12,1.15269583175038,0.001,0,0,2.02982409994115,0,0.834922895645936,0,0.00486441592005329,0,0,0.030164822923026,0,8,0.889789579763156,0.001,0.5,0.5,0,-7276.48718020163,-5906.61287606871,-1369.87430413292
66001,3.13152405478335,2.35684747696803,0,0.19361877163484,0,0.498975524750398,0,0.0687071607559047,0.0147451235168831,0,12,1.1503478596938,0.001,0,0,2.03788841545599,0,0.825983819172969,0,0.00504556357382907,0,0,0.0220303159591014,0,8,0.869890240151058,0.001,0.5,0.5,0,-7264.77008681688,-5917.10347433359,-1347.66661248329
66501,2.94593189681132,2.49374894105889,0,0.176135792993222,0,0.514198636951071,0,0.0658007207111208,0.0149429154067683,0,12,1.09334743374369,0.001,0,0,1.96096633356746,0,0.800342490837713,0,0.00348501719710899,0,0,0.0229525311158606,0,8,0.928798755262688,0.001,0.5,0.5,0,-7270.14799721582,-5874.12603252491,-1396.0219646909
67001,2.91911629674265,2.52519483529146,0,0.170266860712346,0,0.488180009046849,0,0.0703833140507816,0.00395036672191098,0,12,1.06870279866373,0.001,0,0,1.91580366990082,0,0.843863207596948,0,0.00166365436603333,0,0,0.02027430380951,0,8,0.906652071465929,0.001,0.5,0.5,0,-7255.71833613566,-5882.26253257662,-1373.45580355904
67501,2.96699492332579,2.54375625884368,0,0.189324896282184,0,0.438598181431145,0,0.0641732812066989,0.0186034612037622,0,12,1.15047935468625,0.001,0,0,2.0611793581264,0,0.838171167015131,0,0.000125658471903967,0,0,0.0353589636277581,0,8,0.906386691022264,0.001,0.5,0.5,0,-7248.79777164135,-5890.94230837981,-1357.85546326153
68001,2.93860392488761,2.61694994150551,0,0.194060475438404,0,0.48105122047254,0,0.060748750518355,0.0101042467320185,0,12,1.14616678209422,0.001,0,0,1.94090032534534,0,0.813025632088752,0,0.00112160578004765,0,0,0.0259385328226056,0,8,0.902764383390843,0.001,0.5,0.5,0,-7267.35154601646,-5909.3850337014,-1357.96651231506
68501,3.01957649705942,2.46182277134558,0,0.189512508134011,0,0.4807921499155,0,0.0620625005749064,0.0156428591307973,0,12,1.09924699613644,0.001,0,0,2.01320764859355,0,0.812410124271568,0,0.00316503630582525,0,0,0.0299011928497526,0,8,0.902916027505387,0.001,0.5,0.5,0,-7325.51681362605,-5892.28132128645,-1433.2354923396
