samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
849001,2.99065995741375,2.34642636929466,0,0.161387540926247,0,0.551877648053721,0,0.076055536114271,0.00151913595005042,0,12,1.14355345649786,0.001,0,0,1.923029264187,0,0.758762154143791,0,0.00140547615704815,0,0,0.021573415724439,0,8,0.897468802016744,0.001,0.5,0.5,0,-7295.15251202271,-5909.46023679322,-1385.69227522949
849501,3.04075648644738,2.42799542523164,0,0.222785615337272,0,0.475927016958489,0,0.0692352500276478,8.59300792212019e-05,0,12,1.10557012696389,0.001,0,0,2.03505056348939,0,0.827391864662562,0,0.000261216022645973,0,0,0.034982287879353,0,8,0.92166907863878,0.001,0.5,0.5,0,-7362.0763554224,-5885.313634786,-1476.7627206364
850001,2.90908006267823,2.78344441447947,0,0.232231394452116,0,0.508080345071437,0,0.0651236347843528,0.0160028536451261,0,12,1.1197398301335,0.001,0,0,2.02379876532382,0,0.826709932728118,0,0.00100928743482839,0,0,0.0331526720404631,0,8,0.918797607465899,0.001,0.5,0.5,0,-7308.99149928527,-5895.4203982523,-1413.57110103297
850501,2.89924549178454,2.71406223704921,0,0.224803650790321,0,0.484475807014978,0,0.0626221214475437,0.0213969356915556,0,12,1.09323347909473,0.001,0,0,1.98966960801467,0,0.826719717250397,0,0.00375299333988376,0,0,0.0137967461455695,0,8,0.918274076480398,0.001,0.5,0.5,0,-7308.94212102035,-5897.82369633767,-1411.11842468267
851001,2.95297717875398,2.64780621356203,0,0.212362201343662,0,0.528887380036013,0,0.0670594734920562,0.0118077352276442,0,12,1.13438480521983,0.001,0,0,1.98261004741214,0,0.824975149402964,0,0.00681407356236916,0,0,0.0194689614072301,0,8,0.907052980939401,0.001,0.5,0.5,0,-7289.57747631112,-5888.82104327198,-1400.75643303914
851501,3.22351988632147,2.46325947335576,0,0.245179972937398,0,0.521946744871557,0,0.0707127057534698,0.0053179416711092,0,12,1.12390664369119,0.001,0,0,1.99029760250407,0,0.840494343113896,0,0.00887987567451864,0,0,0.0176815857228208,0,8,0.885542752028004,0.001,0.5,0.5,0,-7309.39542846198,-5915.82386633436,-1393.57156212763
852001,2.98226854250534,2.81089927459423,0,0.246438395156232,0,0.509461870709714,0,0.0705633437049823,7.90812633255844e-05,0,12,1.07358515640333,0.001,0,0,2.0176041577769,0,0.821807427523547,0,0.00705062064248545,0,0,0.0205450827626303,0,8,0.909434234266035,0.001,0.5,0.5,0,-7339.97988423017,-5867.8319258144,-1472.14795841577
852501,2.88718012007218,2.96465170376473,0,0.241281577904155,0,0.477488508528828,0,0.0739273046415138,0.00376803293687878,0,12,1.09538043118002,0.001,0,0,1.99777847729459,0,0.800827779737309,0,0.00393563744382254,0,0,0.0322140222054358,0,8,0.885316791476521,0.001,0.5,0.5,0,-7313.26903267631,-5875.26252616255,-1438.00650651376
853001,2.84568888428055,2.82382445883497,0,0.263179487877343,0,0.434626483813399,0,0.0721654043815399,0.000575993908506373,0,12,1.1151768555221,0.001,0,0,2.03392871118549,0,0.836479881957047,0,0.00248592582326037,0,0,0.0387765782815792,0,8,0.90806047390718,0.001,0.5,0.5,0,-7353.3169903509,-5875.03858934641,-1478.2784010045
853501,2.89982720766299,2.96349741430731,0,0.261539573982668,0,0.412183769739799,0,0.072889550591803,0.00864319438036766,0,12,1.10943122720715,0.001,0,0,1.95598365314418,0,0.742615417658555,0,0.0047503857892576,0,0,0.0266621471532037,0,8,0.903932593123491,0.001,0.5,0.5,0,-7380.52345952136,-5881.27525152726,-1499.2482079941
854001,3.02437004112202,2.73435707246394,0,0.249225254732222,0,0.395102390496395,0,0.0780712138945768,0.003097232516672,0,12,1.15195202659236,0.001,0,0,1.95077461141119,0,0.758051213964373,0,0.00308502682613496,0,0,0.0263446766233,0,8,0.883745195207934,0.001,0.5,0.5,0,-7353.07668950484,-5891.71396581199,-1461.36272369285
854501,3.0451504588025,2.95543029588479,0,0.282799538944573,0,0.406321446397866,0,0.0684519823438045,0.0115470559956791,0,12,1.14461912199741,0.001,0,0,1.93709627386769,0,0.745883623258274,0,0.000580035449890123,0,0,0.0268299407335564,0,8,0.852121771716814,0.001,0.5,0.5,0,-7298.38060324224,-5896.25862734987,-1402.12197589238
855001,3.04669911540976,2.7309172310472,0,0.258824845484043,0,0.471923514547775,0,0.0749013272254556,0.00124931456802175,0,12,1.1094418316134,0.001,0,0,1.96923764323972,0,0.774721773339842,0,0.00246704738757303,0,0,0.0255245871643019,0,8,0.894651951015158,0.001,0.5,0.5,0,-7312.83402896819,-5887.45401300025,-1425.38001596794
855501,2.98300691998212,2.64464630591934,0,0.239708565819352,0,0.450361179235701,0,0.070325319299797,0.0085170989147959,0,12,1.16658253496187,0.001,0,0,1.91344716965471,0,0.756922295751708,0,0.000331037880261565,0,0,0.0244810923517022,0,8,0.879722527549174,0.001,0.5,0.5,0,-7294.77148264707,-5879.0541446724,-1415.71733797468
856001,2.93373239174872,2.6415462614445,0,0.219479262112447,0,0.455854144386509,0,0.0684599183127913,0.00130503271355068,0,12,1.1585217007333,0.001,0,0,1.9132868224376,0,0.814566368560026,0,0.000832971477181051,0,0,0.0233555090276974,0,8,0.879535702085161,0.001,0.5,0.5,0,-7288.47397443641,-5927.35427613218,-1361.11969830423
856501,2.9724575570976,2.71051593997842,0,0.219228321071863,0,0.441042697898385,0,0.0736318195894485,0.00223141818831008,0,12,1.15291565385766,0.001,0,0,2.0162454295903,0,0.804703389761063,0,0.00137582585316951,0,0,0.0345160884249543,0,8,0.899114929394393,0.001,0.5,0.5,0,-7260.65013116303,-5877.44064326735,-1383.20948789568
857001,2.91721110375182,2.58717969128669,0,0.219869980350751,0,0.395532090237759,0,0.07579215737736,0.00147559944229397,0,12,1.11951351693318,0.001,0,0,1.97950018200072,0,0.767550433001832,0,0.000768501452574477,0,0,0.0295808412552413,0,8,0.925565618272299,0.001,0.5,0.5,0,-7285.74704856077,-5869.40152480501,-1416.34552375576
857501,2.94179808237663,2.6342172624754,0,0.245965376393615,0,0.408586810334919,0,0.0765587313617172,0.00237050582425449,0,12,1.13469866598303,0.001,0,0,1.98490325201402,0,0.789834726576914,0,0.0047097835544948,0,0,0.0292603432854208,0,8,0.893987030832148,0.001,0.5,0.5,0,-7357.57179833947,-5892.30115284826,-1465.27064549121
858001,2.97334050102468,2.74711217872306,0,0.239833274915266,0,0.445193002396302,0,0.075113648667012,0.00182268808403752,0,12,1.13450818129172,0.001,0,0,2.02380194732662,0,0.843560705587473,0,0.000732000060890887,0,0,0.0224744814117602,0,8,0.892249258335254,0.001,0.5,0.5,0,-7314.36623061321,-5880.51008353436,-1433.85614707885
858501,2.91048002581993,2.76061020892273,0,0.206610513257662,0,0.449949937542374,0,0.0747409377670843,0.00233476488072929,0,12,1.09096086256016,0.001,0,0,2.04405092075774,0,0.799907437648258,0,0.00370422893496011,0,0,0.0314837764838456,0,8,0.871524856704751,0.001,0.5,0.5,0,-7330.46062734204,-5899.73732420594,-1430.72330313609
859001,2.74646641850048,2.8761933170391,0,0.204949993763532,0,0.457457983313413,0,0.0735767092200306,0.00904321891297428,0,12,1.12893400216135,0.001,0,0,1.97986699467335,0,0.796253994948426,0,0.00130394755938638,0,0,0.0302254259049874,0,8,0.878298078588752,0.001,0.5,0.5,0,-7293.14787661794,-5842.57786342955,-1450.57001318839
859501,2.7565487726777,2.86771601675767,0,0.202645329719103,0,0.466374366815635,0,0.0671159858054282,0.0159065125905819,0,12,1.16957172110773,0.001,0,0,1.92371797471081,0,0.771919661747486,0,9.11078827689864e-05,0,0,0.0263729793499587,0,8,0.901543686785495,0.001,0.5,0.5,0,-7276.20349667137,-5881.56223694649,-1394.64125972488
860001,2.70832131306999,2.86533921429821,0,0.18853087206235,0,0.426998611183108,0,0.0631868315287203,0.00656380771096585,0,12,1.15923391193545,0.001,0,0,2.04491563140628,0,0.842411278054646,0,0.007196339735853,0,0,0.026869014047859,0,8,0.889274936491739,0.001,0.5,0.5,0,-7294.85447887462,-5874.88339855177,-1419.97108032285
860501,2.88115656517536,2.76964497235268,0,0.225337674677356,0,0.439063924552414,0,0.0639591579949512,0.035603903301762,0,12,1.12012833453707,0.001,0,0,1.97564535524699,0,0.863744776546164,0,0.00344573800394767,0,0,0.0224893709958215,0,8,0.883892182566001,0.001,0.5,0.5,0,-7309.83815180933,-5921.23283771353,-1388.6053140958
861001,2.93544746252919,2.7187717341719,0,0.195076575518914,0,0.495171787358904,0,0.0737894556656653,0.00141718058797644,0,12,1.11201628603671,0.001,0,0,1.9991679459862,0,0.777468396800944,0,0.00228084074944264,0,0,0.0249755497420343,0,8,0.918121526953643,0.001,0.5,0.5,0,-7279.23417509982,-5863.13237995804,-1416.10179514177
861501,3.05741023602555,2.43477860462457,0,0.200927404431424,0,0.565810387613813,0,0.0664496487361107,0.00880144345532225,0,12,1.12239200345134,0.001,0,0,2.03146487056269,0,0.885881374338629,0,0.00214715171587602,0,0,0.0212789519886743,0,8,0.890386077650516,0.001,0.5,0.5,0,-7232.39601418024,-5896.77129224512,-1335.62472193513
862001,2.95021614515535,2.58375706452583,0,0.188262566945527,0,0.595220895269733,0,0.067218373005503,0.00529775044122082,0,12,1.13881618923787,0.001,0,0,1.98070232961981,0,0.796103962267651,0,0.00123558455572585,0,0,0.0314846192289537,0,8,0.923009107429666,0.001,0.5,0.5,0,-7273.67514654925,-5887.15604738873,-1386.51909916052
862501,3.02183842136132,2.47764004721978,0,0.191912016543332,0,0.533668962614385,0,0.0708777975283985,0.000948915168008613,0,12,1.12549804182924,0.001,0,0,1.92313777466024,0,0.798456771927179,0,0.00233661298225373,0,0,0.0163845452415309,0,8,0.882962551937578,0.001,0.5,0.5,0,-7229.6486510262,-5876.22710035461,-1353.42155067159
863001,2.91622080818111,2.49093875726461,0,0.1879476219242,0,0.584319261508131,0,0.0669537411826377,0.00136804542578325,0,12,1.11361027378052,0.001,0,0,2.00527702500781,0,0.823634606791525,0,0.00751841044218699,0,0,0.0262556904271599,0,8,0.940582642913873,0.001,0.5,0.5,0,-7282.93250403838,-5873.96815769714,-1408.96434634124
863501,2.95834320475329,2.53439631399039,0,0.178211772032522,0,0.5299782029643,0,0.0697922046769765,0.00345948912054314,0,12,1.13298361255297,0.001,0,0,1.97631316368507,0,0.757570650170659,0,0.00970054821850323,0,0,0.0321623824019612,0,8,0.905956064033939,0.001,0.5,0.5,0,-7319.32263908714,-5899.52098728521,-1419.80165180193
864001,2.88428348455666,2.36486689578674,0,0.176255044161408,0,0.493706083684764,0,0.0662856898694656,0.0152426145063739,0,12,1.13646899727349,0.001,0,0,1.96449961710408,0,0.824078942997048,0,0.0038258314006794,0,0,0.0234478499948108,0,8,0.902936402934709,0.001,0.5,0.5,0,-7313.27565513849,-5910.02861481668,-1403.24704032181
864501,3.03114398555679,2.28096066893273,0,0.209568622043011,0,0.521877155808248,0,0.0670245019713868,0.00531007615971956,0,12,1.12987882783603,0.001,0,0,1.94174418035568,0,0.819642664122192,0,0.0032207198781546,0,0,0.0235416673816449,0,8,0.894796971488782,0.001,0.5,0.5,0,-7332.54843192629,-5900.0294461452,-1432.51898578109
865001,3.08989438344032,2.40750322491844,0,0.199079909449193,0,0.59901076802506,0,0.0750120029900951,0.00892500018433657,0,12,1.14775241738027,0.001,0,0,1.99182674259115,0,0.827328344320085,0,0.0015079954397746,0,0,0.0254115501206963,0,8,0.916222098832068,0.001,0.5,0.5,0,-7316.77237091265,-5881.01901777906,-1435.75335313359
865501,3.07554278347661,2.26035814220986,0,0.180156790638049,0,0.613735264322213,0,0.069296686475428,0.0103811647781831,0,12,1.14991606676945,0.001,0,0,2.00342105073261,0,0.821560636639923,0,0.00910764181997438,0,0,0.0203661758640483,0,8,0.9303363877854,0.001,0.5,0.5,0,-7310.53926080651,-5897.28643319357,-1413.25282761295
866001,2.95178810506497,2.46759388716158,0,0.156760728207792,0,0.662593192709419,0,0.0736595356996803,0.00058239531728012,0,12,1.11830986925944,0.001,0,0,1.94329903781502,0,0.773940439790283,0,0.00337916127950716,0,0,0.0223956978960038,0,8,0.859892426004689,0.001,0.5,0.5,0,-7252.10711362371,-5871.7739979645,-1380.3331156592
866501,2.9294098845202,2.71611336988045,0,0.198998413518042,0,0.592895215374693,0,0.065477432014394,0.000364391410153339,0,12,1.11208899888111,0.001,0,0,2.01488881372683,0,0.845947759530725,0,0.00718985295676035,0,0,0.0208182098493009,0,8,0.903271118774837,0.001,0.5,0.5,0,-7283.66485400163,-5892.0137079361,-1391.65114606553
867001,2.84525959128559,2.70077292115226,0,0.202589368945687,0,0.546686594500326,0,0.0699510687594087,0.00498114137280451,0,12,1.14069236840309,0.001,0,0,1.98770983907006,0,0.854467832634927,0,0.00115192329905261,0,0,0.0191265757645493,0,8,0.888099242892363,0.001,0.5,0.5,0,-7304.17170954395,-5888.59476914058,-1415.57694040337
867501,2.96565634677654,2.70157343201521,0,0.20718919756184,0,0.633760925786338,0,0.067869895678162,0.00169989403678821,0,12,1.11462981684561,0.001,0,0,2.02720719118689,0,0.861766119122746,0,0.00217591431693675,0,0,0.0245238974400784,0,8,0.883949371045262,0.001,0.5,0.5,0,-7318.45937556699,-5917.28283295593,-1401.17654261105
868001,2.97628611474347,2.6352286154657,0,0.217356899806188,0,0.490693087950214,0,0.0680025716653894,0.00748983288535919,0,12,1.12335490315732,0.001,0,0,1.91958415361809,0,0.73884493222526,0,0.00182982035391001,0,0,0.0268253947032335,0,8,0.913030244636491,0.001,0.5,0.5,0,-7298.96759318625,-5875.76795154809,-1423.19964163816
868501,3.01453505493149,2.68042992607954,0,0.189943353877638,0,0.636746902325701,0,0.0690786053877991,0.0165619577745994,0,12,1.12565610994678,0.001,0,0,1.91850565398597,0,0.764517925149909,0,0.000719918918223601,0,0,0.0280500422289959,0,8,0.907311242149726,0.001,0.5,0.5,0,-7317.16674476763,-5886.44942679969,-1430.71731796793
869001,3.08955965771419,2.55845838397684,0,0.21798643626566,0,0.516456876051284,0,0.0710606956355061,0.00110069775805663,0,12,1.13246298792112,0.001,0,0,2.02147758219624,0,0.802137215235457,0,0.00114135896522795,0,0,0.0331433728335839,0,8,0.87238836528156,0.001,0.5,0.5,0,-7291.88859007588,-5865.8621779521,-1426.02641212379
869501,3.13599908777684,2.66659481570254,0,0.247698794726191,0,0.53626426093773,0,0.0657714469533549,0.00744349005100287,0,12,1.14073441700836,0.001,0,0,1.96769729459318,0,0.786852868778251,0,0.00296886410090822,0,0,0.0275416308861082,0,8,0.920279976760918,0.001,0.5,0.5,0,-7307.63299346013,-5898.5887980916,-1409.04419536853
870001,3.1474601498025,2.748796441832,0,0.236202861130956,0,0.603581834658081,0,0.0671605925852291,0.0108685153052521,0,12,1.14059171141769,0.001,0,0,2.07334728809508,0,0.821877149586702,0,0.00434433752888859,0,0,0.0314335336889625,0,8,0.900056877109696,0.001,0.5,0.5,0,-7287.68235980841,-5901.61317348616,-1386.06918632226
870501,3.02437998554872,2.8456299725585,0,0.253300818570818,0,0.497065099696708,0,0.0632889131325137,0.014935995149953,0,12,1.1203950989939,0.001,0,0,1.99700725733112,0,0.820883026143511,0,0.0048603045777636,0,0,0.0198858568292537,0,8,0.875251213552014,0.001,0.5,0.5,0,-7322.88513107326,-5908.35700316728,-1414.52812790598
871001,2.91088022075281,2.78941025497207,0,0.232283002331158,0,0.47579401110624,0,0.0683755667799447,0.0122340735951489,0,12,1.11194859403437,0.001,0,0,2.04023651736081,0,0.804486372400564,0,0.000430867548217774,0,0,0.038059651228945,0,8,0.922085381945814,0.001,0.5,0.5,0,-7342.02843815116,-5896.55874985164,-1445.46968829951
871501,2.97795292121672,2.66676583776459,0,0.240408412118364,0,0.528835943572872,0,0.0661821542190656,0.0164037156099976,0,12,1.12932978847619,0.001,0,0,1.97472335909859,0,0.843713478471621,0,0.00169128395838045,0,0,0.0212140464062633,0,8,0.899518882936903,0.001,0.5,0.5,0,-7330.00859085842,-5892.20583049565,-1437.80276036276
872001,2.92272268714547,2.55751640947087,0,0.211200792787612,0,0.474004840958378,0,0.0766676594887963,0.000517534714213492,0,12,1.12982336759174,0.001,0,0,1.96121788884966,0,0.833416522371018,0,0.00215582815033506,0,0,0.0203625651716993,0,8,0.902564891075984,0.001,0.5,0.5,0,-7345.67476566456,-5882.96060938148,-1462.71415628309
872501,2.9122934205701,2.45293680372314,0,0.224028462158084,0,0.476566866929036,0,0.0659338282640841,0.000902026253905943,0,12,1.11521966564226,0.001,0,0,1.92579429542836,0,0.782688022555485,0,0.000711325592464993,0,0,0.0222924240727111,0,8,0.905603277270697,0.001,0.5,0.5,0,-7333.79387541633,-5887.30619757138,-1446.48767784495
873001,2.97487341399772,2.58110587945417,0,0.229853715396369,0,0.4981143558943,0,0.0662489444178525,0.00569181913256756,0,12,1.14197713025821,0.001,0,0,2.0087763467811,0,0.831178262375804,0,0.000789637037350296,0,0,0.0260733371323056,0,8,0.869833347141327,0.001,0.5,0.5,0,-7342.28137381175,-5907.52358447359,-1434.75778933816
873501,2.9407776386027,2.67343013089559,0,0.183884019775166,0,0.544258025979378,0,0.0726265280208026,0.000995277543597667,0,12,1.12914923057703,0.001,0,0,1.93809145958021,0,0.762847252985063,0,0.00235646952681998,0,0,0.0262151059531458,0,8,0.882608344300804,0.001,0.5,0.5,0,-7298.08841538733,-5877.16740505059,-1420.92101033674
874001,2.95868427626291,2.40602285886143,0,0.195593704257677,0,0.492128299805439,0,0.0715137217095609,0.00166487271769525,0,12,1.0990384069083,0.001,0,0,1.97192381676532,0,0.817545625863235,0,0.000928958696450829,0,0,0.0251666355867353,0,8,0.87369825069566,0.001,0.5,0.5,0,-7273.2653225208,-5865.56253683334,-1407.70278568746
874501,3.10043505874771,2.3724942238253,0,0.206090929034791,0,0.485580012305481,0,0.0676405206731242,0.00509260010511209,0,12,1.11885456655911,0.001,0,0,1.97470889455866,0,0.769091033206776,0,0.00033534733813804,0,0,0.0327247658677107,0,8,0.888494710437837,0.001,0.5,0.5,0,-7294.1430817793,-5904.82343568677,-1389.31964609253
875001,3.17860750541648,2.51561063800765,0,0.222680801722121,0,0.493414316926132,0,0.0714605125692515,0.00345872294484014,0,12,1.13938428111216,0.001,0,0,1.96403159316246,0,0.815320041849908,0,0.00542900491629408,0,0,0.0227492736371329,0,8,0.913635105260734,0.001,0.5,0.5,0,-7281.15164133692,-5908.20615192132,-1372.9454894156
875501,3.01253421998328,2.57374379877549,0,0.185311980533787,0,0.547455315577676,0,0.0656851902210013,0.00107245130458561,0,12,1.12885627401439,0.001,0,0,2.05668966664275,0,0.861458001917813,0,0.00363268908091046,0,0,0.0279646122588132,0,8,0.907126064692103,0.001,0.5,0.5,0,-7265.89629374565,-5891.4376059199,-1374.45868782575
876001,3.07749599551899,2.70107410781786,0,0.200324818278511,0,0.497505530326952,0,0.0702335326598474,0.00596551635051529,0,12,1.10715482133353,0.001,0,0,1.90629915318055,0,0.732021453253664,0,0.000834226167808151,0,0,0.0216519780859898,0,8,0.894034615088486,0.001,0.5,0.5,0,-7315.9740100496,-5886.74953895141,-1429.22447109819
876501,3.1436776466371,2.61595825573332,0,0.225799974152093,0,0.531221450041505,0,0.0675472132966506,0.0203667384603034,0,12,1.15460937687599,0.001,0,0,1.92458821329902,0,0.744103060373747,0,0.00727525219416242,0,0,0.0269525332804869,0,8,0.886705360352584,0.001,0.5,0.5,0,-7341.26767699985,-5923.72466856401,-1417.54300843584
877001,3.157001076664,2.64776173743042,0,0.262535585885925,0,0.4964494524257,0,0.0677629559104319,0.0227284274307321,0,12,1.15698906715902,0.001,0,0,2.01394242454231,0,0.819938786078888,0,0.00340145780516185,0,0,0.0267624449589422,0,8,0.900892225827238,0.001,0.5,0.5,0,-7333.4274677808,-5917.32518622317,-1416.10228155763
877501,3.0279412651701,2.5380619394808,0,0.235227858647906,0,0.497347517879842,0,0.0691747699651158,0.000783526048819828,0,12,1.12667517949047,0.001,0,0,1.97245613273765,0,0.803204233712048,0,0.00402476080082849,0,0,0.0265606240765179,0,8,0.888575326712765,0.001,0.5,0.5,0,-7317.35402893431,-5886.6596081264,-1430.69442080791
878001,2.99875424033757,2.61868144256859,0,0.238765853238579,0,0.504796535476709,0,0.0638210841553747,0.00685326495376674,0,12,1.08976600461634,0.001,0,0,1.89729242757557,0,0.750090424475912,0,0.00412927595675319,0,0,0.0192956793866472,0,8,0.885709488391401,0.001,0.5,0.5,0,-7319.70024605371,-5889.3631677666,-1430.33707828711
878501,3.00706656231268,2.58055942842126,0,0.240714013852294,0,0.539860550609581,0,0.067426688234455,0.00582559761056072,0,12,1.12064086082697,0.001,0,0,1.96904820634424,0,0.820771322927186,0,0.00105978477419208,0,0,0.022471409028917,0,8,0.896402305458209,0.001,0.5,0.5,0,-7326.88135121242,-5888.25403367072,-1438.6273175417
879001,3.10201708482557,2.39903486774436,0,0.211975731984209,0,0.505591904682349,0,0.0684912845537649,0.0130033743564418,0,12,1.12180066040031,0.001,0,0,1.96848758920551,0,0.792837239768665,0,0.00111120148519782,0,0,0.0233338031540862,0,8,0.901323762244033,0.001,0.5,0.5,0,-7318.20749554891,-5887.47522872053,-1430.73226682838
879501,3.04567421447402,2.4712100097039,0,0.185557232031872,0,0.529156145914684,0,0.069428263724676,0.0102395305617178,0,12,1.16024085856454,0.001,0,0,2.00812101458509,0,0.768824208713531,0,0.000555442382280184,0,0,0.0384724320249083,0,8,0.910155488694423,0.001,0.5,0.5,0,-7317.27205139456,-5892.08044842157,-1425.19160297299
880001,3.07460306080871,2.58377488873322,0,0.208225527573036,0,0.523555858809347,0,0.0666170170587759,0.00146418355777481,0,12,1.11585868580747,0.001,0,0,1.98220999119897,0,0.758252746923916,0,0.000400151099375743,0,0,0.0330649388376871,0,8,0.868301069264759,0.001,0.5,0.5,0,-7310.58901385347,-5881.22515343204,-1429.36386042143
880501,3.08665713655694,2.70050271243286,0,0.195038614568189,0,0.576620796469713,0,0.0720539891882041,0.0117210163202455,0,12,1.11899251489753,0.001,0,0,1.97262701256556,0,0.778316383754359,0,0.00264509625365188,0,0,0.0288965574005998,0,8,0.898571673687241,0.001,0.5,0.5,0,-7310.58961429436,-5889.34515240273,-1421.24446189164
881001,3.12316691856409,2.40540014463747,0,0.175428142050427,0,0.50941926106369,0,0.0691292805062599,0.00370985374077795,0,12,1.13086072900335,0.001,0,0,1.97088805361594,0,0.799633201894701,0,0.00368002113541099,0,0,0.0320312476494612,0,8,0.918865014786568,0.001,0.5,0.5,0,-7255.9373042929,-5886.37299763181,-1369.5643066611
881501,3.06857098212413,2.36473914920887,0,0.2084706047158,0,0.579804657789069,0,0.0621915264162349,0.0163058302702412,0,12,1.12070869862265,0.001,0,0,1.96319997446803,0,0.752775640374561,0,0.00405081844978216,0,0,0.0361080368420703,0,8,0.899787472141256,0.001,0.5,0.5,0,-7321.02229625556,-5903.39887972875,-1417.62341652681
882001,3.11695212485807,2.37155041954366,0,0.194914571462078,0,0.515195597760825,0,0.0721809468134331,0.000206011045000926,0,12,1.11972901902951,0.001,0,0,2.00662656434381,0,0.807263694164152,0,0.00266804845997685,0,0,0.0302115338712615,0,8,0.888988416862659,0.001,0.5,0.5,0,-7330.39763082002,-5895.38477953116,-1435.01285128887
882501,3.08917367467311,2.58863471774905,0,0.207788490873851,0,0.554336298253919,0,0.0644083056689368,0.0111588165128941,0,12,1.10828671272763,0.001,0,0,1.98760788697429,0,0.831616354534689,0,0.00164684495855756,0,0,0.0238837586340227,0,8,0.926703753488287,0.001,0.5,0.5,0,-7301.58253279992,-5908.96248924521,-1392.62004355472
883001,3.0761010200204,2.37738656225533,0,0.173921460044138,0,0.515989830475574,0,0.0649684675999882,0.00578323807414496,0,12,1.08346711019257,0.001,0,0,1.965143411844,0,0.796785677523237,0,0.00106242779720009,0,0,0.0216337222451789,0,8,0.923722184889317,0.001,0.5,0.5,0,-7246.99190657839,-5876.42365710582,-1370.56824947257
883501,2.99332454282532,2.63654163677769,0,0.163920969665741,0,0.493880461546769,0,0.0674444894632771,0.00540014551888102,0,12,1.12458574896775,0.001,0,0,1.99182658785486,0,0.823213603955768,0,0.00418774762628082,0,0,0.0276762125023573,0,8,0.902213477641075,0.001,0.5,0.5,0,-7225.82593072714,-5886.92676340164,-1338.8991673255
884001,3.12591731938047,2.29446532675465,0,0.19595831887125,0,0.557257149669744,0,0.0674332590117274,0.0184865348939715,0,12,1.11749566282146,0.001,0,0,1.96125985248218,0,0.792688306945272,0,0.00220772637772723,0,0,0.0243436390683307,0,8,0.884634452529452,0.001,0.5,0.5,0,-7282.43964249463,-5878.92935392697,-1403.51028856767
884501,2.99272174030345,2.44028874171302,0,0.201911527733219,0,0.510302034981994,0,0.0712573258510466,0.00279586936377207,0,12,1.0839296732067,0.001,0,0,1.92972769107429,0,0.765794863626353,0,0.000447122611504589,0,0,0.0302187887239813,0,8,0.891701979560971,0.001,0.5,0.5,0,-7295.5220360331,-5880.3339134029,-1415.1881226302
885001,3.04864953202795,2.49511445154835,0,0.223827129851001,0,0.547476105652176,0,0.0691539242846074,0.00112414811631078,0,12,1.13300654917664,0.001,0,0,2.01487858599507,0,0.860071063495992,0,0.00507829479837961,0,0,0.0201063875804175,0,8,0.914218824037655,0.001,0.5,0.5,0,-7288.51877989361,-5891.50785755302,-1397.01092234059
885501,2.98798635180241,2.58019233481729,0,0.177200512127526,0,0.55810375595125,0,0.074915757663416,0.00378877765882291,0,12,1.13543475444383,0.001,0,0,1.97987780652694,0,0.796989695790376,0,0.00270513660126666,0,0,0.0311933555296005,0,8,0.899467759862054,0.001,0.5,0.5,0,-7269.22386152165,-5868.66562039079,-1400.55824113086
886001,3.00538013004864,2.38454475045288,0,0.18498529608753,0,0.539891524097888,0,0.0714486660840096,0.00651164253372771,0,12,1.10260848282217,0.001,0,0,1.97673616238558,0,0.805084803558933,0,0.00463775981955262,0,0,0.0260743000187504,0,8,0.930489083385876,0.001,0.5,0.5,0,-7246.66568341598,-5870.60532962102,-1376.06035379496
886501,3.00382298390633,2.57198086574742,0,0.228668193024093,0,0.524825789396024,0,0.0674470965054917,0.00311582622308954,0,12,1.15726414632721,0.001,0,0,1.93509363929656,0,0.787495174397875,0,0.00133233653449616,0,0,0.0249869091972593,0,8,0.900098457197363,0.001,0.5,0.5,0,-7268.6955207852,-5884.92529363098,-1383.77022715422
887001,3.04483486383075,2.47791278788925,0,0.206404564771028,0,0.491973418489347,0,0.0715600117499896,0.00143971752238102,0,12,1.07612617369957,0.001,0,0,1.88842598500531,0,0.819283510075585,0,0.00135693638525982,0,0,0.012644875606884,0,8,0.918268882221722,0.001,0.5,0.5,0,-7263.95061374491,-5881.08073489293,-1382.86987885198
887501,2.97867513407658,2.50496859666963,0,0.204103022368531,0,0.513450061508987,0,0.0699895400635012,0.00658600414181762,0,12,1.13649394985152,0.001,0,0,2.09146616953307,0,0.83823963419063,0,0.00213010591873303,0,0,0.0355119146047962,0,8,0.914609490726115,0.001,0.5,0.5,0,-7310.13400540383,-5896.26805995948,-1413.86594544435
888001,2.99761797207568,2.50826063495235,0,0.231945693263511,0,0.411737254147489,0,0.0737206679463656,0.000502419201941104,0,12,1.155134227119,0.001,0,0,2.06221412379578,0,0.80870260707131,0,0.00920620898026592,0,0,0.0315855999301812,0,8,0.884839731539272,0.001,0.5,0.5,0,-7285.16032999983,-5909.77885413752,-1375.38147586231
