samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
670001,0,2.06578117297372,0,0.471706038829701,0,0.0145381352493599,0,0,0.0622894020704706,0,8,0.819089272890494,0.001,0.5,0.5,0,-3272.72989318462,-2005.65225268932,-1267.0776404953
671001,0,2.06511627884022,0,0.472755554359349,0,0.00589549428702011,0,0,0.0610912654187439,0,8,0.797471414885286,0.001,0.5,0.5,0,-3329.2472477396,-1987.86574813722,-1341.38149960238
672001,0,2.07157682728577,0,0.47109243569,0,0.00370024493684184,0,0,0.0677291919362918,0,8,0.793986735538772,0.001,0.5,0.5,0,-3367.04978272271,-1995.78160129423,-1371.26818142848
673001,0,2.02088305653338,0,0.451642848727686,0,0.00811801721529909,0,0,0.0687415506342147,0,8,0.793394224005658,0.001,0.5,0.5,0,-3370.53223627938,-1972.87023277413,-1397.66200350525
674001,0,2.10504826720869,0,0.449312530328051,0,0.0058421672542173,0,0,0.0804778767465992,0,8,0.795287363673384,0.001,0.5,0.5,0,-3387.55325638804,-1995.22770437988,-1392.32555200817
675001,0,2.10955476157648,0,0.424837970839465,0,0.00161364923734442,0,0,0.0868051422572547,0,8,0.798986308459477,0.001,0.5,0.5,0,-3289.03568196343,-1979.19416081245,-1309.84152115098
676001,0,2.06408274330811,0,0.458016231238208,0,0.00532453521337277,0,0,0.0740955647216138,0,8,0.791332052874218,0.001,0.5,0.5,0,-3351.1076653495,-1995.51765210972,-1355.59001323978
677001,0,2.02415797525886,0,0.443261007949732,0,0.00341710338706123,0,0,0.0721565710407246,0,8,0.767193561817416,0.001,0.5,0.5,0,-3314.7282729344,-1964.53570967858,-1350.19256325581
678001,0,2.21267599220787,0,0.491014727769303,0,0.00229794472122129,0,0,0.0865339851308295,0,8,0.805623357732467,0.001,0.5,0.5,0,-3353.834924272,-1978.61618114945,-1375.21874312256
679001,0,2.07633925403378,0,0.489482926343754,0,0.000912888811512934,0,0,0.0653482969291171,0,8,0.806419853876889,0.001,0.5,0.5,0,-3384.09152117802,-2004.48777755747,-1379.60374362056
680001,0,2.11741008379096,0,0.487890008441696,0,0.00213932072491366,0,0,0.0816762033900591,0,8,0.766127655887237,0.001,0.5,0.5,0,-3340.84113996898,-1970.95400073789,-1369.8871392311
681001,0,2.10907988064713,0,0.518984144710396,0,0.00131274550368148,0,0,0.0758455830226427,0,8,0.763903079416226,0.001,0.5,0.5,0,-3344.15153421384,-1983.9640421944,-1360.18749201945
682001,0,2.03295512008057,0,0.493473374293178,0,0.000390127934865561,0,0,0.0758112970665329,0,8,0.791276919576391,0.001,0.5,0.5,0,-3364.88873719739,-1978.92144646969,-1385.9672907277
683001,0,1.99936197744341,0,0.448963717286759,0,0.00139284364930998,0,0,0.0718496076575304,0,8,0.795493459601909,0.001,0.5,0.5,0,-3368.07981944103,-1987.55221992623,-1380.52759951481
684001,0,2.01109416798522,0,0.444933673643571,0,0.00679061081391684,0,0,0.0745570160539523,0,8,0.760319355802162,0.001,0.5,0.5,0,-3371.0371129327,-1994.82952355555,-1376.20758937715
685001,0,2.01336989050207,0,0.478155752100578,0,0.00442731968923095,0,0,0.0689311553196178,0,8,0.787666948351166,0.001,0.5,0.5,0,-3323.22513168038,-2002.93078863531,-1320.29434304508
686001,0,2.10245223466312,0,0.465785500581699,0,0.00395633846970257,0,0,0.0800218695352817,0,8,0.77674408431726,0.001,0.5,0.5,0,-3342.8422110492,-1992.07707124262,-1350.76513980658
687001,0,2.03184311582038,0,0.526213559622073,0,0.00271636515867182,0,0,0.0660106913598696,0,8,0.793112329178086,0.001,0.5,0.5,0,-3349.12735818207,-2012.06462335271,-1337.06273482937
688001,0,2.07940460721157,0,0.499577343839293,0,0.0079932238360857,0,0,0.072625276641311,0,8,0.774604860028424,0.001,0.5,0.5,0,-3319.87849981923,-1974.18114536421,-1345.69735445502
689001,0,2.08317831784695,0,0.4804991496555,0,0.00244247288134388,0,0,0.085122867168247,0,8,0.795060142983215,0.001,0.5,0.5,0,-3384.20441718208,-1994.3113618824,-1389.89305529968
690001,0,1.99739911824089,0,0.442117384154209,0,0.000671439248698768,0,0,0.0774781521869148,0,8,0.767593629079442,0.001,0.5,0.5,0,-3466.75646029765,-1970.67219784347,-1496.08426245418
691001,0,1.90817319558752,0,0.423837977684805,0,0.00273782177575022,0,0,0.0679263292018538,0,8,0.765633665561202,0.001,0.5,0.5,0,-3372.55482985512,-1969.86047226517,-1402.69435758996
692001,0,2.04224631644229,0,0.46090972453125,0,0.00472320803552545,0,0,0.0677704779321379,0,8,0.794474151307155,0.001,0.5,0.5,0,-3354.27328131892,-2007.87373694923,-1346.39954436969
693001,0,1.99933049803653,0,0.46244098185801,0,0.0021888236831138,0,0,0.0710238331527464,0,8,0.77468231385763,0.001,0.5,0.5,0,-3354.19662228626,-2001.2815266039,-1352.91509568236
694001,0,2.27508504550923,0,0.507500412304172,0,0.000790113602027578,0,0,0.0978309129980285,0,8,0.799218535021938,0.001,0.5,0.5,0,-3308.63282245168,-1985.72133048194,-1322.91149196974
695001,0,2.10354470243137,0,0.502255927193739,0,0.00150765745322944,0,0,0.0784489005204417,0,8,0.794598995547295,0.001,0.5,0.5,0,-3308.85668405818,-2002.231626066,-1306.62505799218
696001,0,2.12587715534064,0,0.425475023114405,0,0.025269227665426,0,0,0.0717092239579415,0,8,0.780379523703802,0.001,0.5,0.5,0,-3238.12727375591,-1970.24715335734,-1267.88012039856
697001,0,1.97343028179723,0,0.492559607182029,0,3.46041915865352e-05,0,0,0.0539025642942131,0,8,0.763229328686132,0.001,0.5,0.5,0,-3251.97533880689,-1975.81402215339,-1276.1613166535
698001,0,2.19304368537896,0,0.497618330106239,0,0.00190395639354296,0,0,0.0815519576861354,0,8,0.783080669777597,0.001,0.5,0.5,0,-3265.15376787877,-1979.94498561133,-1285.20878226744
699001,0,2.03950416024383,0,0.457975088701559,0,0.00333878972699563,0,0,0.0757441348508557,0,8,0.774648498284274,0.001,0.5,0.5,0,-3311.1817077887,-1996.25805991896,-1314.92364786973
700001,0,2.04172138008684,0,0.523287875260709,0,0.00357960267977597,0,0,0.0630016002698913,0,8,0.807623885494716,0.001,0.5,0.5,0,-3338.58655597241,-2017.90943819747,-1320.67711777494
701001,0,2.10788645651718,0,0.464248365936719,0,0.00269356730701761,0,0,0.0749499982977975,0,8,0.773874388668214,0.001,0.5,0.5,0,-3266.01552076561,-1968.92999744197,-1297.08552332365
702001,0,2.10120883919109,0,0.484889728571376,0,0.00315940480353968,0,0,0.063790501305327,0,8,0.803509499599365,0.001,0.5,0.5,0,-3351.42166264394,-2001.87784851988,-1349.54381412406
703001,0,2.11784602977077,0,0.399305611888978,0,0.024546197622704,0,0,0.0772954205780257,0,8,0.785800016475451,0.001,0.5,0.5,0,-3251.43695030573,-1972.36577617206,-1279.07117413367
704001,0,2.04208722697628,0,0.475674294996264,0,0.00231407618982855,0,0,0.0684945259057564,0,8,0.802093184187625,0.001,0.5,0.5,0,-3381.24419390963,-1995.29339489869,-1385.95079901094
705001,0,2.00341100212335,0,0.485758434671908,0,0.000367568069968424,0,0,0.0644152331373534,0,8,0.795120347338601,0.001,0.5,0.5,0,-3292.84787750486,-1984.90361973421,-1307.94425777064
706001,0,2.11765409597425,0,0.481947435884488,0,0.00193301471310983,0,0,0.0777407531434436,0,8,0.807795706960032,0.001,0.5,0.5,0,-3296.79239814268,-1998.94859740273,-1297.84380073995
707001,0,2.05727632050141,0,0.417984290741938,0,5.71097656065171e-06,0,0,0.0856500117929459,0,8,0.773528427049599,0.001,0.5,0.5,0,-3305.03302623538,-1953.29452010106,-1351.73850613432
708001,0,2.05083531686597,0,0.420037271399249,0,0.00386083510294272,0,0,0.0777144526009726,0,8,0.774981460954946,0.001,0.5,0.5,0,-3333.55182518944,-2006.97616887776,-1326.57565631167
709001,0,2.10826709336854,0,0.454233398283693,0,0.00943551522968651,0,0,0.0813181581178802,0,8,0.787159731413525,0.001,0.5,0.5,0,-3299.92882635162,-1973.08567766017,-1326.84314869145
710001,0,2.12093382396909,0,0.450030195261309,0,0.000296169358906852,0,0,0.0770077385119753,0,8,0.791987216941885,0.001,0.5,0.5,0,-3205.26933502419,-1965.06870166022,-1240.20063336397
711001,0,2.10591048357955,0,0.43243096774343,0,0.00160372749489876,0,0,0.0809047033974482,0,8,0.798412509562555,0.001,0.5,0.5,0,-3293.88641173362,-1976.24258814109,-1317.64382359253
712001,0,2.00264315938974,0,0.485066758209688,0,0.0101753724194074,0,0,0.0650377960740207,0,8,0.786619024242619,0.001,0.5,0.5,0,-3316.46312243216,-2000.85755943588,-1315.60556299628
713001,0,2.15077922000655,0,0.482501066854946,0,0.00239688304914223,0,0,0.0788674712261317,0,8,0.772064079069745,0.001,0.5,0.5,0,-3283.90774542667,-1967.56568848758,-1316.34205693909
714001,0,2.10011233856734,0,0.558742021522829,0,0.0041189572398296,0,0,0.071662466180339,0,8,0.822071369157916,0.001,0.5,0.5,0,-3305.15036058548,-2019.65899372424,-1285.49136686124
715001,0,2.17233055385063,0,0.473864054580177,0,0.00895100914932832,0,0,0.0799431428566492,0,8,0.786415058436055,0.001,0.5,0.5,0,-3281.73592624045,-1986.14189927045,-1295.59402697
716001,0,2.20398569991032,0,0.482368467043661,0,0.00474035477962501,0,0,0.0809852396062301,0,8,0.803278429911938,0.001,0.5,0.5,0,-3275.53794421759,-1991.68969798071,-1283.84824623688
717001,0,2.08622936740049,0,0.434435826048978,0,0.00223165536207032,0,0,0.0824500321234444,0,8,0.801123233789535,0.001,0.5,0.5,0,-3311.10659716629,-1995.94529833337,-1315.16129883292
718001,0,2.09551782320336,0,0.519666911192438,0,0.0127920376600977,0,0,0.0748221247304727,0,8,0.785055966985708,0.001,0.5,0.5,0,-3380.64966425362,-1988.30694950646,-1392.34271474716
719001,0,2.09306107937333,0,0.433451354915406,0,0.0144256150004797,0,0,0.0689555488332328,0,8,0.795841719232326,0.001,0.5,0.5,0,-3314.09708309428,-1993.96939708685,-1320.12768600743
720001,0,2.00248670167949,0,0.479208665629482,0,0.00266884243859555,0,0,0.0710237056328583,0,8,0.798235893293548,0.001,0.5,0.5,0,-3340.04088709733,-2008.5922309788,-1331.44865611853
721001,0,2.06367547104363,0,0.430788755288625,0,0.00359078977918884,0,0,0.0788948379368927,0,8,0.7798575290338,0.001,0.5,0.5,0,-3278.43632275181,-1986.17694950563,-1292.25937324618
722001,0,1.99737922548062,0,0.489684589160538,0,0.00106225601681092,0,0,0.0582387703282752,0,8,0.792054233867965,0.001,0.5,0.5,0,-3322.8169582594,-2018.60797148603,-1304.20898677337
723001,0,2.02520179391926,0,0.478364113539575,0,0.00794506917618832,0,0,0.0549281784194905,0,8,0.79273829613624,0.001,0.5,0.5,0,-3270.27964288888,-2021.88001255949,-1248.39963032939
724001,0,2.02289808876136,0,0.471634470685935,0,0.0008405872739754,0,0,0.0632130209756745,0,8,0.811040856491356,0.001,0.5,0.5,0,-3383.0647047266,-1988.63091393459,-1394.43379079201
725001,0,2.02423988731256,0,0.432579134387027,0,0.00260969527925303,0,0,0.0793326092128079,0,8,0.780800607408554,0.001,0.5,0.5,0,-3299.54542057907,-1989.31488350081,-1310.23053707826
726001,0,2.04869549376789,0,0.430935671850348,0,0.007845934532737,0,0,0.069216074423084,0,8,0.798221797875742,0.001,0.5,0.5,0,-3360.74724198308,-2003.92062305627,-1356.8266189268
727001,0,2.09215064789066,0,0.499063544299816,0,0.00212287158992948,0,0,0.0682931854075373,0,8,0.800099328772226,0.001,0.5,0.5,0,-3373.31131931441,-2007.38277739317,-1365.92854192124
728001,0,2.13591208935196,0,0.477556676172988,0,0.00513533356442412,0,0,0.0717648036168315,0,8,0.790580468161483,0.001,0.5,0.5,0,-3218.07546268244,-1987.81764713203,-1230.25781555042
729001,0,2.08058220427781,0,0.443268979794544,0,0.000398076970713577,0,0,0.0806731731058484,0,8,0.776493998750262,0.001,0.5,0.5,0,-3258.71002860724,-1975.05480794642,-1283.65522066082
730001,0,2.08601588505915,0,0.445616628393142,0,0.00497034913119161,0,0,0.0797699703589356,0,8,0.806035661719011,0.001,0.5,0.5,0,-3381.36008424686,-1989.59271165912,-1391.76737258774
731001,0,2.07645972518963,0,0.476770194947686,0,0.0118067948849275,0,0,0.0691209929205259,0,8,0.795322155334694,0.001,0.5,0.5,0,-3319.93188804138,-1971.02196205711,-1348.90992598426
732001,0,2.12986637763436,0,0.480066798619317,0,0.00620292568209447,0,0,0.0727079182379512,0,8,0.77217749187484,0.001,0.5,0.5,0,-3292.10337091088,-1988.05501301777,-1304.04835789311
733001,0,2.03988831132133,0,0.43180185077957,0,0.00115102499683887,0,0,0.0821761352590972,0,8,0.76579615897192,0.001,0.5,0.5,0,-3295.32047193451,-2001.10997141563,-1294.21050051889
734001,0,2.09221235627323,0,0.49144031813235,0,0.00670565135143115,0,0,0.0732870697552212,0,8,0.793450712981193,0.001,0.5,0.5,0,-3289.86694715649,-1989.62061323335,-1300.24633392314
735001,0,2.11931699744741,0,0.451725686237704,0,0.00375258391502719,0,0,0.081502103114057,0,8,0.814418533668999,0.001,0.5,0.5,0,-3317.47928617631,-1991.0623874477,-1326.41689872861
736001,0,2.02237731795962,0,0.469266545807722,0,0.00966785424637961,0,0,0.0624534512884167,0,8,0.788915158105873,0.001,0.5,0.5,0,-3347.37627665886,-1985.38083892889,-1361.99543772998
737001,0,2.1337078228056,0,0.448702309559071,0,0.00964290790961951,0,0,0.0701817465708851,0,8,0.779948008281902,0.001,0.5,0.5,0,-3229.07959986035,-1980.40753660504,-1248.67206325531
738001,0,2.10031630124621,0,0.455337770253641,0,0.00101813851054634,0,0,0.0753433203846737,0,8,0.784793901421783,0.001,0.5,0.5,0,-3225.75854160622,-1997.51826846865,-1228.24027313757
739001,0,1.9947377301138,0,0.429055057403649,0,0.00419211241692161,0,0,0.0610997879297118,0,8,0.823960442874863,0.001,0.5,0.5,0,-3246.02301455858,-2022.10506400672,-1223.91795055186
740001,0,2.1281080264602,0,0.487881555636622,0,0.00341455917675465,0,0,0.0817143205613133,0,8,0.797068471309266,0.001,0.5,0.5,0,-3294.63923003032,-2003.97359000673,-1290.66564002359
741001,0,2.06933733117673,0,0.436689752241517,0,0.00702291999207051,0,0,0.0762596439059454,0,8,0.804002100133122,0.001,0.5,0.5,0,-3335.58646223188,-1998.21936084264,-1337.36710138924
742001,0,2.04125690866687,0,0.458674233552064,0,0.00154949490154243,0,0,0.0742335168653411,0,8,0.798090542097483,0.001,0.5,0.5,0,-3357.96295456157,-1981.43930316229,-1376.52365139928
743001,0,2.0410172166295,0,0.457578091700644,0,0.00400379447889289,0,0,0.072960084666231,0,8,0.766738982873854,0.001,0.5,0.5,0,-3276.55748665163,-1953.29103099897,-1323.26645565265
744001,0,2.0162614632459,0,0.452936240266527,0,0.00569530423218459,0,0,0.0638625137344637,0,8,0.785764180609767,0.001,0.5,0.5,0,-3442.98813543199,-2011.01996421339,-1431.9681712186
745001,0,2.05482674249099,0,0.483941643782514,0,0.000547179618558401,0,0,0.0661519999033844,0,8,0.768556782013783,0.001,0.5,0.5,0,-3389.02147249183,-1971.33721845312,-1417.68425403871
746001,0,2.06397449258772,0,0.498678373331187,0,0.00415903883409787,0,0,0.0702103145474008,0,8,0.772684485928933,0.001,0.5,0.5,0,-3263.70085010761,-1978.48735183519,-1285.21349827242
747001,0,2.03910716278946,0,0.424946905877921,0,0.00583561400028469,0,0,0.07509515098062,0,8,0.773781047559156,0.001,0.5,0.5,0,-3269.38111075477,-1970.8995255557,-1298.48158519907
748001,0,2.0249597557686,0,0.435917398089334,0,0.00176081641712783,0,0,0.0735152021645571,0,8,0.798597421293824,0.001,0.5,0.5,0,-3244.62636246758,-1970.27182840352,-1274.35453406406
749001,0,2.05358930454744,0,0.410601401343485,0,0.0219316921354065,0,0,0.0767912340601554,0,8,0.81307465615793,0.001,0.5,0.5,0,-3338.56626928031,-1984.95598658767,-1353.61028269264
750001,0,2.05402316188452,0,0.497184476031391,0,0.00255909941634294,0,0,0.0709138310808842,0,8,0.77288889015208,0.001,0.5,0.5,0,-3377.89269008488,-1996.05525158196,-1381.83743850291
751001,0,2.22697812589867,0,0.50410673398503,0,0.00303648201888897,0,0,0.0860648450452018,0,8,0.789340462731428,0.001,0.5,0.5,0,-3302.99273277924,-1987.1043339535,-1315.88839882574
752001,0,2.08965874975374,0,0.468910339137366,0,0.000888568459120316,0,0,0.0747075087567565,0,8,0.791775173100108,0.001,0.5,0.5,0,-3331.6021207159,-1991.31475205141,-1340.28736866449
753001,0,2.08517826489684,0,0.50334952020336,0,0.00478470883677964,0,0,0.0680423113873642,0,8,0.795685330621466,0.001,0.5,0.5,0,-3419.19987362338,-2010.17242026743,-1409.02745335595
754001,0,2.10271999515202,0,0.454751801314633,0,0.00488831065337139,0,0,0.0740816564533618,0,8,0.774676043287454,0.001,0.5,0.5,0,-3315.88839193117,-1972.20134681142,-1343.68704511975
755001,0,1.99674147067593,0,0.498081061777238,0,0.00360689080881002,0,0,0.0582089004889494,0,8,0.798914947051469,0.001,0.5,0.5,0,-3396.90937002292,-1994.82078237476,-1402.08858764816
756001,0,2.11968248155526,0,0.427446736728687,0,0.00869104090141085,0,0,0.0835706026134081,0,8,0.792066368677083,0.001,0.5,0.5,0,-3410.91515440838,-1993.56676671542,-1417.34838769296
757001,0,2.07467310047427,0,0.411759603405691,0,0.00184137029660981,0,0,0.0835709939287149,0,8,0.804656890180301,0.001,0.5,0.5,0,-3300.836494053,-1974.55503258565,-1326.28146146735
758001,0,2.07296978663662,0,0.433948977384466,0,0.00047544610315705,0,0,0.0868662295705615,0,8,0.761288825055886,0.001,0.5,0.5,0,-3326.45865138081,-1967.21646323652,-1359.24218814429
759001,0,2.0001355627282,0,0.48852868799819,0,0.00327930403809139,0,0,0.0615158649356516,0,8,0.785847903701401,0.001,0.5,0.5,0,-3345.31602832934,-1991.88935011276,-1353.42667821658
760001,0,1.94863325798394,0,0.4289807481427,0,0.00727505037332655,0,0,0.0573869086527676,0,8,0.757952770576763,0.001,0.5,0.5,0,-3422.32831502782,-2012.21548091891,-1410.1128341089
761001,0,2.19983727973991,0,0.538146076757201,0,0.0203209128467234,0,0,0.0698396770971495,0,8,0.801252000261721,0.001,0.5,0.5,0,-3189.67997312655,-2005.45716080173,-1184.22281232482
762001,0,2.00645188229555,0,0.443421233643961,0,0.0046076987063897,0,0,0.057937718057911,0,8,0.760758997150532,0.001,0.5,0.5,0,-3235.4813731428,-1995.26914801962,-1240.21222512318
763001,0,2.05919811612961,0,0.451226802348041,0,0.000330823495889375,0,0,0.0769239227493426,0,8,0.795770870670695,0.001,0.5,0.5,0,-3252.1097625531,-1974.38163947776,-1277.72812307534
764001,0,2.10157149861685,0,0.509732954403291,0,0.00335605749179847,0,0,0.0737029705566456,0,8,0.779117379318637,0.001,0.5,0.5,0,-3197.59140203697,-2000.7437519764,-1196.84765006057
765001,0,2.22550630317805,0,0.458226632524039,0,0.0099426393869493,0,0,0.0856152250997924,0,8,0.75771473510733,0.001,0.5,0.5,0,-3237.69124424048,-1988.88200852933,-1248.80923571115
766001,0,1.96479073368508,0,0.491636732578978,0,0.00349694029536029,0,0,0.0624248057712148,0,8,0.775770179601837,0.001,0.5,0.5,0,-3273.48265663711,-1993.13197864303,-1280.35067799408
767001,0,2.0687320346144,0,0.509477987890096,0,0.00235582075266869,0,0,0.0605200183955904,0,8,0.758820545627349,0.001,0.5,0.5,0,-3308.51893880866,-2007.37796743128,-1301.14097137737
768001,0,1.99896288306742,0,0.505041983995831,0,0.0123077608286646,0,0,0.0602119986656103,0,8,0.786013489184627,0.001,0.5,0.5,0,-3352.00425810352,-2003.57598627232,-1348.4282718312
769001,0,2.12216432966856,0,0.506529078570414,0,0.00290104778159379,0,0,0.0744398626195598,0,8,0.766468281310462,0.001,0.5,0.5,0,-3315.3940207216,-1982.66891896994,-1332.72510175166
770001,0,2.04259882127888,0,0.445158683607286,0,0.00351466288578798,0,0,0.0769591654174804,0,8,0.784295986631494,0.001,0.5,0.5,0,-3350.05816183649,-2006.49844301861,-1343.55971881788
771001,0,2.112866318184,0,0.526024623673959,0,0.00104377358992249,0,0,0.0761316978640339,0,8,0.778858794007635,0.001,0.5,0.5,0,-3386.76726998555,-1991.04841116602,-1395.71885881953
772001,0,2.13530380664892,0,0.459426695411441,0,0.00853994607533068,0,0,0.0816242692309949,0,8,0.767249567055591,0.001,0.5,0.5,0,-3287.29177637647,-1947.96374216507,-1339.3280342114
773001,0,2.04341005259086,0,0.460217934359328,0,0.0118102690903039,0,0,0.0678996282000704,0,8,0.779637591979919,0.001,0.5,0.5,0,-3358.32983400484,-1999.87877931008,-1358.45105469477
774001,0,2.15156826502202,0,0.415482241403702,0,0.0113273089893867,0,0,0.0818302683327207,0,8,0.769996595463035,0.001,0.5,0.5,0,-3176.60072417738,-1975.91388463062,-1200.68683954676
775001,0,2.19328485969666,0,0.446392382397452,0,0.00808979662885287,0,0,0.0834778059741811,0,8,0.76586493671194,0.001,0.5,0.5,0,-3231.98854417275,-1953.13906607338,-1278.84947809938
776001,0,2.03782507771436,0,0.451015725107701,0,0.00818784614818147,0,0,0.0661475899574087,0,8,0.768546267366347,0.001,0.5,0.5,0,-3309.55296967831,-1996.09989269405,-1313.45307698426
777001,0,2.19096305014349,0,0.448387187442682,0,0.0164935077374873,0,0,0.0802617108863915,0,8,0.777129795713545,0.001,0.5,0.5,0,-3276.11253913002,-1999.37785065132,-1276.7346884787
778001,0,2.05540014044261,0,0.454702153146012,0,0.000976068945867467,0,0,0.0753789953284532,0,8,0.791414050303731,0.001,0.5,0.5,0,-3315.91363944533,-1969.65433870769,-1346.25930073764
779001,0,2.15608842573319,0,0.436744005814882,0,0.0118508369493168,0,0,0.0789181781848109,0,8,0.771433420198211,0.001,0.5,0.5,0,-3223.22151428239,-1986.19069654311,-1237.03081773928
780001,0,2.13802126976368,0,0.493171822181056,0,0.00309352874113924,0,0,0.0705869693648316,0,8,0.806714977074815,0.001,0.5,0.5,0,-3297.89391806525,-2016.71338016117,-1281.18053790408
781001,0,2.1063490966673,0,0.452081465278166,0,0.00124083407359202,0,0,0.0803474520867326,0,8,0.770253709787647,0.001,0.5,0.5,0,-3337.12772673993,-2005.82912055205,-1331.29860618788
782001,0,2.0683528233857,0,0.469152714685786,0,0.00664939652757024,0,0,0.0695069535354531,0,8,0.796450946942169,0.001,0.5,0.5,0,-3306.32340475162,-1982.38193729748,-1323.94146745414
783001,0,1.9879858242486,0,0.426737433689147,0,0.00119016504121201,0,0,0.0677962062252797,0,8,0.765422567548421,0.001,0.5,0.5,0,-3338.84626148882,-1981.07350166913,-1357.77275981969
784001,0,2.13279098563401,0,0.436279420973553,0,0.00825629059265873,0,0,0.0820573038492019,0,8,0.779279747612417,0.001,0.5,0.5,0,-3236.70732987612,-1976.03403031393,-1260.67329956219
785001,0,2.08949657209264,0,0.422499584809824,0,0.00882115935771784,0,0,0.0726567583163415,0,8,0.774116696061269,0.001,0.5,0.5,0,-3221.85813664491,-1985.34144043854,-1236.51669620637
786001,0,2.14730318537456,0,0.504623209610052,0,0.00877615721535504,0,0,0.0771887678030553,0,8,0.808027333551984,0.001,0.5,0.5,0,-3360.21332144421,-1998.3627938087,-1361.85052763551
787001,0,2.0923676456745,0,0.522593362339178,0,0.00069428196773253,0,0,0.0790615205089564,0,8,0.777663963343301,0.001,0.5,0.5,0,-3241.19420668204,-1980.90228491745,-1260.29192176459
788001,0,2.16470545843223,0,0.493724805412942,0,0.00516100387410808,0,0,0.0821977357673715,0,8,0.745492806280402,0.001,0.5,0.5,0,-3253.82170728969,-1978.63359173076,-1275.18811555893
789001,0,2.11717666753018,0,0.476991421273871,0,0.000669613614851458,0,0,0.0763114154923699,0,8,0.780677309779652,0.001,0.5,0.5,0,-3229.63219777742,-1987.60807812681,-1242.02411965061
790001,0,2.14010675617324,0,0.491308394557568,0,0.00486267285972962,0,0,0.0821439760383783,0,8,0.777124367230588,0.001,0.5,0.5,0,-3270.51346295172,-1992.13599340697,-1278.37746954475
791001,0,2.17833906005037,0,0.473631256588316,0,0.00300156135155604,0,0,0.0846277265663881,0,8,0.777135377092152,0.001,0.5,0.5,0,-3289.2536255941,-1976.37434486401,-1312.87928073009
792001,0,2.05430663804445,0,0.490200655926021,0,0.00600979970227689,0,0,0.0635238530346808,0,8,0.783247534051034,0.001,0.5,0.5,0,-3340.71881925634,-1981.14937635423,-1359.56944290211
793001,0,2.11086077199278,0,0.466835200230084,0,0.00428802436334928,0,0,0.0839264366533349,0,8,0.775988988844635,0.001,0.5,0.5,0,-3419.15060205278,-1998.54870604485,-1420.60189600793
794001,0,2.1765225806765,0,0.478498055592804,0,0.00875555485053164,0,0,0.0837467266414125,0,8,0.771853499021666,0.001,0.5,0.5,0,-3373.03573031366,-1988.86948414908,-1384.16624616458
795001,0,2.15837478215352,0,0.40014048304441,0,0.00285247866622585,0,0,0.0879501670411023,0,8,0.773510631787283,0.001,0.5,0.5,0,-3320.13466715299,-1976.58039275595,-1343.55427439704
796001,0,2.03180926028424,0,0.39404464402515,0,0.0136798977966681,0,0,0.0783987592907669,0,8,0.789440246291463,0.001,0.5,0.5,0,-3384.45537139808,-1989.84228941717,-1394.61308198091
797001,0,2.1036345575425,0,0.48837746190661,0,0.00257217316236966,0,0,0.0664141733914619,0,8,0.77950173607441,0.001,0.5,0.5,0,-3303.15900501684,-1987.33007473428,-1315.82893028255
798001,0,2.02764637797369,0,0.410840850729589,0,0.000738993205782941,0,0,0.0720130631534717,0,8,0.799942493559991,0.001,0.5,0.5,0,-3311.84868135232,-1971.12441988017,-1340.72426147215
799001,0,2.0623217432711,0,0.450568541136152,0,0.000597331346045524,0,0,0.0700670368268346,0,8,0.782133620963946,0.001,0.5,0.5,0,-3304.85304994194,-1981.55652107788,-1323.29652886405
800001,0,2.16079159976053,0,0.484194641784328,0,0.00745730943289789,0,0,0.0809997798382257,0,8,0.787043311224926,0.001,0.5,0.5,0,-3429.78894040328,-2001.30121032431,-1428.48773007898
801001,0,2.09999480066134,0,0.474911751600219,0,0.00176148803546661,0,0,0.0708604027240923,0,8,0.779632712915647,0.001,0.5,0.5,0,-3375.05173532567,-2001.17939942107,-1373.8723359046
802001,0,2.1060601296983,0,0.471766246031289,0,0.00269204528418623,0,0,0.0724672390944238,0,8,0.786941125956451,0.001,0.5,0.5,0,-3320.29123023643,-1995.46220322317,-1324.82902701326
803001,0,2.06714813533018,0,0.461132009288296,0,0.00640261785752075,0,0,0.0649870085798795,0,8,0.779131866005893,0.001,0.5,0.5,0,-3323.71343260622,-1985.64551505487,-1338.06791755135
804001,0,2.07620119538572,0,0.525740336205501,0,0.00724099326517684,0,0,0.059234078847553,0,8,0.765043655284458,0.001,0.5,0.5,0,-3392.17637612002,-1999.61182624148,-1392.56454987855
805001,0,2.16158437841317,0,0.482601058017814,0,0.00708736788589543,0,0,0.0781680457116077,0,8,0.783875368039766,0.001,0.5,0.5,0,-3326.39519263395,-1982.18877935327,-1344.20641328068
806001,0,2.15404787135217,0,0.471101747218993,0,0.00436674092334458,0,0,0.0794207355240066,0,8,0.803366984447225,0.001,0.5,0.5,0,-3218.74204584393,-1972.12366372186,-1246.61838212206
807001,0,2.20998581540228,0,0.448479951895732,0,0.00738608433138281,0,0,0.0803242644605056,0,8,0.811160672289027,0.001,0.5,0.5,0,-3190.12388981198,-2008.67558574689,-1181.44830406509
