samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
756001,0,1.72143328749741,0,0.423167241078793,0,0.0261716041665499,0,0,0.0244622853735984,0,8,0.789540098909117,0.001,0.5,0.5,0,-3545.15180988843,-2023.48053603157,-1521.67127385686
757001,0,1.9123233491734,0,0.418890778565265,0,0.0693464486533709,0,0,0.0183015520417825,0,8,0.846823881851244,0.001,0.5,0.5,0,-3351.30413690628,-2038.41898389368,-1312.88515301259
758001,0,1.98820992422196,0,0.396997843702021,0,0.109542488233159,0,0,0.0191989143643931,0,8,0.81480274225405,0.001,0.5,0.5,0,-3499.06102185736,-2011.99460680505,-1487.06641505231
759001,0,1.99065821747252,0,0.403495012628846,0,0.0868799313719069,0,0,0.0291911971166938,0,8,0.811045144563942,0.001,0.5,0.5,0,-3454.95419632246,-2040.44400781223,-1414.51018851022
760001,0,2.01259857422806,0,0.412705727992467,0,0.10434227300926,0,0,0.023440514228025,0,8,0.799277769375583,0.001,0.5,0.5,0,-3508.62388444625,-2020.1960194895,-1488.42786495676
761001,0,1.89829857696909,0,0.422749755025818,0,0.0743184939340795,0,0,0.0273990224642463,0,8,0.80987894306774,0.001,0.5,0.5,0,-3456.97226314098,-2039.19602761551,-1417.77623552547
762001,0,1.83233626223966,0,0.421663981462807,0,0.072415393771836,0,0,0.0196106519885328,0,8,0.841904189626451,0.001,0.5,0.5,0,-3426.18900835856,-2032.36547038763,-1393.82353797092
763001,0,2.12541243708077,0,0.419452226842932,0,0.133721309564826,0,0,0.0203500115249546,0,8,0.823439594467332,0.001,0.5,0.5,0,-3506.79530674265,-2023.41586047366,-1483.37944626898
764001,0,1.99275605494675,0,0.367933762729787,0,0.0980456692971919,0,0,0.0285342351745927,0,8,0.804742346191656,0.001,0.5,0.5,0,-3413.5237390541,-2004.29247332971,-1409.2312657244
765001,0,1.94981582370496,0,0.361467718227847,0,0.0906793769580783,0,0,0.0207324583982009,0,8,0.802071228511735,0.001,0.5,0.5,0,-3428.12830374477,-2033.57643077457,-1394.5518729702
766001,0,1.87750758112941,0,0.422525320913396,0,0.0435460145322605,0,0,0.027436904485709,0,8,0.796095341771175,0.001,0.5,0.5,0,-3352.72144677831,-2031.80984708885,-1320.91159968946
767001,0,1.93290572932625,0,0.396631312879231,0,0.0979686029035098,0,0,0.019643576537064,0,8,0.832616770058705,0.001,0.5,0.5,0,-3432.03839219246,-2024.74110667734,-1407.29728551512
768001,0,2.0419839101793,0,0.39716870436765,0,0.105376436380279,0,0,0.0180568161161417,0,8,0.806116345137691,0.001,0.5,0.5,0,-3364.35344875422,-2022.58228369733,-1341.77116505689
769001,0,1.92386706697194,0,0.393231163690831,0,0.0782110906332674,0,0,0.024424837467763,0,8,0.798061285010203,0.001,0.5,0.5,0,-3393.56820421347,-2030.86795515992,-1362.70024905356
770001,0,1.97935918906592,0,0.441285130921708,0,0.0638498169822714,0,0,0.0306477693469397,0,8,0.782084609873967,0.001,0.5,0.5,0,-3436.14773094541,-2045.25029175937,-1390.89743918604
771001,0,1.7718001565623,0,0.497890904593868,0,0.00125341233150186,0,0,0.0332305283609654,0,8,0.825303197323341,0.001,0.5,0.5,0,-3396.35473138112,-2038.06788579266,-1358.28684558845
772001,0,1.78411647370434,0,0.527505922324087,0,0.0052094286214279,0,0,0.0287064466402366,0,8,0.813563721605567,0.001,0.5,0.5,0,-3491.74757445181,-2049.81984365058,-1441.92773080123
773001,0,1.71872553263816,0,0.466751775811905,0,0.0135213812701512,0,0,0.022262018948676,0,8,0.797303602071145,0.001,0.5,0.5,0,-3528.98373671506,-2041.18860849768,-1487.79512821738
774001,0,1.87423956472001,0,0.510592562129939,0,0.0219834441048651,0,0,0.0332807075808181,0,8,0.814631436937542,0.001,0.5,0.5,0,-3281.0822391055,-2073.70812719993,-1207.37411190557
775001,0,1.79056922545231,0,0.485612768656616,0,0.00643406847225456,0,0,0.0276406649265672,0,8,0.816251178232552,0.001,0.5,0.5,0,-3326.8008960387,-2053.23052253955,-1273.57037349915
776001,0,1.8573247584601,0,0.53850285730286,0,0.0174705663550347,0,0,0.0268029311046986,0,8,0.816059118742566,0.001,0.5,0.5,0,-3319.81357640987,-2060.65994954695,-1259.15362686292
777001,0,1.84630831437765,0,0.379967507961037,0,0.07993165596568,0,0,0.021574334631919,0,8,0.81176877741487,0.001,0.5,0.5,0,-3461.95645685323,-2022.07321074539,-1439.88324610784
778001,0,1.84666725469558,0,0.365871421938961,0,0.0925247040177278,0,0,0.00997759887353274,0,8,0.796662780865545,0.001,0.5,0.5,0,-3432.30485450321,-2016.40548124098,-1415.89937326222
779001,0,1.8445154947289,0,0.436216354177451,0,0.0725739116162306,0,0,0.0141282119899284,0,8,0.824344418439933,0.001,0.5,0.5,0,-3471.53016633853,-2057.06107009955,-1414.46909623899
780001,0,1.82059641275786,0,0.435427526318466,0,0.0580296256864095,0,0,0.0172848137856637,0,8,0.820765569622097,0.001,0.5,0.5,0,-3384.29027521074,-2043.25289877338,-1341.03737643736
781001,0,1.91594111035188,0,0.401707056350836,0,0.0781776817012107,0,0,0.0210059572366349,0,8,0.833206251590641,0.001,0.5,0.5,0,-3460.42997597928,-2022.25175843363,-1438.17821754565
782001,0,1.97736610576377,0,0.410124874555951,0,0.101469570225395,0,0,0.019489476793825,0,8,0.785183196710238,0.001,0.5,0.5,0,-3443.71350085585,-2054.17266108048,-1389.54083977537
783001,0,1.90203025499469,0,0.371101533001785,0,0.081594780682745,0,0,0.0213912102985437,0,8,0.789763098179305,0.001,0.5,0.5,0,-3440.62535327446,-2011.56254063525,-1429.06281263922
784001,0,1.93939856440118,0,0.370780111317067,0,0.112801604982186,0,0,0.0194688051215163,0,8,0.770163464118939,0.001,0.5,0.5,0,-3468.50176066798,-2004.26062332132,-1464.24113734665
785001,0,1.89429861708756,0,0.434817406039891,0,0.0686140152195708,0,0,0.020369333534175,0,8,0.814097383866194,0.001,0.5,0.5,0,-3517.11569042495,-2041.86905724349,-1475.24663318146
786001,0,1.87422725742466,0,0.409871029432273,0,0.0720769300947559,0,0,0.0187085647902077,0,8,0.798493585820584,0.001,0.5,0.5,0,-3514.36744040226,-2037.0597928392,-1477.30764756306
787001,0,1.84018646736336,0,0.336343896881047,0,0.107763650379313,0,0,0.0111961256176732,0,8,0.82186179798207,0.001,0.5,0.5,0,-3580.55702694992,-2040.82259813308,-1539.73442881684
788001,0,2.10049319801551,0,0.357223904209294,0,0.179967526241386,0,0,0.00992147734974789,0,8,0.799719040816954,0.001,0.5,0.5,0,-3420.89706313061,-1993.52650765677,-1427.37055547384
789001,0,1.88268705923731,0,0.418192349665363,0,0.070767610739472,0,0,0.0146008068084294,0,8,0.810094181078275,0.001,0.5,0.5,0,-3450.62002886038,-2022.76247544754,-1427.85755341285
790001,0,1.90007639124571,0,0.428604417840383,0,0.066268992936141,0,0,0.0187305424084301,0,8,0.819885109149744,0.001,0.5,0.5,0,-3481.51594904444,-2032.21115293478,-1449.30479610966
791001,0,1.97211915793325,0,0.414694186786948,0,0.0810848469059822,0,0,0.0260679772786518,0,8,0.798488886539393,0.001,0.5,0.5,0,-3364.22916766902,-2014.54404102519,-1349.68512664383
792001,0,1.88348604056055,0,0.464504723848757,0,0.0237750134866103,0,0,0.0333604091946793,0,8,0.80647076645032,0.001,0.5,0.5,0,-3244.81104400391,-2052.77705243797,-1192.03399156594
793001,0,1.96695408008623,0,0.420286981860523,0,0.0537801064654423,0,0,0.0241165339371348,0,8,0.811556378363841,0.001,0.5,0.5,0,-3293.2928932535,-2036.24324411685,-1257.04964913665
794001,0,1.93042892589317,0,0.452952235474772,0,0.0574926400616947,0,0,0.0258712253567958,0,8,0.792618714758979,0.001,0.5,0.5,0,-3342.92475873658,-2048.28440226582,-1294.64035647076
795001,0,2.09064806813483,0,0.37356620079254,0,0.110662855454923,0,0,0.0257267803222715,0,8,0.80401253851307,0.001,0.5,0.5,0,-3217.67406875781,-2007.43794913892,-1210.23611961889
796001,0,1.90916556633314,0,0.365193506909123,0,0.101824030610255,0,0,0.0193369613095751,0,8,0.76931238574289,0.001,0.5,0.5,0,-3450.31187718202,-2038.2792801971,-1412.03259698492
797001,0,2.01682377129514,0,0.396896525755613,0,0.0930900648646822,0,0,0.0185847887493203,0,8,0.824809257420069,0.001,0.5,0.5,0,-3330.63482371276,-2043.68873188882,-1286.94609182394
798001,0,2.14754256678665,0,0.453168112039118,0,0.0942511825237303,0,0,0.0341563066514019,0,8,0.839586917684627,0.001,0.5,0.5,0,-3466.57983964867,-2055.34923857189,-1411.23060107678
799001,0,1.89464592612569,0,0.428517293519727,0,0.0716584787992038,0,0,0.0160125788439388,0,8,0.814163867364846,0.001,0.5,0.5,0,-3374.98283506662,-2035.71575909943,-1339.2670759672
800001,0,1.76122680525463,0,0.474004579651914,0,0.0152824798293455,0,0,0.0328345951319675,0,8,0.808792427774775,0.001,0.5,0.5,0,-3460.78738425654,-2056.07193936903,-1404.71544488751
801001,0,1.80435590908513,0,0.411439307730518,0,0.0599721637208614,0,0,0.0155482502018516,0,8,0.787086135446635,0.001,0.5,0.5,0,-3493.19012380617,-2016.96985836416,-1476.22026544201
802001,0,2.00091339968357,0,0.40370214732606,0,0.0870055386405643,0,0,0.0242425280946537,0,8,0.797431132320338,0.001,0.5,0.5,0,-3334.28207323125,-2010.31330311176,-1323.96877011949
803001,0,1.77977020174188,0,0.425796091010223,0,0.0706121644946958,0,0,0.0177560528623716,0,8,0.811806610407463,0.001,0.5,0.5,0,-3539.33870970026,-2033.57101907724,-1505.76769062303
804001,0,1.87378631470719,0,0.450870045565739,0,0.0717860165671634,0,0,0.01648400676445,0,8,0.823549937008614,0.001,0.5,0.5,0,-3491.37570863227,-2028.62594376694,-1462.74976486533
805001,0,1.91109534727354,0,0.450433758637618,0,0.0554480357455366,0,0,0.0219343494589496,0,8,0.834784730247567,0.001,0.5,0.5,0,-3416.62593309957,-2056.59681388247,-1360.02911921711
806001,0,1.8771761324893,0,0.382024223847048,0,0.0699225756607355,0,0,0.0245931625467993,0,8,0.784155799254562,0.001,0.5,0.5,0,-3412.24922119623,-2016.2433483397,-1396.00587285653
807001,0,1.86097238943375,0,0.401385768453909,0,0.0497957304064513,0,0,0.0269457874278869,0,8,0.827637569049756,0.001,0.5,0.5,0,-3377.40680242485,-2046.9164069033,-1330.49039552155
808001,0,1.70157592313063,0,0.428035030245998,0,0.03761283077356,0,0,0.022796600823522,0,8,0.820020970832925,0.001,0.5,0.5,0,-3473.86536824766,-2061.46509525285,-1412.40027299481
809001,0,1.63479159202596,0,0.440190567869194,0,0.00671611232697957,0,0,0.0243492611025984,0,8,0.826709172160884,0.001,0.5,0.5,0,-3428.4801000811,-2055.71617415469,-1372.76392592641
810001,0,1.85077387374164,0,0.529322835801497,0,0.00166595642955774,0,0,0.0380501193727939,0,8,0.844224087015888,0.001,0.5,0.5,0,-3387.49356714298,-2071.6105363432,-1315.88303079978
811001,0,1.74489509196958,0,0.469287536417884,0,0.0157526162783534,0,0,0.0306643792209641,0,8,0.824838707699508,0.001,0.5,0.5,0,-3426.44742112279,-2063.40232315538,-1363.0450979674
812001,0,1.7480067436238,0,0.480187988431958,0,0.00502907657705847,0,0,0.0280215540742025,0,8,0.815695365621235,0.001,0.5,0.5,0,-3420.81828717746,-2050.20019936276,-1370.6180878147
813001,0,1.8048404275185,0,0.436408602113139,0,0.0328343735466482,0,0,0.0268583657454999,0,8,0.815136204594231,0.001,0.5,0.5,0,-3405.50375409632,-2067.52681827648,-1337.97693581984
814001,0,1.9930629876176,0,0.461238464875105,0,0.0906256064529222,0,0,0.0092697845296249,0,8,0.810061955824846,0.001,0.5,0.5,0,-3468.87742524504,-2054.04067347708,-1414.83675176797
815001,0,1.81002420224179,0,0.377651865505701,0,0.0681005905384448,0,0,0.0188668697570446,0,8,0.807177263144774,0.001,0.5,0.5,0,-3510.58834533482,-2043.26251893257,-1467.32582640225
816001,0,1.86420489347899,0,0.509499554484397,0,0.0158683976875207,0,0,0.0352314425013773,0,8,0.825645705103088,0.001,0.5,0.5,0,-3317.38457923655,-2043.6234881459,-1273.76109109065
817001,0,1.78702355410116,0,0.43904537185837,0,0.0292717158309604,0,0,0.0290177302301956,0,8,0.821932730152042,0.001,0.5,0.5,0,-3379.05418837088,-2032.26130563204,-1346.79288273885
818001,0,1.8773328712262,0,0.534780257667569,0,0.0228406609426611,0,0,0.033444158965249,0,8,0.82740073543374,0.001,0.5,0.5,0,-3509.93013507233,-2054.54012054417,-1455.39001452816
819001,0,1.70105282300639,0,0.464943414483481,0,6.94936022977203e-05,0,0,0.0289016487690762,0,8,0.806876656496734,0.001,0.5,0.5,0,-3532.36269663375,-2046.84329590427,-1485.51940072948
820001,0,1.82448657284489,0,0.485783417390588,0,0.019832542072078,0,0,0.0310243344087475,0,8,0.810663117387971,0.001,0.5,0.5,0,-3426.83381632214,-2052.88356700301,-1373.95024931913
821001,0,1.92776750633836,0,0.459776949406294,0,0.0497761352262025,0,0,0.0237986422897133,0,8,0.835724796662213,0.001,0.5,0.5,0,-3448.06861203379,-2052.98251533907,-1395.08609669472
822001,0,1.80551029376896,0,0.528978308496769,0,0.0148572516651254,0,0,0.0340920063700431,0,8,0.835403835069378,0.001,0.5,0.5,0,-3531.83889450884,-2090.33358294566,-1441.50531156317
823001,0,1.74673581716106,0,0.485498006172645,0,0.00162109321807407,0,0,0.0371523027980097,0,8,0.816796430672395,0.001,0.5,0.5,0,-3501.26958955735,-2061.23218791079,-1440.03740164657
824001,0,1.79228972497299,0,0.456783670206754,0,0.00153279106652615,0,0,0.0459827696172147,0,8,0.826830737668135,0.001,0.5,0.5,0,-3512.51856365317,-2040.24727228184,-1472.27129137132
825001,0,1.79161950014945,0,0.507084068613117,0,0.0145379621486071,0,0,0.0362908652999774,0,8,0.816323349384173,0.001,0.5,0.5,0,-3512.09312193191,-2061.49695774307,-1450.59616418884
826001,0,1.74882070554873,0,0.485838079694988,0,0.00422752841584618,0,0,0.0238513020688738,0,8,0.826355915202852,0.001,0.5,0.5,0,-3404.12541438029,-2051.08939877803,-1353.03601560226
827001,0,1.86717630502494,0,0.512931482734478,0,0.0296964386969213,0,0,0.0279197569495044,0,8,0.8443505507947,0.001,0.5,0.5,0,-3439.462145264,-2061.56204424855,-1377.90010101545
828001,0,1.96904592571882,0,0.38334953614368,0,0.107643377291893,0,0,0.020561627537395,0,8,0.819877153029293,0.001,0.5,0.5,0,-3479.83424734796,-2038.33313604442,-1441.50111130354
829001,0,1.98550301211078,0,0.387136463947898,0,0.0971287155240728,0,0,0.0215411999420454,0,8,0.775444151281606,0.001,0.5,0.5,0,-3478.88813597768,-2003.97972100383,-1474.90841497385
830001,0,1.90907377174515,0,0.469460398963973,0,0.0625416302978975,0,0,0.0202523872263922,0,8,0.835967002813951,0.001,0.5,0.5,0,-3500.96774034028,-2054.20865008165,-1446.75909025863
831001,0,1.93939149880474,0,0.411687158606061,0,0.082293712409543,0,0,0.0234207715534576,0,8,0.80007795361673,0.001,0.5,0.5,0,-3508.36589824682,-2036.60282106995,-1471.76307717687
832001,0,2.07460545349731,0,0.412886995412988,0,0.0942212810600666,0,0,0.0326068127415754,0,8,0.786492569484258,0.001,0.5,0.5,0,-3468.44336426588,-2013.1088542657,-1455.33451000018
833001,0,1.92913870622153,0,0.505471358600051,0,0.0227705347626311,0,0,0.0382635404123001,0,8,0.799835536471674,0.001,0.5,0.5,0,-3466.9032112767,-2045.94308969325,-1420.96012158345
834001,0,1.88561401425818,0,0.516704433274079,0,0.0254423175587951,0,0,0.0265140651617793,0,8,0.816870612193969,0.001,0.5,0.5,0,-3491.41362358824,-2046.33405909821,-1445.07956449003
835001,0,1.9552537229089,0,0.454453319094466,0,0.0273124021606677,0,0,0.0429864012462907,0,8,0.828985287721407,0.001,0.5,0.5,0,-3284.70021229753,-2040.20103564705,-1244.49917665047
836001,0,1.83363389856076,0,0.527003003415055,0,0.0148669055351654,0,0,0.0301482970675056,0,8,0.819765226007364,0.001,0.5,0.5,0,-3347.31933549201,-2039.55706353174,-1307.76227196027
837001,0,1.85959994359968,0,0.43455365544133,0,0.0341819887307321,0,0,0.0323999636362178,0,8,0.799390046661416,0.001,0.5,0.5,0,-3430.46149665951,-2032.36737455574,-1398.09412210378
838001,0,1.79456370648933,0,0.447802212874608,0,0.0350884223217704,0,0,0.0260906667747473,0,8,0.79367833143259,0.001,0.5,0.5,0,-3577.01769920433,-2031.1591562117,-1545.85854299264
839001,0,1.83662041373194,0,0.491408654029915,0,0.0244990964082978,0,0,0.0305926482840332,0,8,0.802890453952833,0.001,0.5,0.5,0,-3469.11860379034,-2040.81491196252,-1428.30369182782
840001,0,1.86961342446647,0,0.468058731348911,0,0.0324801686990253,0,0,0.0340824916142043,0,8,0.797829531638705,0.001,0.5,0.5,0,-3435.33147975356,-2052.71616305663,-1382.61531669693
841001,0,1.86218716728582,0,0.562487335804903,0,0.00269809243399506,0,0,0.0314708625404862,0,8,0.809453152010568,0.001,0.5,0.5,0,-3504.87240715397,-2072.34251695103,-1432.52989020294
842001,0,1.79710028444311,0,0.458182193114685,0,0.0156844901562234,0,0,0.0270113023191289,0,8,0.802941636952787,0.001,0.5,0.5,0,-3434.29701399425,-2028.2956975356,-1406.00131645865
843001,0,1.89663725913569,0,0.520229896066978,0,0.0218773420352019,0,0,0.0384465216202558,0,8,0.843003800164681,0.001,0.5,0.5,0,-3528.33934363972,-2078.1989974887,-1450.14034615103
844001,0,1.75895734169172,0,0.470021892880665,0,0.0237574430073182,0,0,0.0288650897687662,0,8,0.803047049116303,0.001,0.5,0.5,0,-3526.60554508128,-2043.80457221444,-1482.80097286684
845001,0,1.78773225444334,0,0.522380535826853,0,0.0101929381667925,0,0,0.0291952600526383,0,8,0.807973735591585,0.001,0.5,0.5,0,-3380.37671625189,-2043.02226527005,-1337.35445098185
846001,0,1.84439562176856,0,0.444962860786923,0,0.0360777641868488,0,0,0.0257112190735196,0,8,0.804504854931777,0.001,0.5,0.5,0,-3271.30699755138,-2042.07284380175,-1229.23415374962
847001,0,1.91312540316908,0,0.479688550297221,0,0.0245667100679101,0,0,0.0431869187611069,0,8,0.813677125421932,0.001,0.5,0.5,0,-3403.506305458,-2038.32554527338,-1365.18076018462
848001,0,1.80427908730244,0,0.487946082074237,0,0.00862749336333567,0,0,0.0439973446288871,0,8,0.798262191766239,0.001,0.5,0.5,0,-3461.88290895644,-2052.9723792484,-1408.91052970803
849001,0,1.95194605903438,0,0.574203569718734,0,0.035850496660388,0,0,0.0233602374183743,0,8,0.819431000106895,0.001,0.5,0.5,0,-3429.75784391714,-2071.04331837812,-1358.71452553902
850001,0,1.90245438897709,0,0.481759133702635,0,0.0262145427543622,0,0,0.0325118987864179,0,8,0.826821754013155,0.001,0.5,0.5,0,-3547.39247785069,-2053.93358760603,-1493.45889024466
851001,0,1.96907509082979,0,0.494271815649573,0,0.0320793309490834,0,0,0.040957005277878,0,8,0.791521673261302,0.001,0.5,0.5,0,-3401.71448223047,-2021.28009534722,-1380.43438688325
852001,0,1.77971181409058,0,0.553503355589033,0,0.000628515890248355,0,0,0.0320103353816863,0,8,0.828170764692726,0.001,0.5,0.5,0,-3435.97696078537,-2052.61118827407,-1383.3657725113
853001,0,1.91016542820775,0,0.409475921088877,0,0.0707520652656006,0,0,0.0215939743921764,0,8,0.806602970295752,0.001,0.5,0.5,0,-3428.00874212814,-2051.14193812526,-1376.86680400289
854001,0,1.80691499617146,0,0.489809532082642,0,0.0141742828193894,0,0,0.0292327131115764,0,8,0.820301491388735,0.001,0.5,0.5,0,-3412.56902550033,-2056.48784587806,-1356.08117962227
855001,0,1.89104071871939,0,0.46081210343166,0,0.0365973851570777,0,0,0.0333426900166897,0,8,0.829925349030829,0.001,0.5,0.5,0,-3460.50505128755,-2053.49834505329,-1407.00670623426
856001,0,2.08590226367418,0,0.412545370714824,0,0.0916474629706945,0,0,0.0293482137972022,0,8,0.806592707407252,0.001,0.5,0.5,0,-3442.79425197564,-2044.28378994378,-1398.51046203186
857001,0,1.97501568095858,0,0.34052196428488,0,0.0914472825418203,0,0,0.0319190536495225,0,8,0.782723255686032,0.001,0.5,0.5,0,-3361.7545566911,-2006.00218284489,-1355.75237384621
858001,0,2.04172972384932,0,0.359711450372567,0,0.109169742587519,0,0,0.0241466478807746,0,8,0.788008492036233,0.001,0.5,0.5,0,-3363.08027577367,-2015.79405260531,-1347.28622316836
859001,0,1.83895091510889,0,0.42738388059655,0,0.0362238282503312,0,0,0.0319812844754037,0,8,0.800745230671127,0.001,0.5,0.5,0,-3345.08610554505,-2020.47676046112,-1324.60934508393
860001,0,1.82157843339595,0,0.439181382205149,0,0.0252718233341512,0,0,0.0348825737571924,0,8,0.825077147805394,0.001,0.5,0.5,0,-3457.98544664649,-2029.98211707675,-1428.00332956974
861001,0,1.82423935296814,0,0.439211219349566,0,0.0368005120589356,0,0,0.0354770707869321,0,8,0.809832170461274,0.001,0.5,0.5,0,-3404.35043006653,-2053.12574227168,-1351.22468779485
862001,0,1.90677053595037,0,0.515675442125461,0,0.0107471659080037,0,0,0.0436409767523804,0,8,0.812579794968451,0.001,0.5,0.5,0,-3504.7013734513,-2050.08072585239,-1454.62064759891
863001,0,1.82778829405037,0,0.466622857165414,0,0.0343463257186209,0,0,0.0232379868038945,0,8,0.806934477583926,0.001,0.5,0.5,0,-3438.20564214121,-2042.58692757379,-1395.61871456742
864001,0,1.80436576471913,0,0.467015772323517,0,0.0312560907570049,0,0,0.029001885636847,0,8,0.814727913299077,0.001,0.5,0.5,0,-3544.62835741401,-2059.55188797153,-1485.07646944247
865001,0,1.84645095365977,0,0.437462855264997,0,0.0390243162751975,0,0,0.0276834393053948,0,8,0.800977901690012,0.001,0.5,0.5,0,-3375.50284463432,-2049.01783398369,-1326.48501065063
866001,0,1.88845248051882,0,0.397808081110688,0,0.050302986807916,0,0,0.0379987684172888,0,8,0.802936360531468,0.001,0.5,0.5,0,-3391.86223543944,-2053.94862535747,-1337.91361008197
867001,0,1.95090631552637,0,0.446186832571054,0,0.026341731194907,0,0,0.0405824182915888,0,8,0.794489253189429,0.001,0.5,0.5,0,-3401.1045762116,-2052.52122729315,-1348.58334891845
868001,0,1.85042297878848,0,0.428467432612387,0,0.056920655452462,0,0,0.0178680167824233,0,8,0.815208555676714,0.001,0.5,0.5,0,-3407.40498634737,-2028.0171492125,-1379.38783713487
869001,0,1.86684598634127,0,0.475451822689993,0,0.0366960455275535,0,0,0.0316545435180147,0,8,0.831092310048535,0.001,0.5,0.5,0,-3457.83158191265,-2055.54286666371,-1402.28871524894
870001,0,1.90203037761923,0,0.523398245300058,0,0.0269699570395988,0,0,0.0333983289915911,0,8,0.793816695039596,0.001,0.5,0.5,0,-3459.35174104833,-2054.6465597106,-1404.70518133772
871001,0,1.71731970595776,0,0.425351977044885,0,0.0324948349328214,0,0,0.0181244171554432,0,8,0.793375180203743,0.001,0.5,0.5,0,-3431.1145275635,-2036.17486643493,-1394.93966112858
872001,0,1.85706758690632,0,0.502300143540501,0,0.0135693614379663,0,0,0.0324642033682057,0,8,0.807188139522637,0.001,0.5,0.5,0,-3399.62624571425,-2056.681040513,-1342.94520520125
873001,0,1.69487512171093,0,0.409203262088115,0,0.0272929942639039,0,0,0.0266179291460263,0,8,0.829484774940664,0.001,0.5,0.5,0,-3469.62454204736,-2030.63086248605,-1438.99367956131
874001,0,1.82677793382979,0,0.429817386256788,0,0.0372047153404744,0,0,0.0250019505258996,0,8,0.865636547489843,0.001,0.5,0.5,0,-3406.83695796322,-2071.25982327469,-1335.57713468853
875001,0,1.76025395662278,0,0.48340901580689,0,0.0263204860819245,0,0,0.0223813028325324,0,8,0.807694327997773,0.001,0.5,0.5,0,-3509.67387662368,-2064.07026249897,-1445.60361412471
876001,0,1.79242128452467,0,0.412104662553249,0,0.032835193664521,0,0,0.0289210036488956,0,8,0.819933456480258,0.001,0.5,0.5,0,-3416.6914244401,-2034.74626348573,-1381.94516095437
877001,0,1.94683157136268,0,0.449201261369548,0,0.0529342658483027,0,0,0.0321954048630548,0,8,0.797023195350572,0.001,0.5,0.5,0,-3523.87876586469,-2050.43976134632,-1473.43900451837
878001,0,1.80201413009039,0,0.489736381654917,0,0.013100917520603,0,0,0.0285382442604132,0,8,0.820243163341269,0.001,0.5,0.5,0,-3409.63052339482,-2057.0838856327,-1352.54663776212
879001,0,1.71324032701743,0,0.454924423726418,0,0.00410927978705123,0,0,0.0315163437928551,0,8,0.77861742085921,0.001,0.5,0.5,0,-3395.50307084075,-2037.80418829251,-1357.69888254824
880001,0,1.80882617744506,0,0.446602570017011,0,0.0152875703474996,0,0,0.0220967711032242,0,8,0.825535815179833,0.001,0.5,0.5,0,-3367.40055535145,-2045.11094845089,-1322.28960690056
881001,0,1.85358189143172,0,0.484026740987819,0,0.0157891137133774,0,0,0.0352675340784675,0,8,0.824936507358333,0.001,0.5,0.5,0,-3469.24136520128,-2041.68330577411,-1427.55805942717
882001,0,1.74704256109146,0,0.488104774155659,0,0.0063167365638419,0,0,0.0273973562368851,0,8,0.825510430248648,0.001,0.5,0.5,0,-3476.17857820671,-2068.03909382729,-1408.13948437942
883001,0,1.77704415106065,0,0.478005800405926,0,0.0184457641406431,0,0,0.0264922164973353,0,8,0.819000290674913,0.001,0.5,0.5,0,-3424.77122104106,-2049.92800166165,-1374.84321937941
884001,0,1.8338492552498,0,0.472997729511405,0,0.0233974779841039,0,0,0.0281386595199097,0,8,0.816099388357484,0.001,0.5,0.5,0,-3330.76772830745,-2060.34392682538,-1270.42380148207
885001,0,1.78792054825667,0,0.472740480809705,0,0.0163366999276821,0,0,0.0285215915793434,0,8,0.807245738453072,0.001,0.5,0.5,0,-3323.26973944716,-2058.02206270405,-1265.24767674312
886001,0,1.72012587418173,0,0.4537438718195,0,0.0179972783883916,0,0,0.0221468510105193,0,8,0.797534256775345,0.001,0.5,0.5,0,-3435.48425603661,-2048.21118618124,-1387.27306985537
887001,0,1.80554902036857,0,0.407437218556973,0,0.0384886634904608,0,0,0.0269516271381265,0,8,0.790028547903536,0.001,0.5,0.5,0,-3384.54529303797,-2039.49609713769,-1345.04919590027
888001,0,1.96112412746616,0,0.428103470003827,0,0.0768186146634081,0,0,0.0234466747558546,0,8,0.798523574236255,0.001,0.5,0.5,0,-3464.16963825938,-2039.2882814422,-1424.88135681717
889001,0,1.7298355624552,0,0.473329086002521,0,0.00770026147537209,0,0,0.0349747786074686,0,8,0.802868476181479,0.001,0.5,0.5,0,-3406.66109368727,-2056.92062122369,-1349.74047246358
890001,0,1.70067890690584,0,0.41798895020593,0,0.00357587346349289,0,0,0.0341774715898516,0,8,0.794758194094132,0.001,0.5,0.5,0,-3410.90187367743,-2043.67376287063,-1367.22811080681
891001,0,1.68321416140885,0,0.429581858556365,0,0.0134124393066054,0,0,0.0249413668664026,0,8,0.810260473221634,0.001,0.5,0.5,0,-3564.45229220118,-2047.78400305985,-1516.66828914133
892001,0,1.74056680160959,0,0.537485420650116,0,0.00151049591598765,0,0,0.0318373018324968,0,8,0.803450823942768,0.001,0.5,0.5,0,-3432.11166350658,-2052.33840191476,-1379.77326159182
893001,0,1.81390588843825,0,0.463584933746424,0,0.0158345455992146,0,0,0.0372395191456521,0,8,0.796365691082984,0.001,0.5,0.5,0,-3409.48470494605,-2051.03278026442,-1358.45192468163
894001,0,1.77717018667754,0,0.518859655535592,0,0.00368678833159387,0,0,0.0354536615216972,0,8,0.791746714939588,0.001,0.5,0.5,0,-3372.74559209045,-2042.99908547311,-1329.74650661734
