samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
823001,3.89627694013923,2.24488132515402,0,0.230143294412984,0,0.559273863811229,0,0.112923008510443,0.00709242889502963,0,12,1.05576907547161,0.001,0.5,0.5,0,-4477.89520910005,-3038.88849446756,-1439.0067146325
823501,3.91850566769765,2.57788855783967,0,0.232653615977646,0,0.521025564508869,0,0.114147708028308,0.0137016113530613,0,12,1.07177741892147,0.001,0.5,0.5,0,-4552.83112802478,-3066.44860568509,-1486.38252233969
824001,3.8233410663487,2.35020455254482,0,0.212343811477083,0,0.517957671947772,0,0.116988805789214,0.0059360958247399,0,12,1.09530471372498,0.001,0.5,0.5,0,-4600.46008278061,-3096.2860333121,-1504.17404946852
824501,3.86771232824564,2.29215714867401,0,0.21300308856487,0,0.535621237287668,0,0.113578925014676,0.000692349952357234,0,12,1.11686434681278,0.001,0.5,0.5,0,-4520.15480285839,-3048.86350560552,-1471.29129725288
825001,3.73623051130023,2.27921723036609,0,0.205207140258234,0,0.517376044398629,0,0.112608269024681,0.00124937727376415,0,12,1.09973603607113,0.001,0.5,0.5,0,-4514.71901189089,-3072.98699662481,-1441.73201526608
825501,3.73084126788954,2.40166456320692,0,0.215744486222272,0,0.495788419033048,0,0.115370587341861,0.00282833964578979,0,12,1.06767050569919,0.001,0.5,0.5,0,-4461.45148104763,-3068.74856202916,-1392.70291901847
826001,3.89430529447197,2.50045243307761,0,0.226892506205109,0,0.531120632425327,0,0.119885003099794,5.46968498242369e-05,0,12,1.04539666452372,0.001,0.5,0.5,0,-4484.12172655664,-3037.391882525,-1446.72984403163
826501,4.03304604723516,2.33461454135705,0,0.237726336560386,0,0.513400805977268,0,0.11569117582961,0.00541733087933599,0,12,1.0726743173453,0.001,0.5,0.5,0,-4469.4004206128,-3043.51350177945,-1425.88691883334
827001,3.86138740167086,2.41727771603057,0,0.205027754200549,0,0.514365547017419,0,0.117701384964052,0.000727049815224132,0,12,1.09258541704374,0.001,0.5,0.5,0,-4494.65452993827,-3060.62861175094,-1434.02591818733
827501,3.85397588919449,2.45291795239139,0,0.205453185651235,0,0.618940994674221,0,0.117638507076007,0.00374410254068925,0,12,1.08179573553028,0.001,0.5,0.5,0,-4550.52247024335,-3074.17892792612,-1476.34354231723
828001,3.67386442870764,2.49121942062512,0,0.196586048334903,0,0.508833032261171,0,0.116397739255625,0.0204025619854166,0,12,1.10308834664132,0.001,0.5,0.5,0,-4568.93332405408,-3063.81857024148,-1505.1147538126
828501,3.60232055960866,2.54857113587156,0,0.182966844517089,0,0.576370081368111,0,0.113400623264135,0.00845953685145116,0,12,1.05788464596526,0.001,0.5,0.5,0,-4527.39155139468,-3032.04918702833,-1495.34236436635
829001,3.43955163485304,2.6210796629967,0,0.164247813887411,0,0.495651198107526,0,0.115273071616519,0.0169856685744032,0,12,1.11513656069627,0.001,0.5,0.5,0,-4532.60944931914,-3050.90084990465,-1481.70859941449
829501,3.60102191379207,2.46803817537976,0,0.214188396902801,0,0.507008315413606,0,0.115953656772055,0.0148461905976964,0,12,1.07522337548434,0.001,0.5,0.5,0,-4602.46720185895,-3082.8333781538,-1519.63382370515
830001,3.63291913196334,2.54386136160396,0,0.183594500529739,0,0.553784530117734,0,0.116956206537016,0.00644809120299237,0,12,1.0531861476339,0.001,0.5,0.5,0,-4545.06394886189,-3034.20145797459,-1510.8624908873
830501,3.57732548726466,2.29541654795559,0,0.175722662052469,0,0.505709928001761,0,0.113235098023576,0.000821231191682124,0,12,1.05260066860571,0.001,0.5,0.5,0,-4560.46857046882,-3050.63265604737,-1509.83591442146
831001,3.46343020451549,2.42854811661495,0,0.166981859127467,0,0.589052750976564,0,0.114298833964787,0.00510263452938325,0,12,1.05942925063932,0.001,0.5,0.5,0,-4525.32839613529,-3022.18576685625,-1503.14262927904
831501,3.60102419143226,2.35771932764893,0,0.173461922068037,0,0.602838979321185,0,0.111228454060758,0.0112032672860272,0,12,1.05191562110134,0.001,0.5,0.5,0,-4472.32968402898,-3015.93026370316,-1456.39942032581
832001,3.67531325409065,2.35300985149715,0,0.177023222113431,0,0.522740224230538,0,0.113315759073843,0.0106290970100651,0,12,1.11107810133753,0.001,0.5,0.5,0,-4482.75750420589,-3051.9897620483,-1430.76774215759
832501,3.64061967914537,2.55777622378067,0,0.182494446111493,0,0.591580697098428,0,0.113952446200906,0.0130190705364021,0,12,1.0475856586312,0.001,0.5,0.5,0,-4559.81037308761,-3068.49162912927,-1491.31874395833
833001,3.86378116404358,2.34029596550354,0,0.195041387896471,0,0.621403603451803,0,0.111852279979038,0.00444378168100504,0,12,1.08733193529308,0.001,0.5,0.5,0,-4506.28837217118,-3059.70059487336,-1446.58777729782
833501,3.78420481915794,2.46727783154259,0,0.207261662596204,0,0.539516420094524,0,0.115950406079012,0.000663762331895426,0,12,1.09484840806635,0.001,0.5,0.5,0,-4503.03346799535,-3038.429060582,-1464.60440741334
834001,3.74038716877058,2.46060447931226,0,0.219134938709861,0,0.632281614921268,0,0.113734513118611,0.00354671582235321,0,12,1.09378988668392,0.001,0.5,0.5,0,-4495.24768375587,-3029.19493049573,-1466.05275326014
834501,3.76399746245,2.4526842396389,0,0.22917263617405,0,0.592184418552821,0,0.113326900841826,0.00517941734514668,0,12,1.05711176716805,0.001,0.5,0.5,0,-4522.13648824325,-3027.75505432,-1494.38143392325
835001,3.73731361324301,2.73341289662908,0,0.241061723933921,0,0.584314426283302,0,0.113512402443386,0.0244827281080609,0,12,1.11381501635003,0.001,0.5,0.5,0,-4550.35928180397,-3062.96678208219,-1487.39249972178
835501,3.67746806981832,2.41332889559827,0,0.211771677149355,0,0.531608330292919,0,0.115823992294801,0.00138521587390128,0,12,1.09278276742196,0.001,0.5,0.5,0,-4505.97423685358,-3051.81558046008,-1454.1586563935
836001,3.66595399254497,2.45951046096055,0,0.222938286449085,0,0.5581516411251,0,0.111056441399247,0.00973225815042589,0,12,1.11780010228816,0.001,0.5,0.5,0,-4496.34243147059,-3074.28887331585,-1422.05355815474
836501,3.85183034473226,2.27255929423632,0,0.217637859832744,0,0.579687768616232,0,0.113509436068712,0.00490424200327094,0,12,1.08936455904747,0.001,0.5,0.5,0,-4468.71428633911,-3041.11159701431,-1427.6026893248
837001,3.79952937334882,2.19478824648105,0,0.18609918435306,0,0.585854587789631,0,0.110496640632616,0.00638841975546622,0,12,1.06640522758144,0.001,0.5,0.5,0,-4501.31930114643,-3072.16248301418,-1429.15681813225
837501,3.54824329387885,2.55455311329568,0,0.163461019229628,0,0.551968173328387,0,0.112902376524497,0.0183525342352998,0,12,1.08361401695875,0.001,0.5,0.5,0,-4508.46000370219,-3073.73594048124,-1434.72406322096
838001,3.6831971430184,2.09931751597289,0,0.170407743911704,0,0.53275785563506,0,0.111400043772592,0.000417582767446859,0,12,1.07555350781095,0.001,0.5,0.5,0,-4511.29998221222,-3050.30589081344,-1460.99409139878
838501,3.81575459176522,2.19404691520164,0,0.214588726286443,0,0.501544274465025,0,0.111872308532048,0.0101737465410208,0,12,1.09741582591064,0.001,0.5,0.5,0,-4505.16646255247,-3056.24195775251,-1448.92450479997
839001,3.71709109177393,2.63562929207418,0,0.210748865765173,0,0.594807949606935,0,0.113519968267425,0.00442224736717705,0,12,1.072217087636,0.001,0.5,0.5,0,-4494.80657525349,-3058.85686099751,-1435.94971425598
839501,3.60651674595441,2.50241869748477,0,0.197439781087786,0,0.606480074659282,0,0.115896585238128,0.00222204390112641,0,12,1.09756551300834,0.001,0.5,0.5,0,-4530.19244319109,-3052.64383960041,-1477.54860359068
840001,3.63752848942154,2.49785826325965,0,0.218332357966628,0,0.568187689662751,0,0.113777320121399,0.0184550750930862,0,12,1.04637042913112,0.001,0.5,0.5,0,-4520.77311239066,-3032.11086335803,-1488.66224903263
840501,3.69878099650909,2.35911624820621,0,0.204522443310272,0,0.558043796662436,0,0.113002679277951,0.00517972620371021,0,12,1.10368005594768,0.001,0.5,0.5,0,-4597.83021971741,-3082.81579199599,-1515.01442772142
841001,3.80266111254341,2.38590335576747,0,0.194621623766031,0,0.594959383831417,0,0.114700053116166,0.00101260636295108,0,12,1.09256373210852,0.001,0.5,0.5,0,-4466.10670334845,-3048.68202591835,-1417.4246774301
841501,3.75313992338965,2.4150685661922,0,0.174683609520181,0,0.596111523873556,0,0.112581949905164,0.000601597727786399,0,12,1.08662253886612,0.001,0.5,0.5,0,-4481.3629048834,-3050.04330462879,-1431.31960025461
842001,3.73820885536464,2.3524986092174,0,0.198040862143541,0,0.55185010258394,0,0.108445618932267,0.00180323125090093,0,12,1.08482217838868,0.001,0.5,0.5,0,-4544.5191796353,-3044.72816484113,-1499.79101479418
842501,3.90265670025667,2.4662434138057,0,0.234273194298428,0,0.501849528874977,0,0.116339100115731,0.0191338510463343,0,12,1.07120550165289,0.001,0.5,0.5,0,-4529.28068934306,-3085.54093231999,-1443.73975702307
843001,3.7103762818843,2.49832131829814,0,0.241310454985599,0,0.470706239892281,0,0.110641960603788,0.00681561651822252,0,12,1.08983248610532,0.001,0.5,0.5,0,-4546.992989055,-3088.76707433757,-1458.22591471743
843501,3.71453950658711,2.41703577297131,0,0.220080844437316,0,0.531345251288878,0,0.111122636002541,0.00403946026349802,0,12,1.10890280166359,0.001,0.5,0.5,0,-4487.15534640626,-3084.14669930802,-1403.00864709824
844001,3.55588935002764,2.56940694938927,0,0.195531211259141,0,0.502828061268341,0,0.108750037212716,0.032260204126555,0,12,1.09074374557067,0.001,0.5,0.5,0,-4478.97724389913,-3056.79211639634,-1422.18512750279
844501,3.72998855566993,2.28811662756327,0,0.215994909112972,0,0.568795470562496,0,0.108642886090088,0.0010757068935999,0,12,1.08269562595945,0.001,0.5,0.5,0,-4470.08859960428,-3053.53510119559,-1416.55349840869
845001,3.73426660835222,2.36127992438515,0,0.176536971731538,0,0.513031192724186,0,0.111952049747332,0.004525845315425,0,12,1.0754914402167,0.001,0.5,0.5,0,-4510.31222256194,-3048.01366995368,-1462.29855260825
845501,3.78844104332033,2.30995522159328,0,0.200500497825162,0,0.522981098914354,0,0.113712537577249,0.0108963379723575,0,12,1.08482015757945,0.001,0.5,0.5,0,-4474.76126287678,-3025.14170736301,-1449.61955551377
846001,3.79394469873856,2.41977510359295,0,0.215826016587904,0,0.568961403785674,0,0.118591122404144,0.00444488385440521,0,12,1.04804060653284,0.001,0.5,0.5,0,-4506.61241629342,-3048.58795939932,-1458.0244568941
846501,3.88865587021099,2.4240548819515,0,0.228211053582488,0,0.56615171400851,0,0.112120594897112,0.0249240653131359,0,12,1.03423544038096,0.001,0.5,0.5,0,-4471.8115189182,-3041.14728116011,-1430.6642377581
847001,3.78968963001349,2.52781055063019,0,0.22118489354957,0,0.59115500421671,0,0.110190844730144,0.0203185888122475,0,12,1.08167429166397,0.001,0.5,0.5,0,-4450.52259791723,-3074.96093863396,-1375.56165928326
847501,3.74669635829982,2.48524156199382,0,0.207703183068489,0,0.536632105218636,0,0.111914539618203,0.00361497919253382,0,12,1.12719379889689,0.001,0.5,0.5,0,-4454.47711034638,-3062.41274672735,-1392.06436361903
848001,3.85528137460614,2.26096330426306,0,0.21531073433171,0,0.575410752181511,0,0.114076522270279,0.00645044252352836,0,12,1.10353864736747,0.001,0.5,0.5,0,-4491.83970997433,-3061.79189168933,-1430.047818285
848501,3.77882468419798,2.27722487457466,0,0.216096768717118,0,0.530621678424444,0,0.106666872757276,0.00857280541015667,0,12,1.07601123557932,0.001,0.5,0.5,0,-4537.39295346211,-3062.20152892674,-1475.19142453537
849001,3.83573790714507,2.57435758430571,0,0.233596138207147,0,0.518439833715748,0,0.113671215780179,0.0160259971209829,0,12,1.08685910479172,0.001,0.5,0.5,0,-4553.12653716244,-3048.45963305711,-1504.66690410533
849501,3.99321858505775,2.44348304495781,0,0.24402311493698,0,0.614160665535159,0,0.116553698012021,0.00233674396037915,0,12,1.0593542360811,0.001,0.5,0.5,0,-4550.2545303332,-3069.13047718428,-1481.12405314892
850001,3.77529928478383,2.41197667113084,0,0.233286398831485,0,0.525688109966863,0,0.113465480258517,0.000609544522333746,0,12,1.08053418745835,0.001,0.5,0.5,0,-4512.51467751032,-3067.87281322484,-1444.64186428548
850501,3.8953114260594,2.64291587890431,0,0.252714764589366,0,0.532671179913871,0,0.11389314507102,0.0079846456422238,0,12,1.11447656139093,0.001,0.5,0.5,0,-4479.73216798703,-3080.02895294296,-1399.70321504406
851001,3.80974405807995,2.76670027281422,0,0.234868413565026,0,0.502309229570875,0,0.117088093870095,0.0132302647807816,0,12,1.0583478293344,0.001,0.5,0.5,0,-4468.12661554596,-3027.09536574554,-1441.03124980041
851501,3.81644932412625,2.3701178583766,0,0.208541286274505,0,0.547798556228894,0,0.11586416455716,0.014400171370381,0,12,1.00187445672706,0.001,0.5,0.5,0,-4508.94284434802,-3034.76375909222,-1474.1790852558
852001,3.73942974577572,2.53827719995805,0,0.222974420862024,0,0.587787452020286,0,0.111902974562051,0.000208342639341118,0,12,1.06838606360691,0.001,0.5,0.5,0,-4514.42264013323,-3046.37069786806,-1468.05194226517
852501,3.70116281079812,2.60995802418291,0,0.255019398688032,0,0.517854573887752,0,0.113681476836603,0.00892756509368727,0,12,1.08332995588883,0.001,0.5,0.5,0,-4552.87907417762,-3076.32641809297,-1476.55265608465
853001,3.77191996606221,2.57337365297293,0,0.233324967617481,0,0.561392475884068,0,0.113528558562046,0.00293495744335427,0,12,1.08971488575138,0.001,0.5,0.5,0,-4495.20977942178,-3065.77456898226,-1429.43521043952
853501,3.705780410917,2.55767396918519,0,0.22226116376025,0,0.600262546412322,0,0.111044532914188,0.00703950327703887,0,12,1.0498922720143,0.001,0.5,0.5,0,-4526.73635384092,-3022.09606023789,-1504.64029360303
854001,3.9023775908742,2.61961706763573,0,0.21536919511069,0,0.544557284680109,0,0.121514238960007,0.00109412851353905,0,12,1.04579428512281,0.001,0.5,0.5,0,-4568.46681726154,-3043.29209863468,-1525.17471862686
854501,3.75441285878112,2.73775213912427,0,0.228425612637437,0,0.583144961686482,0,0.114270199624226,0.00591097352559265,0,12,1.03518097096383,0.001,0.5,0.5,0,-4588.63070557285,-3046.90607245528,-1541.72463311757
855001,3.91493360234574,2.49436059902556,0,0.246311133604103,0,0.565271817296963,0,0.114164753364315,0.0139382727574836,0,12,1.08753897832982,0.001,0.5,0.5,0,-4615.845610855,-3061.19154772645,-1554.65406312855
855501,3.86634097703494,2.18055271952292,0,0.22523030173487,0,0.501394238973166,0,0.112018370407364,0.00282995294516902,0,12,1.05545729100834,0.001,0.5,0.5,0,-4579.57873147264,-3049.51665972663,-1530.06207174601
856001,3.73815301664257,2.36724224800187,0,0.243354017067812,0,0.511354468106927,0,0.114687983297877,0.0106495444470052,0,12,1.08484367413893,0.001,0.5,0.5,0,-4548.55427364572,-3056.65029510752,-1491.9039785382
856501,3.68839023567557,2.3909988615209,0,0.235103606741805,0,0.550169947037376,0,0.116245971773694,0.00089743838993784,0,12,1.03718792375487,0.001,0.5,0.5,0,-4533.09309207433,-3038.48426844012,-1494.6088236342
857001,3.83920302791795,2.38960223069295,0,0.252442019542106,0,0.569921381280428,0,0.113758809603384,0.00224725884268036,0,12,1.06797930533211,0.001,0.5,0.5,0,-4583.43606673047,-3049.70895734945,-1533.72710938103
857501,3.86195651278611,2.48058616435188,0,0.259096847815832,0,0.511201104892986,0,0.115581034402203,0.00867626967637209,0,12,1.10316266449468,0.001,0.5,0.5,0,-4584.65803037814,-3052.36324551971,-1532.29478485843
858001,3.76831504082116,2.61306601124808,0,0.235017529171204,0,0.514502475580911,0,0.117604075872865,0.00140416711797599,0,12,1.05352882674382,0.001,0.5,0.5,0,-4601.94996428926,-3064.67623339667,-1537.27373089259
858501,3.7035680439633,2.95066943662891,0,0.23059446648838,0,0.559716287835304,0,0.116251721809844,0.0173521676125856,0,12,1.08071089162496,0.001,0.5,0.5,0,-4582.65606506878,-3053.67371639146,-1528.98234867731
859001,3.54704819110176,2.60759743419956,0,0.194621264272048,0,0.509189485560201,0,0.11636502136381,0.000571308680571542,0,12,1.04870220818002,0.001,0.5,0.5,0,-4565.50672981322,-3026.43311466491,-1539.0736151483
859501,3.74209594290359,2.42591596606657,0,0.203371191703641,0,0.556329321809895,0,0.11371740092789,0.00366352153925356,0,12,1.0935330496784,0.001,0.5,0.5,0,-4581.00086977169,-3055.13709345716,-1525.86377631453
860001,3.83737564231237,2.2781145314483,0,0.211696865156783,0,0.571042015338879,0,0.114808978302809,0.00817674296533451,0,12,1.03279442005411,0.001,0.5,0.5,0,-4513.82236754514,-3024.59913907837,-1489.22322846677
860501,3.77781078426986,2.59423721531342,0,0.21951669770801,0,0.529426810589807,0,0.11350075032584,0.00335967740809778,0,12,1.11453152964348,0.001,0.5,0.5,0,-4526.78893056168,-3058.90012785557,-1467.8888027061
861001,3.76735213026926,2.2845240886034,0,0.22741942870545,0,0.486514679187142,0,0.114956774542363,0.000607544833866289,0,12,1.08317487554299,0.001,0.5,0.5,0,-4497.20985663612,-3045.95550591524,-1451.25435072089
861501,3.83811331740388,2.24733042562849,0,0.189203050633427,0,0.494836394027319,0,0.117862392000503,0.003512715974878,0,12,1.08373092854476,0.001,0.5,0.5,0,-4506.26371345482,-3074.06531213608,-1432.19840131875
862001,3.78073556338276,2.30113523096183,0,0.21168080188729,0,0.516987271808684,0,0.114494212405421,0.00461098444525508,0,12,1.06201046800229,0.001,0.5,0.5,0,-4487.46352481223,-3023.84162429735,-1463.62190051489
862501,3.80211986620904,2.42405994794245,0,0.195493741664836,0,0.532623429252715,0,0.11408780172499,0.0116726278504028,0,12,1.09372984650244,0.001,0.5,0.5,0,-4514.84129482313,-3048.00458331008,-1466.83671151306
863001,3.53581157788248,2.72602777698325,0,0.175918332185944,0,0.564320992128827,0,0.114113313627165,0.0084697601329277,0,12,1.07919952378947,0.001,0.5,0.5,0,-4493.20441227592,-3049.20244308851,-1444.00196918741
863501,3.70935852969423,2.4062555147444,0,0.215111347453637,0,0.556064333063042,0,0.111028766154318,0.00144644675982156,0,12,1.08641142789201,0.001,0.5,0.5,0,-4475.22047402781,-3041.98680142845,-1433.23367259937
864001,3.70878746717105,2.46032920749014,0,0.228847997292188,0,0.504241305779862,0,0.114144734117584,0.000337273897127884,0,12,1.08179101219189,0.001,0.5,0.5,0,-4478.53554784805,-3053.21101008389,-1425.32453776416
864501,3.56891854457441,2.67511803605964,0,0.214303323505507,0,0.56358100187358,0,0.114349932473237,0.0129720794396798,0,12,1.02131732493826,0.001,0.5,0.5,0,-4481.81604009301,-3042.38559930684,-1439.43044078617
865001,3.69204825034833,2.49372042394942,0,0.20843414130966,0,0.556348472887069,0,0.111384946063044,0.00223563194198037,0,12,1.09485594714646,0.001,0.5,0.5,0,-4483.50464897514,-3054.8500747445,-1428.65457423064
865501,3.83034954860059,2.32237804583267,0,0.195385994800809,0,0.610059248426644,0,0.116704860981497,0.00105214202734939,0,12,1.03011540491524,0.001,0.5,0.5,0,-4517.90983097297,-3026.03870696506,-1491.87112400791
866001,3.67820261461328,2.48313104616282,0,0.212731487617912,0,0.597323200382589,0,0.113066545420082,0.00440935234877693,0,12,1.08254344555042,0.001,0.5,0.5,0,-4512.55942817538,-3067.56189808256,-1444.99753009282
866501,3.71862880652959,2.33393241636943,0,0.209075415965175,0,0.548186411096594,0,0.117795524566284,0.00148148437409214,0,12,1.05215859467993,0.001,0.5,0.5,0,-4509.80129774664,-3043.88800154634,-1465.9132962003
867001,3.77203773021802,2.405343478693,0,0.223255843772175,0,0.584235290923513,0,0.111784857486694,0.00134364751818201,0,12,1.07142620077186,0.001,0.5,0.5,0,-4517.79392197768,-3041.60752017253,-1476.18640180515
867501,3.7929175798162,2.44814973349897,0,0.207971764479831,0,0.590168684567202,0,0.11499462688594,0.0107928353290518,0,12,1.10210855859248,0.001,0.5,0.5,0,-4504.67112873415,-3066.76897755144,-1437.90215118271
868001,3.81533274944625,2.32021303359169,0,0.211120199156385,0,0.509473798643023,0,0.111195536172001,0.00161994056514243,0,12,1.09340667382733,0.001,0.5,0.5,0,-4514.30898384522,-3048.96845877402,-1465.3405250712
868501,3.83086487251917,2.25357605816849,0,0.214726844291811,0,0.539523561458108,0,0.111605632420179,0.00494501392880913,0,12,1.06789008282012,0.001,0.5,0.5,0,-4506.61317625586,-3054.27916333492,-1452.33401292093
869001,3.90681678389761,2.22996085867215,0,0.216543351830412,0,0.595267509926982,0,0.117218185859824,0.0029331033997625,0,12,1.11100165603418,0.001,0.5,0.5,0,-4513.39391756174,-3045.47161896488,-1467.92229859687
869501,3.74063777951017,2.32179951854405,0,0.197982928055892,0,0.612411985337056,0,0.112343227382644,0.00777770113801903,0,12,1.07211547034904,0.001,0.5,0.5,0,-4488.10465781109,-3058.2623380106,-1429.8423198005
870001,3.66400115505361,2.36117504996243,0,0.182918895549324,0,0.541894274854707,0,0.116712296247752,0.00105699278982642,0,12,1.09868535969035,0.001,0.5,0.5,0,-4453.12917315069,-3057.67670197623,-1395.45247117445
870501,3.80558872849026,2.40152545301506,0,0.213607860905764,0,0.579576305666855,0,0.117849353055288,0.000557917549055459,0,12,1.07722367714873,0.001,0.5,0.5,0,-4500.90782434614,-3056.9216979019,-1443.98612644424
871001,3.63327342435669,2.36271772383649,0,0.180108838356388,0,0.523015107001262,0,0.116018589504315,0.0103974145572977,0,12,1.0716891555097,0.001,0.5,0.5,0,-4488.97664673062,-3045.45890871879,-1443.51773801184
871501,3.61532278621183,2.24328724093837,0,0.181799159263116,0,0.578863650521984,0,0.11463955082219,0.000477033247235499,0,12,1.04419541134565,0.001,0.5,0.5,0,-4471.57424204929,-3045.02252650257,-1426.55171554671
872001,3.73538354711535,2.54794353063365,0,0.230577648427839,0,0.579414677381194,0,0.110792379125846,0.0268806223832713,0,12,1.11803328282177,0.001,0.5,0.5,0,-4517.2806821652,-3104.85103791676,-1412.42964424844
872501,3.70035343493213,2.35780958332016,0,0.209607057201115,0,0.520762388881993,0,0.110979956398107,0.0267834705202964,0,12,1.11767125379356,0.001,0.5,0.5,0,-4505.50391857914,-3063.86256045109,-1441.64135812804
873001,3.77983949663767,2.1677079713666,0,0.200977521277324,0,0.576855193171921,0,0.114330558875047,0.00880886415879226,0,12,1.05746725117066,0.001,0.5,0.5,0,-4539.96245435357,-3072.53192209728,-1467.43053225629
873501,3.64694532587697,2.43087123483262,0,0.227325274428292,0,0.498863242569274,0,0.108201272917492,0.00276151884610153,0,12,1.10629249311797,0.001,0.5,0.5,0,-4575.39571199226,-3065.31741354976,-1510.0782984425
874001,3.77776268835317,2.26810362058346,0,0.208572958673769,0,0.536245348656634,0,0.115525027006615,0.00307746041849519,0,12,1.03636767439161,0.001,0.5,0.5,0,-4492.51603612525,-3052.97598969624,-1439.54004642901
874501,3.73049245125448,2.41686042936531,0,0.211942339917802,0,0.504783219507053,0,0.114590932339857,0.0121226359568227,0,12,1.09639416702594,0.001,0.5,0.5,0,-4515.82465455318,-3068.68512211666,-1447.13953243652
875001,3.77911009930179,2.42586970747958,0,0.193032094595237,0,0.557053583229014,0,0.118230153606445,0.00457805695174746,0,12,1.06196569859476,0.001,0.5,0.5,0,-4471.06550747969,-3032.73066594344,-1438.33484153625
875501,3.70680912508749,2.33970593290652,0,0.176150139681241,0,0.666697134426453,0,0.1158070063415,0.00172064503444876,0,12,1.0385866676363,0.001,0.5,0.5,0,-4533.91496769508,-3051.89455806246,-1482.02040963262
876001,3.70635824250087,2.47001353643348,0,0.210483324374086,0,0.533634614909218,0,0.120064482319894,0.00528470435366113,0,12,1.09673716564543,0.001,0.5,0.5,0,-4544.03232381843,-3052.67337951218,-1491.35894430625
876501,3.70038269989352,2.41321214496297,0,0.215351157764509,0,0.600858325234797,0,0.113553011945328,0.00100090225250998,0,12,1.06131177860694,0.001,0.5,0.5,0,-4517.09968794594,-3040.67726205031,-1476.42242589563
877001,3.54039342882966,2.80024249229273,0,0.190849856425326,0,0.549136699813121,0,0.114682776127233,0.0177924228776721,0,12,1.04231003242805,0.001,0.5,0.5,0,-4511.01431494915,-3018.05002057491,-1492.96429437424
877501,3.7757003580455,2.77667457018311,0,0.253797201810178,0,0.526066875429689,0,0.116868052841305,0.00644336817482048,0,12,1.0714405501302,0.001,0.5,0.5,0,-4555.33205976033,-3046.17062279096,-1509.16143696937
878001,3.75332390003086,2.66400048636949,0,0.218850552202889,0,0.536772601113285,0,0.115733421134772,0.00101648169303993,0,12,1.02580514717651,0.001,0.5,0.5,0,-4537.71028460099,-3021.81211429147,-1515.89817030951
878501,3.67487466890081,2.58577190188306,0,0.184091455796104,0,0.528779506620318,0,0.111893337044608,0.00148006210577584,0,12,1.08792162372671,0.001,0.5,0.5,0,-4504.05109743981,-3046.05178972734,-1457.99930771248
879001,3.67071014254169,2.65002280221821,0,0.222241545023216,0,0.528717357791081,0,0.111731023316492,0.0090387707036137,0,12,1.07710170734882,0.001,0.5,0.5,0,-4544.65606909333,-3030.61758472641,-1514.03848436692
879501,3.67853015953675,2.44223541713057,0,0.205814790531938,0,0.518034395983098,0,0.113431932669285,0.00564708312054115,0,12,1.08291063911581,0.001,0.5,0.5,0,-4510.33726356143,-3029.93466303232,-1480.4026005291
880001,3.68180397020357,2.35026175810605,0,0.221511787789096,0,0.528676968544243,0,0.11182994625229,0.000474945145680789,0,12,1.08606482021745,0.001,0.5,0.5,0,-4500.51056908334,-3038.88655148535,-1461.624017598
880501,3.81596738820033,2.05575563282893,0,0.207550059768447,0,0.558282786577339,0,0.111177998037766,0.0039278237543473,0,12,1.07183596543375,0.001,0.5,0.5,0,-4511.32386395499,-3045.79505048216,-1465.52881347283
881001,4.02274598305617,2.22624722028874,0,0.226600161689876,0,0.570447363146626,0,0.112418774242719,0.0067048481582033,0,12,1.08474168489507,0.001,0.5,0.5,0,-4478.00067485176,-3074.70531744392,-1403.29535740785
881501,3.83942020196259,2.34991722902689,0,0.185021181187787,0,0.55306591965477,0,0.110601349176095,0.00198893131174194,0,12,1.07499409887911,0.001,0.5,0.5,0,-4457.06914938043,-3036.92676223681,-1420.14238714362
882001,3.74004762564014,2.17579679347735,0,0.186495327680247,0,0.510707286084825,0,0.108966938960791,0.00297468024643897,0,12,1.07948163986384,0.001,0.5,0.5,0,-4473.55464135523,-3041.01439929819,-1432.54024205704
882501,3.71418188034657,2.55230506155852,0,0.209690152918809,0,0.55225916955652,0,0.110117114113095,0.0224833954999127,0,12,1.08362825246958,0.001,0.5,0.5,0,-4459.87379733272,-3035.24107116517,-1424.63272616755
883001,3.77097669425215,2.38593634440299,0,0.230150231521365,0,0.550976073762417,0,0.114157916853843,0.000175907233859491,0,12,1.05584641796703,0.001,0.5,0.5,0,-4483.13851088578,-3059.48101520236,-1423.65749568342
883501,3.79773815981977,2.5108200386471,0,0.245549211484223,0,0.56395210105362,0,0.112988480064585,0.00157251087142993,0,12,1.0711949575826,0.001,0.5,0.5,0,-4484.20961227985,-3052.960352755,-1431.24925952485
884001,3.89573613746523,2.53907243133671,0,0.210909064062164,0,0.577761891464298,0,0.115579474336861,0.00952924474033372,0,12,1.07455608250918,0.001,0.5,0.5,0,-4487.07422921488,-3048.00377648465,-1439.07045273023
884501,3.75830720946588,2.66980968178415,0,0.242764596009239,0,0.546004068190189,0,0.116068662540425,0.00432587545925894,0,12,1.05376279027274,0.001,0.5,0.5,0,-4503.69661951635,-3045.01932754427,-1458.67729197208
885001,3.81304939799936,2.63926764790649,0,0.225120295708899,0,0.602114155502563,0,0.112900115844333,0.0138913305174588,0,12,1.11540391656436,0.001,0.5,0.5,0,-4490.28426897084,-3081.14750949099,-1409.13675947985
