samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
61001,3.74309528160919,2.20279525715351,0,0.232429700346337,0,0.508973753388826,0,0.105081725680524,0.00128977567036521,0,12,1.08867548734559,0.001,0.5,0.5,0,-4478.97714426219,-3068.44758611184,-1410.52955815035
61501,3.76867816456228,2.39414350813949,0,0.234872282971011,0,0.50343526616513,0,0.112237833344898,0.0104620714972713,0,12,1.08243404415386,0.001,0.5,0.5,0,-4434.64696970079,-3049.56889998106,-1385.07806971973
62001,3.83064802707166,2.31951549287048,0,0.207519296711087,0,0.598534184316198,0,0.118745169351253,0.00396572882538524,0,12,1.0574515235004,0.001,0.5,0.5,0,-4452.25878355692,-3018.71331428939,-1433.54546926753
62501,3.5476066043492,2.63487352802288,0,0.185449054595063,0,0.518261466520039,0,0.109782578063301,0.0182220205514651,0,12,1.06977252913056,0.001,0.5,0.5,0,-4512.71167977619,-3044.06768572381,-1468.64399405238
63001,3.70699229894239,2.38242359027399,0,0.196039639810929,0,0.58169564638037,0,0.110634525682214,0.00514423419742444,0,12,1.09973063138768,0.001,0.5,0.5,0,-4484.02001089715,-3047.41865032886,-1436.60136056829
63501,3.71801390574736,2.43820915355988,0,0.216851091918938,0,0.492463570757244,0,0.113338571614052,0.000834197801832081,0,12,1.07743727764601,0.001,0.5,0.5,0,-4464.77019406695,-3054.34702212062,-1410.42317194633
64001,3.72616656272136,2.45680892237499,0,0.214138858752516,0,0.493003465017117,0,0.117259715399889,0.00292208457347312,0,12,1.08421611132751,0.001,0.5,0.5,0,-4552.32653085405,-3059.41321182199,-1492.91331903207
64501,3.64545510875393,2.7817571137124,0,0.217455235763445,0,0.504700891038154,0,0.113063653586958,0.00635770917818887,0,12,1.09216007668007,0.001,0.5,0.5,0,-4521.80094002887,-3046.82602272651,-1474.97491730237
65001,3.6784341152477,2.50484051890981,0,0.233723526336524,0,0.493943339859531,0,0.113156814605408,0.00100145268786403,0,12,1.07095222183745,0.001,0.5,0.5,0,-4495.09853193452,-3030.94674890008,-1464.15178303444
65501,3.77062262658872,2.51362383733821,0,0.249982076950485,0,0.530307217431343,0,0.110899812610859,0.0164737030822638,0,12,1.08089196085804,0.001,0.5,0.5,0,-4511.28855261511,-3038.12989280272,-1473.15865981239
66001,3.61269423204831,2.59833713158864,0,0.225366519500686,0,0.551681212233705,0,0.114272824117323,0.000666088967081261,0,12,1.06788225967917,0.001,0.5,0.5,0,-4507.69577605819,-3042.3408327557,-1465.35494330249
66501,3.83971777174849,2.45522143040576,0,0.221777555330124,0,0.535796660504336,0,0.116208035309145,0.00561715893538406,0,12,1.09778046695979,0.001,0.5,0.5,0,-4469.47911417148,-3043.19389721037,-1426.28521696111
67001,3.86196335690666,2.40114907662307,0,0.232059812199634,0,0.498524695734544,0,0.113952819376292,0.0120846520386371,0,12,1.0840768944417,0.001,0.5,0.5,0,-4512.87120014554,-3051.85790178463,-1461.0132983609
67501,3.72148765453382,2.58355349617708,0,0.213786559680467,0,0.546516502250064,0,0.113853424549096,0.0032028171408495,0,12,1.1058227343741,0.001,0.5,0.5,0,-4489.6597295786,-3044.62080625547,-1445.03892332313
68001,3.94373456423079,2.39333620219869,0,0.211842144694397,0,0.546950100181807,0,0.11437654990571,0.00859176086589789,0,12,1.08836668417346,0.001,0.5,0.5,0,-4515.01463580576,-3047.66523682522,-1467.34939898055
68501,3.69518086264402,2.47369625913075,0,0.182082337850963,0,0.566925669374809,0,0.111819024153954,0.00861358166085873,0,12,1.07629734679269,0.001,0.5,0.5,0,-4517.89407907641,-3079.33866129836,-1438.55541777805
69001,3.69884448557936,2.35835868346768,0,0.194701955551605,0,0.506647989140537,0,0.109725976561108,0.0201670730324766,0,12,1.06606424649382,0.001,0.5,0.5,0,-4516.06347081085,-3040.84718309823,-1475.21628771262
69501,3.86568778067976,2.31566590622323,0,0.197234540827124,0,0.518943709456059,0,0.112229519107945,0.0160912320752422,0,12,1.09313193604375,0.001,0.5,0.5,0,-4529.21538699996,-3073.74243799205,-1455.47294900791
70001,3.80985470529986,2.32476392556747,0,0.179975279347718,0,0.509740652256775,0,0.114710763340042,0.00513434339919752,0,12,1.09135761186161,0.001,0.5,0.5,0,-4531.88959426016,-3059.19512849755,-1472.69446576261
70501,3.79017881902467,2.47271538014802,0,0.178276960421876,0,0.582027424324277,0,0.116800095800347,0.00429599911958976,0,12,1.056096493751,0.001,0.5,0.5,0,-4493.52549818126,-3039.72316258194,-1453.80233559932
71001,3.90293933002,2.27093667577451,0,0.218235530722977,0,0.502382685955989,0,0.108927372664972,0.0140045121035205,0,12,1.09981468474385,0.001,0.5,0.5,0,-4495.03620901972,-3079.94132855807,-1415.09488046166
71501,3.72905669028868,2.30977112646839,0,0.182405736450472,0,0.533913353064906,0,0.10925511195983,0.0101379740698262,0,12,1.08866546280787,0.001,0.5,0.5,0,-4456.38936430302,-3044.19773330312,-1412.1916309999
72001,3.63975558894562,2.26089069626433,0,0.162111309825649,0,0.591697008828102,0,0.105359903895591,0.0109128580624774,0,12,1.09568174380371,0.001,0.5,0.5,0,-4435.71364121758,-3099.01745020771,-1336.69619100986
72501,3.83627109101501,2.24253084842254,0,0.2059831211552,0,0.491090769233706,0,0.111478895123202,0.00825087833948809,0,12,1.10733937083328,0.001,0.5,0.5,0,-4417.69458712043,-3079.85273139051,-1337.84185572991
73001,3.73409313745343,2.27235520094808,0,0.222246524573189,0,0.514207401440563,0,0.107140103874876,0.0047202336217258,0,12,1.09571484699688,0.001,0.5,0.5,0,-4419.97283251922,-3068.17968434226,-1351.79314817696
73501,3.69256797590122,2.21431314679847,0,0.20481245871751,0,0.595298827598199,0,0.103382697835686,0.0070369186110457,0,12,1.08392425403712,0.001,0.5,0.5,0,-4395.49067968817,-3051.43129500861,-1344.05938467956
74001,3.83596999780134,2.32008681323514,0,0.218617331497909,0,0.540572564917772,0,0.109263637568214,0.00334859102948643,0,12,1.1182723994998,0.001,0.5,0.5,0,-4412.51745239638,-3045.05842804179,-1367.45902435458
74501,3.75834868029481,2.37158285134566,0,0.248946165449451,0,0.542088352096376,0,0.110267300109952,0.014610800344098,0,12,1.09627605368798,0.001,0.5,0.5,0,-4474.09912481682,-3086.78803517053,-1387.31108964629
75001,3.72771369316059,2.44163031545777,0,0.204956366300602,0,0.537601925744998,0,0.110120048414901,0.00828821272364318,0,12,1.07896566068787,0.001,0.5,0.5,0,-4457.64720805326,-3062.07668625556,-1395.5705217977
75501,3.74808230932509,2.42620360849858,0,0.22873081707821,0,0.530234005831066,0,0.109539293598733,0.00294081896284451,0,12,1.09173495063259,0.001,0.5,0.5,0,-4434.05038389215,-3097.56353604383,-1336.48684784832
76001,3.66514368207701,2.37692112500742,0,0.226261956358431,0,0.495145704424496,0,0.107239790108255,0.00389842447504878,0,12,1.06449016520117,0.001,0.5,0.5,0,-4491.84035587629,-3052.67135927786,-1439.16899659843
76501,3.79047870444873,2.29791527381827,0,0.219083579011003,0,0.516987509336279,0,0.111374002582802,0.00810829986413836,0,12,1.10462026592905,0.001,0.5,0.5,0,-4474.91774271298,-3080.20090787238,-1394.7168348406
77001,3.65794240428483,2.28252132897913,0,0.168948743870537,0,0.525724293640238,0,0.113112034003255,0.00129478966802696,0,12,1.08696231433693,0.001,0.5,0.5,0,-4513.33305595008,-3060.06994906728,-1453.26310688279
77501,3.51158436775741,2.38321960587392,0,0.194648177952404,0,0.53704851082916,0,0.107855706606825,0.000582812157593476,0,12,1.07260892754692,0.001,0.5,0.5,0,-4477.78944901608,-3071.15815312473,-1406.63129589135
78001,3.48784734313598,2.26513640390978,0,0.212209506208004,0,0.466912640347939,0,0.11168196212345,0.00553898705145021,0,12,1.14169716492117,0.001,0.5,0.5,0,-4460.78590426034,-3080.54006062912,-1380.24584363122
78501,3.80721453725017,2.18366584727055,0,0.217048087253334,0,0.499661132031133,0,0.107200884828756,0.0144719415800483,0,12,1.10381380009659,0.001,0.5,0.5,0,-4444.82016192271,-3098.33526545723,-1346.48489646548
79001,3.8204895881424,2.18922036143623,0,0.217879084485768,0,0.515603449832392,0,0.11408169493372,0.00129828580340983,0,12,1.0539018584745,0.001,0.5,0.5,0,-4493.93374244245,-3073.13537997178,-1420.79836247067
79501,3.78101324653527,2.21848962548621,0,0.206693986058025,0,0.542123510139773,0,0.110553731160001,0.00861597891675155,0,12,1.0828484586082,0.001,0.5,0.5,0,-4442.32782487797,-3048.06963760152,-1394.25818727646
80001,3.5602895425056,2.58265690183747,0,0.2047894830944,0,0.593677955292045,0,0.11189998132418,0.0181575588313826,0,12,1.06618320023654,0.001,0.5,0.5,0,-4473.59383134853,-3033.67693921564,-1439.9168921329
80501,3.82213479325221,2.35303594031166,0,0.205464403492164,0,0.593633786306422,0,0.114819381069781,0.00787303883622593,0,12,1.06798297764512,0.001,0.5,0.5,0,-4453.33482114924,-3052.04930441011,-1401.28551673913
81001,3.66775962902589,2.42480064733384,0,0.186442393507133,0,0.581825092914883,0,0.117516743570891,0.000631528193031893,0,12,1.09940383642093,0.001,0.5,0.5,0,-4470.71303240379,-3071.73940340982,-1398.97362899398
81501,3.48944164139633,2.66806267757445,0,0.238653638965048,0,0.546055970088809,0,0.112840842616426,0.0136309337396196,0,12,1.0718031093542,0.001,0.5,0.5,0,-4466.73884834879,-3017.67175379492,-1449.06709455387
82001,3.44165648811714,2.49626715344847,0,0.156902295555289,0,0.548349801180065,0,0.112978501281937,0.00347892517999151,0,12,1.11862172026532,0.001,0.5,0.5,0,-4475.87128836657,-3062.81096046582,-1413.06032790075
82501,3.49282316919565,2.42030725406222,0,0.167456209914009,0,0.503019856100461,0,0.115947703487354,9.79880476741145e-05,0,12,1.04840850369507,0.001,0.5,0.5,0,-4472.60361699356,-3032.30966361184,-1440.29395338173
83001,3.44165507779375,2.5401813846952,0,0.213073571374136,0,0.487907476097395,0,0.110875272643097,0.00453940681758405,0,12,1.05634575481766,0.001,0.5,0.5,0,-4526.27768002729,-3058.98630186059,-1467.2913781667
83501,3.67605243938928,2.31795527129014,0,0.181025192609634,0,0.543145404769428,0,0.113458498211486,0.00840364117129387,0,12,1.07527720615586,0.001,0.5,0.5,0,-4488.76237751016,-3042.2483347905,-1446.51404271966
84001,3.75602626576312,2.52913405072266,0,0.192061942544632,0,0.607856581263685,0,0.1173955363593,0.00453402589365448,0,12,1.0846375579616,0.001,0.5,0.5,0,-4514.52205629473,-3031.03363645084,-1483.4884198439
84501,3.64079514259147,2.54466429415282,0,0.187213469472548,0,0.567254088591355,0,0.115417652622684,0.00924167419205855,0,12,1.03382265966573,0.001,0.5,0.5,0,-4498.61271628561,-3025.40289018431,-1473.20982610131
85001,3.69665084080889,2.33925198225459,0,0.209725905636916,0,0.550989848103009,0,0.114106719565688,0.0111203135669108,0,12,1.03814369609552,0.001,0.5,0.5,0,-4475.10955706654,-3017.76785984682,-1457.34169721972
85501,3.83055331227223,2.27448243932657,0,0.227854751113654,0,0.564829975199221,0,0.11465005736088,0.00195811863640548,0,12,1.11510036624734,0.001,0.5,0.5,0,-4499.99561962379,-3065.58707974353,-1434.40853988026
86001,3.72228616998636,2.46150207123849,0,0.186746012497585,0,0.504977036686243,0,0.112090768346074,0.00323179938731025,0,12,1.10679955089676,0.001,0.5,0.5,0,-4514.45489150552,-3088.57034110869,-1425.88455039683
86501,3.72551672958205,2.20067274482409,0,0.192295228948847,0,0.515183264272312,0,0.11012916064918,0.00833561100719074,0,12,1.10478285499514,0.001,0.5,0.5,0,-4460.39340550732,-3050.36435514783,-1410.02905035949
87001,3.61526005917576,2.28467944652815,0,0.158415483774695,0,0.514832629086646,0,0.11106210056867,0.0198353621794726,0,12,1.08094287390972,0.001,0.5,0.5,0,-4446.34670537114,-3070.12419977028,-1376.22250560086
87501,3.55903474390178,2.33845430118367,0,0.168782777313327,0,0.49240467971812,0,0.10829391343632,0.0056587634548209,0,12,1.10727764038703,0.001,0.5,0.5,0,-4459.70819573913,-3073.91451402981,-1385.79368170932
88001,3.47459056437155,2.53067289881996,0,0.195598273860456,0,0.52410169839464,0,0.111598118986932,0.0212025233823635,0,12,1.06212740047529,0.001,0.5,0.5,0,-4475.11880018035,-3068.20462755471,-1406.91417262563
88501,3.73025054032892,2.13422637822845,0,0.173584164575679,0,0.499563059943959,0,0.114401563404526,0.000458615654223055,0,12,1.06757767240862,0.001,0.5,0.5,0,-4507.84507243303,-3054.5632390404,-1453.28183339263
89001,3.59595878517213,2.46824803015118,0,0.16995253414273,0,0.564589752313985,0,0.111034975097312,0.0219720903597584,0,12,1.04247174187462,0.001,0.5,0.5,0,-4506.32344531238,-3059.33437029897,-1446.98907501341
89501,3.58727002622903,2.44146366122196,0,0.200934121516184,0,0.555378215737905,0,0.112254464287706,0.0101443324195958,0,12,1.05640325644821,0.001,0.5,0.5,0,-4525.4909238985,-3063.9563009602,-1461.5346229383
90001,3.59317214162461,2.42700586363006,0,0.171668123985416,0,0.559991323497333,0,0.111606778109447,0.0112062829170905,0,12,1.05979844135961,0.001,0.5,0.5,0,-4381.96936581995,-3019.7341095093,-1362.23525631065
90501,3.67139857973787,2.28709556845609,0,0.195772554536142,0,0.457713785917464,0,0.114316880421417,0.00491135332124342,0,12,1.04800567371351,0.001,0.5,0.5,0,-4452.38064958626,-3062.63548249289,-1389.74516709338
91001,3.62651173943445,2.33146081086007,0,0.210644720053298,0,0.577601856890702,0,0.107111350804566,0.0013541051844275,0,12,1.07341246139045,0.001,0.5,0.5,0,-4482.25282301896,-3038.22259557145,-1444.03022744751
91501,3.45977998607161,2.42884768177658,0,0.194980733310544,0,0.512860981461318,0,0.10567003574688,0.00185154037232011,0,12,1.0418568851089,0.001,0.5,0.5,0,-4452.22362922647,-3018.13715569537,-1434.08647353111
92001,3.43709450982129,2.78495273022177,0,0.214483757503613,0,0.568203284727873,0,0.116300970112604,0.00303477891889637,0,12,1.05407516707606,0.001,0.5,0.5,0,-4533.94313800244,-3049.5387703512,-1484.40436765124
92501,3.62354996972676,2.63096921503073,0,0.232930061907498,0,0.525387945434527,0,0.106952050865114,0.0170842049259954,0,12,1.08770240065064,0.001,0.5,0.5,0,-4489.93956500465,-3047.43449479271,-1442.50507021194
93001,3.50755928220027,2.66063726756516,0,0.168404431533972,0,0.560352507470501,0,0.11255499305162,0.000144538432403478,0,12,1.07808577442084,0.001,0.5,0.5,0,-4510.84650160918,-3025.48514793946,-1485.36135366971
93501,3.45214483650618,2.77846215854569,0,0.166502276320075,0,0.60002188128829,0,0.108703115688671,0.016267412328846,0,12,1.01779509338185,0.001,0.5,0.5,0,-4493.39422942512,-3018.00787549271,-1475.38635393242
94001,3.44831460671831,2.5336130500863,0,0.186716074497254,0,0.579815053794764,0,0.102759629674487,0.0199753126978253,0,12,1.07259102398159,0.001,0.5,0.5,0,-4452.32585173938,-3044.39177361924,-1407.93407812014
94501,3.65076418274548,2.34223673494522,0,0.158650130572125,0,0.579887206040865,0,0.10909065820937,0.00571361790965679,0,12,1.03139200077016,0.001,0.5,0.5,0,-4458.51709445404,-3047.27836832877,-1411.23872612527
95001,3.85995637307461,2.35974139974204,0,0.212080457183472,0,0.672551614621973,0,0.10972909563374,0.00608000061711964,0,12,1.09071926034341,0.001,0.5,0.5,0,-4455.14134730497,-3063.1680571845,-1391.97329012048
95501,3.84594415989236,2.50792025574991,0,0.180582639709055,0,0.649690752475562,0,0.119900206772674,0.000846701527098085,0,12,1.1268772394692,0.001,0.5,0.5,0,-4540.53640941647,-3086.30739415803,-1454.22901525844
96001,3.73870043964522,2.4209724998544,0,0.242300904300674,0,0.499500967821353,0,0.109492673118504,0.00877544522730839,0,12,1.06888511150483,0.001,0.5,0.5,0,-4493.36712227597,-3029.37410719578,-1463.99301508019
96501,3.93697833211978,2.1243372517728,0,0.224498359026657,0,0.506182644095887,0,0.110642591293998,0.00515906040522989,0,12,1.06939257875802,0.001,0.5,0.5,0,-4523.31283111379,-3078.732564347,-1444.58026676679
97001,3.9367174463558,2.40727217989472,0,0.244301451943874,0,0.521120373954937,0,0.114322378510159,0.00713520803379245,0,12,1.11512861824204,0.001,0.5,0.5,0,-4518.47357428112,-3083.73583880896,-1434.73773547216
97501,3.90350386704655,2.33746618494402,0,0.214225366904479,0,0.555306801388354,0,0.111270819777793,0.00706013552500866,0,12,1.0830132846428,0.001,0.5,0.5,0,-4518.91416539801,-3057.29513001442,-1461.61903538358
98001,3.88777619060888,2.19430924679842,0,0.230727722003091,0,0.527252404625419,0,0.116384473044585,0.00288420974366071,0,12,1.08636247779742,0.001,0.5,0.5,0,-4538.84375184928,-3083.83408541193,-1455.00966643735
98501,3.62471516189353,2.56940921714358,0,0.212531073676477,0,0.570247518899591,0,0.109639701124402,0.00997191653730499,0,12,1.06299215465335,0.001,0.5,0.5,0,-4521.51444623934,-3056.83693605561,-1464.67751018373
99001,3.74279727478787,2.66705837560196,0,0.245737033060018,0,0.561904236784291,0,0.110720935733644,0.00797873909572387,0,12,1.06654808169932,0.001,0.5,0.5,0,-4464.04968251602,-3034.82784423225,-1429.22183828377
99501,3.75115305665382,2.50913844474947,0,0.225202074197578,0,0.516914532014909,0,0.11679012914839,0.00619343262676759,0,12,1.03416443141227,0.001,0.5,0.5,0,-4484.68514852925,-3045.96555486925,-1438.71959365999
100001,3.62159180239186,2.81003194749279,0,0.225163570181475,0,0.581153068878636,0,0.113065068672611,0.0161863009187453,0,12,1.06531740658462,0.001,0.5,0.5,0,-4520.30832054333,-3056.58098353098,-1463.72733701235
100501,3.64125852390529,2.69680630670873,0,0.242232379504485,0,0.58820207302669,0,0.112609406519913,0.0054885091059173,0,12,1.05506965407136,0.001,0.5,0.5,0,-4500.80117644683,-3031.32965308938,-1469.47152335745
101001,3.54450745434756,2.83317750692007,0,0.21641394857359,0,0.514884571339083,0,0.116082177744725,0.00213585186534868,0,12,1.07171603784412,0.001,0.5,0.5,0,-4561.50631624027,-3040.08163750929,-1521.42467873098
101501,3.62276258161564,2.72797553416839,0,0.227651054220865,0,0.580237892806632,0,0.11539538115503,0.00079592680600292,0,12,1.07851651123938,0.001,0.5,0.5,0,-4574.00773904019,-3050.55042018642,-1523.45731885377
102001,3.52314540454731,2.74249267801985,0,0.189453647994279,0,0.56903175379122,0,0.114609894178474,0.00232064290543889,0,12,1.07421098530224,0.001,0.5,0.5,0,-4517.26123774315,-3009.88676530305,-1507.3744724401
102501,3.64712152937997,2.44034955199848,0,0.17735809584144,0,0.640671863004633,0,0.110865641935329,0.00705409033982284,0,12,1.0455574611072,0.001,0.5,0.5,0,-4491.50797021324,-3053.48663956632,-1438.02133064692
103001,3.72005228006181,2.31292916577048,0,0.196153257966112,0,0.519653236120397,0,0.115505945821806,0.00169974901086944,0,12,1.06291602786891,0.001,0.5,0.5,0,-4473.98586415682,-3025.35617501944,-1448.62968913738
103501,3.51263069369306,2.46372683592473,0,0.1772886584256,0,0.529227902524301,0,0.115186615413847,0.00805025093621701,0,12,1.08375623800508,0.001,0.5,0.5,0,-4501.84219060853,-3041.28438036284,-1460.55781024569
104001,3.64615708508445,2.19234866961656,0,0.203408605132306,0,0.494037196564258,0,0.112475120593408,0.00493368099008771,0,12,1.08262225469618,0.001,0.5,0.5,0,-4485.25343021737,-3035.80433677145,-1449.44909344592
104501,3.68369977923576,2.16177974343842,0,0.1922070843266,0,0.501537245895527,0,0.110284033241851,0.000129749023975735,0,12,1.07035555407869,0.001,0.5,0.5,0,-4474.92875372169,-3043.37982935956,-1431.54892436213
105001,3.73729782602158,2.05179269047189,0,0.188685778218606,0,0.503845775776639,0,0.116738982629487,0.00147077948864629,0,12,1.09682642496504,0.001,0.5,0.5,0,-4458.42523337079,-3038.60565878116,-1419.81957458963
105501,3.8315633742243,2.27958583109445,0,0.195547409342138,0,0.559520733209946,0,0.11471937750111,0.00630919551179365,0,12,1.07852471075796,0.001,0.5,0.5,0,-4523.72225489927,-3071.04550519035,-1452.67674970891
106001,4.00504538119242,2.28776384510316,0,0.235221972593888,0,0.558646895278102,0,0.112577912574489,6.29596859147309e-05,0,12,1.06655467891672,0.001,0.5,0.5,0,-4501.27187543853,-3059.12874046603,-1442.1431349725
