samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
163501,3.46637745203913,2.63838515017978,0,0.174636110326058,0,0.669734915846546,0,0.107020735687449,0.00735364270488631,0,12,1.08765669319653,0.001,0,0,1.82088442130273,0,0.704828737844564,0,0.00415507718743031,0,0,0.0141202557602151,0,8,0.894105531697388,0.001,0.5,0.5,0,-7301.64209867874,-5807.78861744052,-1493.85348123822
164001,3.49906806636488,2.43280938219037,0,0.153637429616661,0,0.574895977073024,0,0.109785760911544,0.00879774650315693,0,12,1.0863192774776,0.001,0,0,1.79573992255764,0,0.719755705225133,0,0.00513635053666818,0,0,0.014520729978594,0,8,0.874329669742263,0.001,0.5,0.5,0,-7256.01597405224,-5804.80734989479,-1451.20862415745
164501,3.4162391705943,2.52282128276697,0,0.184540034718522,0,0.557683282864219,0,0.104238801567497,0.012343036716005,0,12,1.0560082320522,0.001,0,0,1.76813442302108,0,0.723498328108709,0,0.00344433068150291,0,0,0.00841119029512461,0,8,0.864937188917856,0.001,0.5,0.5,0,-7272.52874460458,-5794.19040064411,-1478.33834396047
165001,3.54207997059652,2.74044748324706,0,0.218655490108243,0,0.589910626912354,0,0.104636298337376,0.0162183916261131,0,12,1.10548636426541,0.001,0,0,1.76159523499027,0,0.680944257880748,0,0.00120505284700817,0,0,0.00819304018785102,0,8,0.906804933737101,0.001,0.5,0.5,0,-7278.94737412102,-5824.69365795942,-1454.2537161616
165501,3.4477282615553,2.73082181701906,0,0.223902177892465,0,0.587645392642447,0,0.0931272579621601,0.0287474485836067,0,12,1.09409616953038,0.001,0,0,1.81474895050488,0,0.715575553219338,0,0.00043966898444878,0,0,0.0163538436741214,0,8,0.881812464497562,0.001,0.5,0.5,0,-7296.25719272291,-5834.57500342376,-1461.68218929914
166001,3.41598407943662,2.71296322974154,0,0.176651782890015,0,0.555899557117934,0,0.107244992152113,0.0122244261757589,0,12,1.07040017985469,0.001,0,0,1.82514827113359,0,0.683011791384749,0,0.00409747899992623,0,0,0.0189281977130244,0,8,0.886956681312972,0.001,0.5,0.5,0,-7262.9075501252,-5783.66493914703,-1479.24261097817
166501,3.19967028308755,2.56230796536462,0,0.188789521186316,0,0.556131024995307,0,0.103376106391183,0.00972774269906314,0,12,1.06119193895545,0.001,0,0,1.76315969212636,0,0.694460770599307,0,0.000629351703117789,0,0,0.0147027778577579,0,8,0.892179167492502,0.001,0.5,0.5,0,-7306.26453188128,-5791.91051521424,-1514.35401666704
167001,3.15483737059331,2.57415429253769,0,0.198757853748118,0,0.449105581303393,0,0.101370770486091,0.00777328733427127,0,12,1.08353255431197,0.001,0,0,1.88361962697252,0,0.711484611276346,0,0.00292497049680538,0,0,0.0192257285434315,0,8,0.895031396909529,0.001,0.5,0.5,0,-7256.7257232479,-5816.74994970755,-1439.97577354035
167501,3.14810246369513,2.59801652387694,0,0.172570900384353,0,0.492198577947503,0,0.0919704552007218,0.0320629847550855,0,12,1.10393941052817,0.001,0,0,1.90040399981866,0,0.746990828229238,0,0.0022617663686803,0,0,0.0182877751438478,0,8,0.873508108216034,0.001,0.5,0.5,0,-7281.63443303915,-5849.24986945591,-1432.38456358324
168001,3.40988905044584,2.53236021873033,0,0.206983745698959,0,0.573852755622796,0,0.0908766393775619,0.0296315853752821,0,12,1.10709037152309,0.001,0,0,1.81914669264558,0,0.701648603401577,0,0.00321737444692972,0,0,0.0128233718609658,0,8,0.90237982342068,0.001,0.5,0.5,0,-7248.77963032537,-5814.47916243981,-1434.30046788556
168501,3.37493447322053,2.4632857882816,0,0.181974305208379,0,0.511334318743417,0,0.089158855106541,0.0529590715823613,0,12,1.10609502990168,0.001,0,0,1.82551145200974,0,0.732690322964097,0,0.000154620391783496,0,0,0.0136741916402101,0,8,0.892364290960535,0.001,0.5,0.5,0,-7256.71019110029,-5829.81623866973,-1426.89395243055
169001,3.25659205226261,2.61091602521583,0,0.159264879393121,0,0.608046502846479,0,0.0907886739838251,0.0437876210825345,0,12,1.10254248558581,0.001,0,0,1.88357287518034,0,0.779406442778276,0,0.000430258218707639,0,0,0.0109986915405846,0,8,0.933834188175659,0.001,0.5,0.5,0,-7269.74245965073,-5821.80249975628,-1447.93995989445
169501,3.41395989977531,2.42234310169947,0,0.174643074705906,0,0.519674715526916,0,0.0941252502905445,0.0229278629231992,0,12,1.057530096075,0.001,0,0,1.95197732425271,0,0.788818249542612,0,0.00139215587259447,0,0,0.0220733835827347,0,8,0.887564841244778,0.001,0.5,0.5,0,-7262.47299229242,-5838.75773358858,-1423.71525870384
170001,3.38091269082648,2.54916716876623,0,0.163840640614611,0,0.613902485038291,0,0.0996450755731193,0.0324895651398124,0,12,1.07987395439696,0.001,0,0,1.92759009930329,0,0.79246973735018,0,0.0063990024266642,0,0,0.0188846688241058,0,8,0.900185947952618,0.001,0.5,0.5,0,-7265.20536530863,-5826.30148397005,-1438.90388133858
170501,3.522882086644,2.41765815927975,0,0.156414354409133,0,0.549375420644811,0,0.103649962014351,0.0168215842371699,0,12,1.05160297172865,0.001,0,0,1.9808301197806,0,0.810232125097108,0,0.000707799522666406,0,0,0.0310004014110614,0,8,0.889941375309359,0.001,0.5,0.5,0,-7256.54535085257,-5821.70051523488,-1434.84483561769
171001,3.44449485830803,2.53530512838967,0,0.146829498184918,0,0.640640593154089,0,0.0989896213291162,0.0256522845087232,0,12,1.08442136630615,0.001,0,0,1.91121568928949,0,0.771317975384363,0,0.000111019377358793,0,0,0.0192332788820484,0,8,0.892630067487473,0.001,0.5,0.5,0,-7260.69377434169,-5806.11061320575,-1454.58316113594
171501,3.3117551024179,2.46714750967082,0,0.187671695912174,0,0.507372919778026,0,0.0989524765493067,0.0257655251590922,0,12,1.06330870398218,0.001,0,0,1.90932245127739,0,0.731750512534149,0,0.00979608908470867,0,0,0.0202601857056633,0,8,0.916767374927686,0.001,0.5,0.5,0,-7252.66722302013,-5825.43707989291,-1427.23014312722
172001,3.33337716471087,2.79599902184634,0,0.190936086452751,0,0.665975844206263,0,0.0983594993162205,0.0451290243129134,0,12,1.07482108222387,0.001,0,0,1.79317017044198,0,0.677727292531193,0,0.00173256613922038,0,0,0.0160558931042413,0,8,0.844592449731447,0.001,0.5,0.5,0,-7307.38339879644,-5796.91630366186,-1510.46709513458
172501,3.41334699448772,2.65381166900475,0,0.182421800744903,0,0.587733674371948,0,0.104121212974328,0.0287212737559306,0,12,1.03492298611842,0.001,0,0,1.88990997440494,0,0.682628426643858,0,0.00579293239484471,0,0,0.0225212646014217,0,8,0.913900996401083,0.001,0.5,0.5,0,-7297.51288375401,-5771.84057015289,-1525.67231360112
173001,3.50448226590524,2.76663461849922,0,0.207753917239038,0,0.546396602694185,0,0.105229559428501,0.0307945481252646,0,12,1.06330899683886,0.001,0,0,1.82158774574297,0,0.719996582032171,0,0.000249732135838032,0,0,0.0176743487916076,0,8,0.899334591131076,0.001,0.5,0.5,0,-7276.86521263011,-5815.63266396913,-1461.23254866098
173501,3.50872211612355,2.41606322591129,0,0.1974967757236,0,0.542856696492111,0,0.103079354007893,0.00611063654014493,0,12,1.04556645967774,0.001,0,0,1.88076630991155,0,0.674077433998488,0,0.00358148620279899,0,0,0.0267475040974824,0,8,0.869122973452738,0.001,0.5,0.5,0,-7285.6168205508,-5772.98365222373,-1512.63316832708
174001,3.32380444074533,2.71037644513179,0,0.184207849555614,0,0.47085232797576,0,0.102072352269238,0.0335602195444155,0,12,1.09752833282182,0.001,0,0,1.91728915758081,0,0.678743459499188,0,0.00752961151402025,0,0,0.0283611805340702,0,8,0.899164002820078,0.001,0.5,0.5,0,-7296.01320591169,-5800.60786602484,-1495.40533988685
174501,3.31770710979154,2.5710517669055,0,0.186519531860251,0,0.484793934225087,0,0.0984167524743568,0.0304109415753475,0,12,1.11571683734913,0.001,0,0,1.91664375930031,0,0.71857754723918,0,0.00249384817613763,0,0,0.0305832080971284,0,8,0.885896122162286,0.001,0.5,0.5,0,-7308.67920391818,-5799.48613624819,-1509.19306766999
175001,3.31832518607972,2.43936180671259,0,0.17589654564194,0,0.533761741456471,0,0.100503809971207,0.00257615385858621,0,12,1.05865123245901,0.001,0,0,1.85334261914944,0,0.669563586234364,0,0.00766074062184932,0,0,0.0248166612294184,0,8,0.909839617546417,0.001,0.5,0.5,0,-7300.13423608539,-5802.0327987243,-1498.10143736109
175501,3.4747337054596,2.42077384877574,0,0.207700803156513,0,0.514373007986786,0,0.102477941203525,0.0303870921093948,0,12,1.1296086329343,0.001,0,0,2.00564986567802,0,0.806969671866831,0,0.00248963064583504,0,0,0.0251911577257045,0,8,0.898503086630127,0.001,0.5,0.5,0,-7301.53399215193,-5830.23476911283,-1471.29922303911
176001,3.52141004948101,2.65809028130116,0,0.200368821617695,0,0.617468325547376,0,0.104614870948764,0.0358533590307057,0,12,1.09831182776486,0.001,0,0,1.88180746687545,0,0.783779362505489,0,0.00277196505177196,0,0,0.0193938492602244,0,8,0.88405218186696,0.001,0.5,0.5,0,-7263.24527328233,-5835.93181970924,-1427.31345357309
176501,3.56867658805822,2.60149357729527,0,0.214653999429993,0,0.62692283827622,0,0.101646446110315,0.00904031599612222,0,12,1.08930317898725,0.001,0,0,1.76295759605739,0,0.72805750386416,0,0.00352529878354104,0,0,0.00238000402127403,0,8,0.910994092273604,0.001,0.5,0.5,0,-7231.82663994618,-5802.72641176881,-1429.10022817736
177001,3.51778093591394,2.32358467280568,0,0.214338059499766,0,0.578463548280379,0,0.0961055849444421,0.0111154709149842,0,12,1.10875984889713,0.001,0,0,1.87730529148886,0,0.726663155323417,0,0.000491230538637707,0,0,0.0189216848819397,0,8,0.861995420067183,0.001,0.5,0.5,0,-7300.71471378222,-5844.91089797515,-1455.80381580708
177501,3.48743989613835,2.70755264958238,0,0.243723701536435,0,0.617426950482861,0,0.100938428711677,0.0179654517011346,0,12,1.08635362672092,0.001,0,0,1.85491433834784,0,0.722291940377124,0,0.00362254594649326,0,0,0.0101174824651967,0,8,0.886922195241692,0.001,0.5,0.5,0,-7244.28573277413,-5801.30821591214,-1442.97751686199
178001,3.42807444013963,2.95184469649537,0,0.248096538646953,0,0.556521535494874,0,0.0950806928359684,0.0358761143345653,0,12,1.07448116386831,0.001,0,0,1.9686828905989,0,0.837205808675953,0,0.000382910364362978,0,0,0.0155150043135167,0,8,0.894767134454853,0.001,0.5,0.5,0,-7274.24614740717,-5841.35145125891,-1432.89469614825
178501,3.44600669270287,2.73520639311402,0,0.198754860119303,0,0.573920897456534,0,0.100416438128381,0.0637380658343797,0,12,1.09121774165135,0.001,0,0,1.87207152378784,0,0.745622656875849,0,0.00158938589486288,0,0,0.0138006348466318,0,8,0.916969424632793,0.001,0.5,0.5,0,-7282.6633545219,-5816.82555038378,-1465.83780413812
179001,3.3933929042017,2.42006337114588,0,0.182920885336559,0,0.503686220148949,0,0.0950133716691939,0.023779786667039,0,12,1.10350074075702,0.001,0,0,1.86600376486763,0,0.761571826602757,0,0.00350177959883714,0,0,0.00941648075905259,0,8,0.903013087173266,0.001,0.5,0.5,0,-7264.2224893447,-5823.0030503898,-1441.2194389549
179501,3.47287605226336,2.43128166556644,0,0.178982736349997,0,0.539800154767181,0,0.0934713036220856,0.0432591467913418,0,12,1.06945130885679,0.001,0,0,1.78209275073753,0,0.747850321598608,0,0.00400845307699829,0,0,0.00316520166804806,0,8,0.888373281632999,0.001,0.5,0.5,0,-7209.02148211995,-5806.59341555441,-1402.42806656554
180001,3.48805949022242,2.42162449197663,0,0.19900319454403,0,0.574595641748936,0,0.0969526880366806,0.00811512148876664,0,12,1.11732600111717,0.001,0,0,1.88563625263238,0,0.776082511634416,0,0.00613033095412114,0,0,0.00912390126101567,0,8,0.863239687356689,0.001,0.5,0.5,0,-7293.46099344893,-5844.56328309252,-1448.89771035641
180501,3.52569297245837,2.37429900283536,0,0.197955329045103,0,0.514637718084875,0,0.100747798503263,0.0236120177800847,0,12,1.14047673890774,0.001,0,0,1.84170218176507,0,0.67571154503252,0,0.00264883950766083,0,0,0.0143133039970543,0,8,0.884825243660211,0.001,0.5,0.5,0,-7292.80963992373,-5844.57842406338,-1448.23121586036
181001,3.34613572124123,2.60928743883176,0,0.215665719088752,0,0.483046713226183,0,0.0985694075448808,0.0352297572094686,0,12,1.08092614527668,0.001,0,0,1.83279145272184,0,0.762622140516592,0,0.000740900498667457,0,0,0.010680312249454,0,8,0.883987452056764,0.001,0.5,0.5,0,-7278.08733291874,-5804.12231887009,-1473.96501404866
181501,3.47337105861861,2.43449357265137,0,0.19783643538434,0,0.602196180524653,0,0.0996290835338454,0.00857546143917735,0,12,1.0730796326959,0.001,0,0,1.9140066435912,0,0.742858038467953,0,0.00397325508183522,0,0,0.0215328632153494,0,8,0.864299272663878,0.001,0.5,0.5,0,-7268.71543458128,-5797.37696661868,-1471.3384679626
182001,3.54424405519655,2.41339025264956,0,0.204708743981265,0,0.547435756814428,0,0.102200364377999,0.00543439259234709,0,12,1.06097214964338,0.001,0,0,1.91649448115871,0,0.726234099366201,0,0.00189599042171048,0,0,0.0221790805000598,0,8,0.885201375107525,0.001,0.5,0.5,0,-7256.08939433624,-5802.04802902455,-1454.04136531169
182501,3.75299479381288,2.388365573007,0,0.229745172894609,0,0.531542214802658,0,0.100580310799208,0.019144988012172,0,12,1.12573856792221,0.001,0,0,1.90744325497907,0,0.761423647587344,0,0.00386556220136902,0,0,0.0155154421619952,0,8,0.870910563147908,0.001,0.5,0.5,0,-7270.25934191046,-5839.60833007749,-1430.65101183296
183001,3.85905576176322,2.31132484098505,0,0.22676324176939,0,0.545202584167924,0,0.105976666926621,0.0117526655555041,0,12,1.09459385474138,0.001,0,0,1.98565183528829,0,0.804511669799254,0,0.00738661922369409,0,0,0.0176280025836082,0,8,0.891978087644202,0.001,0.5,0.5,0,-7266.38107033162,-5857.51198710449,-1408.86908322713
183501,3.85874295210153,2.08738196020978,0,0.230104680630481,0,0.500855327869274,0,0.102917833411013,0.00105683523989254,0,12,1.06817036361232,0.001,0,0,1.9699508130221,0,0.760166988058033,0,0.000165288950732006,0,0,0.0284852289109814,0,8,0.906540966798745,0.001,0.5,0.5,0,-7225.88236180324,-5815.54633185366,-1410.33602994958
184001,3.60254511867238,2.14032496506949,0,0.184438403258713,0,0.493362050864729,0,0.100726501339523,0.00902066934752285,0,12,1.07669203252254,0.001,0,0,1.87680376017936,0,0.725537778029032,0,0.00179320102539361,0,0,0.0195774266705635,0,8,0.91131622963149,0.001,0.5,0.5,0,-7247.88085857189,-5838.60360284852,-1409.27725572336
184501,3.73925399282886,2.23814795479735,0,0.176044795834684,0,0.537928163821637,0,0.108395850448696,0.0078953410033164,0,12,1.08191248230989,0.001,0,0,1.89937734421901,0,0.775949697497704,0,0.000650513079165591,0,0,0.0197400010719228,0,8,0.886391726502692,0.001,0.5,0.5,0,-7245.18715713816,-5800.46724782992,-1444.71990930824
185001,3.6900381365225,2.19103420123387,0,0.201220101071555,0,0.56737829639861,0,0.106217962578701,0.000424037765866388,0,12,1.113235049496,0.001,0,0,1.99738119925466,0,0.783607506157285,0,0.00121536748385938,0,0,0.0283663591285654,0,8,0.891660509651569,0.001,0.5,0.5,0,-7269.99470662355,-5834.79709990797,-1435.19760671558
185501,3.23676614833816,2.61258762916608,0,0.169480200416931,0,0.478946671454198,0,0.105902162387632,0.00294849126353296,0,12,1.11946063276088,0.001,0,0,2.05003256583375,0,0.773320801469439,0,0.000905522645943441,0,0,0.0421715851696303,0,8,0.917243240074748,0.001,0.5,0.5,0,-7295.98590547438,-5827.0677822525,-1468.91812322189
186001,3.27983046436017,2.54008084667803,0,0.167250457714197,0,0.578009421914501,0,0.101344771110095,0.00114682910830038,0,12,1.0851903179955,0.001,0,0,1.94093393727082,0,0.73285306858834,0,0.000113840341111144,0,0,0.0284050137655522,0,8,0.869158831889348,0.001,0.5,0.5,0,-7214.49292086302,-5799.04352502254,-1415.44939584047
186501,3.16557360442489,2.59499481059781,0,0.143820206607004,0,0.547502709997548,0,0.101439957110481,0.0230324548848686,0,12,1.04983348201496,0.001,0,0,1.85322563459308,0,0.666982412097992,0,0.00729417504274308,0,0,0.017389185506466,0,8,0.920543942461856,0.001,0.5,0.5,0,-7231.20136005492,-5793.39311507086,-1437.80824498405
187001,3.32370349487718,2.4822633851898,0,0.140382498639505,0,0.535333443491573,0,0.106568371052923,0.00185798987049807,0,12,1.08857278986023,0.001,0,0,1.6890499976063,0,0.657057679648575,0,0.00112165623795252,0,0,0.00620437716619317,0,8,0.874356404358819,0.001,0.5,0.5,0,-7272.2721242272,-5782.06094494177,-1490.21117928542
187501,3.37615419916266,2.74290189226605,0,0.1477679094674,0,0.514167895834806,0,0.100200308857899,0.0475459105617781,0,12,1.05878337010829,0.001,0,0,1.69189786622198,0,0.659383414894889,0,0.000415022849689847,0,0,0.00654181827375466,0,8,0.898994851738814,0.001,0.5,0.5,0,-7268.80204752796,-5792.97983116064,-1475.82221636732
188001,3.36936106792155,2.58712522911514,0,0.176841977570762,0,0.561438496953612,0,0.0998200009219411,0.0118375007552191,0,12,1.09338322182208,0.001,0,0,1.80316688848578,0,0.711846025730246,0,0.00212378291542573,0,0,0.0102669999473336,0,8,0.919019947880151,0.001,0.5,0.5,0,-7253.67361437043,-5801.27355173422,-1452.40006263621
188501,3.42974502533597,2.43684764343065,0,0.208219846583196,0,0.497252421236335,0,0.102656436199621,0.010172378043566,0,12,1.07793329775645,0.001,0,0,1.92873939823857,0,0.730820789904661,0,0.00194611140254688,0,0,0.0299378162164471,0,8,0.90538979341211,0.001,0.5,0.5,0,-7270.41210418671,-5792.5036631233,-1477.90844106341
189001,3.50713360789098,2.32080847263107,0,0.181980690331874,0,0.596660416087403,0,0.101748775543406,0.0173361657411686,0,12,1.07712334137187,0.001,0,0,1.80574589777686,0,0.754302916304284,0,0.00174226792228071,0,0,0.000814133130352697,0,8,0.885578439188592,0.001,0.5,0.5,0,-7257.95049307688,-5812.5105665993,-1445.43992647758
189501,3.49278579069786,2.43524351466395,0,0.187011683564184,0,0.64271148863607,0,0.0979293198955582,0.0207552991461493,0,12,1.12283841790486,0.001,0,0,1.90878577228773,0,0.744770360229388,0,0.00479523461036347,0,0,0.0156027720889393,0,8,0.881762459316004,0.001,0.5,0.5,0,-7256.60636030334,-5813.92705795618,-1442.67930234716
190001,3.59821443197642,2.55744251824523,0,0.219582014029218,0,0.637463018220028,0,0.0959353843812953,0.0272439867227138,0,12,1.05881092131422,0.001,0,0,1.78897413828352,0,0.698765214161118,0,0.0103532926452276,0,0,0.00336898953037585,0,8,0.938334560535847,0.001,0.5,0.5,0,-7242.08260873982,-5845.14314876699,-1396.93945997282
190501,3.4195617050162,2.48341992566899,0,0.155468652248405,0,0.668436065239109,0,0.089502593053737,0.0497128742473021,0,12,1.09344490079695,0.001,0,0,1.81418557628829,0,0.7859926479605,0,0.000469189979690016,0,0,0.000550162058349293,0,8,0.914436700737777,0.001,0.5,0.5,0,-7294.41661396892,-5862.0862756415,-1432.33033832742
191001,3.37432209678262,2.56606646448867,0,0.179112163553347,0,0.582154883893707,0,0.0911279525249973,0.0502547183785188,0,12,1.10964937275863,0.001,0,0,1.79266703678966,0,0.737850056713677,0,0.00217335399151013,0,0,0.0111848257954607,0,8,0.884510174476022,0.001,0.5,0.5,0,-7319.28305615048,-5848.04855524672,-1471.23450090376
191501,3.45044319543701,2.2995408861847,0,0.211335729377081,0,0.526014016514878,0,0.0932560306647566,0.0343654693783364,0,12,1.06059612269701,0.001,0,0,1.8672077919953,0,0.741937385255844,0,0.00935045101074969,0,0,0.011683515362028,0,8,0.884630985375909,0.001,0.5,0.5,0,-7332.8042130025,-5838.39427965981,-1494.40993334269
192001,3.5207646468992,2.45461254643457,0,0.205406791494307,0,0.552292401948298,0,0.0889144098533359,0.0669630231840134,0,12,1.04078833559555,0.001,0,0,1.92312662924493,0,0.804057157451674,0,0.00193509973623034,0,0,0.0130112856315004,0,8,0.889459792491454,0.001,0.5,0.5,0,-7261.20680730811,-5806.51728647408,-1454.68952083403
192501,3.3711119274853,2.63953711375757,0,0.193541163029624,0,0.536874900934117,0,0.0911036776274408,0.0377043213386431,0,12,1.06412440898797,0.001,0,0,1.98924267900555,0,0.776227909373728,0,0.00300180590856641,0,0,0.0259945455971596,0,8,0.897213939858548,0.001,0.5,0.5,0,-7291.00089502219,-5830.13503485215,-1460.86586017004
193001,3.48770044223738,2.41774660698512,0,0.182115467475762,0,0.507169986650154,0,0.0917989235139076,0.0531945653544102,0,12,1.0941403385407,0.001,0,0,1.9385724665638,0,0.763387568602708,0,0.013626218031967,0,0,0.0128254129462221,0,8,0.882049012956745,0.001,0.5,0.5,0,-7273.24060686187,-5821.9223001125,-1451.31830674937
