samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,3.37002156067694,2.57096761059326,0,0.203322592540591,0,0.500512271182238,0,0.0902549893117883,0.0543461628372061,0,12,1.0934101461853,0.001,0,0,1.83338267457747,0,0.744093550519552,0,0.00368688763412562,0,0,0.00114352432830973,0,8,0.893985276978346,0.001,0.5,0.5,0,-7229.99028314742,-5839.7990492518,-1390.19123389563
39501,3.4226502390068,2.52095867692941,0,0.185136965777885,0,0.526904746087292,0,0.0911127251751435,0.0707941263916481,0,12,1.07088787293976,0.001,0,0,1.87980290780655,0,0.799263034258632,0,0.00180191403154521,0,0,0.00227700023398184,0,8,0.926144585387929,0.001,0.5,0.5,0,-7248.83552754756,-5840.12560275447,-1408.70992479309
40001,3.42204759456284,2.4853566975355,0,0.193972603598594,0,0.540705008347352,0,0.0840358369944378,0.0746367220692837,0,12,1.10292487574049,0.001,0,0,1.87683587299745,0,0.814273857936486,0,0.00376709198417164,0,0,0.00675225646892829,0,8,0.901394695504993,0.001,0.5,0.5,0,-7261.13150316468,-5869.76371896781,-1391.36778419687
40501,3.51972990852023,2.26596327953189,0,0.184988958638108,0,0.500085007553977,0,0.0889347748549845,0.0426374163116638,0,12,1.0796670705638,0.001,0,0,2.00315197875123,0,0.796836235073927,0,0.00140603111719027,0,0,0.0281465041308236,0,8,0.904864370910184,0.001,0.5,0.5,0,-7244.15244857118,-5837.50467058878,-1406.64777798241
41001,3.54203655304584,2.52747792745559,0,0.191024682373369,0,0.513626320335348,0,0.0991627041472432,0.0579250916741895,0,12,1.09235239200212,0.001,0,0,1.94923692397634,0,0.767676800435061,0,0.000324873448168544,0,0,0.0301120768270734,0,8,0.923881616706713,0.001,0.5,0.5,0,-7258.45373354282,-5833.07785838376,-1425.37587515907
41501,3.51109941724988,2.58620750561599,0,0.17713097382005,0,0.544287183689812,0,0.102161636017271,0.0187320687488262,0,12,1.05277374744323,0.001,0,0,1.98592420713101,0,0.748411227794938,0,0.00045387498838545,0,0,0.035259058179519,0,8,0.894142029960584,0.001,0.5,0.5,0,-7252.85092625614,-5792.8130821044,-1460.03784415174
42001,3.51905296049454,2.52065038278871,0,0.152697699332768,0,0.658911550019944,0,0.104339020554341,0.0195749961708627,0,12,1.08051813484072,0.001,0,0,1.89148376103072,0,0.726587857543097,0,0.00181334251038262,0,0,0.0254608100034777,0,8,0.88449288449576,0.001,0.5,0.5,0,-7277.26831126049,-5815.64745027852,-1461.62086098197
42501,3.4726225780782,2.52945038950722,0,0.175759498077126,0,0.55550123567944,0,0.103920176959794,0.0413667975602459,0,12,1.06120730762045,0.001,0,0,1.89971591785287,0,0.687740311352902,0,0.00586804420788294,0,0,0.0223131368629913,0,8,0.902927087790037,0.001,0.5,0.5,0,-7261.84693955854,-5799.39437444126,-1462.45256511728
43001,3.45104824476678,2.61987725885066,0,0.18735756484165,0,0.61981030304251,0,0.10298939489131,0.0299975310757923,0,12,1.07751061058985,0.001,0,0,1.91936016459631,0,0.75322328835171,0,0.0016988424262076,0,0,0.0214744001329133,0,8,0.859004276797201,0.001,0.5,0.5,0,-7319.379491033,-5841.49865385294,-1477.88083718006
43501,3.5177319580755,2.65719249016777,0,0.20391288156202,0,0.521522658287299,0,0.101577686909973,0.0345050788846672,0,12,1.06253787487042,0.001,0,0,1.91211010201451,0,0.773041744934103,0,0.000775208146313004,0,0,0.0158960421943836,0,8,0.898145021288108,0.001,0.5,0.5,0,-7254.77771414376,-5813.87073978637,-1440.9069743574
44001,3.54456927801478,2.48283100387932,0,0.177398167913529,0,0.608996648672506,0,0.106464202495576,0.0179198447764412,0,12,1.05824669395867,0.001,0,0,1.93485344710763,0,0.766220942911027,0,0.0026185534664554,0,0,0.0203267395871274,0,8,0.853224378505611,0.001,0.5,0.5,0,-7208.6140023527,-5808.37808688253,-1400.23591547017
44501,3.43718153670688,2.41551173311722,0,0.171828976244125,0,0.558927496543189,0,0.105917884431257,0.0086579583097097,0,12,1.06695843857647,0.001,0,0,1.86716891678303,0,0.777234562441823,0,0.00117736906034912,0,0,0.0130698641872176,0,8,0.909707359480075,0.001,0.5,0.5,0,-7242.73856730951,-5811.12785453879,-1431.61071277072
45001,3.62912059584981,2.37428508081241,0,0.174183126459121,0,0.657913865085238,0,0.108687699433959,0.0168071549799921,0,12,1.08627053422648,0.001,0,0,1.91571512220563,0,0.776899367728171,0,0.00517399877426292,0,0,0.0204584263439059,0,8,0.880490553212817,0.001,0.5,0.5,0,-7254.72077272813,-5825.50122689717,-1429.21954583096
45501,3.49286639663335,2.27882027766998,0,0.155780174733217,0,0.603971251751814,0,0.110478477914947,0.000753046213920883,0,12,1.07210322339206,0.001,0,0,1.98304710026454,0,0.779781043556266,0,0.00122920879436546,0,0,0.0270753010876604,0,8,0.89018456158626,0.001,0.5,0.5,0,-7241.47913524132,-5807.16486453528,-1434.31427070604
46001,3.52261590287304,2.36087454897639,0,0.196578318797059,0,0.575456394506016,0,0.109712694875542,0.0101085116756914,0,12,1.08072204153678,0.001,0,0,1.93887843686161,0,0.787971816024638,0,0.000827741513090374,0,0,0.0268966209048691,0,8,0.850667899204174,0.001,0.5,0.5,0,-7259.82886635667,-5794.37403741835,-1465.45482893832
46501,3.46461444632972,2.4366301619473,0,0.176288563596569,0,0.638258602278676,0,0.109524782044776,0.00684084268969111,0,12,1.07815036889569,0.001,0,0,2.00731863409731,0,0.765556620951965,0,0.0046895609117277,0,0,0.0339047640989157,0,8,0.880574042628919,0.001,0.5,0.5,0,-7229.97992007941,-5816.85880585125,-1413.12111422816
47001,3.53425189857916,2.680569846387,0,0.241134188994021,0,0.569396661924272,0,0.101928946853834,0.00722762048047124,0,12,1.08237033734617,0.001,0,0,1.98467364088125,0,0.718585102211259,0,0.00392987390479956,0,0,0.0329504305534273,0,8,0.904546627028722,0.001,0.5,0.5,0,-7216.78706417373,-5814.34410501454,-1402.44295915919
47501,3.61087503484453,2.50463506042191,0,0.221401240522009,0,0.493250630821226,0,0.110111635343071,0.00441950080827785,0,12,1.08286610600939,0.001,0,0,1.89362805042372,0,0.69753635452254,0,0.00460529249211837,0,0,0.029078759405122,0,8,0.910693809263826,0.001,0.5,0.5,0,-7282.62821362122,-5808.69805296373,-1473.93016065749
48001,3.29606949300399,2.57755665190668,0,0.203286104871457,0,0.524685810367107,0,0.103517863339194,0.0045806831890196,0,12,1.06114408109134,0.001,0,0,1.86035741829731,0,0.703870208547779,0,0.000855171870437486,0,0,0.0185398179011436,0,8,0.866432398685435,0.001,0.5,0.5,0,-7303.94040122235,-5808.05788746466,-1495.88251375769
48501,3.35828388721377,2.54645008154739,0,0.226042753758644,0,0.496405046400786,0,0.0993640180411444,0.0283284460649582,0,12,1.08327293148077,0.001,0,0,1.83652660385301,0,0.708212771368216,0,0.00573222927301605,0,0,0.0120964370462434,0,8,0.885137704669184,0.001,0.5,0.5,0,-7322.78535184828,-5832.31911000348,-1490.4662418448
49001,3.29060659262167,2.52814358174601,0,0.220131781130859,0,0.548691541337921,0,0.0952811967068932,0.0199805534111322,0,12,1.13734172001043,0.001,0,0,1.85747652238194,0,0.752299889488626,0,0.00818796618104883,0,0,0.00893597480241497,0,8,0.879030933296742,0.001,0.5,0.5,0,-7314.25166121595,-5846.74913946315,-1467.50252175281
49501,3.40800533699954,2.63690335707144,0,0.248442101854288,0,0.485656701686752,0,0.103060115350624,0.0033458924445864,0,12,1.07306736877429,0.001,0,0,1.80448070879044,0,0.68234203011907,0,0.000925609911921459,0,0,0.00734094971399214,0,8,0.886245281034452,0.001,0.5,0.5,0,-7268.45268549624,-5819.63267934623,-1448.82000615001
50001,3.53226330254615,2.47609260782258,0,0.232586766620687,0,0.486971718197206,0,0.103671925626816,0.015689049668847,0,12,1.1011002516066,0.001,0,0,1.80433947777994,0,0.743655105187006,0,0.00830807769878167,0,0,0.00457876836174506,0,8,0.890484087799598,0.001,0.5,0.5,0,-7279.07520870074,-5810.06443904031,-1469.01076966043
50501,3.57722676783888,2.67210588010413,0,0.206086303445917,0,0.619181306714542,0,0.108200634635217,0.0166818294401493,0,12,1.12731672537447,0.001,0,0,1.87076984498787,0,0.678878534451071,0,0.00740596395408388,0,0,0.0196315703242847,0,8,0.907570638981642,0.001,0.5,0.5,0,-7311.06805733318,-5841.13160383671,-1469.93645349648
51001,3.52826285397524,2.63166654298975,0,0.18473068722581,0,0.552517006625848,0,0.111461726087501,0.0168234594877596,0,12,1.0916889681279,0.001,0,0,1.94174169904134,0,0.744645767225719,0,0.00711513209514312,0,0,0.0170185732121614,0,8,0.898365900915822,0.001,0.5,0.5,0,-7264.78828902899,-5833.24054153317,-1431.54774749583
51501,3.53333066880105,2.44170286475911,0,0.200179328014051,0,0.584671780945184,0,0.107971527997554,0.00531422193575994,0,12,1.08691217589498,0.001,0,0,1.92180191419157,0,0.783467947845422,0,0.000387599248137998,0,0,0.0234255519725874,0,8,0.912978154222211,0.001,0.5,0.5,0,-7290.47574896438,-5815.30798945199,-1475.16775951238
52001,3.43583820774527,2.49033709803497,0,0.162394026402066,0,0.623056015036563,0,0.105075000993105,0.0251555435720453,0,12,1.08987723125825,0.001,0,0,1.89892922386651,0,0.730493814424053,0,0.0020435626316595,0,0,0.0179575864373247,0,8,0.881610955390646,0.001,0.5,0.5,0,-7318.36384775602,-5821.53890388353,-1496.82494387249
52501,3.34155138277575,2.42364353030969,0,0.15689207193192,0,0.602587875461039,0,0.103598809298465,0.0180549084962244,0,12,1.06068561712322,0.001,0,0,1.84314305919006,0,0.71217469076077,0,0.00588312063367629,0,0,0.0160239040199905,0,8,0.883960780190517,0.001,0.5,0.5,0,-7281.08604276723,-5774.04054220593,-1507.0455005613
53001,3.32711507316887,2.30842650834004,0,0.163262832323944,0,0.551308568559259,0,0.0971706756930711,0.0154806405912734,0,12,1.05680384316348,0.001,0,0,1.81439097827656,0,0.71861560145298,0,0.000412627897875022,0,0,0.0161895568922441,0,8,0.891919534442732,0.001,0.5,0.5,0,-7266.76506231266,-5809.57277793866,-1457.19228437399
53501,3.36134944999321,2.01846103943769,0,0.171633094219743,0,0.622574096348894,0,0.0954097132543854,0.0126433708457177,0,12,1.08693641595761,0.001,0,0,1.76759889858886,0,0.677777790105838,0,0.00109103644532222,0,0,0.00910749109805555,0,8,0.875536709202713,0.001,0.5,0.5,0,-7316.93615005632,-5814.93677674571,-1501.99937331061
54001,3.43531953260744,2.47268618630835,0,0.186171786973629,0,0.510474524602311,0,0.105942338295586,0.0207527696223496,0,12,1.0774386565508,0.001,0,0,1.76634904718874,0,0.705730998027938,0,0.00301410910858052,0,0,0.011752661231425,0,8,0.889464105284087,0.001,0.5,0.5,0,-7287.12247645918,-5798.97918840297,-1488.14328805622
54501,3.35932841304254,2.54725518680665,0,0.17921419074248,0,0.491477256651791,0,0.107206459263561,0.0219694986345735,0,12,1.0880867985663,0.001,0,0,1.84322634287583,0,0.761728810444521,0,0.00377805839781422,0,0,0.0109150139509413,0,8,0.884073552073566,0.001,0.5,0.5,0,-7232.21772831074,-5822.26874437647,-1409.94898393427
55001,3.49647670416367,2.36172575645534,0,0.199647922054574,0,0.495795631815925,0,0.103416558717001,0.0233135572773944,0,12,1.09887997418134,0.001,0,0,1.8090908445427,0,0.742173711923706,0,0.00569963271927399,0,0,0.00818054686538471,0,8,0.871467131382864,0.001,0.5,0.5,0,-7282.35721066755,-5824.67778519569,-1457.67942547186
55501,3.63787698349289,2.11454333219581,0,0.193040213323161,0,0.526674977374365,0,0.108557829387976,0.00336934258013565,0,12,1.04931766479504,0.001,0,0,1.91272655241298,0,0.748713782663074,0,8.14136859465563e-05,0,0,0.0253756618388031,0,8,0.860854016457567,0.001,0.5,0.5,0,-7249.58793857471,-5816.83194073957,-1432.75599783515
56001,3.65551815061171,2.18446262268669,0,0.222542920787749,0,0.539862152442525,0,0.10898493906858,0.00350087979455411,0,12,1.10635677647907,0.001,0,0,1.78104701850482,0,0.692246873942716,0,0.00789906650252446,0,0,0.00730962722493438,0,8,0.871257559444579,0.001,0.5,0.5,0,-7282.40369764652,-5828.07819194361,-1454.32550570291
56501,3.59882871228728,2.57196151320946,0,0.203097451004879,0,0.600293317515347,0,0.0987247984834337,0.0488065469676057,0,12,1.11035559741616,0.001,0,0,1.83495859168493,0,0.713627535049243,0,0.00961856648597084,0,0,0.00831920862782317,0,8,0.89130203799014,0.001,0.5,0.5,0,-7343.61773350501,-5840.3064595699,-1503.3112739351
57001,3.59555910228253,2.36757199815111,0,0.210250530801546,0,0.554763345481672,0,0.10491691022331,0.0173882052394703,0,12,1.09510311227415,0.001,0,0,1.84811612574401,0,0.698814115041671,0,0.00718952735705201,0,0,0.0134167003577103,0,8,0.898529441956591,0.001,0.5,0.5,0,-7251.57117284979,-5811.99427620934,-1439.57689664045
57501,3.6921357154752,2.23287725446255,0,0.232827505295865,0,0.536792035039155,0,0.103577470177165,0.0110578825240149,0,12,1.05168178418572,0.001,0,0,1.79771600465807,0,0.71612617001755,0,0.00415477514276065,0,0,0.00783334280134925,0,8,0.876958582271664,0.001,0.5,0.5,0,-7250.86800144611,-5812.52237290079,-1438.34562854532
58001,3.45723516015961,2.43716645548456,0,0.208592357807112,0,0.49400052414491,0,0.0977341002546548,0.0197231458319207,0,12,1.08027815741957,0.001,0,0,1.8851317793506,0,0.747061538585348,0,0.00040244598286117,0,0,0.0105854131402124,0,8,0.901968727784395,0.001,0.5,0.5,0,-7278.8720159073,-5818.18901131236,-1460.68300459494
58501,3.47659913903469,2.54518830492048,0,0.184257806743571,0,0.553120763331274,0,0.105712484996119,0.0348237202461382,0,12,1.06819144153878,0.001,0,0,1.82599718582267,0,0.670262718109757,0,0.00526634010713702,0,0,0.013122589282699,0,8,0.927085478728218,0.001,0.5,0.5,0,-7245.39904316642,-5811.4220470215,-1433.97699614492
59001,3.49637295195679,2.52751136879984,0,0.212956698950294,0,0.571588313414077,0,0.0990251151168538,0.0314889424673097,0,12,1.08480694694659,0.001,0,0,1.90528061483827,0,0.752859282494829,0,0.000506980991772353,0,0,0.0203398972090037,0,8,0.87533044207205,0.001,0.5,0.5,0,-7285.69095734357,-5806.64360376934,-1479.04735357424
59501,3.3747806561872,2.44692527650058,0,0.183868247089843,0,0.520587263156469,0,0.0986401453094884,0.0201615745707482,0,12,1.08858343696678,0.001,0,0,1.95774236938228,0,0.82892199770163,0,0.00387853749842194,0,0,0.0203819682751149,0,8,0.866051924847332,0.001,0.5,0.5,0,-7335.57353688815,-5835.82586579205,-1499.7476710961
60001,3.67190708547558,2.58817431227848,0,0.243436572757519,0,0.541466811322422,0,0.103441800844466,0.0370652813145337,0,12,1.10047495515306,0.001,0,0,1.97222161364464,0,0.693107868551284,0,0.0013791641289177,0,0,0.0326752778446282,0,8,0.888311501132295,0.001,0.5,0.5,0,-7275.16753074055,-5831.64574868183,-1443.52178205872
60501,3.71382067583283,2.62623766469392,0,0.239133445394875,0,0.54531987526542,0,0.104006075512774,0.028064103842282,0,12,1.07142954297751,0.001,0,0,1.88652421236416,0,0.722164015418033,0,0.00208552456971667,0,0,0.0197869270016875,0,8,0.904747777214479,0.001,0.5,0.5,0,-7217.11420567627,-5786.17895504369,-1430.93525063257
61001,3.74804728258868,2.3807549395427,0,0.24145389242821,0,0.50203164418471,0,0.104267708464567,0.0151550050812918,0,12,1.06212048749544,0.001,0,0,1.8379098509659,0,0.737601308495726,0,0.00383741001060361,0,0,0.0070675827045861,0,8,0.87406158082027,0.001,0.5,0.5,0,-7280.38838640485,-5814.98978288774,-1465.39860351711
61501,3.43684791338335,2.4618118411969,0,0.203087933210427,0,0.485899644674533,0,0.106624175961916,0.0154153325065602,0,12,1.06333768939417,0.001,0,0,1.89690993096957,0,0.764565778004495,0,0.00285431204010278,0,0,0.0166113214174453,0,8,0.883762045423118,0.001,0.5,0.5,0,-7226.88628060268,-5779.04630507755,-1447.83997552513
62001,3.46785874520001,2.55499624733652,0,0.219102383176364,0,0.480184799643034,0,0.11027123683173,0.0222343039672613,0,12,1.05950956616874,0.001,0,0,1.91207691479009,0,0.733353625481769,0,0.000172686178148323,0,0,0.0288471909202452,0,8,0.903256359336871,0.001,0.5,0.5,0,-7249.12729119984,-5804.58450705441,-1444.54278414543
62501,3.51116755586191,2.46586188987229,0,0.193716740682653,0,0.55678308160006,0,0.103822929633459,0.00839747599925618,0,12,1.04970114324852,0.001,0,0,1.81741700718831,0,0.672609172091371,0,0.00183781425054155,0,0,0.0157476890298296,0,8,0.891644992110862,0.001,0.5,0.5,0,-7273.55502289915,-5798.23887330127,-1475.31614959788
63001,3.49610165229655,2.37359292813206,0,0.189103655654361,0,0.625723819191732,0,0.102871931721829,0.00249972372185263,0,12,1.10776771990615,0.001,0,0,1.79709807293752,0,0.665652004030156,0,0.000904029529719887,0,0,0.017450482206269,0,8,0.896286593986448,0.001,0.5,0.5,0,-7309.91807547923,-5818.83113064515,-1491.08694483408
63501,3.61147011969732,2.53171154760734,0,0.221509560547046,0,0.578216517604503,0,0.105683710015101,0.0247133052489243,0,12,1.06912934033228,0.001,0,0,1.88965749800846,0,0.730506191921914,0,0.00205691138412334,0,0,0.0215327112180018,0,8,0.892816906596475,0.001,0.5,0.5,0,-7300.64460677791,-5815.55729474405,-1485.08731203386
64001,3.59701267849227,2.42704027408556,0,0.208031487036341,0,0.547655069219215,0,0.102679559549889,0.0342769775557555,0,12,1.13571664854327,0.001,0,0,1.80293921651833,0,0.770656303594904,0,0.00109496971768807,0,0,0.00871631375075283,0,8,0.890166319898315,0.001,0.5,0.5,0,-7279.82329749012,-5835.99649852418,-1443.82679896595
64501,3.44759950784816,2.98106326988599,0,0.198790008422165,0,0.520735943698348,0,0.102407290001883,0.0576034933759211,0,12,1.12694283153705,0.001,0,0,1.86063302521294,0,0.702465581325071,0,0.00130174061174672,0,0,0.0232413728012489,0,8,0.865231655985873,0.001,0.5,0.5,0,-7308.93597270749,-5817.37241353714,-1491.56355917035
65001,3.57167162692991,2.47735173120167,0,0.204015839387281,0,0.547920426218783,0,0.105151320380321,0.0178313432678269,0,12,1.08410162961569,0.001,0,0,1.77502033275148,0,0.656764166132868,0,0.00112682172483963,0,0,0.0163639664969508,0,8,0.864958228655642,0.001,0.5,0.5,0,-7279.13199293149,-5826.66813092258,-1452.46386200891
65501,3.79865608582209,2.17069311108727,0,0.213317824198549,0,0.578550159905069,0,0.102509194810769,0.00345764346836434,0,12,1.097958899624,0.001,0,0,1.84400489270602,0,0.73794986537875,0,0.00113442088342342,0,0,0.0171772337279115,0,8,0.909753989004632,0.001,0.5,0.5,0,-7251.89466944094,-5827.09274526576,-1424.80192417518
66001,3.7637471331763,2.0958634605402,0,0.200377113592909,0,0.677286714766468,0,0.101693489205422,0.000709732622096078,0,12,1.08889674405224,0.001,0,0,1.81848065772364,0,0.696636295329834,0,0.00107298943327206,0,0,0.0118223888450166,0,8,0.884250945702723,0.001,0.5,0.5,0,-7246.02053362966,-5817.03098055309,-1428.98955307657
66501,3.60406117627419,2.31840682072207,0,0.167092094651444,0,0.639607463834415,0,0.103791371988916,0.0125609093514228,0,12,1.092672792637,0.001,0,0,1.82926797839059,0,0.767990967860796,0,0.00948370973885486,0,0,0.00244765214145444,0,8,0.904978333547579,0.001,0.5,0.5,0,-7231.76615183346,-5824.65708968272,-1407.10906215073
67001,3.53270041255628,2.35247980902238,0,0.212884995687057,0,0.535435651486827,0,0.104757692352737,0.00436928737868483,0,12,1.12031064198166,0.001,0,0,1.79372084688092,0,0.759109495544904,0,0.00433037030582252,0,0,0.00370616382070441,0,8,0.892568433237784,0.001,0.5,0.5,0,-7273.93221703288,-5840.07830812817,-1433.85390890472
67501,3.59069499544204,2.583868024518,0,0.237953696475482,0,0.486770638902441,0,0.110314474646589,0.0189502897252385,0,12,1.08971552932262,0.001,0,0,1.87105371653383,0,0.758514509273675,0,0.00865831610147043,0,0,0.0148098446579146,0,8,0.908750462765998,0.001,0.5,0.5,0,-7279.77469234249,-5853.36642182753,-1426.40827051496
68001,3.69801078683735,2.22044465378892,0,0.200538310601631,0,0.527299752576335,0,0.109050178306232,0.00344449893732053,0,12,1.0803050520953,0.001,0,0,1.87602013934874,0,0.75736491418652,0,0.00187787494701125,0,0,0.0127675060672871,0,8,0.896091612040509,0.001,0.5,0.5,0,-7222.93978312752,-5790.39161071392,-1432.54817241361
68501,3.52866286756633,2.51379083267832,0,0.20300751983066,0,0.515322697546977,0,0.103659899068636,0.0303713038482268,0,12,1.09461484427997,0.001,0,0,1.80149751842935,0,0.73407442685454,0,0.00306453944624236,0,0,0.0070293647606497,0,8,0.881571323100764,0.001,0.5,0.5,0,-7247.07944338734,-5806.76640558545,-1440.31303780189
