samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
374001,1.71491891037071,3.94507402822831,0,0.040968569290186,0,0.606438473586235,0,0.426473304765003,0.00328351078321934,0,12,1.132686875948,0.001,0.5,0.5,0,-3983.21439731089,-2454.70860936477,-1528.50578794613
374501,1.82185781377035,4.0631756490507,0,0.083938216494757,0,0.592343016312609,0,0.423708311745522,0.00438458504822633,0,12,1.12411165178057,0.001,0.5,0.5,0,-3989.42502572922,-2453.92163626944,-1535.50338945978
375001,1.8372570950513,4.35974342152045,0,0.0902806653316279,0,0.552655494694739,0,0.580775163591617,0.0107181988798976,0,12,1.13402222025231,0.001,0.5,0.5,0,-3986.61603931275,-2469.76453629417,-1516.85150301857
375501,1.72977053744417,4.08550887468192,0,0.0885713790077388,0,0.531337296853789,0,0.455516377014399,0.0104301785127443,0,12,1.15299341414708,0.001,0.5,0.5,0,-4000.11535564817,-2478.44946307658,-1521.66589257159
376001,1.66487596406015,4.26844769946905,0,0.0656213507073706,0,0.496463859396703,0,0.579530933270902,0.0119576981614885,0,12,1.12071792137024,0.001,0.5,0.5,0,-3965.22671769567,-2454.86585652611,-1510.36086116956
376501,1.70295600441258,4.12718305622612,0,0.0714859992488524,0,0.479266510369342,0,0.520907684437775,0.0145975272120525,0,12,1.15492239842974,0.001,0.5,0.5,0,-4043.35545679662,-2504.18815354887,-1539.16730324775
377001,1.82694856147879,3.95683786130639,0,0.03148243089892,0,0.558615257940559,0,0.433445151752678,0.00286756162698966,0,12,1.13096640252741,0.001,0.5,0.5,0,-3978.02237847962,-2483.13013239769,-1494.89224608193
377501,1.92335946638522,3.94832381091717,0,0.0439102077986054,0,0.555420625042896,0,0.486087822830275,0.00135415167526359,0,12,1.09877175949098,0.001,0.5,0.5,0,-4021.04225588055,-2456.05231162118,-1564.98994425937
378001,1.94624710896129,4.09280838268259,0,0.0582706651639151,0,0.51755711023689,0,0.507734183092219,0.00533964390582462,0,12,1.12887206309374,0.001,0.5,0.5,0,-4032.1141760187,-2499.58834756601,-1532.52582845269
378501,1.81725076007224,4.12967084580053,0,0.056747687168911,0,0.527792334667073,0,0.604647866684078,0.00178777644896979,0,12,1.10396000232339,0.001,0.5,0.5,0,-3992.22607014359,-2474.79435274729,-1517.4317173963
379001,1.71771315418553,4.10272335886688,0,0.0343952769643631,0,0.50605960285915,0,0.498190716544239,0.00539252860249534,0,12,1.09775537304438,0.001,0.5,0.5,0,-3946.97686491723,-2443.91939597188,-1503.05746894535
379501,1.66172919481003,4.24188547332673,0,0.0805389053569746,0,0.54951675958724,0,0.368062506447623,0.024104368484524,0,12,1.09151626668287,0.001,0.5,0.5,0,-3944.83344643416,-2461.35866719511,-1483.47477923905
380001,1.5617710635589,4.09063109500463,0,0.0203995076993899,0,0.510071727976835,0,0.444862197112322,0.0183894800691468,0,12,1.11304483191848,0.001,0.5,0.5,0,-3984.00582731562,-2484.06717537045,-1499.93865194517
380501,1.80654148063356,4.06434472377347,0,0.01406265503635,0,0.572123689245235,0,0.458552156474873,0.00202424557258776,0,12,1.11456479044451,0.001,0.5,0.5,0,-4012.25602903918,-2476.61632924549,-1535.63969979369
381001,1.97421684181023,3.75340956145305,0,0.0337299267637331,0,0.504482486734864,0,0.428940081838762,0.00385859342232915,0,12,1.13513500221565,0.001,0.5,0.5,0,-3961.09564381753,-2478.88380961118,-1482.21183420635
381501,1.88648180116201,4.01665862415736,0,0.0972117830609197,0,0.572682133328138,0,0.382431152824981,0.0030722376940767,0,12,1.14698391754658,0.001,0.5,0.5,0,-4006.99456412595,-2509.49313142498,-1497.50143270097
382001,2.02062116684826,3.93011904944024,0,0.0277684307793062,0,0.603647979904754,0,0.425337343489043,0.00426076085743569,0,12,1.11619155756181,0.001,0.5,0.5,0,-4018.58561368938,-2450.37580458737,-1568.20980910201
382501,2.0260831613751,3.75519327212856,0,0.0195416831650418,0,0.635202737227701,0,0.367275383180647,0.000211653683110804,0,12,1.11151294939813,0.001,0.5,0.5,0,-3984.0037259459,-2457.06085480414,-1526.94287114176
383001,1.99350263372192,3.92429919391921,0,0.0506462516874841,0,0.668060749194192,0,0.301890373746507,0.0162671909941475,0,12,1.10444473049813,0.001,0.5,0.5,0,-3979.86156590676,-2465.64013434784,-1514.22143155892
383501,2.31035258841664,3.37957983291776,0,0.0708283403903475,0,0.694556941764417,0,0.249128066920457,0.00384768198811605,0,12,1.11136959851112,0.001,0.5,0.5,0,-3981.47083257594,-2471.42660511842,-1510.04422745752
384001,2.30503386695078,3.43663541913123,0,0.0452442022810526,0,0.753774218695838,0,0.245617603079366,0.000960366554208899,0,12,1.09045938271022,0.001,0.5,0.5,0,-4017.42002979439,-2474.6021320394,-1542.81789775499
384501,2.31163620419579,3.3383662301977,0,0.0106869294259471,0,0.793865673217983,0,0.24631713375389,0.00254728047086652,0,12,1.09474414816845,0.001,0.5,0.5,0,-4035.52947337627,-2471.91691703452,-1563.61255634174
385001,2.2031105360987,3.48547948910471,0,0.0441081461747197,0,0.716679970911953,0,0.259634873237717,0.00303900752846855,0,12,1.15980037819067,0.001,0.5,0.5,0,-4064.01080745542,-2477.2896151718,-1586.72119228362
385501,1.87948947457891,3.80920915795958,0,0.08111611198879,0,0.582990859503328,0,0.31806149280617,0.00568820779263171,0,12,1.12707332408564,0.001,0.5,0.5,0,-4022.25379183733,-2460.44487592307,-1561.80891591425
386001,1.87223703161651,4.00734061339403,0,0.0848263018608223,0,0.552543634940021,0,0.366202366705914,0.00900871003795343,0,12,1.09693828312626,0.001,0.5,0.5,0,-4014.12690129096,-2444.83023912043,-1569.29666217053
386501,1.88130226432531,4.00898463779903,0,0.0734070456303282,0,0.564823362565925,0,0.430986436666602,0.00118071330319992,0,12,1.11965180987335,0.001,0.5,0.5,0,-4006.65601031194,-2465.7236460849,-1540.93236422704
387001,1.94373250124382,4.22732593638961,0,0.112700380041624,0,0.522548966963297,0,0.50854137153852,0.0048446304729699,0,12,1.09597906168812,0.001,0.5,0.5,0,-3992.69527546032,-2454.85660910134,-1537.83866635898
387501,1.98100929624048,4.00736775843263,0,0.095098527236853,0,0.541046298637888,0,0.426265861102045,0.0075975880245657,0,12,1.12376273172621,0.001,0.5,0.5,0,-4013.31601682657,-2481.61539808552,-1531.70061874105
388001,1.95177586007126,3.91136692599251,0,0.0708414780480026,0,0.583347130485534,0,0.370291116707654,0.00428725267547815,0,12,1.15133461558046,0.001,0.5,0.5,0,-4028.59977216909,-2481.57318613077,-1547.02658603832
388501,1.85379824688358,3.89442431525136,0,0.0843379233054362,0,0.578092912974901,0,0.311897335272045,0.00767746728191322,0,12,1.17200029248033,0.001,0.5,0.5,0,-4004.11691849808,-2504.57491178692,-1499.54200671117
389001,2.10426788350218,3.86509828979987,0,0.127880375027411,0,0.59341925084896,0,0.32825230528875,0.000493256940247176,0,12,1.11000905126268,0.001,0.5,0.5,0,-4066.0896442155,-2489.22352038867,-1576.86612382683
389501,2.28292423813292,3.67903921381362,0,0.114134627390666,0,0.662311431822703,0,0.318391149281082,0.00403571336685374,0,12,1.11497267011557,0.001,0.5,0.5,0,-4044.89335924397,-2453.50777746908,-1591.38558177489
390001,2.15119258882652,3.9122484685598,0,0.105637273687643,0,0.564317054685867,0,0.383700052172481,0.00441620092114156,0,12,1.10914862965087,0.001,0.5,0.5,0,-3988.04316302975,-2460.93117959578,-1527.11198343397
390501,2.1222598734377,3.87242614394087,0,0.087807735165795,0,0.595616353653996,0,0.354929201844447,0.00236499630312708,0,12,1.1674062662974,0.001,0.5,0.5,0,-4076.15643920195,-2501.20905450766,-1574.94738469429
391001,2.03471737397098,4.10089646469588,0,0.109759819554522,0,0.585110005387615,0,0.318078578386965,0.011100212988604,0,12,1.08271640112712,0.001,0.5,0.5,0,-3984.00201645304,-2461.12937320889,-1522.87264324416
391501,1.8231940541044,4.00549209457922,0,0.0943617086264399,0,0.504563297347103,0,0.352634627426775,0.010608085787626,0,12,1.08744138831169,0.001,0.5,0.5,0,-4023.80435372228,-2470.63797909349,-1553.16637462879
392001,1.81367013769125,4.1153410243834,0,0.0800205671617476,0,0.582514891116197,0,0.409229212172022,0.00786143559572325,0,12,1.11006681521267,0.001,0.5,0.5,0,-4048.39070259292,-2452.05323389312,-1596.3374686998
392501,1.67024504432349,4.19286310674034,0,0.10057096420836,0,0.589032195150007,0,0.42927768200446,0.00409517267044883,0,12,1.11602718670531,0.001,0.5,0.5,0,-4048.76555323526,-2456.04808372413,-1592.71746951113
393001,1.8298467532174,4.16949869841296,0,0.108986133157588,0,0.603855069984339,0,0.42697814382012,5.03352707222123e-05,0,12,1.14565288319037,0.001,0.5,0.5,0,-4073.51683931239,-2501.97743394408,-1571.53940536831
393501,2.08814005416789,3.81898196733994,0,0.101397287900875,0,0.66794377223648,0,0.360892945047366,0.000184340076940305,0,12,1.13989768643233,0.001,0.5,0.5,0,-4037.70170585492,-2453.91185461825,-1583.78985123666
394001,2.04634390278194,3.82731658074081,0,0.0607314923037197,0,0.674121844017313,0,0.337104748192213,0.00359098700929081,0,12,1.11193361592536,0.001,0.5,0.5,0,-4024.56099719769,-2453.86612329463,-1570.69487390306
394501,2.02127577208998,3.83464030378331,0,0.039983542478902,0,0.69466855384105,0,0.34045442285703,0.00388069255832273,0,12,1.12752863059458,0.001,0.5,0.5,0,-4022.61768646244,-2472.49800713258,-1550.11967932986
395001,2.04075056987324,3.84989909241629,0,0.00123489850219055,0,0.77245344746288,0,0.322150587533023,0.00806512497297952,0,12,1.11616206697573,0.001,0.5,0.5,0,-4005.16386866574,-2485.15790037888,-1520.00596828686
395501,1.8391358356195,3.90216592183921,0,0.0603299449677062,0,0.681608145857848,0,0.314932185866744,0.0051649336090291,0,12,1.12288893032221,0.001,0.5,0.5,0,-3987.68830940878,-2432.62777224984,-1555.06053715894
396001,1.53355072672729,4.12223544853821,0,0.0418743536408558,0,0.607349801155154,0,0.312664122145074,0.0206912443253391,0,12,1.08909931418603,0.001,0.5,0.5,0,-3999.25908495953,-2457.73825210966,-1541.52083284987
396501,1.86525901515175,3.83995722688977,0,0.0250666605325888,0,0.655102015612811,0,0.396851884963579,0.00199860995065584,0,12,1.13849292775575,0.001,0.5,0.5,0,-3992.39557813038,-2454.9177465974,-1537.47783153299
397001,1.82347555229303,3.93711149250138,0,0.0340522042388591,0,0.618566809554276,0,0.390473939290557,0.00540111083808318,0,12,1.12765091933061,0.001,0.5,0.5,0,-4046.30704463436,-2466.96849843938,-1579.33854619498
397501,1.86997839543465,3.95468328767305,0,0.0137221424816464,0,0.61082346901364,0,0.485309408276852,0.00147901480540369,0,12,1.14255676612096,0.001,0.5,0.5,0,-4023.6496087275,-2442.74533071412,-1580.90427801338
398001,1.78976991355277,4.06602151340819,0,0.0216080645347107,0,0.603558166305471,0,0.477377917737143,0.00735555766264738,0,12,1.1248088662805,0.001,0.5,0.5,0,-4026.74263095245,-2429.04006701608,-1597.70256393636
398501,1.76827494995015,4.01265201179977,0,0.00407266302333403,0,0.619296390051536,0,0.443484652991769,0.00106163323735374,0,12,1.07840764815958,0.001,0.5,0.5,0,-3995.93853208444,-2432.43647068381,-1563.50206140064
399001,1.62998131758825,4.08960444050257,0,0.0211683441683409,0,0.645226029883347,0,0.477781174235319,0.00458497205868865,0,12,1.1315788051932,0.001,0.5,0.5,0,-3989.24963697604,-2435.02597139313,-1554.22366558291
399501,1.67495763933055,4.1360350455306,0,0.0346392994635747,0,0.568547701551852,0,0.605840407483894,0.00396664658342501,0,12,1.15704274504426,0.001,0.5,0.5,0,-3969.13532178557,-2459.3056675231,-1509.82965426247
400001,1.75109510544839,4.17558141195932,0,0.0542679113776457,0,0.571701162164715,0,0.510506393669374,0.015414768211232,0,12,1.09627583157783,0.001,0.5,0.5,0,-3975.90170724984,-2445.45381390832,-1530.44789334152
400501,1.7879434475003,4.07585088589125,0,0.0747073364406784,0,0.55460298556544,0,0.44481433505672,0.000361856660767712,0,12,1.11940341043591,0.001,0.5,0.5,0,-4046.34969505647,-2469.264173226,-1577.08552183047
401001,1.84567668229297,4.05024361947001,0,0.0282249537370005,0,0.617064790248824,0,0.457709611944507,1.30877633329838e-05,0,12,1.13832686484926,0.001,0.5,0.5,0,-3999.35900936981,-2447.02554216114,-1552.33346720867
401501,1.96673884401676,4.04134817577626,0,0.0480137214988431,0,0.570220070276178,0,0.406629135081642,0.00703877434811728,0,12,1.10149879693185,0.001,0.5,0.5,0,-4014.72430753979,-2468.91704605705,-1545.80726148274
402001,1.8151135028652,4.10310933425297,0,0.00188192520087847,0,0.547481837396982,0,0.511941666819545,0.0126946699284948,0,12,1.07962626203379,0.001,0.5,0.5,0,-3979.65524871204,-2425.77279210179,-1553.88245661025
402501,1.90278748274313,3.86896728229109,0,0.0552648545179812,0,0.549289306572918,0,0.475004864688834,0.00231640107740059,0,12,1.10837624632877,0.001,0.5,0.5,0,-4068.55980840289,-2481.12291752265,-1587.43689088023
403001,1.58922637628464,4.09764889778898,0,0.0504686886155841,0,0.459487660486297,0,0.473680642296925,0.0125248855395531,0,12,1.15398904039789,0.001,0.5,0.5,0,-4020.66186519918,-2506.93394998736,-1513.72791521182
403501,1.72491215533513,4.23102867127386,0,0.0105887126280121,0,0.567051779781633,0,0.532189618210362,0.0117147195388967,0,12,1.13027557902477,0.001,0.5,0.5,0,-3988.64475630686,-2438.56147698627,-1550.08327932059
404001,1.77502950332139,4.11357131368594,0,0.0418206889097932,0,0.569254481034488,0,0.476177953137888,0.00599586557036309,0,12,1.10531598807187,0.001,0.5,0.5,0,-3958.27081884389,-2455.87485788854,-1502.39596095534
404501,1.85230660308173,4.11471814814329,0,0.0510486013002924,0,0.614823056713269,0,0.50778537482558,0.00369600576545251,0,12,1.14991084463067,0.001,0.5,0.5,0,-4018.66703133926,-2484.03046264501,-1534.63656869424
405001,1.6777354822892,4.161037200974,0,0.0337021933245132,0,0.599599752335445,0,0.571753625622781,2.94057733535875e-05,0,12,1.11757360711442,0.001,0.5,0.5,0,-4043.65348004955,-2454.50736003981,-1589.14612000974
405501,1.88324740493938,3.99993341865655,0,0.0538097458312406,0,0.592527465105182,0,0.437702848930597,0.00308847985107758,0,12,1.119271390071,0.001,0.5,0.5,0,-3986.84334735813,-2460.54312241802,-1526.30022494011
406001,1.64238164926187,4.15998160509982,0,0.0608937949341408,0,0.664073817077672,0,0.368074154748586,0.0164494955455575,0,12,1.1332973378717,0.001,0.5,0.5,0,-4032.41782012709,-2436.04207421255,-1596.37574591453
406501,2.02789335389083,3.75831470270981,0,0.0306558382380242,0,0.636696162354525,0,0.394274739310325,0.0064195487602314,0,12,1.16593795265173,0.001,0.5,0.5,0,-4058.01101077988,-2501.26057226557,-1556.75043851431
407001,1.81507260519382,3.96762800810182,0,0.0411525004073356,0,0.615188569958328,0,0.42027624795989,0.0052752905489815,0,12,1.10537481106341,0.001,0.5,0.5,0,-3995.11135969235,-2440.86427439323,-1554.24708529912
407501,1.98944271088633,3.90411763997648,0,0.0314297510742537,0,0.689406708975842,0,0.367733359192013,0.0060759580059411,0,12,1.12408525098917,0.001,0.5,0.5,0,-3991.7464595936,-2470.39947626219,-1521.34698333141
408001,2.08419803233731,3.96411692619835,0,0.0483856326112287,0,0.621095730106291,0,0.377201323488183,0.00184097141810875,0,12,1.13050691858462,0.001,0.5,0.5,0,-3972.76076127963,-2442.9861998577,-1529.77456142193
408501,2.14667590336038,3.91931113788916,0,0.0737895994768753,0,0.615071230481922,0,0.387493363058192,0.00361513214368339,0,12,1.11822079882704,0.001,0.5,0.5,0,-3992.16504147239,-2455.58066311496,-1536.58437835743
409001,1.89214030669446,3.93414293656383,0,0.0365499924245668,0,0.580792377040019,0,0.365682148873534,0.0015581234722818,0,12,1.11450704973011,0.001,0.5,0.5,0,-3978.85783213532,-2454.63255809114,-1524.22527404418
409501,1.76235319853684,3.96865226141357,0,0.0514630254024999,0,0.626946638656283,0,0.347836352109918,0.00403999081282887,0,12,1.1299053165627,0.001,0.5,0.5,0,-3978.2085245192,-2445.5149951698,-1532.6935293494
410001,1.77290789926342,4.05977816833497,0,0.0180847524192242,0,0.61987423233518,0,0.417218098158575,0.000476699522854446,0,12,1.11606228356984,0.001,0.5,0.5,0,-4025.94356776768,-2448.34603360655,-1577.59753416114
410501,1.94797240869462,3.97254451872875,0,0.0554349699198234,0,0.566873888686258,0,0.437986140004599,0.0044705199165647,0,12,1.08585992058344,0.001,0.5,0.5,0,-4007.63177564577,-2440.28994452633,-1567.34183111944
411001,1.88526470096596,3.77077864474415,0,0.0245449540985224,0,0.589288847990175,0,0.355387033765129,0.00985448774068763,0,12,1.1253785253985,0.001,0.5,0.5,0,-4006.13767786819,-2473.95781871853,-1532.17985914966
411501,1.69509579276357,4.07534663054241,0,0.0272355803380726,0,0.517695602785617,0,0.452487030481217,0.0068402177810933,0,12,1.15747072680827,0.001,0.5,0.5,0,-4015.70954565138,-2481.51098244566,-1534.19856320572
412001,1.85020238944395,3.95570478835446,0,0.00336327559469652,0,0.527344343818551,0,0.466550656743138,0.00201922157162496,0,12,1.10753741281402,0.001,0.5,0.5,0,-3962.71903876446,-2428.13488598287,-1534.58415278159
412501,1.91182017837548,4.04808537186352,0,0.031394565343424,0,0.591782897383253,0,0.384813151216814,0.0113260388116964,0,12,1.16933217497697,0.001,0.5,0.5,0,-3985.17973143901,-2481.57485633515,-1503.60487510386
413001,1.88693562901903,3.98483974782503,0,0.066730833331156,0,0.586761484442198,0,0.372590706877514,0.0170256708943229,0,12,1.15288028776846,0.001,0.5,0.5,0,-4066.13261557904,-2499.56896800104,-1566.563647578
413501,1.89840252104469,3.86498070587836,0,0.076587716148913,0,0.593178352254233,0,0.406201792901467,0.00243771489528856,0,12,1.12736232106933,0.001,0.5,0.5,0,-4046.47970189943,-2473.99601561341,-1572.48368628602
414001,1.91735218823444,4.10755496949588,0,0.0683636548908849,0,0.596662175489517,0,0.406296074839673,0.00541647291604882,0,12,1.0982874113787,0.001,0.5,0.5,0,-4011.77552074928,-2448.83276065506,-1562.94276009422
414501,1.81294749081849,4.1722686874994,0,0.0637930278087044,0,0.646914120786953,0,0.355477787525565,0.0159333220805508,0,12,1.1298321237292,0.001,0.5,0.5,0,-4050.27626934687,-2454.41110081362,-1595.86516853325
415001,1.90154011422716,4.01296454141029,0,0.055936334231109,0,0.574436178829648,0,0.391490399466706,0.00359710151982557,0,12,1.06569251394201,0.001,0.5,0.5,0,-3951.54910418242,-2445.3621975953,-1506.18690658712
415501,1.69946693227058,4.11351747687143,0,0.0416077958317563,0,0.5225220912324,0,0.410045711777808,0.0167062534194027,0,12,1.08724139253552,0.001,0.5,0.5,0,-4014.44703275126,-2459.325500844,-1555.12153190726
416001,1.75218155877205,4.03356239083267,0,0.013928987283489,0,0.591994177721075,0,0.399056026324787,0.0115262705831471,0,12,1.1039707440204,0.001,0.5,0.5,0,-3997.40763114366,-2450.29927293048,-1547.10835821318
416501,1.79361547645553,3.98340481922475,0,0.0500699453914025,0,0.557576482579668,0,0.367756496219739,0.00812228950038372,0,12,1.09956813689985,0.001,0.5,0.5,0,-3990.85502134312,-2469.78735209961,-1521.06766924351
417001,1.89403675873062,3.95963724604078,0,0.0789144250874005,0,0.538102660923805,0,0.363740003517238,0.0119445217292645,0,12,1.11310340603919,0.001,0.5,0.5,0,-4021.46302786014,-2481.84001733741,-1539.62301052273
417501,2.11265846497853,3.78447288514215,0,0.113684855427662,0,0.638137001749151,0,0.30626986144902,0.00155302214408675,0,12,1.12937117512329,0.001,0.5,0.5,0,-4029.90480795091,-2463.77910378091,-1566.12570417
418001,2.0567563327935,3.65507056120389,0,0.0443495050293302,0,0.671798652150008,0,0.263072221385469,0.0155547779013141,0,12,1.12936683278838,0.001,0.5,0.5,0,-4005.94468181849,-2446.18739433082,-1559.75728748767
418501,2.31882678905267,3.48047633742691,0,0.0803497013879521,0,0.727476628927783,0,0.281441574052149,0.000712456578159733,0,12,1.1204542940906,0.001,0.5,0.5,0,-4016.45220839646,-2470.11979372754,-1546.33241466892
419001,2.16219803832217,3.70108075067191,0,0.0653219443407233,0,0.724784785876954,0,0.310218040443891,0.00165119489645056,0,12,1.10990637073863,0.001,0.5,0.5,0,-4024.83925837957,-2435.76631382535,-1589.07294455423
419501,1.94914675926788,3.85619107311815,0,0.0461189529772305,0,0.66298632248125,0,0.300598777457447,0.0154197939160522,0,12,1.13139037676322,0.001,0.5,0.5,0,-4016.87831574562,-2461.85741524443,-1555.02090050119
420001,1.94656741115578,3.84629645240421,0,0.0760946072800095,0,0.636761225580625,0,0.294949883611967,0.0082928121113061,0,12,1.1179857200562,0.001,0.5,0.5,0,-3980.89670390055,-2450.5038612971,-1530.39284260345
420501,1.88983809263512,3.83130817711042,0,0.0508192681745723,0,0.623265006964565,0,0.294621073086474,0.0145611742512431,0,12,1.131676623835,0.001,0.5,0.5,0,-4002.5856554778,-2444.73213345462,-1557.85352202318
421001,1.97351888183924,3.74479814336644,0,0.0868747800677605,0,0.602841003055335,0,0.352596799624952,0.00349540843044032,0,12,1.07915956158752,0.001,0.5,0.5,0,-4073.0761556359,-2482.94579229319,-1590.13036334272
421501,1.89837144467843,3.88951719155622,0,0.078094071755557,0,0.639132691095747,0,0.338384664562135,0.00292946819648881,0,12,1.1285882968302,0.001,0.5,0.5,0,-4049.77472064173,-2457.5060662683,-1592.26865437343
422001,2.36381454369414,3.8628751101319,0,0.101341291360972,0,0.65966270063829,0,0.314548296560038,0.00469110602153909,0,12,1.11349732738811,0.001,0.5,0.5,0,-3989.70222969672,-2470.11383852713,-1519.58839116959
422501,2.12698356665736,3.73875592622405,0,0.0659910947961461,0,0.708680312233932,0,0.307837741620304,0.00565192768341389,0,12,1.10862387098506,0.001,0.5,0.5,0,-4057.72255151711,-2464.99389325204,-1592.72865826507
423001,1.7946832391727,4.08808881094793,0,0.0867366207897253,0,0.602869528271536,0,0.34178303619817,0.0112934785290502,0,12,1.11686772789153,0.001,0.5,0.5,0,-4023.35628895105,-2449.54633323448,-1573.80995571657
423501,2.11199126239686,3.96051646733078,0,0.092828834630634,0,0.677473387374285,0,0.349451782966358,0.00622045862374242,0,12,1.14864017428479,0.001,0.5,0.5,0,-4057.16271492468,-2483.42724074895,-1573.73547417574
424001,2.09701814352486,4.01684520785307,0,0.0584763223766796,0,0.684084549396873,0,0.423573874342244,0.00214237793821792,0,12,1.15035887769112,0.001,0.5,0.5,0,-4012.42847891075,-2481.78149079107,-1530.64698811968
424501,2.01736282757497,4.01956541751603,0,0.103788974954332,0,0.575974582322834,0,0.433061700687135,0.00626940659474487,0,12,1.12789188756791,0.001,0.5,0.5,0,-4067.57093659548,-2484.83493978333,-1582.73599681216
425001,1.97759481700325,4.02273663600593,0,0.10505721116501,0,0.528417343993536,0,0.442342382584239,0.00893703895903551,0,12,1.12586854477736,0.001,0.5,0.5,0,-4060.93325705923,-2481.02639169687,-1579.90686536236
425501,1.94761662172542,3.99525858669518,0,0.0830208964450513,0,0.521557674495449,0,0.438687693592212,0.00498266889193414,0,12,1.11865989198386,0.001,0.5,0.5,0,-3979.99994393309,-2444.83384751555,-1535.16609641753
426001,1.74283752336192,3.95685728992491,0,0.0484379033062895,0,0.504716603295563,0,0.450801944893418,0.00691955913786826,0,12,1.10105402171289,0.001,0.5,0.5,0,-3977.87157141748,-2476.31429951141,-1501.55727190607
426501,1.78953366167599,4.0345077449693,0,0.0428992134854806,0,0.558948907961156,0,0.497890519722438,0.00147780570503215,0,12,1.11261923869964,0.001,0.5,0.5,0,-3990.81127333254,-2471.01719031644,-1519.7940830161
427001,1.69404542210898,4.19900643083886,0,0.0191614703336086,0,0.632604337900662,0,0.480567577799033,0.00717418363155194,0,12,1.10373465053432,0.001,0.5,0.5,0,-4008.49603576288,-2440.17401772094,-1568.32201804193
427501,1.56696014214069,4.20345930853273,0,0.0143665568675415,0,0.514091941845457,0,0.597837289114671,0.00620654665299557,0,12,1.0975760118847,0.001,0.5,0.5,0,-3973.21404180717,-2427.46575128197,-1545.74829052519
428001,1.68153976506245,4.18974376238319,0,0.0523683755929242,0,0.546773236862492,0,0.576665301392601,0.00626045208936757,0,12,1.18162782907556,0.001,0.5,0.5,0,-4021.1087283745,-2500.14623513015,-1520.96249324435
428501,1.79682472962582,4.08797398586236,0,0.0542195156127917,0,0.557889857012826,0,0.499709150820055,0.00414182616716926,0,12,1.09041749730568,0.001,0.5,0.5,0,-4009.10826816055,-2451.1492035095,-1557.95906465105
429001,1.77616625453199,4.13194804724821,0,0.0782951161144814,0,0.496995058090182,0,0.568591407944438,0.00629938705900685,0,12,1.11944581524484,0.001,0.5,0.5,0,-4014.35882870369,-2476.31248941475,-1538.04633928894
429501,1.62946910595373,4.18407919776691,0,0.0576528783855151,0,0.558791964201305,0,0.484084056259459,0.0125659277501426,0,12,1.11558330262411,0.001,0.5,0.5,0,-4030.61372683679,-2463.08695494607,-1567.52677189072
430001,1.59097879705584,4.27522657729472,0,0.0234053471774587,0,0.576973596057299,0,0.440874950007052,0.0168042954066505,0,12,1.11732169385104,0.001,0.5,0.5,0,-3989.89188181277,-2465.35137090494,-1524.54051090783
430501,1.70117617440318,4.21416402019148,0,0.0643736593591545,0,0.559298560157759,0,0.44405276710266,0.0135005827579403,0,12,1.08579097106558,0.001,0.5,0.5,0,-3968.40185467976,-2454.21622355777,-1514.18563112199
431001,1.68876763437525,4.2933495532923,0,0.0329564179984615,0,0.611756972293118,0,0.553422708051507,0.00848925387199012,0,12,1.131455046432,0.001,0.5,0.5,0,-3953.85773719174,-2472.16379601598,-1481.69394117576
431501,1.74440953514364,4.22670290500932,0,0.023927647404315,0,0.633658860619644,0,0.488787326109703,0.00385107109752264,0,12,1.12221755577852,0.001,0.5,0.5,0,-3929.81023906969,-2458.05488824005,-1471.75535082964
432001,1.60460251692011,4.11488047335788,0,0.0338146310415722,0,0.588771331221233,0,0.455452785306429,0.00800244696670117,0,12,1.11572967967608,0.001,0.5,0.5,0,-4004.20617159192,-2449.62509879192,-1554.5810728
432501,1.70155102686784,4.41329363074714,0,0.0248890995716488,0,0.551766671381231,0,0.641736582214814,0.012779612189267,0,12,1.13905039095177,0.001,0.5,0.5,0,-4005.66525933492,-2486.22121399654,-1519.44404533838
433001,1.68932321280692,4.09070089625207,0,0.010369255521014,0,0.587387769836137,0,0.471892691951317,0.00587282826349213,0,12,1.11711277558005,0.001,0.5,0.5,0,-4032.70873532405,-2461.09349740956,-1571.61523791449
433501,1.74971673609343,3.96201449100598,0,0.000829136175331744,0,0.621720231213638,0,0.386704922390688,0.00525396302641826,0,12,1.08317235083241,0.001,0.5,0.5,0,-3987.69195475029,-2433.67728541711,-1554.01466933318
434001,1.89333722851045,4.0391512423469,0,0.0514144722201895,0,0.615850195720703,0,0.382805631595593,0.00825417210349485,0,12,1.11138695626873,0.001,0.5,0.5,0,-4011.46164049267,-2444.25988438264,-1567.20175611003
434501,1.95442528735374,3.86429262801274,0,0.0393959869170673,0,0.598630912138228,0,0.377600104673726,0.00273675638274758,0,12,1.12314053140679,0.001,0.5,0.5,0,-3992.04234204167,-2454.40903567776,-1537.63330636392
435001,1.93561506735823,3.78977369355139,0,0.0452883760671657,0,0.583831869934166,0,0.367382421214172,0.00112873791773893,0,12,1.08760184837145,0.001,0.5,0.5,0,-4030.3535550751,-2457.95501104124,-1572.39854403386
435501,1.9127067183442,3.75551393361833,0,0.0109080493257802,0,0.61876376664446,0,0.340770634039653,0.00238536631182641,0,12,1.12596979649258,0.001,0.5,0.5,0,-4008.75800510496,-2456.87865470101,-1551.87935040395
