samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
78001,3.56509667067086,2.57308028015218,0,0.211876259504742,0,0.535741721760585,0,0.101324395536514,0.0332625654292308,0,12,1.04693172873477,0.001,0,0,1.91063764540254,0,0.745917162814951,0,0.00775583883943242,0,0,0.015004877712028,0,8,0.887181278906463,0.001,0.5,0.5,0,-7277.12516260604,-5811.34941908533,-1465.7757435207
79001,3.57767099962877,2.53559237338572,0,0.220692924342875,0,0.628023018500912,0,0.104504949157013,0.00629616019979602,0,12,1.09013442898445,0.001,0,0,1.92304741114434,0,0.753854459060867,0,0.0068391355410925,0,0,0.0182816108883529,0,8,0.865145740918783,0.001,0.5,0.5,0,-7269.96904718587,-5830.84726524981,-1439.12178193606
80001,3.60399210715764,2.50160587225019,0,0.195120239606006,0,0.541883857337528,0,0.107695123882217,0.016483595614021,0,12,1.05644302321451,0.001,0,0,1.98459618571172,0,0.761678405575158,0,0.0105297652255275,0,0,0.026519322488914,0,8,0.905976293400803,0.001,0.5,0.5,0,-7223.07416108196,-5802.49170166658,-1420.58245941538
81001,3.48405057603289,2.41972479943566,0,0.150171769022513,0,0.579488557014886,0,0.110905635415857,0.00534499081988886,0,12,1.07377229419607,0.001,0,0,1.95252177268275,0,0.713236063504019,0,0.0100300215922787,0,0,0.0303072089153652,0,8,0.887626478981734,0.001,0.5,0.5,0,-7240.42067210149,-5769.95152546321,-1470.46914663828
82001,3.46401766620862,2.2969990366591,0,0.182460646629867,0,0.492539859771595,0,0.106424537867482,0.000392976268440379,0,12,1.0583363081536,0.001,0,0,1.8880346400426,0,0.781164237497215,0,0.00125143047867735,0,0,0.0137333056758007,0,8,0.882699799604633,0.001,0.5,0.5,0,-7163.2432586387,-5813.54513960142,-1349.69811903727
83001,3.59504838135345,2.40276986781796,0,0.184853328480674,0,0.530745549621903,0,0.108534697312902,0.0146777169314984,0,12,1.04822060284212,0.001,0,0,1.96455279595293,0,0.828380764460164,0,0.0027537375978491,0,0,0.0213622931949712,0,8,0.922322620005001,0.001,0.5,0.5,0,-7173.83945857013,-5805.52111999006,-1368.31833858007
84001,3.6486745304091,2.10582125820582,0,0.240210060049007,0,0.503885370587461,0,0.100651396083993,0.00429014509636001,0,12,1.09372388742219,0.001,0,0,1.94847891381538,0,0.777511758181196,0,0.00134025552011664,0,0,0.0191357966411973,0,8,0.882657414057089,0.001,0.5,0.5,0,-7241.02330445916,-5842.40009381819,-1398.62321064098
85001,3.51320035027137,2.1076978681114,0,0.176079432303601,0,0.502271193766506,0,0.100752551290233,0.0134365103405664,0,12,1.11562105257947,0.001,0,0,1.8006125819403,0,0.722320088758849,0,0.00358508276755417,0,0,0.00271568149388167,0,8,0.939277038228503,0.001,0.5,0.5,0,-7200.27372862467,-5836.77992358834,-1363.49380503632
86001,3.45590821731286,2.45423781784364,0,0.188985188843372,0,0.567664113016709,0,0.108206727148264,0.0011994502519527,0,12,1.11733739784653,0.001,0,0,1.76303124359151,0,0.70969541359678,0,0.00141304723330212,0,0,0.0087907660658356,0,8,0.874458474055431,0.001,0.5,0.5,0,-7241.98279496972,-5803.7917785488,-1438.19101642092
87001,3.34723624607423,2.73181548914223,0,0.231274538610963,0,0.506803654025188,0,0.103889357965446,0.021493674292442,0,12,1.05439941813686,0.001,0,0,1.76156642149652,0,0.679224893128843,0,0.0026358670334632,0,0,0.00327864517050047,0,8,0.879454609276454,0.001,0.5,0.5,0,-7278.4341165302,-5814.51786691023,-1463.91624961997
88001,3.2139733359102,2.79846695446747,0,0.253631232384081,0,0.464223144495872,0,0.104059354443525,0.00363137709237787,0,12,1.07956142485591,0.001,0,0,1.88390658264792,0,0.6685430825676,0,0.00095798939649217,0,0,0.0266289899139299,0,8,0.860603374865902,0.001,0.5,0.5,0,-7282.31908643115,-5812.30669477986,-1470.01239165129
89001,3.52716743065094,2.56058668490648,0,0.236282304025667,0,0.541003699007166,0,0.104808369809277,0.00586727728337485,0,12,1.09004741572914,0.001,0,0,1.86792440837992,0,0.666719716473661,0,0.000960839407206959,0,0,0.0223473131798247,0,8,0.902233338896696,0.001,0.5,0.5,0,-7290.53466001828,-5805.72086503867,-1484.81379497961
90001,3.53945745677898,2.47822857792829,0,0.207916860076265,0,0.631612158725146,0,0.104821606454657,0.0155012780498256,0,12,1.08429815864033,0.001,0,0,1.84495488587968,0,0.758647156667865,0,0.000203248053755623,0,0,0.015447338907291,0,8,0.908847242750393,0.001,0.5,0.5,0,-7266.23814038611,-5799.15231264659,-1467.08582773952
91001,3.42055029844122,2.67133206719009,0,0.214431482925339,0,0.625080639269257,0,0.100352535238331,0.0351820999870898,0,12,1.08644146381384,0.001,0,0,1.80154789807822,0,0.749969066010439,0,0.000351234010381321,0,0,0.0100013183141233,0,8,0.880788451053084,0.001,0.5,0.5,0,-7253.49424440507,-5820.86566317819,-1432.62858122688
92001,3.52309208044601,2.39651779784618,0,0.17448434404417,0,0.544502512324828,0,0.108044772521135,0.0135307898536217,0,12,1.08494764203598,0.001,0,0,1.87372019925782,0,0.719255014798829,0,0.00826488248284668,0,0,0.0210284661022356,0,8,0.880036010455019,0.001,0.5,0.5,0,-7257.32144031618,-5775.16656078069,-1482.15487953549
93001,3.4075594059974,2.21158725954624,0,0.163968619831244,0,0.575274977127628,0,0.101278387336316,0.0140786537849462,0,12,1.08484726287762,0.001,0,0,1.85313484035552,0,0.786116346755446,0,0.000184126155698582,0,0,0.0106749828855891,0,8,0.886674684699522,0.001,0.5,0.5,0,-7306.59782777452,-5863.24438368484,-1443.35344408968
94001,3.44601432545772,2.41935009246088,0,0.139239954232951,0,0.502048808763978,0,0.112643723251883,0.014480980235626,0,12,1.04840252127861,0.001,0,0,1.81191258436299,0,0.732159540907967,0,0.000151524346457323,0,0,0.00978433165994363,0,8,0.875006948041919,0.001,0.5,0.5,0,-7213.13384302896,-5786.83421456638,-1426.29962846258
95001,3.47152354118288,2.22973349725062,0,0.175262655876377,0,0.520822804453601,0,0.103760958945852,0.000375479332755408,0,12,1.07326196591461,0.001,0,0,1.90329728120903,0,0.827772413822224,0,0.00255657117617644,0,0,0.0167179803455369,0,8,0.893838099089998,0.001,0.5,0.5,0,-7249.11592433024,-5832.26857688351,-1416.84734744673
96001,3.45743332078643,2.31621534663667,0,0.181044855691591,0,0.475560774623614,0,0.10764613667867,0.00665466684978025,0,12,1.07776360611832,0.001,0,0,1.82884503910516,0,0.707084429835598,0,0.00676463627764729,0,0,0.012162271867651,0,8,0.888765478572164,0.001,0.5,0.5,0,-7243.92521794959,-5833.92992939885,-1409.99528855074
97001,3.54133491758308,2.19768344587408,0,0.210680025582665,0,0.476755497503201,0,0.105255561994782,0.0211538099447181,0,12,1.12341679969139,0.001,0,0,1.77436024068128,0,0.670424237071205,0,0.00588784258131255,0,0,0.0103192585020996,0,8,0.875834831723777,0.001,0.5,0.5,0,-7237.31429935934,-5804.88368497103,-1432.4306143883
98001,3.56007152227176,2.21498349526313,0,0.1864630552086,0,0.611023421370569,0,0.101383369967499,0.00750887963819395,0,12,1.09728850463455,0.001,0,0,1.71533607889115,0,0.677257235575066,0,0.000739097110805669,0,0,0.00165110069553622,0,8,0.891104811089257,0.001,0.5,0.5,0,-7229.95861315006,-5801.98944124791,-1427.96917190216
99001,3.3732694005709,2.66096564644114,0,0.19068204760806,0,0.512748938618836,0,0.106160804101692,0.0206057682202761,0,12,1.04695875565187,0.001,0,0,1.79336705318652,0,0.67160124632147,0,0.0190021440486115,0,0,0.00711027536853217,0,8,0.899833389130013,0.001,0.5,0.5,0,-7244.2080362363,-5790.65726868005,-1453.55076755625
100001,3.25581990933486,2.52813358453006,0,0.194476368202617,0,0.522895251645677,0,0.0944927710241617,0.0430977711921432,0,12,1.11028697985873,0.001,0,0,1.81544514539615,0,0.663751956049942,0,0.0138783098396584,0,0,0.0128858148918419,0,8,0.878818532159038,0.001,0.5,0.5,0,-7263.21149445333,-5812.9279907141,-1450.28350373922
101001,3.33188538794863,2.58718289508757,0,0.219561139860367,0,0.459352224761055,0,0.110421166429758,0.0205829794225466,0,12,1.07831817801695,0.001,0,0,1.76707817765962,0,0.684236674619376,0,0.00894756285679353,0,0,0.00908588395662791,0,8,0.873727889257789,0.001,0.5,0.5,0,-7301.7020300654,-5826.76126246495,-1474.94076760045
102001,3.36198616347642,2.66302455153566,0,0.231020065950077,0,0.507203542337772,0,0.107889303248351,0.00103300447006864,0,12,1.06014766239004,0.001,0,0,1.77553543803832,0,0.758003094420147,0,0.000124747438383718,0,0,0.00588714158394192,0,8,0.921264015173233,0.001,0.5,0.5,0,-7276.65028619923,-5780.17933239385,-1496.47095380538
103001,3.50349741649629,2.58777031321024,0,0.22416732248025,0,0.546984205422285,0,0.108778406252137,0.0077791582753704,0,12,1.06168412058046,0.001,0,0,1.7511546359993,0,0.697294455367948,0,0.00676850206309123,0,0,0.00165015403184996,0,8,0.893776750325379,0.001,0.5,0.5,0,-7254.45369284144,-5812.78984834202,-1441.66384449942
104001,3.45328239325279,2.56876067658543,0,0.209717280349868,0,0.49640613467851,0,0.10800413801157,0.00553398254493625,0,12,1.03796915949283,0.001,0,0,1.77666063810188,0,0.685007500126626,0,0.00243678968400133,0,0,0.0154204440290138,0,8,0.91123553075822,0.001,0.5,0.5,0,-7267.76888853462,-5754.59011262672,-1513.1787759079
105001,3.33918886206686,2.72923275891657,0,0.219993609173392,0,0.512037563130036,0,0.103278236981833,0.00914650320991558,0,12,1.04015520701391,0.001,0,0,1.77131512415774,0,0.687036052494972,0,0.000154871852090134,0,0,0.0114686008263123,0,8,0.870910164759724,0.001,0.5,0.5,0,-7295.72336091351,-5822.6477614229,-1473.07559949061
106001,3.27365773003483,2.75964685687826,0,0.228684374690196,0,0.495771263761233,0,0.104898409403522,0.0144014267807834,0,12,1.09029449361358,0.001,0,0,1.77333470987374,0,0.684017487459166,0,0.000227506844104349,0,0,0.00669304192519087,0,8,0.863533562632373,0.001,0.5,0.5,0,-7284.57414444358,-5795.02486075829,-1489.54928368528
107001,3.21409999056199,2.41923087558252,0,0.18234675605065,0,0.580649427069974,0,0.10300586367886,0.000127385029334322,0,12,1.07457394054925,0.001,0,0,1.65030502161097,0,0.587598412123346,0,0.00332136124658106,0,0,0.00701340010576077,0,8,0.853435318639379,0.001,0.5,0.5,0,-7281.79439371736,-5765.49306995358,-1516.30132376378
108001,3.17850944081968,2.54704084880524,0,0.173025840163423,0,0.543717251523168,0,0.104685461692864,0.00848487243835215,0,12,1.06935701101405,0.001,0,0,1.78533019887971,0,0.732647032360597,0,0.000110845415939043,0,0,0.00915477497558703,0,8,0.918282623719371,0.001,0.5,0.5,0,-7268.15139015673,-5774.73315375866,-1493.41823639807
109001,3.42096574000213,2.52863031012262,0,0.199095060718982,0,0.521763604829312,0,0.102456001251825,0.0115635913364878,0,12,1.03172057143616,0.001,0,0,1.80670860490313,0,0.654379851849991,0,0.00767005280358201,0,0,0.0144751799015711,0,8,0.8760087614147,0.001,0.5,0.5,0,-7256.05422700988,-5792.44115168121,-1463.61307532867
110001,3.30164615687475,2.3164006222218,0,0.185943294064459,0,0.476805910773293,0,0.105183874339152,0.0026391119422163,0,12,1.11601138882059,0.001,0,0,1.80999652411556,0,0.689802265667096,0,0.00337530368767269,0,0,0.0181536531554073,0,8,0.895557372896527,0.001,0.5,0.5,0,-7237.47183678828,-5790.34227043717,-1447.12956635111
111001,3.27811718934751,2.51904550671558,0,0.227312908183971,0,0.46581396165972,0,0.0953334026082628,0.0179031884548242,0,12,1.06394523875357,0.001,0,0,1.7988284850452,0,0.75642874028996,0,0.00312343092786232,0,0,0.00540902930598972,0,8,0.895466676981894,0.001,0.5,0.5,0,-7265.55677693349,-5819.47416474664,-1446.08261218685
112001,3.34822664023382,2.53347547296856,0,0.209469956942354,0,0.519159209803025,0,0.0910651235299742,0.051284522424121,0,12,1.1283662736746,0.001,0,0,1.92765809891768,0,0.807499038060965,0,0.000392531482635722,0,0,0.0186835732951391,0,8,0.919478532080663,0.001,0.5,0.5,0,-7287.32098786388,-5847.74491504241,-1439.57607282148
113001,3.58385722181165,2.21033576340457,0,0.168736673814347,0,0.517115708098914,0,0.104127580515548,0.00628420978197251,0,12,1.04194034107929,0.001,0,0,1.85310500680896,0,0.735798875365451,0,0.00467093655631744,0,0,0.0128033378677924,0,8,0.91217047504211,0.001,0.5,0.5,0,-7258.41790829006,-5829.29671888721,-1429.12118940285
114001,3.41748239344457,2.63718583959727,0,0.188070686475169,0,0.499743008154682,0,0.0999208694940378,0.0418230366133288,0,12,1.05290845338367,0.001,0,0,1.95070766597374,0,0.733845952033784,0,0.00615405474342781,0,0,0.0265583942356081,0,8,0.900321704055207,0.001,0.5,0.5,0,-7240.07268185048,-5775.21788060599,-1464.85480124449
115001,3.57287886383426,2.40376868271572,0,0.200041332209991,0,0.558020509748996,0,0.101927045729882,0.0297898705413904,0,12,1.05993655162766,0.001,0,0,1.82162917057292,0,0.770805068524632,0,0.00244071243223281,0,0,0.00464657441202137,0,8,0.88918929104779,0.001,0.5,0.5,0,-7214.41321149831,-5793.977861298,-1420.43535020031
116001,3.55609243835514,2.58386638358295,0,0.202486320312563,0,0.614798234457947,0,0.0984765765358966,0.0126856986885833,0,12,1.04738295724976,0.001,0,0,1.9013019970009,0,0.754699408480407,0,0.00372835623327084,0,0,0.0189208389473086,0,8,0.922409302726583,0.001,0.5,0.5,0,-7202.50512984136,-5804.4547202896,-1398.05040955177
117001,3.57463653697159,2.42284084219075,0,0.192571411151385,0,0.572368174915121,0,0.101600342396289,0.0149908023132922,0,12,1.04988313708883,0.001,0,0,1.89803045256074,0,0.751389165442956,0,0.00333924774139814,0,0,0.0211069355180814,0,8,0.90812711990732,0.001,0.5,0.5,0,-7240.34146598863,-5809.85632011032,-1430.48514587831
118001,3.5506813126177,2.50124207376989,0,0.238933379562952,0,0.520335772346357,0,0.102254653044958,0.0034233994159818,0,12,1.08246545597823,0.001,0,0,1.88543541749971,0,0.786864190647723,0,0.00355314075562059,0,0,0.00703203079106882,0,8,0.899263492327009,0.001,0.5,0.5,0,-7223.269194041,-5805.45483475707,-1417.81435928393
119001,3.5042306559404,2.61774370490452,0,0.231510141163471,0,0.585182118853355,0,0.109123069571517,0.00558934207143408,0,12,1.08670892795182,0.001,0,0,1.97579179096983,0,0.760301358364699,0,5.6377050056621e-05,0,0,0.029143054786095,0,8,0.88992119817001,0.001,0.5,0.5,0,-7299.95455524241,-5813.19317715001,-1486.76137809239
120001,3.49202753695128,2.29023242151766,0,0.2082618187851,0,0.503651880879581,0,0.101496658673013,0.0099346760657485,0,12,1.10298244654332,0.001,0,0,1.87833158826038,0,0.767258264877026,0,0.000596435701276462,0,0,0.012043843276334,0,8,0.868901746371149,0.001,0.5,0.5,0,-7284.00228803105,-5821.90839132234,-1462.09389670871
121001,3.46306516932341,2.50730983945444,0,0.220657017737961,0,0.572092676990723,0,0.102801415797018,0.00865373839416112,0,12,1.06249515893356,0.001,0,0,1.81725512565691,0,0.707394363042771,0,0.000149009693556412,0,0,0.0143419158094803,0,8,0.876786967975332,0.001,0.5,0.5,0,-7276.36194786993,-5818.08985007562,-1458.27209779431
122001,3.44985198646916,2.28749156295675,0,0.188439146642865,0,0.505530983548575,0,0.103778370609952,0.00252323558449147,0,12,1.06244893413378,0.001,0,0,1.82029284103767,0,0.714011035421189,0,0.00493932504980519,0,0,0.0145271930325948,0,8,0.869672399156066,0.001,0.5,0.5,0,-7248.87069802879,-5810.65709703266,-1438.21360099614
123001,3.35113430714095,2.36977191018747,0,0.144685182780789,0,0.577199216151518,0,0.095938544259745,0.026501342885427,0,12,1.06813285327029,0.001,0,0,1.79454578381055,0,0.702670805330723,0,0.00714516196166824,0,0,0.00442357742846589,0,8,0.888468140034472,0.001,0.5,0.5,0,-7202.781003442,-5797.86523367428,-1404.91576976772
124001,3.47177356459504,2.44775928649278,0,0.177306022939165,0,0.629844116959206,0,0.10752706295244,0.022258147970024,0,12,1.05457876361596,0.001,0,0,1.86239669675085,0,0.710688585157797,0,0.00358899828192857,0,0,0.01607693145755,0,8,0.903236541220945,0.001,0.5,0.5,0,-7253.53724407229,-5808.5915864262,-1444.94565764609
125001,3.49094102725316,2.34977898634219,0,0.187907462650722,0,0.479036222517364,0,0.105338686532198,0.00426612384602168,0,12,1.07639393576341,0.001,0,0,1.88500002110405,0,0.767626780111571,0,0.00592076228998034,0,0,0.0170542116163625,0,8,0.918910431209948,0.001,0.5,0.5,0,-7208.98421488173,-5814.76346223253,-1394.2207526492
126001,3.64310534794444,2.35647540258472,0,0.20532570243293,0,0.543064840349016,0,0.109443437286673,0.00544558701796994,0,12,1.08784896484388,0.001,0,0,1.8645373758067,0,0.791907104282713,0,0.00926326226876202,0,0,0.00768905554533971,0,8,0.882790595707693,0.001,0.5,0.5,0,-7244.00765608956,-5822.77104773041,-1421.23660835916
127001,3.71959856999834,2.57424122737137,0,0.265658186148495,0,0.572050241765445,0,0.10646640574353,0.00677423906089405,0,12,1.04064065020392,0.001,0,0,1.86773589015909,0,0.751964856716017,0,0.000671887564101483,0,0,0.0168391467763333,0,8,0.89545912629333,0.001,0.5,0.5,0,-7227.21347227017,-5778.62708629151,-1448.58638597866
128001,3.54117644398357,2.47332878162522,0,0.228148697749011,0,0.480914572771571,0,0.106058978725582,0.014138146576147,0,12,1.06364317955127,0.001,0,0,2.04186091973264,0,0.782611936811837,0,0.0155844641454532,0,0,0.0293853668517904,0,8,0.876445089995119,0.001,0.5,0.5,0,-7270.13317140594,-5827.86694548075,-1442.26622592519
129001,3.26857541427624,2.58446684438377,0,0.189783646282559,0,0.496946964540181,0,0.111896937658533,0.0112262741605845,0,12,1.08194562768103,0.001,0,0,1.82060949392582,0,0.719886269733931,0,0.000381466650845821,0,0,0.0192644554427298,0,8,0.930586898682765,0.001,0.5,0.5,0,-7263.09206594147,-5795.0894258993,-1468.00264004217
130001,3.34337986041395,2.63507741143016,0,0.190340567191085,0,0.512469421539963,0,0.103253706823702,0.0180709100136549,0,12,1.10881419936559,0.001,0,0,1.85082828186042,0,0.665494822997832,0,0.00201876459212628,0,0,0.0216944284812237,0,8,0.888165799136513,0.001,0.5,0.5,0,-7256.92620376375,-5803.81190637061,-1453.11429739313
131001,3.33168807257424,2.53175901933843,0,0.187213478306759,0,0.558175419153644,0,0.102683619023721,0.0211164145140061,0,12,1.07889605049154,0.001,0,0,1.75129140985181,0,0.686268265479605,0,0.000125414483618197,0,0,0.00638069499224928,0,8,0.866760835405889,0.001,0.5,0.5,0,-7270.84021901274,-5795.61408660895,-1475.2261324038
132001,3.460812911505,2.35960536649401,0,0.211402754045326,0,0.60643429266487,0,0.102040684431265,0.00692693493338274,0,12,1.0748858450996,0.001,0,0,1.83884895211907,0,0.747709128139562,0,0.000632445936788389,0,0,0.0168764057804106,0,8,0.92137465669866,0.001,0.5,0.5,0,-7294.34016162245,-5824.97489689166,-1469.36526473079
133001,3.40608614296271,2.49208546900223,0,0.216980352481722,0,0.541454070711676,0,0.104009128988742,0.0115308250313976,0,12,1.09181193245931,0.001,0,0,1.78975484353217,0,0.737745550922743,0,0.000175484879339782,0,0,0.00422066486407165,0,8,0.902408105351599,0.001,0.5,0.5,0,-7262.38872025439,-5809.46192419338,-1452.92679606101
134001,3.54713292428279,2.25099455083418,0,0.197007637344779,0,0.509760787059632,0,0.107371235899223,0.00583825332583003,0,12,1.04353599157753,0.001,0,0,1.83293258992003,0,0.729277542075239,0,0.00470165424860406,0,0,0.0106805207216538,0,8,0.893364989394785,0.001,0.5,0.5,0,-7270.33738642799,-5805.22958286409,-1465.1078035639
135001,3.53070363273615,2.27320998994374,0,0.178713498306821,0,0.512223311448908,0,0.111837020416284,0.00169442558408652,0,12,1.07948510531703,0.001,0,0,1.86387838257968,0,0.685425952085558,0,0.00600981080250565,0,0,0.0205870484013425,0,8,0.875810933110211,0.001,0.5,0.5,0,-7277.74952294587,-5786.21145879506,-1491.53806415081
136001,3.46444817006295,2.48319672661744,0,0.176177390068096,0,0.51411159098741,0,0.108724228335354,0.0140488578024899,0,12,1.05500822319699,0.001,0,0,1.93957375660166,0,0.765888952179969,0,0.000238020971480241,0,0,0.0254179948109681,0,8,0.862411728574494,0.001,0.5,0.5,0,-7277.69392961471,-5797.97142368375,-1479.72250593096
137001,3.44182616024055,2.52983586099213,0,0.184099017469588,0,0.540724235618867,0,0.110419149435088,0.00536264476137186,0,12,1.07751012639556,0.001,0,0,2.0826645974183,0,0.705677978512395,0,0.00322506109627032,0,0,0.0488607230922299,0,8,0.892888755287088,0.001,0.5,0.5,0,-7265.92318699852,-5771.36097383876,-1494.56221315976
