samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
76001,2.18947669224366,3.7509291472073,0,0.0876495403788791,0,0.618924059392334,0,0.347582321306748,0.00290978335909727,0,12,1.15762145438432,0.001,0,0,1.66323044260339,0,0.410877135638841,0,0.0890681023289152,0,0,0.00036228396027811,0,8,0.879180280167429,0.001,0.5,0.5,0,-6214.14730721624,-4585.17253376182,-1628.97477345442
77001,2.05898807602812,3.91078673421674,0,0.069131609616083,0,0.571688056624884,0,0.402760916804016,0.00841249899200345,0,12,1.126537085855,0.001,0,0,1.7445402873963,0,0.417315760226929,0,0.106547675157175,0,0,0.00157578853435061,0,8,0.888435470843723,0.001,0.5,0.5,0,-6165.85812447156,-4579.35339258537,-1586.50473188618
78001,1.96250057991216,4.00255867350306,0,0.0755560003895047,0,0.628987922518195,0,0.351023216638624,0.000201196588642852,0,12,1.1037218348357,0.001,0,0,1.74427300596055,0,0.397423392512417,0,0.0904512891025188,0,0,0.0220130532613632,0,8,0.923378423488451,0.001,0.5,0.5,0,-6191.63487221352,-4589.90542350714,-1601.72944870639
79001,1.71025647187818,4.24653065743993,0,0.0634844692393753,0,0.572442580792802,0,0.432839198789958,0.0133311412794724,0,12,1.14224841359482,0.001,0,0,1.65976757950483,0,0.391341041860684,0,0.0811780544913042,0,0,0.00562103357917103,0,8,0.87546697313382,0.001,0.5,0.5,0,-6208.30296870743,-4610.70880545699,-1597.59416325043
80001,1.79957252952811,4.07636429387917,0,0.0170898308636598,0,0.605287533183685,0,0.46280331861879,0.00528041322883018,0,12,1.14413515959804,0.001,0,0,1.76009099029428,0,0.405814553325911,0,0.0976851982360874,0,0,0.0056727628361305,0,8,0.924685575063763,0.001,0.5,0.5,0,-6239.41526068753,-4631.81580981462,-1607.59945087292
81001,1.81695281286036,3.93545399496185,0,0.0160836668560293,0,0.560423209691443,0,0.399358633936769,0.00755374398080668,0,12,1.10994906552187,0.001,0,0,1.73561186338314,0,0.409940255066542,0,0.0856351666766297,0,0,0.0111561741555785,0,8,0.931410410558358,0.001,0.5,0.5,0,-6190.73947923027,-4581.64944100662,-1609.09003822365
82001,1.82327627846193,3.8592523286955,0,0.0328164134160482,0,0.513075457442732,0,0.471720456909333,0.00258375138401981,0,12,1.09067525772353,0.001,0,0,1.73461209596409,0,0.401718405644822,0,0.102103249349296,0,0,9.10567307828517e-05,0,8,0.875469835048075,0.001,0.5,0.5,0,-6138.78430425946,-4599.94185668466,-1538.84244757481
83001,2.07997945976862,3.85116668840994,0,0.0665600004042227,0,0.560994065247664,0,0.360679838454844,0.00321681713971965,0,12,1.11696634685252,0.001,0,0,1.74265227899216,0,0.448645808987822,0,0.0842837014581174,0,0,0.00518569385823404,0,8,0.873487232479172,0.001,0.5,0.5,0,-6177.35779533636,-4592.52226571438,-1584.83552962197
84001,1.89785330843605,3.99729114030695,0,0.103549383247783,0,0.600561941186444,0,0.314035191405218,0.0124481675158952,0,12,1.10130790619254,0.001,0,0,1.77014224637048,0,0.484753586742901,0,0.0822729891915842,0,0,1.84545519575862e-05,0,8,0.886551340122227,0.001,0.5,0.5,0,-6197.38767320209,-4603.65852893438,-1593.72914426771
85001,2.00105664268528,3.94843133318903,0,0.0791045878432937,0,0.60387762964791,0,0.340884094934057,0.00143025290297979,0,12,1.14108468002665,0.001,0,0,1.79546910592151,0,0.438984576900898,0,0.0993672439440446,0,0,0.000681878655752905,0,8,0.861226108848441,0.001,0.5,0.5,0,-6190.12364322093,-4596.41868679052,-1593.70495643041
86001,1.74894388913106,4.1006599438098,0,0.0349415947404486,0,0.567502479626129,0,0.44787825292348,0.00390087429631912,0,12,1.07449005538052,0.001,0,0,1.71859312503541,0,0.386699060976416,0,0.0997727272308334,0,0,0.00624676310216168,0,8,0.8950274015844,0.001,0.5,0.5,0,-6159.74747447773,-4602.32495086674,-1557.42252361099
87001,1.63738829959928,3.94035754184751,0,0.0247377566262247,0,0.546883215362373,0,0.424294756381687,0.00601605360895011,0,12,1.12579863079866,0.001,0,0,1.6582289172871,0,0.450893200388045,0,0.0731284671547485,0,0,0.00256686526666821,0,8,0.912389037458345,0.001,0.5,0.5,0,-6148.25704643696,-4601.73044946136,-1546.52659697559
88001,1.73480316659363,4.09287823703801,0,0.0354910461728395,0,0.561264213594475,0,0.531965941712645,0.0042625478626892,0,12,1.14290168996852,0.001,0,0,1.70523503989153,0,0.425988030863949,0,0.0822390271951984,0,0,0.000146639121102477,0,8,0.891864086108288,0.001,0.5,0.5,0,-6152.94706918379,-4609.34500131144,-1543.60206787236
89001,1.5860247055354,3.96355699590843,0,0.0191374014538249,0,0.551763602502632,0,0.4847072735793,0.00395289333457197,0,12,1.10266852718443,0.001,0,0,1.82847085666181,0,0.45027237858624,0,0.10896148745756,0,0,0.00276620867382716,0,8,0.884346887033093,0.001,0.5,0.5,0,-6115.00361217934,-4584.84167946962,-1530.16193270971
90001,1.63077085954533,4.20725455834379,0,0.00685120103509449,0,0.637477188601972,0,0.547665877577754,0.00677753334231684,0,12,1.12633859011124,0.001,0,0,1.79962698013624,0,0.423181787316749,0,0.105711820622809,0,0,0.010708245256276,0,8,0.868463932215136,0.001,0.5,0.5,0,-6142.19321814418,-4598.73323691648,-1543.45998122769
91001,1.68812643238478,3.97765579470056,0,0.0451189062056058,0,0.544265103970654,0,0.485071990968893,0.0075409156865235,0,12,1.09385677898345,0.001,0,0,1.68655192744817,0,0.41156076172546,0,0.0798032920617367,0,0,0.0115234747492844,0,8,0.893028094379439,0.001,0.5,0.5,0,-6154.58000688622,-4552.07777497939,-1602.50223190682
92001,1.82868910777497,4.11804490680604,0,0.0757587218071358,0,0.561061486229864,0,0.556522653390916,0.00784006161972688,0,12,1.13327085841834,0.001,0,0,1.6533973841684,0,0.428371451497582,0,0.0693760087653336,0,0,0.0101723174320124,0,8,0.878847403708012,0.001,0.5,0.5,0,-6113.44213585695,-4565.29055054765,-1548.1515853093
93001,1.74772542251307,4.07359112053288,0,0.0330927274509272,0,0.638696521694038,0,0.494282511087277,0.000461778900913339,0,12,1.11092779321558,0.001,0,0,1.8047863291086,0,0.421943831872191,0,0.107662671036494,0,0,0.00591051888155963,0,8,0.893948333753811,0.001,0.5,0.5,0,-6182.77897571198,-4587.11178097903,-1595.66719473295
94001,1.94511815453066,4.02843852038103,0,0.0365053896505325,0,0.59175494958769,0,0.486524906446237,0.00220876069285743,0,12,1.14644017059491,0.001,0,0,1.81808354237003,0,0.423170303682735,0,0.105345009476386,0,0,0.00262546256609696,0,8,0.902038636413511,0.001,0.5,0.5,0,-6112.93253303449,-4604.32877414218,-1508.60375889231
95001,2.01740508340689,3.91340964693027,0,0.0487163008287584,0,0.611637236863377,0,0.415518259134188,0.00013838820992254,0,12,1.12872938150839,0.001,0,0,1.77302173334365,0,0.395196171697377,0,0.0793359223501335,0,0,0.0287649299489256,0,8,0.903091442932474,0.001,0.5,0.5,0,-6201.9192229083,-4583.07776161692,-1618.84146129138
96001,1.98318727806971,3.92040123670071,0,0.0728976838337375,0,0.51919940688039,0,0.479096436083652,0.000888932804890225,0,12,1.15044698749884,0.001,0,0,1.78654284963278,0,0.421279033402498,0,0.0819990749557778,0,0,0.0209160847062947,0,8,0.874754642172107,0.001,0.5,0.5,0,-6183.86873771718,-4588.35473438239,-1595.5140033348
97001,1.86005799239045,3.90475484604362,0,0.098524159729189,0,0.571750542102839,0,0.373513644664001,0.00952185985381566,0,12,1.12548065860309,0.001,0,0,1.71056733834632,0,0.417761830605066,0,0.0833126797514195,0,0,0.0120390760903728,0,8,0.888524732720905,0.001,0.5,0.5,0,-6196.38583334901,-4578.46119734931,-1617.9246359997
98001,1.79820947364392,4.13450128498042,0,0.0647625267249681,0,0.63412203407444,0,0.44103429340196,0.00141134240129898,0,12,1.14173199334437,0.001,0,0,1.67393584394248,0,0.439773608361202,0,0.0723786711751294,0,0,0.00557939233562931,0,8,0.893719083504098,0.001,0.5,0.5,0,-6191.50080922028,-4601.21617135619,-1590.28463786408
99001,1.78686652986472,3.85845667644833,0,0.0296435050800054,0,0.554605505096081,0,0.498959722649577,0.00230872320696254,0,12,1.19251522751066,0.001,0,0,1.69748661475847,0,0.435190339998817,0,0.0675250654900151,0,0,0.0145537587922849,0,8,0.848469424262737,0.001,0.5,0.5,0,-6200.35806531937,-4582.3524175235,-1618.00564779587
100001,1.95176036994999,4.11885315897447,0,0.0383448566218211,0,0.572237522642376,0,0.514668563411257,0.00298878940004803,0,12,1.12553270298701,0.001,0,0,1.72299010466292,0,0.450157164272298,0,0.0747109374027337,0,0,0.00978033473598224,0,8,0.858763013080045,0.001,0.5,0.5,0,-6170.86161782171,-4617.21230382021,-1553.6493140015
101001,1.7331010743716,4.24508262894847,0,0.0825860021819302,0,0.578703291737854,0,0.458822182302689,0.00894076634283762,0,12,1.11049758772565,0.001,0,0,1.74337078780272,0,0.403236076794625,0,0.103695203607085,0,0,0.00681475904190624,0,8,0.851440154063672,0.001,0.5,0.5,0,-6178.70576178508,-4575.421866178,-1603.28389560708
102001,1.82018878575082,3.90776780262474,0,0.0312080168623096,0,0.572128890330627,0,0.512175934694218,0.000121812889403206,0,12,1.07614697807757,0.001,0,0,1.58745457901666,0,0.326537392444191,0,0.0893368978531897,0,0,0.0056574781417811,0,8,0.862087480371366,0.001,0.5,0.5,0,-6148.49641381519,-4521.74100811342,-1626.75540570176
103001,1.76067302688491,3.92947739504732,0,0.0278193860144492,0,0.577184449915487,0,0.442324153470462,0.0065619860793245,0,12,1.08799315047573,0.001,0,0,1.61510197246192,0,0.382092159800144,0,0.08648083627212,0,0,0.00175041638117447,0,8,0.892074792244482,0.001,0.5,0.5,0,-6203.09183740878,-4587.96703534285,-1615.12480206593
104001,1.84444206885924,4.01002357973625,0,0.0641702970594433,0,0.607631911896412,0,0.420422699140813,0.00388300919079703,0,12,1.11205324846097,0.001,0,0,1.64043234519319,0,0.380160616665282,0,0.0768748017645567,0,0,0.00955546213904603,0,8,0.891381319966051,0.001,0.5,0.5,0,-6184.49537627148,-4574.22008243358,-1610.2752938379
105001,1.90502145949833,3.94921162203919,0,0.0283012798582813,0,0.613758959235466,0,0.447166807148823,0.000516431058022937,0,12,1.08860337067956,0.001,0,0,1.64755002246059,0,0.390724620208282,0,0.0752163274611339,0,0,0.00310119888218566,0,8,0.88209940172544,0.001,0.5,0.5,0,-6162.80555612724,-4578.95392926916,-1583.85162685808
106001,1.8954848752607,3.8462811346209,0,0.025681171621841,0,0.610645080623568,0,0.371193391310629,0.00825297156537624,0,12,1.1034952940751,0.001,0,0,1.76272484650042,0,0.38132719433629,0,0.104214517343153,0,0,0.0112509671347295,0,8,0.882177109009244,0.001,0.5,0.5,0,-6128.96300518401,-4585.25694170982,-1543.70606347419
107001,1.99580987158092,3.60312081457381,0,0.0562137494284493,0,0.595847107679793,0,0.323445627646801,0.00153244733670649,0,12,1.10116760106288,0.001,0,0,1.64023186981294,0,0.419581136643759,0,0.049389331547745,0,0,0.0137953039738209,0,8,0.864941262980761,0.001,0.5,0.5,0,-6160.70661299277,-4581.45276937623,-1579.25384361654
108001,2.14174262298845,3.64673074903583,0,0.0446855342555887,0,0.668318893159471,0,0.319858572871394,0.00606901404661363,0,12,1.10294855815536,0.001,0,0,1.6263321770585,0,0.394105885869229,0,0.0628228803848383,0,0,0.0174910744272872,0,8,0.86584237951359,0.001,0.5,0.5,0,-6213.08543079816,-4599.98996331913,-1613.09546747904
109001,2.01004165591021,3.3927119523491,0,0.0167585331123138,0,0.650461929557039,0,0.274347515237485,0.00790373459894258,0,12,1.09030087922695,0.001,0,0,1.59150577358692,0,0.398096558384243,0,0.0665023211800641,0,0,0.00360708895321273,0,8,0.862984816986912,0.001,0.5,0.5,0,-6138.24181102195,-4572.67310920119,-1565.56870182076
110001,2.0178730518015,3.5936605637016,0,0.0647742259643486,0,0.698988700179874,0,0.30437807282342,0.00234436784491102,0,12,1.09413820953722,0.001,0,0,1.74125324311444,0,0.408755980135617,0,0.0954439299076112,0,0,0.014799599969316,0,8,0.911606232661885,0.001,0.5,0.5,0,-6212.35900531868,-4595.39319428416,-1616.96581103452
111001,2.04440004752226,3.6570878827707,0,0.0451140135443094,0,0.608579423557988,0,0.323549479600927,0.00835237782999158,0,12,1.09288056451645,0.001,0,0,1.75745805436339,0,0.456337140012406,0,0.0648865501527992,0,0,0.0145659729222983,0,8,0.908354489163979,0.001,0.5,0.5,0,-6181.43182097327,-4585.06049199439,-1596.37132897888
112001,2.00549822250335,3.661504142089,0,0.0517581626003001,0,0.625672258887701,0,0.365832708196054,0.000368750988968635,0,12,1.12244375906919,0.001,0,0,1.71626923540854,0,0.468899288288487,0,0.0400202656860006,0,0,0.0334527551143487,0,8,0.859078874435876,0.001,0.5,0.5,0,-6164.32996735952,-4565.36955934365,-1598.96040801586
113001,1.87812322503012,3.7566762406037,0,0.0940299386077518,0,0.577496682640292,0,0.396668967688047,0.00136618231609691,0,12,1.11852113470111,0.001,0,0,1.75825080040253,0,0.459428287378135,0,0.072680756806322,0,0,0.020497562546498,0,8,0.890756211364757,0.001,0.5,0.5,0,-6215.65981928011,-4607.80645469595,-1607.85336458415
114001,1.89826810103211,3.93506491577249,0,0.054724598877564,0,0.560497629263185,0,0.469413010301397,0.0065167788821604,0,12,1.13173267331145,0.001,0,0,1.74920448138866,0,0.431162607758404,0,0.067953526769598,0,0,0.0177812159783206,0,8,0.871670404328491,0.001,0.5,0.5,0,-6183.97810698322,-4586.67540380854,-1597.30270317468
115001,1.81209677016301,4.20038831468972,0,0.0440277133489619,0,0.526156046887635,0,0.549608898252163,0.0175158635672788,0,12,1.0982944834295,0.001,0,0,1.64851359408023,0,0.379007873222646,0,0.0883322404987249,0,0,0.00586585636838256,0,8,0.890481602589072,0.001,0.5,0.5,0,-6141.5264024254,-4562.05392693496,-1579.47247549045
116001,1.49788305774092,4.30845380256011,0,0.0449307926593793,0,0.516610990922642,0,0.559752150604283,0.016008069355983,0,12,1.11724533005588,0.001,0,0,1.68569023639481,0,0.363227829920823,0,0.0996293387988895,0,0,0.000528364178184767,0,8,0.889070273677719,0.001,0.5,0.5,0,-6158.80253602804,-4571.88030496089,-1586.92223106715
117001,1.36545502519453,4.51597730289498,0,0.0615374628958667,0,0.511043440026017,0,0.481540221129736,0.0264705645916028,0,12,1.18068711673448,0.001,0,0,1.7525840174666,0,0.398645869338441,0,0.0994798265580942,0,0,0.00819771741980626,0,8,0.917644050349987,0.001,0.5,0.5,0,-6186.81266777805,-4607.44633944083,-1579.36632833722
118001,1.48273559328949,4.11046164357304,0,0.032324869828021,0,0.54029137731042,0,0.409210272291403,0.0179542885200121,0,12,1.11417571416467,0.001,0,0,1.69328807627333,0,0.451341609391018,0,0.074857451037551,0,0,0.00410085979425177,0,8,0.884199638588506,0.001,0.5,0.5,0,-6168.03909018319,-4592.14274293713,-1575.89634724606
119001,1.57675055290905,4.14223089608268,0,0.0174402076446145,0,0.5487018975883,0,0.395039142352061,0.0213999767971061,0,12,1.14109902948814,0.001,0,0,1.84036107767313,0,0.456016389847197,0,0.089681637788672,0,0,0.0161415083669053,0,8,0.919375340198332,0.001,0.5,0.5,0,-6204.24165323355,-4601.46725781463,-1602.77439541892
120001,1.6764574698042,3.96737622260129,0,0.0122161732019865,0,0.655657724344858,0,0.282121406507728,0.020136551058058,0,12,1.16145465790437,0.001,0,0,1.76219970724154,0,0.384351313315794,0,0.0923700759269317,0,0,0.020114408740146,0,8,0.905265011462875,0.001,0.5,0.5,0,-6210.77970195015,-4620.38548797792,-1590.39421397223
121001,1.85329459061721,3.93015120018898,0,0.0663067719138515,0,0.582353769417664,0,0.313592215580035,0.0121344257112909,0,12,1.14327010508545,0.001,0,0,1.81543260882796,0,0.417530987671738,0,0.0785551133681839,0,0,0.0223640273032948,0,8,0.895133952158995,0.001,0.5,0.5,0,-6181.79936318865,-4595.78105126536,-1586.01831192329
122001,1.72398389867013,4.02518967619128,0,0.0595256353658528,0,0.620255407249315,0,0.362535359439144,0.0068907988706771,0,12,1.12330365856942,0.001,0,0,1.71965333987222,0,0.431840610531578,0,0.0902735433402925,0,0,0.000345235835158945,0,8,0.89385444626632,0.001,0.5,0.5,0,-6194.02515448704,-4599.8471893746,-1594.17796511244
123001,1.92261837703733,4.07653813985693,0,0.111821083054739,0,0.619155037156472,0,0.368795903080852,0.00814003448789368,0,12,1.14245341865969,0.001,0,0,1.58848477654357,0,0.392423286924348,0,0.0771979328439212,0,0,0.00307717718450601,0,8,0.898718885398931,0.001,0.5,0.5,0,-6185.23038478365,-4592.91941740512,-1592.31096737854
124001,1.84086004784383,4.18275730724557,0,0.0930598474478308,0,0.532213617764897,0,0.505358260479772,0.00180153656902466,0,12,1.11028147455296,0.001,0,0,1.71934840411244,0,0.391476333518894,0,0.0937476876068865,0,0,0.0087791330064031,0,8,0.877196446410079,0.001,0.5,0.5,0,-6174.10674641342,-4564.75388144202,-1609.35286497139
125001,1.78496668059233,4.14280375306227,0,0.0520206664450973,0,0.555743073931623,0,0.544582471635192,0.00377136172968782,0,12,1.13487980612967,0.001,0,0,1.62092698773581,0,0.374915668180448,0,0.0860321212856306,0,0,0.0119402765597577,0,8,0.889190145700042,0.001,0.5,0.5,0,-6201.22426251893,-4548.94463984662,-1652.27962267231
126001,1.77466153987933,4.11536003965957,0,0.0552887247821784,0,0.572651024841341,0,0.478731497137067,0.00118600722816142,0,12,1.09556966019385,0.001,0,0,1.64704540876238,0,0.382672826420022,0,0.0823105032350652,0,0,0.00644175102702371,0,8,0.861523370726783,0.001,0.5,0.5,0,-6174.71425347122,-4545.17287442137,-1629.54137904985
127001,1.88370301774913,4.03436234307475,0,0.0204260226504899,0,0.607440956941005,0,0.426368111617845,0.00371157973817114,0,12,1.1224793942727,0.001,0,0,1.64652941946541,0,0.414582846703383,0,0.083732900103082,0,0,0.00171180787663282,0,8,0.866027011541614,0.001,0.5,0.5,0,-6135.94764307033,-4551.65216000985,-1584.29548306048
128001,1.81541250119929,3.8584541940345,0,0.0378710237694014,0,0.603401788778685,0,0.355602531933504,0.000783954317654346,0,12,1.10065932787983,0.001,0,0,1.64048882817962,0,0.404320867080538,0,0.0709047556596242,0,0,0.0136390372430347,0,8,0.886112497699918,0.001,0.5,0.5,0,-6181.56396617382,-4583.5374193201,-1598.02654685372
129001,1.91153407190234,3.74718007161725,0,0.0642892615119185,0,0.574926244293696,0,0.415170173643363,0.00205470899302476,0,12,1.172521075082,0.001,0,0,1.60813111329444,0,0.381773398929788,0,0.101706953038318,0,0,0.00189114346535137,0,8,0.853877956767134,0.001,0.5,0.5,0,-6189.80846233737,-4588.73583407333,-1601.07262826404
130001,1.76020897337648,3.61575085327937,0,0.0298213685584198,0,0.621118424845549,0,0.308213839669558,0.0123568851087303,0,12,1.11070497873693,0.001,0,0,1.61075274514445,0,0.369531719893677,0,0.0833639963594707,0,0,0.00861481027246217,0,8,0.900697173760623,0.001,0.5,0.5,0,-6208.10703057155,-4546.97168563766,-1661.1353449339
131001,2.02458481486962,3.63083172062243,0,0.0249942586428261,0,0.657103670239432,0,0.347822457390133,0.00315494820511091,0,12,1.11663763655302,0.001,0,0,1.6952869091599,0,0.415972852487348,0,0.0814222776994102,0,0,0.00968746165707011,0,8,0.882386191878329,0.001,0.5,0.5,0,-6193.80778405281,-4601.90671785304,-1591.90106619977
132001,2.14805576057219,3.58093035289584,0,0.0567615758791813,0,0.668823979489758,0,0.312620491252653,0.00184860243838649,0,12,1.13331027032447,0.001,0,0,1.68114271366897,0,0.38183540883751,0,0.0958581096178214,0,0,0.00542021467114876,0,8,0.87112645554913,0.001,0.5,0.5,0,-6201.3752979733,-4588.81131082801,-1612.5639871453
133001,1.84498145937717,3.64999638952295,0,0.0305734812797189,0,0.592476549583036,0,0.306300083450637,0.0115957797027624,0,12,1.12091232742418,0.001,0,0,1.58166453555257,0,0.373154028953996,0,0.0484486573433899,0,0,0.023164058713079,0,8,0.881992024405487,0.001,0.5,0.5,0,-6225.15235970816,-4592.99208626888,-1632.16027343928
134001,2.01786732904072,3.59563830997684,0,0.0181014273314135,0,0.658471836303691,0,0.325592390661602,0.0043581612206157,0,12,1.11391544742475,0.001,0,0,1.70187829375288,0,0.411908607682111,0,0.0725907817090448,0,0,0.0190459091475993,0,8,0.904273418030861,0.001,0.5,0.5,0,-6203.30342132288,-4586.21897003927,-1617.0844512836
135001,1.81279762653065,3.78618013597314,0,0.0379251639306559,0,0.636469487447271,0,0.31360109855372,0.012300807079268,0,12,1.16618643919503,0.001,0,0,1.69905172971633,0,0.409388250052478,0,0.0914142029440396,0,0,0.00775117944286258,0,8,0.86890871908375,0.001,0.5,0.5,0,-6185.7991856344,-4610.04525394326,-1575.75393169114
136001,1.88846376804472,4.06213010244335,0,0.0699886095078769,0,0.595417995347213,0,0.430088648761434,0.00285139522357719,0,12,1.16605228153259,0.001,0,0,1.79919753124809,0,0.45205488277778,0,0.0661885990716106,0,0,0.0232157538458608,0,8,0.890639089009483,0.001,0.5,0.5,0,-6199.95583713101,-4597.88907295068,-1602.06676418033
137001,2.03488106782949,3.99094753393486,0,0.0939521349730482,0,0.61080369279206,0,0.438735049079183,0.00612049079584303,0,12,1.14410010917863,0.001,0,0,1.66696597777494,0,0.366047501315301,0,0.109180232469796,0,0,0.00331786300999248,0,8,0.89325202397188,0.001,0.5,0.5,0,-6165.18050209659,-4571.74319961326,-1593.43730248333
