samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
636001,0,2.35286658926401,0,0.625011856170799,0,0.00522059514929596,0,0,0.055927259646486,0,8,0.807413932028047,0.001,0.5,0.5,0,-3782.7511365234,-2599.59097978901,-1183.1601567344
637001,0,2.19947921347607,0,0.640321258026928,0,0.00043172250583409,0,0,0.0394994779563618,0,8,0.812085320294748,0.001,0.5,0.5,0,-3752.03210925006,-2632.16637156823,-1119.86573768183
638001,0,2.20290992417719,0,0.590096238927078,0,0.00403206417773701,0,0,0.0491023641228981,0,8,0.780707760357028,0.001,0.5,0.5,0,-3802.45324581555,-2613.95922053763,-1188.49402527792
639001,0,2.23941238627346,0,0.503817562345662,0,0.00319055582719513,0,0,0.053092108009446,0,8,0.798894384043532,0.001,0.5,0.5,0,-3777.79189017399,-2598.45816856749,-1179.33372160649
640001,0,2.28447969826261,0,0.581652487769082,0,0.00656335541353744,0,0,0.049159508929945,0,8,0.793599637151256,0.001,0.5,0.5,0,-3773.7754680463,-2608.38466454057,-1165.39080350574
641001,0,2.19152943913254,0,0.538355807799201,0,0.0259383902263709,0,0,0.0423799388712818,0,8,0.80015011634733,0.001,0.5,0.5,0,-3786.69447877505,-2607.33754931821,-1179.35692945684
642001,0,2.18819982225198,0,0.64083278773046,0,0.00226043956564013,0,0,0.0453688391787001,0,8,0.815896560287198,0.001,0.5,0.5,0,-3829.48093703266,-2626.15212144437,-1203.32881558829
643001,0,2.19031152651093,0,0.650600085056445,0,0.0015588432584404,0,0,0.0491732405335154,0,8,0.803157703047539,0.001,0.5,0.5,0,-3946.58553146019,-2632.81053755675,-1313.77499390344
644001,0,2.25133013999307,0,0.607820732914693,0,0.00600875831332542,0,0,0.0453560136110014,0,8,0.815675704495452,0.001,0.5,0.5,0,-3850.47839647305,-2622.47846562673,-1227.99993084632
645001,0,2.15804029491673,0,0.464338057996874,0,0.00939047319072792,0,0,0.0468183312271977,0,8,0.810749913055977,0.001,0.5,0.5,0,-3841.51323003891,-2607.23753888265,-1234.27569115626
646001,0,2.30862998860338,0,0.553107274448532,0,0.00387565610904082,0,0,0.0550169672217724,0,8,0.786957365200901,0.001,0.5,0.5,0,-3785.89608537247,-2579.86828070611,-1206.02780466637
647001,0,2.25432622988491,0,0.492522030569339,0,0.00452069038934507,0,0,0.0526584394255542,0,8,0.821292723417647,0.001,0.5,0.5,0,-3811.38285996595,-2622.40082552079,-1188.98203444516
648001,0,2.33303803182514,0,0.626723450748336,0,0.00821860077502825,0,0,0.0510914199671357,0,8,0.814442363543852,0.001,0.5,0.5,0,-3782.77438475189,-2624.16027211708,-1158.6141126348
649001,0,2.13243835148546,0,0.61781827230805,0,0.00584300399749997,0,0,0.0381484219686082,0,8,0.810207740875904,0.001,0.5,0.5,0,-3843.72555936313,-2646.41485489823,-1197.3107044649
650001,0,2.14311697032609,0,0.566825152471183,0,0.00380594147023606,0,0,0.0476289914465339,0,8,0.830168003422935,0.001,0.5,0.5,0,-3860.90194849509,-2627.01776624551,-1233.88418224959
651001,0,2.16367270534313,0,0.639081497273777,0,0.00099720510594974,0,0,0.0470572893089131,0,8,0.78781044218321,0.001,0.5,0.5,0,-3840.95523506119,-2626.39386072207,-1214.56137433912
652001,0,2.19501951479737,0,0.587053760294293,0,0.00575523226089921,0,0,0.0433364805343088,0,8,0.803301906687956,0.001,0.5,0.5,0,-3789.96654671641,-2623.66200925345,-1166.30453746296
653001,0,2.26635355335348,0,0.572468750951646,0,0.00570052135445142,0,0,0.0494785926765573,0,8,0.830358545887376,0.001,0.5,0.5,0,-3782.19923021305,-2627.37554754719,-1154.82368266586
654001,0,2.14310959201897,0,0.588123479111591,0,0.00371269236837025,0,0,0.0498825041260774,0,8,0.820317221846125,0.001,0.5,0.5,0,-3794.44093806181,-2651.95438241431,-1142.4865556475
655001,0,2.2028562586156,0,0.58711335275946,0,0.00266771969084788,0,0,0.05078494953811,0,8,0.853598855026212,0.001,0.5,0.5,0,-3854.70521723825,-2637.97074048108,-1216.73447675717
656001,0,2.06217297267902,0,0.49126974442166,0,0.00521471552985832,0,0,0.0444872458666754,0,8,0.794180434458985,0.001,0.5,0.5,0,-3925.63131637551,-2610.96943358576,-1314.66188278975
657001,0,2.1797129716111,0,0.613868008182066,0,0.000443191620150364,0,0,0.0493953957072353,0,8,0.822055547431586,0.001,0.5,0.5,0,-3934.79345803588,-2604.27386409262,-1330.51959394326
658001,0,2.17495322732284,0,0.624108826946523,0,0.00590240589232961,0,0,0.0413404839904584,0,8,0.787161920172964,0.001,0.5,0.5,0,-3875.60928535936,-2618.36266968515,-1257.24661567421
659001,0,2.21543771357193,0,0.563551179189413,0,0.00147622699601394,0,0,0.0514962317106045,0,8,0.79207096047576,0.001,0.5,0.5,0,-3818.82969113282,-2599.14824451132,-1219.6814466215
660001,0,2.3541025995591,0,0.634841169821953,0,0.00742971665586402,0,0,0.0490373790624957,0,8,0.828474648071073,0.001,0.5,0.5,0,-3869.45110979041,-2639.43068418996,-1230.02042560046
661001,0,2.07375510724386,0,0.547548061701846,0,0.0027709738456579,0,0,0.0427260241713686,0,8,0.798676858907148,0.001,0.5,0.5,0,-3845.82845230222,-2615.60563121418,-1230.22282108804
662001,0,2.15667972822819,0,0.631850409767999,0,0.000443060655981551,0,0,0.0482309083056326,0,8,0.822930267477333,0.001,0.5,0.5,0,-3821.64365298903,-2622.20551634446,-1199.43813664457
663001,0,2.28628077720954,0,0.633899901822907,0,0.0053265489659521,0,0,0.0584240158136414,0,8,0.788813861603644,0.001,0.5,0.5,0,-3826.62862188041,-2629.46929940672,-1197.15932247369
664001,0,2.23498189853661,0,0.574647367918898,0,0.00160711880157098,0,0,0.0551460738883223,0,8,0.789207939749254,0.001,0.5,0.5,0,-3865.12547018332,-2604.22536816483,-1260.90010201849
665001,0,2.20840278337387,0,0.592575115548251,0,0.00377445581879233,0,0,0.0470075700086518,0,8,0.791230867356278,0.001,0.5,0.5,0,-3808.28856681671,-2612.71903342694,-1195.56953338977
666001,0,2.18203812412089,0,0.564848798631475,0,0.00195880088763476,0,0,0.0496200467959443,0,8,0.811606510003414,0.001,0.5,0.5,0,-3683.70017840533,-2607.58528217612,-1076.11489622921
667001,0,2.21827832783598,0,0.649390014073822,0,0.00337437034567596,0,0,0.0470423628096154,0,8,0.821002882615091,0.001,0.5,0.5,0,-3858.27578834166,-2620.50788725093,-1237.76790109073
668001,0,2.19405662154634,0,0.574638580635981,0,0.00299900571894295,0,0,0.0488030466344609,0,8,0.826239679660569,0.001,0.5,0.5,0,-3838.08199976844,-2620.03206561997,-1218.04993414847
669001,0,2.29726663515652,0,0.582580883178725,0,0.0105874874992713,0,0,0.0502465097002177,0,8,0.794124595342493,0.001,0.5,0.5,0,-3778.30134167503,-2586.89895128979,-1191.40239038524
670001,0,2.22179732644564,0,0.577692475747503,0,0.00239709198453846,0,0,0.0524292229322368,0,8,0.821140076689845,0.001,0.5,0.5,0,-3815.42329847848,-2629.9737773919,-1185.44952108657
671001,0,2.22955557065379,0,0.63341029080699,0,0.00186946929773542,0,0,0.0545263540944921,0,8,0.800356444739296,0.001,0.5,0.5,0,-3733.78507808302,-2612.57802672681,-1121.2070513562
672001,0,2.0976961197436,0,0.612749909457797,0,0.00294022615439063,0,0,0.0335671228781362,0,8,0.811672184728551,0.001,0.5,0.5,0,-3810.72573453672,-2643.8461543277,-1166.87958020903
673001,0,2.22622926797966,0,0.523065506540389,0,0.0073608082934166,0,0,0.0520443060964815,0,8,0.794313339744004,0.001,0.5,0.5,0,-3776.73047778533,-2597.433719389,-1179.29675839633
674001,0,2.24222685264961,0,0.581870398907218,0,0.00304557702697036,0,0,0.0489027515718808,0,8,0.781479123727635,0.001,0.5,0.5,0,-3790.56460237909,-2611.49841188562,-1179.06619049347
675001,0,2.20848076712399,0,0.570110860819895,0,0.00257758755458896,0,0,0.0483741362375826,0,8,0.801646845705823,0.001,0.5,0.5,0,-3750.64598847738,-2594.05486811077,-1156.59112036661
676001,0,2.27071724106502,0,0.571520868935068,0,0.00287514992522403,0,0,0.0513247868504352,0,8,0.822835742029211,0.001,0.5,0.5,0,-3800.39482300359,-2603.99029872988,-1196.40452427371
677001,0,2.30162419844995,0,0.575494115074428,0,0.00311693193961889,0,0,0.0491416139386311,0,8,0.800743299698821,0.001,0.5,0.5,0,-3827.84702643076,-2640.41650223245,-1187.4305241983
678001,0,2.1206611748013,0,0.5548166255388,0,0.00558577198076102,0,0,0.0455123189145417,0,8,0.818022256080485,0.001,0.5,0.5,0,-3790.8985205688,-2642.20928783399,-1148.68923273481
679001,0,2.18441195330527,0,0.54679569901122,0,0.0118696737391803,0,0,0.0428354035638999,0,8,0.833099096774557,0.001,0.5,0.5,0,-3766.34192717817,-2617.58562126324,-1148.75630591493
680001,0,2.0469788565835,0,0.557283577897412,0,0.00635586933558724,0,0,0.040942413292169,0,8,0.826708840044431,0.001,0.5,0.5,0,-3796.75467021091,-2655.98321548952,-1140.77145472139
681001,0,2.25613548173889,0,0.60188731908325,0,0.00328926943018752,0,0,0.0502242356593988,0,8,0.814482743549783,0.001,0.5,0.5,0,-3878.26113670275,-2625.05399393068,-1253.20714277207
682001,0,2.31636384420336,0,0.580534175970147,0,0.00402409242423379,0,0,0.0566725071859754,0,8,0.763724649890765,0.001,0.5,0.5,0,-3892.01148526803,-2592.07048863651,-1299.94099663153
683001,0,2.27096765167524,0,0.60813848811977,0,0.0035175266048254,0,0,0.0489379737042051,0,8,0.783298923901641,0.001,0.5,0.5,0,-3841.22131349143,-2622.76696457586,-1218.45434891557
684001,0,2.16207787384014,0,0.633747828863885,0,0.0102243075395317,0,0,0.0393615420579735,0,8,0.824782883029857,0.001,0.5,0.5,0,-3942.19344077976,-2639.60749450281,-1302.58594627695
685001,0,2.22834150933101,0,0.526112428605347,0,0.00138139276857504,0,0,0.0551173834326876,0,8,0.784766382679689,0.001,0.5,0.5,0,-3743.41441874871,-2597.73123372682,-1145.68318502189
686001,0,2.2551736890846,0,0.550377261884534,0,0.00310070493837072,0,0,0.0522338980260081,0,8,0.793040781543505,0.001,0.5,0.5,0,-3848.16011651016,-2611.19179942307,-1236.96831708709
687001,0,2.11737174004264,0,0.615593840912011,0,0.00348096820309754,0,0,0.0439352986648271,0,8,0.818961032032071,0.001,0.5,0.5,0,-3908.01398759271,-2641.22972170134,-1266.78426589137
688001,0,2.19865902215679,0,0.56448717943193,0,0.00357234654269989,0,0,0.0517341857020694,0,8,0.79632875955929,0.001,0.5,0.5,0,-3797.5211697861,-2613.0735754816,-1184.4475943045
689001,0,2.20847029321634,0,0.62671715342194,0,0.00292048496713109,0,0,0.0427351187683966,0,8,0.814701549577804,0.001,0.5,0.5,0,-3793.41782725453,-2648.42480524737,-1144.99302200716
690001,0,2.21469307015049,0,0.616681807847218,0,0.00342575148246407,0,0,0.0531084967465876,0,8,0.811083188983191,0.001,0.5,0.5,0,-3752.33582850594,-2640.03663138713,-1112.29919711881
691001,0,2.18378365935428,0,0.518991346293292,0,0.00158486167925963,0,0,0.0533974930840179,0,8,0.778182275953384,0.001,0.5,0.5,0,-3832.49143236952,-2589.86793271398,-1242.62349965554
692001,0,2.22193165530508,0,0.639730678550574,0,0.0118033276509607,0,0,0.0453113916397998,0,8,0.812684184173772,0.001,0.5,0.5,0,-3783.02606685476,-2623.80970510893,-1159.21636174583
693001,0,2.26244317624511,0,0.607855318163342,0,0.000256902723937217,0,0,0.0593274449678912,0,8,0.807110641234266,0.001,0.5,0.5,0,-3817.31910627773,-2593.32511006258,-1223.99399621516
694001,0,2.16103133957114,0,0.5204127816674,0,0.0168953175613993,0,0,0.0446874278306577,0,8,0.814343713854031,0.001,0.5,0.5,0,-3869.37005364757,-2607.65899743952,-1261.71105620805
695001,0,2.27558931329811,0,0.591644791836871,0,0.000443509213000625,0,0,0.0544945494878058,0,8,0.772375962149926,0.001,0.5,0.5,0,-3782.21338476497,-2598.75039838896,-1183.46298637602
696001,0,2.31994508737949,0,0.651597696794284,0,0.00994616079039486,0,0,0.0459246003121127,0,8,0.821341804455626,0.001,0.5,0.5,0,-3775.59190159782,-2635.30899428564,-1140.28290731218
697001,0,2.21331375566461,0,0.607054268420206,0,0.0138349882544222,0,0,0.0473897702202506,0,8,0.818752150451059,0.001,0.5,0.5,0,-3859.63084920594,-2643.06314217928,-1216.56770702665
698001,0,2.38043803666629,0,0.611431579524214,0,0.00464032215435693,0,0,0.053248640924648,0,8,0.788662050839665,0.001,0.5,0.5,0,-3762.65556222506,-2607.09303063472,-1155.56253159035
699001,0,2.13628227846287,0,0.590285272393496,0,0.000433609623023603,0,0,0.0557344787807883,0,8,0.798094206534658,0.001,0.5,0.5,0,-3809.85247093081,-2635.46408600582,-1174.388384925
700001,0,2.20765802864746,0,0.541370630506898,0,0.000598052804045471,0,0,0.0492507760397327,0,8,0.812505404626248,0.001,0.5,0.5,0,-3728.58783137946,-2611.08731971975,-1117.50051165972
701001,0,2.11170715843981,0,0.548123037342413,0,0.00466606552893684,0,0,0.0453373485744885,0,8,0.80365782369767,0.001,0.5,0.5,0,-3833.45030877356,-2600.13669861744,-1233.31361015612
702001,0,2.26872758013175,0,0.513543609937284,0,0.0122718742587552,0,0,0.0537912553721664,0,8,0.778550755544016,0.001,0.5,0.5,0,-3796.12283486744,-2597.9692188708,-1198.15361599664
703001,0,2.10237573819377,0,0.561558469067577,0,0.00377180226441777,0,0,0.0435459435874988,0,8,0.824734545674925,0.001,0.5,0.5,0,-3805.75052168591,-2610.61885219262,-1195.13166949329
704001,0,2.23437272424441,0,0.632982183484342,0,0.00153298953652881,0,0,0.0497370487665926,0,8,0.7950820324082,0.001,0.5,0.5,0,-3792.41484040703,-2609.09881435835,-1183.31602604869
705001,0,2.14536710211219,0,0.524096209896223,0,0.000122127439960544,0,0,0.0523059926198882,0,8,0.809514687672149,0.001,0.5,0.5,0,-3840.3841083368,-2595.31892410885,-1245.06518422795
706001,0,2.13056917020839,0,0.643136853710501,0,0.000675546304193201,0,0,0.0422728103187155,0,8,0.827140664525329,0.001,0.5,0.5,0,-3962.31924480706,-2656.17047577394,-1306.14876903312
707001,0,2.14723743934466,0,0.540992135828812,0,0.00385436144873965,0,0,0.0436893372645529,0,8,0.801307365717247,0.001,0.5,0.5,0,-3830.89563493792,-2635.41029934547,-1195.48533559244
708001,0,2.17603660463821,0,0.567109277590003,0,0.0172082920795354,0,0,0.046239624845001,0,8,0.815773451343432,0.001,0.5,0.5,0,-3819.57617287473,-2617.11281543918,-1202.46335743555
709001,0,2.18644021428709,0,0.579791868772341,0,0.00418601092339283,0,0,0.0532139390318834,0,8,0.773409018235143,0.001,0.5,0.5,0,-3910.41937758423,-2615.77418532737,-1294.64519225687
710001,0,2.14902033598225,0,0.590307583113228,0,0.006893746010338,0,0,0.0470466653042073,0,8,0.800647645158254,0.001,0.5,0.5,0,-3851.00101943149,-2617.71538949038,-1233.28562994112
711001,0,2.14771634604959,0,0.700695133118289,0,0.00126484886318013,0,0,0.0427531081222032,0,8,0.843280776795762,0.001,0.5,0.5,0,-3796.24519294083,-2662.27510810368,-1133.97008483715
712001,0,2.29966729376053,0,0.537708304199497,0,0.00138868485325994,0,0,0.0554804285003628,0,8,0.770450932003004,0.001,0.5,0.5,0,-3806.51155516949,-2599.37861194079,-1207.1329432287
713001,0,2.32818731894193,0,0.67041802407536,0,0.000517995731929875,0,0,0.050821344554951,0,8,0.812426228700809,0.001,0.5,0.5,0,-3808.31337458441,-2638.14916070396,-1170.16421388045
714001,0,2.20876654472241,0,0.613366502293234,0,0.00358038050576349,0,0,0.0459332875402549,0,8,0.809214979044579,0.001,0.5,0.5,0,-3828.96248186408,-2615.61338939804,-1213.34909246604
715001,0,2.15201051899661,0,0.594112825588639,0,0.00108590335564056,0,0,0.0475656714768284,0,8,0.806159329220322,0.001,0.5,0.5,0,-3752.56720432538,-2604.67171267816,-1147.89549164723
716001,0,2.24550805403658,0,0.528495384491986,0,0.00358796941038493,0,0,0.0524076826726428,0,8,0.817086587216413,0.001,0.5,0.5,0,-3810.27074990526,-2631.27480308725,-1178.99594681801
717001,0,2.23819963239837,0,0.62541618115525,0,0.0126268120723385,0,0,0.048729995637232,0,8,0.775058542606967,0.001,0.5,0.5,0,-3891.24480134424,-2626.5071552131,-1264.73764613114
718001,0,2.19568297391827,0,0.579776470362666,0,0.00272367107156746,0,0,0.0484673904487701,0,8,0.780678223522668,0.001,0.5,0.5,0,-3844.40515069853,-2625.21220511473,-1219.19294558379
719001,0,2.22730002838103,0,0.577772686199228,0,0.00123233482897519,0,0,0.0503319117903926,0,8,0.811033773816113,0.001,0.5,0.5,0,-3752.36039886986,-2595.04398400095,-1157.31641486891
720001,0,2.27150833965352,0,0.577008992368141,0,0.00205101672997331,0,0,0.0519852926513735,0,8,0.818950948592412,0.001,0.5,0.5,0,-3772.48842252947,-2614.75635539535,-1157.73206713412
721001,0,2.18257237143538,0,0.604476361848433,0,5.66258656273461e-06,0,0,0.0449042816801736,0,8,0.824054014502669,0.001,0.5,0.5,0,-3880.2178527016,-2627.79512990034,-1252.42272280126
722001,0,2.09218593135533,0,0.579227257245643,0,0.00037021499034782,0,0,0.0457270409326877,0,8,0.784408995990909,0.001,0.5,0.5,0,-3854.83342929196,-2605.22107653258,-1249.61235275938
723001,0,2.10467844464257,0,0.530973401045454,0,0.00145078672783448,0,0,0.0472236046091047,0,8,0.796785545389992,0.001,0.5,0.5,0,-3801.07929555885,-2591.62088055571,-1209.45841500314
724001,0,2.22445712398972,0,0.531526933230812,0,0.0124679301019279,0,0,0.0478963043174572,0,8,0.823513007596145,0.001,0.5,0.5,0,-3812.48221863316,-2618.16005506036,-1194.32216357279
725001,0,2.12068394735691,0,0.550497729930373,0,0.00027777421534647,0,0,0.0441206585258982,0,8,0.818915213513156,0.001,0.5,0.5,0,-3834.83636098661,-2610.80543409357,-1224.03092689304
726001,0,2.28709455479133,0,0.575018595594112,0,0.00150270338148853,0,0,0.052301096379985,0,8,0.775305083892798,0.001,0.5,0.5,0,-3777.63721793703,-2572.66282124608,-1204.97439669095
727001,0,2.25064732666488,0,0.490436644313995,0,0.00897015799717511,0,0,0.0540453424831464,0,8,0.779765821977986,0.001,0.5,0.5,0,-3781.16256030014,-2583.9730350772,-1197.18952522294
728001,0,2.17239583189194,0,0.552513669016631,0,0.00764345295489322,0,0,0.0515785739101404,0,8,0.816983503086555,0.001,0.5,0.5,0,-3845.00406402483,-2622.06027092271,-1222.94379310212
729001,0,2.21522783016578,0,0.672380283488718,0,0.0024369424888587,0,0,0.0528475786996348,0,8,0.797545385294179,0.001,0.5,0.5,0,-3848.84617573633,-2607.00458150914,-1241.84159422719
730001,0,2.1604034044042,0,0.616062724543407,0,0.00532469743659112,0,0,0.0447303364729204,0,8,0.788317993396012,0.001,0.5,0.5,0,-3823.68177299576,-2613.95103148221,-1209.73074151355
731001,0,2.09905618666186,0,0.562753882614068,0,0.00115479787522535,0,0,0.045585996369296,0,8,0.788910466871475,0.001,0.5,0.5,0,-3903.63601999129,-2626.6069637819,-1277.02905620939
732001,0,2.18374076480749,0,0.642333215031716,0,0.00539882389743353,0,0,0.0448826989973616,0,8,0.833964194357294,0.001,0.5,0.5,0,-3880.01005724244,-2665.30575623511,-1214.70430100733
733001,0,2.24130793275872,0,0.63464758457936,0,0.00413303747721689,0,0,0.053576139704831,0,8,0.788838867966175,0.001,0.5,0.5,0,-3804.89628785206,-2633.48093726068,-1171.41535059137
734001,0,2.09714722131587,0,0.5888011413305,0,0.00531636768792684,0,0,0.0390443028516257,0,8,0.841402413832964,0.001,0.5,0.5,0,-3881.03831976694,-2633.11873428655,-1247.91958548039
735001,0,2.2899871899116,0,0.629210858667737,0,0.0149675207848286,0,0,0.0478171009881835,0,8,0.807230259200564,0.001,0.5,0.5,0,-3809.20093434851,-2617.8070754235,-1191.39385892501
736001,0,2.22165040745156,0,0.668143454665323,0,0.000512608208381782,0,0,0.0464706846083534,0,8,0.796858561815686,0.001,0.5,0.5,0,-3941.73905712455,-2639.17230661028,-1302.56675051427
737001,0,2.19727225097279,0,0.631742135068332,0,0.007365421287122,0,0,0.0440619633660975,0,8,0.813127337469628,0.001,0.5,0.5,0,-3805.01155464333,-2616.81314379926,-1188.19841084407
738001,0,2.17458348368133,0,0.569125488259161,0,0.00335267644226914,0,0,0.0467741299942732,0,8,0.831171812359995,0.001,0.5,0.5,0,-3820.80923995511,-2627.92104753462,-1192.88819242049
739001,0,2.24751259817057,0,0.662835751856334,0,0.000112506553654729,0,0,0.0534336733437947,0,8,0.827137485241831,0.001,0.5,0.5,0,-3761.06950557277,-2658.3644694275,-1102.70503614526
740001,0,2.31261323850681,0,0.605361232779826,0,0.0137604677240058,0,0,0.05149688362145,0,8,0.797006083006489,0.001,0.5,0.5,0,-3838.40866915879,-2624.99306121659,-1213.4156079422
741001,0,2.19043682772938,0,0.531362177570571,0,0.00633240413855661,0,0,0.0498926401830739,0,8,0.826295239821766,0.001,0.5,0.5,0,-3802.00582425236,-2608.29257975456,-1193.7132444978
742001,0,2.13264283891503,0,0.493653022148653,0,0.00720110470974544,0,0,0.0506325882930396,0,8,0.816350037873957,0.001,0.5,0.5,0,-3887.84833871144,-2605.88415497157,-1281.96418373987
743001,0,2.14196928342494,0,0.589689564490229,0,0.00127489428692592,0,0,0.0490881713895966,0,8,0.812537840055756,0.001,0.5,0.5,0,-3822.55137926871,-2622.78859244367,-1199.76278682504
744001,0,2.18648119549051,0,0.576011082789514,0,0.00863996676195449,0,0,0.0446767980383369,0,8,0.774564037363166,0.001,0.5,0.5,0,-3852.74406644351,-2599.03902236431,-1253.70504407921
745001,0,2.2036222423953,0,0.516440135214642,0,0.0012370122110189,0,0,0.0491711232199234,0,8,0.782141448281194,0.001,0.5,0.5,0,-3817.73521359422,-2619.17841435788,-1198.55679923635
746001,0,2.23905074306221,0,0.596567137704399,0,0.00277553326650796,0,0,0.0526278952669517,0,8,0.782124945569071,0.001,0.5,0.5,0,-3829.52536232077,-2595.42156255206,-1234.10379976871
747001,0,2.04719456619867,0,0.55414922390769,0,0.00595903884871644,0,0,0.0442219638484802,0,8,0.829286716270318,0.001,0.5,0.5,0,-3911.80435588336,-2657.33588456154,-1254.46847132182
748001,0,2.22391963119874,0,0.56812317725504,0,0.00256709932495517,0,0,0.0547238585555482,0,8,0.797228128287483,0.001,0.5,0.5,0,-3762.69483556716,-2637.51558095591,-1125.17925461125
749001,0,2.05469655095933,0,0.526992644144077,0,0.00668414722078295,0,0,0.0416856566019653,0,8,0.805327973575144,0.001,0.5,0.5,0,-3800.84928000891,-2626.00584929484,-1174.84343071407
750001,0,2.16606653434048,0,0.496604947234294,0,0.00448929740865561,0,0,0.0498978462705536,0,8,0.783968744993763,0.001,0.5,0.5,0,-3793.48142569859,-2619.79433584553,-1173.68708985306
751001,0,2.17761706204139,0,0.628355626918204,0,0.00142290977197586,0,0,0.0507909192678629,0,8,0.823366680120472,0.001,0.5,0.5,0,-3787.20989057815,-2618.75095415956,-1168.4589364186
752001,0,2.09421810329249,0,0.586554463203375,0,0.0114069127257925,0,0,0.0392580487184686,0,8,0.828792660465084,0.001,0.5,0.5,0,-3895.13660347516,-2629.27581291236,-1265.8607905628
753001,0,2.3033688956635,0,0.613475192422326,0,0.00977612489266603,0,0,0.0510019428660999,0,8,0.818116465774951,0.001,0.5,0.5,0,-3851.35213105126,-2632.11422399373,-1219.23790705754
754001,0,2.05848591517626,0,0.563222779705653,0,0.00925974305762413,0,0,0.0389348215178759,0,8,0.832905847137744,0.001,0.5,0.5,0,-3859.715896759,-2627.54440668369,-1232.17149007531
755001,0,2.21312179904391,0,0.626004845669629,0,0.0148115337301575,0,0,0.039351834491616,0,8,0.828947765062327,0.001,0.5,0.5,0,-3776.18422447962,-2637.96645455391,-1138.21776992571
756001,0,2.17058179091217,0,0.621134977451981,0,0.000316502768800857,0,0,0.050053627700521,0,8,0.845763198141854,0.001,0.5,0.5,0,-3804.92192142652,-2639.50661818494,-1165.41530324158
757001,0,2.19097486933103,0,0.529554402871103,0,0.0134533317343651,0,0,0.0383354349369683,0,8,0.799684555721727,0.001,0.5,0.5,0,-3762.62577621993,-2620.09779452801,-1142.52798169192
758001,0,2.04603838232032,0,0.538202184026326,0,0.00214300310303122,0,0,0.0439415751107501,0,8,0.805751255423135,0.001,0.5,0.5,0,-3749.20651192273,-2623.66409351322,-1125.54241840951
759001,0,2.18128187779946,0,0.600761217170435,0,0.005033345561862,0,0,0.0492691575775525,0,8,0.792595467020543,0.001,0.5,0.5,0,-3732.02178754503,-2600.46342391819,-1131.55836362684
760001,0,2.07470752868116,0,0.536878358024676,0,0.0107971867678905,0,0,0.0395648076570481,0,8,0.773744739662795,0.001,0.5,0.5,0,-3784.26236016558,-2631.24588310222,-1153.01647706337
761001,0,2.14806595175724,0,0.585557421852874,0,0.00137038228456017,0,0,0.0490801038809754,0,8,0.805382870155019,0.001,0.5,0.5,0,-3868.58460714461,-2604.93832365353,-1263.64628349108
762001,0,2.28246256021038,0,0.640933839842958,0,7.20563002061316e-05,0,0,0.0543084116860136,0,8,0.803482497807013,0.001,0.5,0.5,0,-3867.89061043956,-2618.44923376655,-1249.441376673
763001,0,2.26481581465004,0,0.600502822294774,0,0.0014407617896867,0,0,0.0531333176516858,0,8,0.817274859126972,0.001,0.5,0.5,0,-3846.63905086798,-2609.95696044104,-1236.68209042694
764001,0,2.18654915767931,0,0.698415882388886,0,0.000234338540837276,0,0,0.0446275881730719,0,8,0.831930231087705,0.001,0.5,0.5,0,-3862.39432882942,-2637.03943646088,-1225.35489236854
765001,0,2.19464625630662,0,0.603091555776439,0,0.000773461498454112,0,0,0.0453595567065617,0,8,0.82200801565218,0.001,0.5,0.5,0,-3844.41703861396,-2625.07784318673,-1219.33919542723
766001,0,2.24419824303781,0,0.510220302610018,0,0.00783673081215152,0,0,0.0566297601491537,0,8,0.778884676938247,0.001,0.5,0.5,0,-3857.57735414391,-2606.06080044388,-1251.51655370003
767001,0,2.2711318067763,0,0.67734631571824,0,0.0032128288734595,0,0,0.0538908425072577,0,8,0.797721209577136,0.001,0.5,0.5,0,-3828.42527046266,-2620.52470790438,-1207.90056255828
768001,0,2.19281049913989,0,0.599392480892091,0,0.000447991029923649,0,0,0.0461622938121738,0,8,0.791754522933005,0.001,0.5,0.5,0,-3873.2254772191,-2609.22042967909,-1264.00504754
769001,0,2.2126864335199,0,0.603527513407499,0,0.015239021568358,0,0,0.0474661039891708,0,8,0.811019982787169,0.001,0.5,0.5,0,-3882.22789414442,-2631.90119977644,-1250.32669436798
770001,0,2.17578582363595,0,0.613912642840868,0,0.00265917116956589,0,0,0.0457886056863546,0,8,0.802640966085244,0.001,0.5,0.5,0,-3825.4059706876,-2619.11749852045,-1206.28847216715
771001,0,2.12085289727758,0,0.542660281841246,0,0.00116583584291846,0,0,0.0500667315885254,0,8,0.775053739566072,0.001,0.5,0.5,0,-3766.17543097677,-2581.41759175793,-1184.75783921884
772001,0,2.16226994231691,0,0.566910638056995,0,0.0023010385958943,0,0,0.0498269090138288,0,8,0.809920981235842,0.001,0.5,0.5,0,-3803.92228683734,-2616.13301063202,-1187.78927620531
773001,0,2.28695131826515,0,0.620096229232166,0,8.59225627643108e-05,0,0,0.0563272079597392,0,8,0.793316530377759,0.001,0.5,0.5,0,-3797.03909804548,-2608.71480373049,-1188.32429431499
