samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
351501,1.52521696075874,4.63571602028787,0,0.0687464992297189,0,0.506457274433183,0,1.82516290449731,0.0209925087622975,0,12,1.11706920068157,0.001,0.5,0.5,0,-3924.66459519365,-2466.28897710027,-1458.37561809338
352001,1.5071366206576,4.60586163791444,0,0.0406857325509188,0,0.519109958463664,0,1.89104342503973,0.0231972745499035,0,12,1.113104153771,0.001,0.5,0.5,0,-3979.29820308045,-2468.5270167834,-1510.77118629706
352501,1.34054950890518,4.49094326836078,0,0.021933268532691,0,0.498654079686997,0,1.5929957288141,0.0137484777478185,0,12,1.17069909921865,0.001,0.5,0.5,0,-3976.75183378889,-2483.94699092241,-1492.80484286647
353001,1.4703163604344,4.49435562691432,0,0.0137729542860612,0,0.499895380703145,0,1.71504406092429,0.0105699330611098,0,12,1.13072227358002,0.001,0.5,0.5,0,-3905.23242471708,-2466.03845959564,-1439.19396512144
353501,1.46873620862613,4.43456019192637,0,0.00989373285505357,0,0.473920079161517,0,1.63724979636966,0.0132816401155282,0,12,1.13251453575153,0.001,0.5,0.5,0,-3918.03615332808,-2446.51303261894,-1471.52312070914
354001,1.47632424010873,4.36208513615501,0,0.0742056666861007,0,0.450869563876024,0,1.57149113844078,0.00699423122470778,0,12,1.11655815719743,0.001,0.5,0.5,0,-3961.34061866128,-2481.18452401418,-1480.1560946471
354501,1.42321107993354,4.56719654000847,0,0.038525911818663,0,0.481311263468851,0,1.60441218466279,0.0166757881714314,0,12,1.15276093464068,0.001,0.5,0.5,0,-3995.99584002812,-2503.72544560555,-1492.27039442257
355001,1.26225929866327,4.87675206593389,0,0.0345521910939548,0,0.478220849209452,0,1.96036685184257,0.0263791609455545,0,12,1.10881883713016,0.001,0.5,0.5,0,-3932.92407344003,-2477.64341312379,-1455.28066031625
355501,1.43565947770961,4.49403205441923,0,0.0221502457606766,0,0.422751392292644,0,1.904645502154,0.023119125066006,0,12,1.10466611360392,0.001,0.5,0.5,0,-3903.70704197283,-2431.51672530112,-1472.19031667171
356001,1.51133898350934,4.49990151505667,0,0.0374319482035858,0,0.49079174606611,0,1.48989509564085,0.0163842110658628,0,12,1.13146379780964,0.001,0.5,0.5,0,-3962.3090758116,-2446.9394682273,-1515.36960758429
356501,1.34496017509795,4.53868490884511,0,0.0258282418647133,0,0.50687304694919,0,1.3460702289801,0.0174184810363803,0,12,1.114129975656,0.001,0.5,0.5,0,-4021.57997056053,-2482.74234797099,-1538.83762258954
357001,1.38723429956774,4.64812555116153,0,0.0309886325326511,0,0.498810561900738,0,1.62671141414309,0.0193232206144502,0,12,1.08228140906198,0.001,0.5,0.5,0,-3982.44891033078,-2446.8794364972,-1535.56947383358
357501,1.58872106517141,4.63599459939415,0,0.0086255154985842,0,0.512724332707935,0,1.43300284578372,0.0158237795670087,0,12,1.10599660308855,0.001,0.5,0.5,0,-3945.99891674674,-2451.703186805,-1494.29572994174
358001,1.49045661148624,4.74707271537546,0,0.00822879299774104,0,0.519520670992792,0,1.815840522945,0.02256261316144,0,12,1.07832867955963,0.001,0.5,0.5,0,-3970.89123047076,-2444.5569562863,-1526.33427418446
358501,1.4797840763738,4.59031900632397,0,0.0298651549656781,0,0.466782918072982,0,1.96668928662099,0.0237949156759771,0,12,1.14057649140773,0.001,0.5,0.5,0,-3966.95734345048,-2461.24158388639,-1505.71575956408
359001,1.27937629355443,4.59634581759463,0,0.0517406358922727,0,0.471010769020406,0,1.45731450763686,0.0162142965871218,0,12,1.14699844550995,0.001,0.5,0.5,0,-3908.75133120252,-2469.76540952789,-1438.98592167463
359501,1.48462025895881,4.34601293546667,0,0.0605666297397535,0,0.446025324035957,0,1.57931492179707,0.0103106245551042,0,12,1.12349344154116,0.001,0.5,0.5,0,-3947.07304855934,-2476.66969077048,-1470.40335778886
360001,1.59948595806125,4.22379006462534,0,0.0486064276253308,0,0.455854767298914,0,1.24720458173295,0.00986322067566025,0,12,1.08123629115519,0.001,0.5,0.5,0,-3962.8115744741,-2483.70769935696,-1479.10387511714
360501,1.63067357755725,4.52485563459271,0,0.0674386010047852,0,0.424673627738319,0,1.57296357385744,0.0144056295043583,0,12,1.14535128668523,0.001,0.5,0.5,0,-3953.02145231935,-2524.63910565766,-1428.38234666169
361001,1.43381210621211,4.59402625332803,0,0.0788314200738549,0,0.455510574209737,0,1.42639314004612,0.0112284130359426,0,12,1.14615480627081,0.001,0.5,0.5,0,-4008.69166470115,-2507.1388026001,-1501.55286210105
361501,1.54304385689204,4.72838682153116,0,0.0528653652826291,0,0.467236142565835,0,1.79297777154782,0.0251371359502048,0,12,1.16135389315924,0.001,0.5,0.5,0,-4004.86929350425,-2494.44836292269,-1510.42093058156
362001,1.52786568507473,4.70060181155175,0,0.0531040479283006,0,0.474468272870702,0,1.84348684847141,0.0180572531181614,0,12,1.12921286847311,0.001,0.5,0.5,0,-3916.00469403347,-2457.01325048737,-1458.9914435461
362501,1.49329810166441,4.64430145152002,0,0.0645107356521775,0,0.492764222705568,0,1.66559723312731,0.0185299793321108,0,12,1.1174846580412,0.001,0.5,0.5,0,-3927.35945857279,-2449.87382429978,-1477.48563427301
363001,1.42910823694939,4.953346954636,0,0.0317855301550887,0,0.544046807544301,0,1.75725686719885,0.0246384557035411,0,12,1.11847841172191,0.001,0.5,0.5,0,-3950.02969463996,-2470.06372356652,-1479.96597107344
363501,1.29375005949367,4.74702053148549,0,0.0275138925701519,0,0.531109755475197,0,1.59582392460392,0.0170507097189895,0,12,1.08825523611211,0.001,0.5,0.5,0,-3935.26208201571,-2449.37150605609,-1485.89057595962
364001,1.49055658409999,4.57699202586485,0,0.0113743320015397,0,0.519975415718728,0,1.71972872882971,0.0145044672660877,0,12,1.12444872000602,0.001,0.5,0.5,0,-3958.93865662291,-2499.55921422911,-1459.3794423938
364501,1.47499466337954,4.48752971068678,0,0.00345519327854814,0,0.489283190567969,0,1.67475879237058,0.0197946499871942,0,12,1.07622334381943,0.001,0.5,0.5,0,-3938.05291925644,-2450.19875576544,-1487.854163491
365001,1.32141010980479,4.54616113028537,0,0.0280323286713121,0,0.434806390476926,0,1.93358014628156,0.0219694796779757,0,12,1.10757431764418,0.001,0.5,0.5,0,-3959.4328886536,-2493.90210797047,-1465.53078068313
365501,1.43508486592073,4.70805725031993,0,0.0422145298755806,0,0.441312312124215,0,1.98338995591632,0.0290024385709824,0,12,1.11790894513241,0.001,0.5,0.5,0,-3927.56232447721,-2453.46914876476,-1474.09317571245
366001,1.65234873767695,4.62936468923778,0,0.0462855535369058,0,0.507886888173773,0,1.70791389659197,0.0198636265386536,0,12,1.16507332683344,0.001,0.5,0.5,0,-3935.21258403637,-2448.32400949295,-1486.88857454342
366501,1.56526728641959,4.42158967362518,0,0.00384576539604815,0,0.519387888853132,0,1.56580222465446,0.0132329004867992,0,12,1.14589581466737,0.001,0.5,0.5,0,-3952.26320769259,-2440.50551368934,-1511.75769400325
367001,1.48783487254652,4.44914779411627,0,0.0451116072265699,0,0.518526616735016,0,1.44370868516298,0.0100731193720025,0,12,1.08954882674024,0.001,0.5,0.5,0,-4019.57269993258,-2461.85840111411,-1557.71429881847
367501,1.57115057585757,4.329958858536,0,0.0196304732854959,0,0.573634317753675,0,1.04037294957011,0.000124913808229851,0,12,1.10731234472113,0.001,0.5,0.5,0,-3996.73836346095,-2454.52161577179,-1542.21674768915
368001,1.5541142890003,4.49135307620966,0,0.00993214890243205,0,0.549020070266647,0,1.39701357298998,0.00440953254219562,0,12,1.09380899755004,0.001,0.5,0.5,0,-3957.39629699353,-2441.20363334861,-1516.19266364492
368501,1.47197157353124,4.49201699166201,0,0.0494283299140285,0,0.534492087556121,0,1.36337462056949,0.00990740755502326,0,12,1.11441882260669,0.001,0.5,0.5,0,-3973.35367885687,-2438.47725634045,-1534.87642251643
369001,1.40587817730534,4.62791500623633,0,0.0679446241946691,0,0.489544434643264,0,1.61038092738875,0.00871981090240097,0,12,1.10922248308928,0.001,0.5,0.5,0,-3972.09774499985,-2473.68222166261,-1498.41552333724
369501,1.6276831159841,4.55190220797345,0,0.0452849449278697,0,0.52977562624861,0,1.76076991261171,0.00847006089733026,0,12,1.04516392304057,0.001,0.5,0.5,0,-3963.3906048924,-2461.36834838088,-1502.02225651151
370001,1.41888758323093,4.6048485892195,0,0.0866101278790003,0,0.458929091719913,0,1.66668529164131,0.0122974162800901,0,12,1.1102070003925,0.001,0.5,0.5,0,-3943.94642453182,-2445.85147475618,-1498.09494977563
370501,1.61123352722926,4.44288079439474,0,0.0655245884885717,0,0.487039166672607,0,1.43002188423807,0.00424618426167613,0,12,1.09194791553621,0.001,0.5,0.5,0,-3962.36603202392,-2460.17357043952,-1502.1924615844
371001,1.45162080359355,4.66641339155461,0,0.0379677211947382,0,0.51698517777631,0,1.66572823818746,0.0194494078783463,0,12,1.17211099915994,0.001,0.5,0.5,0,-3968.11829169338,-2494.07777676969,-1474.04051492369
371501,1.49899449837553,4.41387211189619,0,0.0300461693845239,0,0.498712483807441,0,1.27908079972998,0.00785056499456401,0,12,1.1499705651505,0.001,0.5,0.5,0,-3951.66333944949,-2481.93759014633,-1469.72574930316
372001,1.52071015336484,4.63012289722382,0,0.065319771975016,0,0.505292014537786,0,1.57316146416938,0.0132722322905732,0,12,1.11506434048127,0.001,0.5,0.5,0,-3982.13662527144,-2485.63795970729,-1496.49866556416
372501,1.43966185229047,4.73536224584125,0,0.0625230658805265,0,0.529577204610186,0,1.75339995363929,0.0154326313577134,0,12,1.13341960025833,0.001,0.5,0.5,0,-3971.05254633056,-2442.28318811013,-1528.76935822042
373001,1.52071100370105,4.6871795460184,0,0.0235189826043565,0,0.517046818493727,0,1.91643957698701,0.00792584589021829,0,12,1.09677905539452,0.001,0.5,0.5,0,-3911.00225591465,-2423.84617470341,-1487.15608121123
373501,1.61823257170765,4.61233026617099,0,0.0683179052344239,0,0.485330632207291,0,1.69198655700317,0.00941727103188497,0,12,1.12066817304467,0.001,0.5,0.5,0,-3945.50456873539,-2458.31823423085,-1487.18633450454
374001,1.5456851350652,4.57173514264172,0,0.0442586747824268,0,0.524529934120352,0,1.60264809120465,0.0129369875718809,0,12,1.09139487578023,0.001,0.5,0.5,0,-3909.93014009645,-2433.82342632377,-1476.10671377268
374501,1.44479281159404,4.59730926785713,0,0.0100146596089178,0,0.523069940610432,0,1.7045854702043,0.0167187573336822,0,12,1.08661084424168,0.001,0.5,0.5,0,-3934.54676569931,-2430.81447135528,-1503.73229434403
375001,1.48369400168713,4.52617558759736,0,0.0194748903289332,0,0.508970202768801,0,1.71447790776555,0.0105583639133854,0,12,1.11964340975092,0.001,0.5,0.5,0,-3901.4736355513,-2448.2442608479,-1453.2293747034
375501,1.3003412914241,4.6754323297997,0,0.0209548500176944,0,0.49957545117249,0,1.53654507908383,0.0196500806543608,0,12,1.10579627092406,0.001,0.5,0.5,0,-3922.6783032043,-2464.66602100129,-1458.01228220301
376001,1.5152150537189,4.5272453478288,0,0.0874546607262904,0,0.467914127200533,0,1.53643679142323,0.0136343597588287,0,12,1.08598832687607,0.001,0.5,0.5,0,-3943.83039017874,-2445.26956582199,-1498.56082435674
376501,1.63750732455168,4.72608660721764,0,0.116255445282461,0,0.476682974646218,0,1.81249280457537,0.0184220726759118,0,12,1.14226616345733,0.001,0.5,0.5,0,-4027.43232631251,-2492.16765938752,-1535.26466692499
377001,1.36085494909985,4.6015545618978,0,0.0925076348430055,0,0.421348980391339,0,1.6541098944888,0.0181643455533395,0,12,1.1019580801488,0.001,0.5,0.5,0,-4003.09403097306,-2496.76179281506,-1506.332238158
377501,1.43954282710854,4.62642441708896,0,0.0516892966199044,0,0.488489898970337,0,1.62097242326049,0.0172066432620231,0,12,1.13705945045207,0.001,0.5,0.5,0,-4003.52489687567,-2465.43112098328,-1538.09377589239
378001,1.62881392687514,4.53640603913482,0,0.0517592010809895,0,0.503436564405233,0,1.94834920874017,0.0138635460539287,0,12,1.11520792638714,0.001,0.5,0.5,0,-4004.59036997188,-2453.54339239836,-1551.04697757352
378501,1.49073780352285,4.37926871212197,0,0.0291404366922349,0,0.497057693241034,0,1.4125360243861,0.00615814629197819,0,12,1.13673732156948,0.001,0.5,0.5,0,-3978.06323993226,-2478.06140162518,-1500.00183830708
379001,1.4740378247756,4.46098235091949,0,0.0118354682834247,0,0.491294835046873,0,1.7240225676673,0.0142445647930138,0,12,1.09533956322611,0.001,0.5,0.5,0,-3955.26225129379,-2444.85508195251,-1510.40716934129
379501,1.45363173664365,4.63719276869295,0,0.0222184040043713,0,0.487501844435457,0,1.52921143050168,0.0154976326484636,0,12,1.06722775748965,0.001,0.5,0.5,0,-3924.30079220758,-2433.20091234026,-1491.09987986732
380001,1.53971132076627,4.54830889007874,0,0.0460355678855577,0,0.540442974742998,0,1.36638327079381,0.00960871714685083,0,12,1.12327180512103,0.001,0.5,0.5,0,-3941.65672211897,-2422.74445957828,-1518.91226254068
380501,1.44513275467386,4.53830005782113,0,0.0479492024772591,0,0.506427867344208,0,1.44930756777866,0.013919390799379,0,12,1.09505893811464,0.001,0.5,0.5,0,-3974.21422564509,-2436.18530705674,-1538.02891858835
381001,1.61889876127248,4.09663494984145,0,0.00121984207604828,0,0.531969559870654,0,1.13393902153925,0.00190296660572207,0,12,1.11352717236917,0.001,0.5,0.5,0,-3974.27155132811,-2468.99737039571,-1505.2741809324
381501,1.393073325457,4.29840801621793,0,0.025257973584565,0,0.51116746486539,0,1.22905962509444,0.00451951982786635,0,12,1.09514063380952,0.001,0.5,0.5,0,-3972.43288126735,-2448.00632624723,-1524.42655502012
382001,1.43881134948934,4.34661701484713,0,0.0110002366344694,0,0.57709640229227,0,1.04268700962946,0.00516964533199857,0,12,1.13708988986037,0.001,0.5,0.5,0,-3941.50350915607,-2447.62299603518,-1493.88051312089
382501,1.33873039375498,4.52064440231671,0,0.047492637454805,0,0.523666818983586,0,1.69618651449633,0.0124503264487389,0,12,1.05028212591722,0.001,0.5,0.5,0,-3971.97034349823,-2439.42781698923,-1532.542526509
383001,1.51275107188273,4.45221370845613,0,0.0230870296410157,0,0.498965271887774,0,1.83934826985551,0.0137887098788127,0,12,1.11687947725173,0.001,0.5,0.5,0,-3956.17213793125,-2467.59402473053,-1488.57811320072
383501,1.39768259309876,4.35183265768139,0,0.0453881128265841,0,0.515979972855448,0,1.13633144470744,0.00733802132005153,0,12,1.14936401068421,0.001,0.5,0.5,0,-4005.93058063796,-2479.27712347251,-1526.65345716545
384001,1.55691329735199,4.40411346999137,0,0.0589327837547157,0,0.544253639967347,0,1.0430659211082,6.87287309289486e-05,0,12,1.06340630153067,0.001,0.5,0.5,0,-3990.45210672509,-2419.58957529788,-1570.86253142721
384501,1.55080699810663,4.24104094219245,0,0.0273590842905215,0,0.52800679755401,0,1.02460363963227,0.000391483325759048,0,12,1.1264173927958,0.001,0.5,0.5,0,-3981.09780526311,-2445.10754449364,-1535.99026076947
385001,1.44488978188446,4.46396671983272,0,0.00955880552332745,0,0.543138422377813,0,1.19570680248883,0.0116433044848406,0,12,1.09768429265888,0.001,0.5,0.5,0,-3962.27233835021,-2466.80029535824,-1495.47204299197
385501,1.48130402373706,4.5027115894487,0,0.0481178512474218,0,0.492135131585956,0,1.5767601313566,0.0117767879395807,0,12,1.11017318446858,0.001,0.5,0.5,0,-4004.50419368032,-2466.73612434305,-1537.76806933727
386001,1.47043004988253,4.31171959088073,0,0.0286568642348478,0,0.548863841989044,0,1.29296955949294,0.00505866249640586,0,12,1.120020712647,0.001,0.5,0.5,0,-3959.93932459646,-2495.64616064473,-1464.29316395173
386501,1.35724436869257,4.37108925305048,0,0.0184012460534291,0,0.537717325094148,0,1.24364567402781,0.0108795246027337,0,12,1.12097458355111,0.001,0.5,0.5,0,-4044.31044313434,-2484.80702003137,-1559.50342310298
387001,1.30241336112949,4.66063889041695,0,0.0441426016964547,0,0.525699906465731,0,1.5070330634315,0.0142416096773094,0,12,1.12631545481329,0.001,0.5,0.5,0,-4014.57423610922,-2479.47809371277,-1535.09614239644
387501,1.62161732168235,4.53775501864514,0,0.0417310338327799,0,0.562190511857208,0,1.6463449749061,0.0111122569088958,0,12,1.12943790787948,0.001,0.5,0.5,0,-3957.287896851,-2461.06111848625,-1496.22677836475
388001,1.29065532948333,4.66826120607986,0,0.0369609687677854,0,0.530436062956468,0,1.81313630942688,0.0242033094598214,0,12,1.13739492688406,0.001,0.5,0.5,0,-3997.68111066686,-2486.17691498045,-1511.50419568641
388501,1.35182722917119,4.59588596770122,0,0.0381187062149844,0,0.551773765132925,0,1.63838573445747,0.0145293115335626,0,12,1.12789306864866,0.001,0.5,0.5,0,-3972.43970246087,-2471.74359822882,-1500.69610423204
389001,1.25640293012805,4.74588686403786,0,0.0513997864100046,0,0.561708801338239,0,1.62895045567064,0.0204528747151444,0,12,1.13698207885832,0.001,0.5,0.5,0,-3967.76640115393,-2467.28852687992,-1500.47787427402
389501,1.49021472998457,4.68611605028094,0,0.08163385318363,0,0.534650275293299,0,1.65776773341757,0.0172739323805495,0,12,1.12669084910901,0.001,0.5,0.5,0,-3995.33008251663,-2477.14088961086,-1518.18919290577
390001,1.67757090153705,4.66564316962323,0,0.0798858130794382,0,0.491937841005082,0,1.90148197575276,0.0142449916870978,0,12,1.13902964766914,0.001,0.5,0.5,0,-4018.4061461607,-2485.15016820255,-1533.25597795815
390501,1.50480566071147,4.61118941553976,0,0.0684501607993356,0,0.532805522921453,0,1.55455763627864,0.0114117496166746,0,12,1.14726765713385,0.001,0.5,0.5,0,-4008.50485760754,-2481.9691690194,-1526.53568858815
391001,1.28707068950493,4.58997083263667,0,0.00592050630356749,0,0.591469366156738,0,1.41634894527123,0.0120740387586687,0,12,1.11830043891111,0.001,0.5,0.5,0,-3953.16932269846,-2452.61382452027,-1500.55549817819
391501,1.35722732167234,4.51811145708755,0,0.0269429690403959,0,0.555003763292033,0,1.36909302643704,0.0119781233029281,0,12,1.14596959821355,0.001,0.5,0.5,0,-3965.18579618586,-2480.8927486195,-1484.29304756637
392001,1.2660042522488,4.46995501970847,0,0.0350308356471729,0,0.556492153676278,0,1.28095654546477,0.013853780253217,0,12,1.09582584447008,0.001,0.5,0.5,0,-3958.0151395725,-2457.75674453796,-1500.25839503454
392501,1.50269140251584,4.61604129927283,0,0.05240661217533,0,0.545568657155226,0,1.58066342464225,0.0120079702748355,0,12,1.14330529629087,0.001,0.5,0.5,0,-3968.56095317178,-2466.42744890614,-1502.13350426564
393001,1.49824137706671,4.66398753392428,0,0.0432708499092228,0,0.503688450550159,0,1.71424512148582,0.0180480940768779,0,12,1.1058853168301,0.001,0.5,0.5,0,-3980.91133392587,-2478.05280773855,-1502.85852618732
393501,1.36897155543431,4.60230236827509,0,0.0112494196738687,0,0.528289776008988,0,1.80033621087445,0.0178038115973875,0,12,1.10233763855762,0.001,0.5,0.5,0,-3947.66019532111,-2443.00263721202,-1504.65755810908
394001,1.48730869594503,4.46743341616744,0,0.00596892470191862,0,0.523497042437751,0,1.71231314370684,0.015496630347466,0,12,1.11214786088432,0.001,0.5,0.5,0,-3952.17431622593,-2429.73539137814,-1522.43892484779
394501,1.44243793499171,4.64320960125267,0,0.0545714970092418,0,0.492540101759046,0,1.87015483598085,0.0228705248388263,0,12,1.10108920716672,0.001,0.5,0.5,0,-3974.35600405318,-2429.85698056429,-1544.49902348888
395001,1.51064823227836,4.67239273272892,0,0.0519326285896641,0,0.52162496591118,0,1.61609816987471,0.0127874170304329,0,12,1.15220632531767,0.001,0.5,0.5,0,-4028.31639705141,-2489.49341184543,-1538.82298520599
395501,1.31684456730289,4.61925693525496,0,0.0243820758760709,0,0.509103420610237,0,1.64326446652586,0.0169059704766663,0,12,1.14111579711247,0.001,0.5,0.5,0,-3972.78435751021,-2456.21741576284,-1516.56694174737
396001,1.50235944929949,4.69171450079917,0,0.00647193237735761,0,0.52997016711315,0,1.91548777496673,0.0233231147701559,0,12,1.08697667764274,0.001,0.5,0.5,0,-3918.30850889852,-2467.07057140098,-1451.23793749754
396501,1.51759959547004,4.61581405854234,0,0.0476019714505498,0,0.509763315686886,0,1.60350035061541,0.0143060605280112,0,12,1.12366273288682,0.001,0.5,0.5,0,-3921.96990720713,-2451.8801494319,-1470.08975777523
397001,1.27104018755655,4.61060749289747,0,0.0665390519359693,0,0.504730622525412,0,1.28272187313006,0.0154618744800865,0,12,1.13606205263872,0.001,0.5,0.5,0,-4025.96123572598,-2474.18400239836,-1551.77723332762
397501,1.27825247923163,4.57689169742604,0,0.0436128076121597,0,0.515202028070628,0,1.29701259898976,0.0120240681213083,0,12,1.15106677085576,0.001,0.5,0.5,0,-3996.34107754152,-2462.64361059027,-1533.69746695126
398001,1.39335140380691,4.44216680954149,0,0.0309000732676893,0,0.504141796966822,0,1.42947363886427,0.0133173857657007,0,12,1.11402111172943,0.001,0.5,0.5,0,-3999.46386214138,-2478.07649498401,-1521.38736715738
398501,1.6243461151582,4.41225565585286,0,0.0682964808201171,0,0.493825439092003,0,1.62103580460595,0.0107457432692753,0,12,1.12910623370513,0.001,0.5,0.5,0,-4025.57667715472,-2484.11919763107,-1541.45747952365
399001,1.62539301247219,4.64902439870332,0,0.0838006113981781,0,0.464599459340005,0,1.93834004638407,0.0215991246234962,0,12,1.12769802245404,0.001,0.5,0.5,0,-4016.6437982675,-2484.29170415527,-1532.35209411223
399501,1.44192713321993,4.6315061472177,0,0.047401039434954,0,0.483115054124967,0,1.7515195000421,0.0206209231664193,0,12,1.12635491766987,0.001,0.5,0.5,0,-3951.52211315849,-2436.81652783767,-1514.70558532082
400001,1.55092512157501,4.6770566193875,0,0.0248882193437375,0,0.512163336387903,0,1.96102491611326,0.0209097650626944,0,12,1.12288504379715,0.001,0.5,0.5,0,-3908.65898482244,-2438.74587952575,-1469.91310529668
400501,1.59657808158082,4.57911368206145,0,0.092417352972947,0,0.44820289273518,0,1.78640295866486,0.0171477710734882,0,12,1.15943268328664,0.001,0.5,0.5,0,-3950.29691426014,-2483.37644948984,-1466.92046477031
401001,1.63121206860238,4.55409256049428,0,0.0791344689474703,0,0.454852762051681,0,1.79093791312606,0.0160489171576721,0,12,1.17776855156143,0.001,0.5,0.5,0,-4002.74528780507,-2525.4041202615,-1477.34116754357
401501,1.63670656115313,4.53716621210684,0,0.0570601155588368,0,0.481812866805739,0,1.85878951972149,0.0190812926487014,0,12,1.11495734995149,0.001,0.5,0.5,0,-3991.26809517467,-2467.81424717461,-1523.45384800006
402001,1.65652939181607,4.3207125187996,0,0.0515258914288891,0,0.494771259207051,0,1.6572731165227,0.0104946973389138,0,12,1.12344085970616,0.001,0.5,0.5,0,-4028.21550534714,-2461.02753570803,-1567.18796963912
402501,1.64858937645624,4.4989199827465,0,0.049358549475584,0,0.550373147938177,0,1.82593770171357,0.0137501100935686,0,12,1.14377483464542,0.001,0.5,0.5,0,-3941.83365867119,-2451.57737821238,-1490.25628045881
403001,1.62026769533485,4.56212396761841,0,0.0817811783333006,0,0.524863083744779,0,1.56273554429483,0.00912062722180639,0,12,1.10691614076641,0.001,0.5,0.5,0,-3975.10207591808,-2463.61271216908,-1511.48936374899
403501,1.46827486565058,4.71767242027249,0,0.0399112477325678,0,0.531722589496941,0,1.97841582619187,0.0137064593169307,0,12,1.0927254253089,0.001,0.5,0.5,0,-4010.95279653396,-2443.00672112714,-1567.94607540682
404001,1.44342339572031,4.52763138339444,0,0.0609025912016048,0,0.473794101351038,0,1.87611326729332,0.0126625430405183,0,12,1.19270422447027,0.001,0.5,0.5,0,-3989.8335033784,-2463.93259327569,-1525.90091010271
404501,1.6100496949218,4.49699733045039,0,0.0498671655586917,0,0.507702741693812,0,1.458252039792,0.0102984879482987,0,12,1.08458699060732,0.001,0.5,0.5,0,-3903.63510508544,-2431.26961303559,-1472.36549204986
405001,1.60078720123983,4.65527635557876,0,0.0262336272185607,0,0.481217714180053,0,1.87195385091967,0.0176043545237765,0,12,1.10903092290233,0.001,0.5,0.5,0,-3893.0371988513,-2452.13915034183,-1440.89804850947
405501,1.53720527270144,4.55126309860456,0,0.0208747431751205,0,0.502265109502066,0,1.52330254980267,0.0144639206515856,0,12,1.15351086445124,0.001,0.5,0.5,0,-3952.83775634836,-2454.75991897873,-1498.07783736963
406001,1.58126748608525,4.28096543039895,0,0.0433352859166057,0,0.510449244950894,0,1.24004974238354,0.00305003878122177,0,12,1.08156231618456,0.001,0.5,0.5,0,-3887.48745652342,-2430.52657092267,-1456.96088560075
406501,1.60787804448083,4.32695765369672,0,0.011920248628626,0,0.584253246924644,0,1.33722235985333,0.00297757185737185,0,12,1.06535054346739,0.001,0.5,0.5,0,-3919.22370328676,-2414.66449506177,-1504.55920822499
407001,1.44232911695814,4.44905387432707,0,0.033088281550851,0,0.550647730067701,0,1.34553236670901,0.00680526641668591,0,12,1.11373286382169,0.001,0.5,0.5,0,-3904.80242242587,-2444.09143398815,-1460.71098843772
407501,1.49760636631325,4.32271301637756,0,0.0308818330268892,0,0.616915800910187,0,0.977923040890207,0.00269028680912472,0,12,1.14616593110462,0.001,0.5,0.5,0,-3951.01134077439,-2444.90219306616,-1506.10914770824
408001,1.68971657366814,4.44074837121875,0,0.0537156643085017,0,0.5293998975029,0,1.6875454807477,0.00601207291261414,0,12,1.0721975743154,0.001,0.5,0.5,0,-3947.12777912699,-2431.12832397215,-1515.99945515484
408501,1.61602021539282,4.52540552614536,0,0.0351537458019471,0,0.521998035267256,0,1.86541705586724,0.0145738648314998,0,12,1.08096446363798,0.001,0.5,0.5,0,-3963.61921563083,-2441.52407536064,-1522.09514027019
409001,1.40640046324092,4.5534738962335,0,0.0170980330738402,0,0.532302812448091,0,1.60447749022695,0.0155871182688799,0,12,1.11295228272158,0.001,0.5,0.5,0,-3919.63181910682,-2442.71930821314,-1476.91251089368
409501,1.52150378236475,4.52697221027413,0,0.0309389006160078,0,0.504445279895259,0,1.78055932995533,0.0155813216240715,0,12,1.12952981295999,0.001,0.5,0.5,0,-3890.72732184939,-2427.58308714231,-1463.14423470708
410001,1.53153475881434,4.37100472206551,0,0.0274413284375663,0,0.530315634739278,0,1.27290273888581,0.00736733907237614,0,12,1.16831418488734,0.001,0.5,0.5,0,-3962.0074330393,-2493.91388537414,-1468.09354766516
410501,1.52771771192045,4.36879737032479,0,0.0120255108253658,0,0.516039525610024,0,1.61814297893775,0.011200697294573,0,12,1.11799394961388,0.001,0.5,0.5,0,-3954.76345723304,-2448.24822966966,-1506.51522756338
411001,1.45037959754027,4.15230919657674,0,0.00144327455336623,0,0.507568302656121,0,1.1519872262763,0.0075056013859936,0,12,1.12268540875656,0.001,0.5,0.5,0,-3965.81491517305,-2466.69139466991,-1499.12352050315
411501,1.28897655708219,4.41874287174314,0,0.0178198969905662,0,0.529366849038678,0,1.22035204607501,0.00985260354766114,0,12,1.10403898410443,0.001,0.5,0.5,0,-4008.72051562257,-2457.96482064721,-1550.75569497536
412001,1.43625678234828,4.32204618713509,0,0.032036698160981,0,0.539719430848303,0,1.34797151120931,0.00271056216510338,0,12,1.12327952526082,0.001,0.5,0.5,0,-4014.30389705887,-2462.53582248403,-1551.76807457484
412501,1.59236410122236,4.24985321090208,0,0.0388916712708487,0,0.538034083900843,0,1.02637355899621,0.00211751733998953,0,12,1.0946766920469,0.001,0.5,0.5,0,-4008.00765344078,-2430.58701875939,-1577.42063468139
413001,1.50474126429668,4.32603735736111,0,0.0462798499564649,0,0.522871950240478,0,1.1116836414317,0.00554810573298897,0,12,1.13277997814783,0.001,0.5,0.5,0,-3960.00044859858,-2487.49800938414,-1472.50243921443
