samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1189001,1.74693383199768,4.1918883559762,0,0.0539613124217182,0,0.625795533004711,0,0.49759102771196,3.8640176667271e-05,0,12,1.10455544711945,0.001,0.5,0.5,0,-4012.42778908161,-2450.85314955199,-1561.57463952962
1190001,1.83919088807448,3.97640676630693,0,0.00386288425112451,0,0.61362859918957,0,0.498983434757494,0.00146930672383896,0,12,1.12858292956906,0.001,0.5,0.5,0,-3951.7571016108,-2443.03193234292,-1508.72516926788
1191001,1.71408499130022,4.19491930285258,0,0.0306105493517142,0,0.606469203262991,0,0.516264498979571,0.0133000532646554,0,12,1.14722560640578,0.001,0.5,0.5,0,-3990.64667427944,-2441.71464172692,-1548.93203255252
1192001,1.88031390438336,4.18388439872136,0,0.0517874448775428,0,0.596019335975669,0,0.473531396919171,0.00609576218414886,0,12,1.07641763590883,0.001,0.5,0.5,0,-3974.78338336613,-2438.79225558555,-1535.99112778057
1193001,1.83048365029598,4.07123621930082,0,0.0645603879400294,0,0.549442115463064,0,0.497497054237667,0.00324871849671478,0,12,1.09427736749255,0.001,0.5,0.5,0,-3945.71446289928,-2449.72103012469,-1495.99343277459
1194001,1.66951957184168,4.16025574843188,0,0.0812019305348098,0,0.541104384191285,0,0.384556096344738,0.0113751773452398,0,12,1.10478542399207,0.001,0.5,0.5,0,-4029.5626126032,-2453.07430864907,-1576.48830395413
1195001,2.07620257630019,3.86018122363983,0,0.0443219772666439,0,0.612168913962428,0,0.392406569171377,0.00187620061269181,0,12,1.09503566699756,0.001,0.5,0.5,0,-3957.10892762806,-2466.02299434621,-1491.08593328185
1196001,1.98607154571423,3.68226844070575,0,0.011851056159626,0,0.67020644854844,0,0.31590125088043,0.00387081855439519,0,12,1.10169130137002,0.001,0.5,0.5,0,-3993.06166732153,-2463.42345556921,-1529.63821175233
1197001,1.98572923116557,4.09966966326625,0,0.115963166593726,0,0.544670554761263,0,0.359487625240924,0.00720297924909809,0,12,1.14783143749017,0.001,0.5,0.5,0,-4021.83155552143,-2476.85392879774,-1544.97762672368
1198001,1.97094752862692,3.8740816535937,0,0.0846142219808611,0,0.525710419069588,0,0.353302639919569,0.00759770281806709,0,12,1.10206108565135,0.001,0.5,0.5,0,-3995.09582617291,-2449.71142315938,-1545.38440301353
1199001,1.7539443591118,3.76417979205138,0,0.00834553521219813,0,0.559819669648554,0,0.363104569631347,0.00227123179158216,0,12,1.07479960515393,0.001,0.5,0.5,0,-3981.93658414845,-2467.3967067074,-1514.53987744105
1200001,2.16241339734808,3.56201794830728,0,0.0238769355973279,0,0.645314022083068,0,0.328748870900492,0.000548363606289742,0,12,1.0891101639614,0.001,0.5,0.5,0,-3955.92578833818,-2444.77474649876,-1511.15104183942
1201001,1.78825837937768,4.13777816117339,0,0.0777222555266424,0,0.565125897653517,0,0.466100425208119,0.00889092343194255,0,12,1.13296931647482,0.001,0.5,0.5,0,-4059.27603289019,-2458.63971402432,-1600.63631886587
1202001,1.79605839465788,3.83639487948951,0,0.0214695851744749,0,0.618399935165159,0,0.380051462679553,0.00661766339743819,0,12,1.16477882541996,0.001,0.5,0.5,0,-4049.90471559278,-2493.8780832181,-1556.02663237467
1203001,2.09808471487981,3.62763718111361,0,0.0325252335177077,0,0.669359867274331,0,0.362248479174729,0.00122237495362024,0,12,1.11046130630347,0.001,0.5,0.5,0,-4058.8441595893,-2482.3912817299,-1576.45287785941
1204001,2.10976269700898,3.61392741304461,0,0.0156979912931153,0,0.697134807783382,0,0.277774314641895,0.00331439872277117,0,12,1.11681380016631,0.001,0.5,0.5,0,-4040.71774424882,-2483.13441149212,-1557.5833327567
1205001,2.19012606637243,3.62582416782278,0,0.0472347072974124,0,0.652455479173452,0,0.309702084264886,0.000471289108082253,0,12,1.13345177770819,0.001,0.5,0.5,0,-3965.63665318348,-2467.282969491,-1498.35368369249
1206001,2.03682606744477,3.82607139389821,0,0.0628315913361695,0,0.584408347690344,0,0.378655818815972,0.000372616654742776,0,12,1.14578238106496,0.001,0.5,0.5,0,-4027.10921456797,-2472.83110741916,-1554.27810714881
1207001,1.96196837696235,3.96299251637798,0,0.0499845095786046,0,0.513797063792135,0,0.401213840594673,0.0102979229142317,0,12,1.13251710512828,0.001,0.5,0.5,0,-4000.5648000765,-2487.36298159103,-1513.20181848547
1208001,1.83710031002747,3.81923253775883,0,0.0430100476983134,0,0.629097279602942,0,0.308743309344924,0.00599664164943081,0,12,1.13710701451719,0.001,0.5,0.5,0,-4059.96245485044,-2517.34204097408,-1542.62041387635
1209001,2.00518298877989,3.79192927391634,0,0.0589933562834727,0,0.650563893698092,0,0.334199549149872,0.00625119845489169,0,12,1.11508471648812,0.001,0.5,0.5,0,-4009.32592150257,-2455.77783503412,-1553.54808646845
1210001,1.85140417657854,3.97536379890445,0,0.0473877225749275,0,0.633120486051836,0,0.399275911169001,0.00102769833981509,0,12,1.09180714772996,0.001,0.5,0.5,0,-3967.32194303779,-2432.21188851041,-1535.11005452738
1211001,1.71805399889471,4.2490012848914,0,0.0799155449940645,0,0.526188856303147,0,0.470027644710003,0.0158610589951389,0,12,1.12059104558125,0.001,0.5,0.5,0,-4003.86368972946,-2476.31747633591,-1527.54621339355
1212001,1.78250028481261,3.92269822370766,0,0.0669391195334337,0,0.514492814379944,0,0.411031372416553,0.0079106511937687,0,12,1.17467790455978,0.001,0.5,0.5,0,-4028.20324937541,-2491.58464078681,-1536.6186085886
1213001,1.91081820977016,4.02207841142643,0,0.0614405985692631,0,0.527791419096254,0,0.439880395483578,0.0050613244184798,0,12,1.14389317252763,0.001,0.5,0.5,0,-4012.41125197557,-2493.48172501253,-1518.92952696303
1214001,1.98634978669427,4.03133761950581,0,0.0908062295857023,0,0.47702352034984,0,0.465679258018568,0.00448543007793847,0,12,1.10446699953703,0.001,0.5,0.5,0,-4001.49819397692,-2477.60225940418,-1523.89593457274
1215001,1.84973995072532,4.00854482549868,0,0.0642224098917864,0,0.554378050484607,0,0.474057947054991,0.00496062555341848,0,12,1.12784637037828,0.001,0.5,0.5,0,-4077.5101389046,-2469.00920594934,-1608.50093295526
1216001,1.89810963823158,3.79608729255524,0,0.0643428217198143,0,0.523119964729141,0,0.381876050920253,0.00987329232364624,0,12,1.11226818277692,0.001,0.5,0.5,0,-4091.45492694212,-2493.54537154555,-1597.90955539656
1217001,1.83504632791538,4.02391314042519,0,0.0532296337087923,0,0.570716948019482,0,0.465086925246166,3.59251565542305e-05,0,12,1.09603966894462,0.001,0.5,0.5,0,-3987.55193158078,-2460.89772549325,-1526.65420608753
1218001,1.79772303504612,4.05218609281559,0,0.0204375225609336,0,0.578219576228362,0,0.437915537843964,0.00265151216956387,0,12,1.1649618265754,0.001,0.5,0.5,0,-3992.79801389737,-2473.66496905943,-1519.13304483794
1219001,1.80606554496153,4.11936676200567,0,0.0344271681027469,0,0.544119229828591,0,0.479841369583403,0.00331699544936889,0,12,1.12886667854336,0.001,0.5,0.5,0,-4020.80723269881,-2506.49377396904,-1514.31345872976
1220001,1.67770107346611,4.00760674879319,0,0.0163436238013806,0,0.468451387016414,0,0.44683489701689,0.00972114182950886,0,12,1.12003731924197,0.001,0.5,0.5,0,-3918.69489787786,-2486.28986753551,-1432.40503034235
1221001,1.92801449742564,3.85126600311194,0,0.0483684595425346,0,0.512600496211999,0,0.398564430940767,6.16748564513275e-05,0,12,1.10126446817183,0.001,0.5,0.5,0,-3978.54181677066,-2468.36641942154,-1510.17539734912
1222001,1.91812650654685,3.86415318499185,0,0.0218071467500445,0,0.60667497963225,0,0.358770915343382,0.00649174202935632,0,12,1.10071776431461,0.001,0.5,0.5,0,-4005.78919610561,-2439.04518678596,-1566.74400931965
1223001,2.1053676545853,3.70729916892315,0,0.0430788661853078,0,0.673525086695856,0,0.298527422918371,0.00181147646357451,0,12,1.10239204655951,0.001,0.5,0.5,0,-3924.57922630725,-2466.13909864724,-1458.44012766001
1224001,1.88399653086406,3.83686223803592,0,0.00797175425755205,0,0.644087280783237,0,0.322280804977805,0.00531274356940143,0,12,1.07848196052707,0.001,0.5,0.5,0,-3952.17420373525,-2453.14531156507,-1499.02889217017
1225001,2.09655041299428,3.66196209031683,0,0.0272737105557107,0,0.621095924979141,0,0.33618510275953,0.00148737328862319,0,12,1.09536519892178,0.001,0.5,0.5,0,-3944.61604439162,-2459.68702638829,-1484.92901800333
1226001,2.14749483083238,3.60744488757934,0,0.064404508109896,0,0.627982156541854,0,0.330457414122724,0.00305262571479369,0,12,1.11408669131317,0.001,0.5,0.5,0,-4023.8261914481,-2479.62395743845,-1544.20223400964
1227001,2.2078384713393,3.6804560324634,0,0.0829866522169463,0,0.733010964714853,0,0.272839737470665,0.00409846631758943,0,12,1.11237218251311,0.001,0.5,0.5,0,-4022.28603423973,-2481.18581090659,-1541.10022333314
1228001,2.32181433920248,3.55531058378516,0,0.0752424628649,0,0.872449229538595,0,0.265689159167462,0.00289862093843886,0,12,1.11737462997524,0.001,0.5,0.5,0,-4083.17925357734,-2477.5814298336,-1605.59782374374
1229001,2.3314942241794,3.60739367594024,0,0.079612636848622,0,0.701447539857293,0,0.272844660420335,0.00922206946214101,0,12,1.10902196485435,0.001,0.5,0.5,0,-4008.12131867759,-2494.801006096,-1513.3203125816
1230001,2.22634242921501,3.52813190778893,0,0.0519680819892281,0,0.793977821617309,0,0.266626484386574,0.00432695190673612,0,12,1.11929626268467,0.001,0.5,0.5,0,-3987.56401418724,-2453.44519661324,-1534.118817574
1231001,2.08286772818123,3.7642053969499,0,0.0751482134247994,0,0.695817663206114,0,0.285710365161509,0.00545759537210024,0,12,1.1034409424361,0.001,0.5,0.5,0,-4043.33836969592,-2452.61911176146,-1590.71925793446
1232001,2.01398637018286,3.88159478659243,0,0.0453103520939771,0,0.654088990275276,0,0.328651727560382,0.00479320351636756,0,12,1.15159337510504,0.001,0.5,0.5,0,-3999.78825387408,-2494.60680058455,-1505.18145328953
1233001,2.03659450395865,3.72122744238227,0,0.0819508867850437,0,0.606564311907932,0,0.286095015233484,0.00313955228938114,0,12,1.17882643230026,0.001,0.5,0.5,0,-3994.43627742201,-2470.74107833726,-1523.69519908475
1234001,1.9455608620255,3.90971950054629,0,0.0382101977452897,0,0.594296507451409,0,0.403053311615226,0.00415444632084199,0,12,1.14747348035123,0.001,0.5,0.5,0,-4036.54749109939,-2462.27280611272,-1574.27468498667
1235001,1.92583066640872,3.79739864157093,0,0.0454796932744328,0,0.659891182896366,0,0.328569474255613,0.00525843191337183,0,12,1.10504122811335,0.001,0.5,0.5,0,-4007.17979689199,-2471.29476389839,-1535.8850329936
1236001,1.84488746627601,4.04857691314107,0,0.0735480281510733,0,0.658789415343101,0,0.354279386246104,0.00504210334896307,0,12,1.1283402929016,0.001,0.5,0.5,0,-4001.09402864944,-2468.50048364314,-1532.5935450063
1237001,1.90917575949087,3.85764835763783,0,0.0361934680742478,0,0.682267218802439,0,0.347045889513973,0.00117138008253611,0,12,1.14311679624015,0.001,0.5,0.5,0,-3982.35077616912,-2455.56000955783,-1526.7907666113
1238001,1.87640181154947,3.75522907183023,0,0.0196775431265823,0,0.59917939273337,0,0.344640196333411,0.0033972953008006,0,12,1.07584690871526,0.001,0.5,0.5,0,-4022.47995964055,-2468.53936910373,-1553.94059053682
1239001,1.86473014894922,3.85257183512839,0,0.0298927222129307,0,0.594185023637595,0,0.428427219229432,0.00272381276529154,0,12,1.10331613056107,0.001,0.5,0.5,0,-4028.64840995457,-2455.30762608195,-1573.34078387263
1240001,1.91648452375786,3.87508250540306,0,0.0345101142280359,0,0.65234020972148,0,0.369005815670315,0.00276710347652967,0,12,1.09654933727556,0.001,0.5,0.5,0,-4009.20403862528,-2433.60035214907,-1575.6036864762
1241001,2.10354139967434,3.53940946141781,0,0.0252655419803144,0,0.812817491425243,0,0.304925240042684,0.000237043908424246,0,12,1.08348344886537,0.001,0.5,0.5,0,-4075.12055950254,-2459.08889557649,-1616.03166392605
1242001,2.20164592410805,3.50812550854297,0,0.0316800281267102,0,0.807945569013559,0,0.261336248998644,0.0015614335455778,0,12,1.10192888683278,0.001,0.5,0.5,0,-4030.0744068584,-2474.0897505114,-1555.984656347
1243001,2.09640116739122,3.59606814814766,0,0.0292142843641815,0,0.756801798352151,0,0.292059323967785,0.00401212410297354,0,12,1.11125551355927,0.001,0.5,0.5,0,-3994.6965324141,-2479.12627511821,-1515.57025729589
1244001,2.16559910960929,3.60427311992949,0,0.0241537899672645,0,0.868087359386646,0,0.291283435836694,0.0039776038256388,0,12,1.11392212809821,0.001,0.5,0.5,0,-4011.2923361276,-2443.16709679955,-1568.12523932805
1245001,2.1201411054976,3.81814388152193,0,0.042832037065715,0,0.661583626177171,0,0.33678489115271,0.00644009933981681,0,12,1.10098330294127,0.001,0.5,0.5,0,-3979.71668058153,-2435.92395368328,-1543.79272689825
1246001,1.9165792546288,3.96020192004957,0,0.0435589346001982,0,0.719053335986958,0,0.352592809265366,0.000940805522365188,0,12,1.07845758921188,0.001,0.5,0.5,0,-3943.48989802399,-2438.091954795,-1505.39794322899
1247001,1.97758689384513,4.13545782426356,0,0.0672982451140452,0,0.62331016082486,0,0.369235348944553,0.0114197963231345,0,12,1.12625756045678,0.001,0.5,0.5,0,-4015.88801218241,-2476.2275252848,-1539.66048689761
1248001,2.11953996187069,3.8099528415964,0,0.0778425433759902,0,0.676561467667288,0,0.319514207075135,0.00342434907878753,0,12,1.12773330771813,0.001,0.5,0.5,0,-4030.03391690522,-2446.71049127423,-1583.32342563099
1249001,1.72793846563837,3.98368397908122,0,0.047342223951011,0,0.67412314119392,0,0.344735746182497,0.0140830792850903,0,12,1.10727425997911,0.001,0.5,0.5,0,-4025.0401869236,-2466.98640829964,-1558.05377862396
1250001,1.86223343397372,4.12969629551383,0,0.0428257748644587,0,0.563445777305541,0,0.586390345196638,0.00830724683789044,0,12,1.11866015542467,0.001,0.5,0.5,0,-4006.43245586345,-2462.40057795647,-1544.03187790698
1251001,1.88324478308447,4.02318906370652,0,0.0534406500871777,0,0.589722211375337,0,0.459372455948515,0.0015586071531101,0,12,1.10562404293792,0.001,0.5,0.5,0,-3966.18327576452,-2468.52021365439,-1497.66306211013
1252001,1.98035257659965,4.01308504625752,0,0.0221151040980757,0,0.653941967499312,0,0.334973370670201,0.0142455304108809,0,12,1.17647692530755,0.001,0.5,0.5,0,-3947.16267783264,-2464.70966227563,-1482.45301555701
1253001,1.99880760355328,3.84011270390794,0,0.0463914111287164,0,0.62944072772734,0,0.388526157876713,0.00730322649112369,0,12,1.12366591395394,0.001,0.5,0.5,0,-4030.06217850177,-2506.9502361377,-1523.11194236407
1254001,1.73167561566484,3.94486578807452,0,0.0765497729656749,0,0.572817039937428,0,0.336291391045583,0.000452701242722565,0,12,1.0831117978012,0.001,0.5,0.5,0,-4006.39180438424,-2468.83742453353,-1537.55437985071
1255001,1.97197049812787,3.9325474100278,0,0.0739567608446392,0,0.576795985406595,0,0.372298682453423,0.00341011325839301,0,12,1.08096419750424,0.001,0.5,0.5,0,-4006.84081208503,-2447.08709839077,-1559.75371369426
1256001,2.17823802413641,3.90949488644979,0,0.0894005141474856,0,0.585278130789096,0,0.414786794967683,0.0029236202627391,0,12,1.15928861264655,0.001,0.5,0.5,0,-4008.72652914533,-2486.23685788793,-1522.4896712574
1257001,1.96636666743383,3.60709920484274,0,0.0714958408245771,0,0.654706813713894,0,0.310250720399843,0.000353320819811671,0,12,1.12191086928806,0.001,0.5,0.5,0,-4050.17250969838,-2479.96832095955,-1570.20418873884
1258001,2.23093369564815,3.57495617759968,0,0.0443461948130994,0,0.738875143264781,0,0.280121824964046,0.00268124346838442,0,12,1.13106772761761,0.001,0.5,0.5,0,-3971.44787476935,-2460.43179938722,-1511.01607538213
1259001,2.18409844399479,3.66307909183783,0,0.103057624197549,0,0.639061702596369,0,0.307732186719311,0.000923977232793557,0,12,1.09493090606855,0.001,0.5,0.5,0,-4037.93168621389,-2472.55404526232,-1565.37764095157
1260001,1.88520929026818,4.11722953032228,0,0.0506825620665483,0,0.593143548511465,0,0.448765660817381,0.00496341454153309,0,12,1.11958788105066,0.001,0.5,0.5,0,-4001.8707705083,-2443.77635591415,-1558.09441459415
1261001,1.65256030052638,4.22834469299727,0,0.0277447715247904,0,0.525868381107339,0,0.524898023685593,0.00969464366704215,0,12,1.10575151012064,0.001,0.5,0.5,0,-3927.09864061532,-2452.67171238458,-1474.42692823073
1262001,1.81844220080158,3.87081058565129,0,0.00165175159730432,0,0.686901991199547,0,0.394176696453207,0.00406923251961519,0,12,1.11385006952962,0.001,0.5,0.5,0,-3975.24658671362,-2445.95127657936,-1529.29531013426
1263001,1.95347179487266,3.81094770320824,0,0.0125122619250417,0,0.705986916632535,0,0.359425888003608,0.000344236970822577,0,12,1.10398199319335,0.001,0.5,0.5,0,-3974.61544588309,-2451.53746572157,-1523.07798016152
1264001,1.93939764006132,4.00398227527535,0,0.0372159060972738,0,0.631449903155141,0,0.387903558131254,0.00455471768131167,0,12,1.1430427778695,0.001,0.5,0.5,0,-4013.24722145782,-2474.48797267788,-1538.75924877993
1265001,1.9416523429035,3.71829944222165,0,0.00573047117900969,0,0.560246330776686,0,0.42514840527068,0.00218315022318242,0,12,1.1192205583536,0.001,0.5,0.5,0,-3952.94002142911,-2467.33659480479,-1485.60342662431
1266001,1.67651987476274,4.15268424279796,0,0.0223725603257764,0,0.581106024378982,0,0.494106589903821,0.000205724615381811,0,12,1.09964504032034,0.001,0.5,0.5,0,-3879.65273688394,-2433.25415572251,-1446.39858116142
1267001,1.77196275562156,3.88111346749752,0,0.029705037998603,0,0.630686533696913,0,0.401929439953667,0.00487631352000997,0,12,1.1252944140835,0.001,0.5,0.5,0,-4016.95143739266,-2493.64684398616,-1523.30459340649
1268001,1.96563414588192,3.82385332078477,0,0.0292598431012131,0,0.558250213894423,0,0.412266886889584,0.0032613577275417,0,12,1.09102112188887,0.001,0.5,0.5,0,-3917.17204712128,-2470.57907963777,-1446.59296748351
1269001,1.66350985092777,4.16917856893566,0,0.0224863412662497,0,0.53185982523506,0,0.42820445373288,0.0123802974099339,0,12,1.18787477088952,0.001,0.5,0.5,0,-4008.54882898746,-2470.50664670051,-1538.04218228695
1270001,1.71286556988377,4.08832643405214,0,0.0125470211358055,0,0.571161687630325,0,0.469517800555648,0.00806954517316305,0,12,1.15506613378745,0.001,0.5,0.5,0,-3990.89367649108,-2499.51488035042,-1491.37879614065
1271001,1.80572575721088,4.1095310566722,0,0.0276351746989695,0,0.54034057635486,0,0.517702615991688,0.00042903406543912,0,12,1.06835982990897,0.001,0.5,0.5,0,-3959.48780462913,-2437.37055768378,-1522.11724694535
1272001,1.64724507242485,4.15248153543033,0,0.00430108882283189,0,0.558240421711365,0,0.510023089878545,0.00633070523725082,0,12,1.12922979475459,0.001,0.5,0.5,0,-3950.78805696988,-2425.95564502822,-1524.83241194167
1273001,1.65387306011131,4.08519155627241,0,0.0298379550364888,0,0.552634976704654,0,0.431291201612299,0.0160076075910478,0,12,1.11118993903921,0.001,0.5,0.5,0,-3965.15692143658,-2437.75054545969,-1527.40637597689
1274001,1.92188511559059,3.86864112524287,0,0.0433519270939999,0,0.52589934160388,0,0.472337055460862,0.00682168338693152,0,12,1.11225907649036,0.001,0.5,0.5,0,-3990.97616290687,-2456.86281514455,-1534.11334776232
1275001,1.69181746127157,4.03542376185937,0,0.0462213275120213,0,0.536129146272436,0,0.434739487234532,0.00960542662549295,0,12,1.13082438553407,0.001,0.5,0.5,0,-4014.22946138598,-2455.48156780715,-1558.74789357882
1276001,1.80208250244855,4.07462835973509,0,0.0542409805890107,0,0.55738853426555,0,0.511171132134666,0.000422117488847979,0,12,1.16369410563163,0.001,0.5,0.5,0,-4000.77025973502,-2481.92636768617,-1518.84389204885
1277001,1.78927572790438,4.08268865621799,0,0.0629831650871307,0,0.5651684633869,0,0.422409748969748,0.00885729718714144,0,12,1.129353338369,0.001,0.5,0.5,0,-4029.35154500874,-2459.24497241627,-1570.10657259247
1278001,1.83204202003712,3.8476863469444,0,0.00977777454214531,0,0.631541230777203,0,0.414569900341085,0.00335166029230917,0,12,1.10882681298873,0.001,0.5,0.5,0,-3992.0422388283,-2439.64058722327,-1552.40165160504
1279001,1.9919586136222,3.96937258590955,0,0.0248602711557562,0,0.599591620108341,0,0.468603614250495,0.00569311939312999,0,12,1.16655623921005,0.001,0.5,0.5,0,-4016.49868912853,-2477.07131937786,-1539.42736975066
1280001,1.91293669981662,3.92389665970561,0,0.0541335287906021,0,0.55225854507761,0,0.462278920780382,0.0010089133430234,0,12,1.09548041256895,0.001,0.5,0.5,0,-4047.62382442892,-2453.0589134475,-1594.56491098141
1281001,1.86117619724925,4.06215221704596,0,0.0808629944707089,0,0.581794000184683,0,0.421244425699382,0.0112019599735887,0,12,1.12873615605294,0.001,0.5,0.5,0,-4046.21040971577,-2469.06507224708,-1577.14533746869
1282001,1.80053962518219,4.11053486545425,0,0.0228252020794818,0,0.541565722954822,0,0.549697945230618,0.00650897783364618,0,12,1.15035546078974,0.001,0.5,0.5,0,-3970.72744887639,-2484.63554774294,-1486.09190113344
1283001,1.85575786215773,3.96946790624592,0,0.0399474686316342,0,0.596865404037086,0,0.41456437042325,0.00712925504843365,0,12,1.11564111965992,0.001,0.5,0.5,0,-4023.04201878384,-2476.22089234871,-1546.82112643513
1284001,2.04326829350362,3.81500071755354,0,0.0389255806720768,0,0.681858253385018,0,0.342853903142109,0.00685350397004372,0,12,1.12796776022383,0.001,0.5,0.5,0,-3987.61709826299,-2458.03203488262,-1529.58506338038
1285001,2.12593765567632,3.82619861517621,0,0.0464781348986359,0,0.619709585960902,0,0.380633313646533,0.00201647586153902,0,12,1.11134870268805,0.001,0.5,0.5,0,-3973.24949482133,-2445.52026491108,-1527.72922991025
1286001,1.90590728580008,3.83543911258261,0,0.0502885997484065,0,0.56149170800695,0,0.404482724753715,0.00371788462886506,0,12,1.09158394123125,0.001,0.5,0.5,0,-4009.43494166388,-2438.1885544181,-1571.24638724578
1287001,1.87325731070775,4.07861000029953,0,0.0285435351561801,0,0.591004222442976,0,0.498079013308684,0.00710908448367226,0,12,1.08653166929905,0.001,0.5,0.5,0,-4036.0135965527,-2465.4269669604,-1570.5866295923
1288001,1.62902035881554,4.07893892845767,0,0.00808188334348792,0,0.576765571333047,0,0.572885336745528,0.00137875565869509,0,12,1.13657536589985,0.001,0.5,0.5,0,-3983.60864708861,-2440.40267103441,-1543.2059760542
1289001,1.85484844601714,4.19186275158013,0,0.0225887153265172,0,0.638969316019157,0,0.455960269034465,0.00463965772582561,0,12,1.12575312801288,0.001,0.5,0.5,0,-3997.39415061105,-2423.58604699178,-1573.80810361927
1290001,1.85787626142364,4.06348482688075,0,0.0468848220993786,0,0.559877980161742,0,0.463459680321026,0.00347214554957801,0,12,1.15968523445225,0.001,0.5,0.5,0,-3980.32905816589,-2445.63767214234,-1534.69138602356
1291001,1.71101006741272,3.95653106484172,0,0.0573899008205235,0,0.59139182488814,0,0.420578540330313,0.00143154198650851,0,12,1.1035016226149,0.001,0.5,0.5,0,-4036.20343745086,-2440.3188797452,-1595.88455770567
1292001,1.60524386730005,4.32874819367268,0,0.0697140179141252,0,0.542977479074527,0,0.493985619890702,0.0232317685209745,0,12,1.12321632460204,0.001,0.5,0.5,0,-3980.45652876746,-2463.97398546465,-1516.48254330282
1293001,1.75381310619369,4.05738118087651,0,0.0648540270410434,0,0.555175858845313,0,0.527926966188299,0.003091097826294,0,12,1.13070102322892,0.001,0.5,0.5,0,-3944.31859462397,-2491.15411907663,-1453.16447554734
1294001,1.78397227659261,4.20625383196221,0,0.0167102455785095,0,0.567357586591749,0,0.608831604139354,0.00562653237062086,0,12,1.12580055237831,0.001,0.5,0.5,0,-3996.80715795077,-2489.11296875271,-1507.69418919806
1295001,1.95499785769131,4.0085646563403,0,0.0698757643946474,0,0.580112920264925,0,0.45505042036524,0.00100212306065494,0,12,1.11814310981725,0.001,0.5,0.5,0,-3930.34958870498,-2438.10553374117,-1492.24405496381
1296001,1.7493243072473,4.0670120858179,0,0.0683629889232038,0,0.539036870385364,0,0.489811673754529,0.000337142948642353,0,12,1.14995949425669,0.001,0.5,0.5,0,-3990.63874977676,-2456.51982372769,-1534.11892604907
1297001,1.67182326994559,3.86976463755201,0,0.0148054788426874,0,0.541861596668486,0,0.396729650357981,0.00975060875867719,0,12,1.11645325145962,0.001,0.5,0.5,0,-3982.40581404993,-2446.73077501779,-1535.67503903214
1298001,1.73412103127208,4.00908018827711,0,0.0348127505270874,0,0.602174361125503,0,0.402269930941599,0.00468574853047922,0,12,1.09037100266485,0.001,0.5,0.5,0,-4051.71141011188,-2502.7233497609,-1548.98806035098
1299001,2.03170292600836,3.89635878197176,0,0.0574867138371861,0,0.608674559540276,0,0.395742262885318,0.00325875459468046,0,12,1.12747887047529,0.001,0.5,0.5,0,-3981.98589287028,-2462.70810435595,-1519.27778851433
1300001,1.66690497718236,4.06809985990879,0,0.0328520780751592,0,0.576812623448974,0,0.460449387515393,0.00260800434449476,0,12,1.08255425040603,0.001,0.5,0.5,0,-3950.99481790019,-2418.04229266002,-1532.95252524018
1301001,1.68715239982162,3.8763003927685,0,0.036712901797079,0,0.568526359206753,0,0.398277881849882,0.00740585901248067,0,12,1.10825212595804,0.001,0.5,0.5,0,-4009.70623002078,-2453.85172076273,-1555.85450925806
1302001,1.84203588979664,3.85589848362988,0,0.0864604360076593,0,0.5714910680942,0,0.40809642868434,0.000384160671129159,0,12,1.12972051279169,0.001,0.5,0.5,0,-4013.38727420768,-2442.95321898952,-1570.43405521816
1303001,1.70755666865588,4.19562645752856,0,0.0383049930535265,0,0.538308595658447,0,0.526564521105009,0.00733896374250158,0,12,1.14848736417397,0.001,0.5,0.5,0,-4000.17548014842,-2495.73583041411,-1504.43964973431
1304001,1.74651629991026,4.30888597994845,0,0.0808572193755545,0,0.489452729305231,0,0.647577535376202,0.00348418763448674,0,12,1.11681428143217,0.001,0.5,0.5,0,-4012.22203613534,-2469.9279402675,-1542.29409586784
1305001,1.62732340651044,4.11241362254413,0,0.00403039685117201,0,0.555941186720356,0,0.522188270241106,0.00959670497767989,0,12,1.08384277625577,0.001,0.5,0.5,0,-3980.19346373396,-2436.37797642263,-1543.81548731133
1306001,1.76648223667994,4.16004117666625,0,0.0481867467280596,0,0.614994533198799,0,0.521274550696628,0.00160921924028321,0,12,1.11115181228441,0.001,0.5,0.5,0,-4021.45959934145,-2450.30344999926,-1571.15614934219
1307001,1.71491331722484,4.12001572741979,0,0.00189201433886851,0,0.638761725767112,0,0.546161815400429,0.00131902072411753,0,12,1.12584472684326,0.001,0.5,0.5,0,-4030.31717264329,-2447.94370952768,-1582.37346311561
1308001,1.67815895059196,4.28248366006229,0,0.040958560023007,0,0.643476873693257,0,0.487496370003077,0.00476394733805843,0,12,1.12030347530767,0.001,0.5,0.5,0,-4023.60306375663,-2472.12278368373,-1551.4802800729
1309001,1.57084489064021,4.35088736569799,0,0.00842439830543406,0,0.670238767919691,0,0.515053412881208,0.00695514851871695,0,12,1.10130439849122,0.001,0.5,0.5,0,-4001.7268380025,-2451.66144022483,-1550.06539777767
1310001,1.84195804586566,4.10172778934278,0,0.0112307228400404,0,0.571421146578178,0,0.514270525104826,0.00420038503801177,0,12,1.15092004534144,0.001,0.5,0.5,0,-3958.69863907582,-2452.10249451593,-1506.59614455989
