samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
723001,1.74458523733334,3.98333464264599,0,0.01159213396674,0,0.543449400701823,0,0.474735181638529,0.0111927353424563,0,12,1.12890531273808,0.001,0.5,0.5,0,-4023.20306971092,-2450.84954343748,-1572.35352627344
724001,1.98410354908505,3.69741389500579,0,0.0145672710600617,0,0.618937709684742,0,0.349261659850335,0.00441814814126958,0,12,1.13961315057923,0.001,0.5,0.5,0,-3965.82126966307,-2456.49167990323,-1509.32958975985
725001,2.11672090872042,3.64305437603902,0,0.065609135140423,0,0.557762829610705,0,0.355798082091569,0.000169258683153244,0,12,1.15675004782066,0.001,0.5,0.5,0,-4047.78614835986,-2499.41759720926,-1548.36855115059
726001,1.99008591791561,3.8905347566625,0,0.0141409085217368,0,0.577812445256765,0,0.387328167439011,0.00492177146440502,0,12,1.09946314419267,0.001,0.5,0.5,0,-3963.73446252926,-2435.55308286007,-1528.18137966919
727001,1.84133756970516,3.97551659121512,0,0.0846086567053052,0,0.54252495972381,0,0.465369631188738,0.00146022200541099,0,12,1.16480659425692,0.001,0.5,0.5,0,-4009.83652304423,-2468.06233087009,-1541.77419217414
728001,1.76949989921061,4.04740479297899,0,0.00807350662056396,0,0.563233873145832,0,0.512674288213511,0.00134363178353279,0,12,1.08725352332702,0.001,0.5,0.5,0,-3924.8926255105,-2467.10116943259,-1457.79145607792
729001,1.76508715461352,4.11296296557244,0,0.0656438992286396,0,0.580402401777331,0,0.465053694215173,0.00535005880000159,0,12,1.1412644964945,0.001,0.5,0.5,0,-3971.34326722873,-2485.50002873602,-1485.84323849271
730001,1.62552738633393,4.28168900532742,0,0.0396146526743364,0,0.555470640511313,0,0.56149665270965,0.0071154962051788,0,12,1.1261253449145,0.001,0.5,0.5,0,-4001.9694831325,-2470.57073411703,-1531.39874901547
731001,1.59538007698703,4.33801852500249,0,0.00456367632918984,0,0.527547882720443,0,0.629824288517338,0.00733748322316925,0,12,1.11191535715879,0.001,0.5,0.5,0,-3926.95003491133,-2451.58479059524,-1475.36524431609
732001,1.66799669120602,4.23247358629667,0,0.0436794078317428,0,0.507721748278617,0,0.516260643686599,0.0144751150903707,0,12,1.11951651156269,0.001,0.5,0.5,0,-3960.86430811158,-2437.14122619099,-1523.72308192059
733001,1.62542929354002,4.16819980012381,0,0.0205478167969893,0,0.557188406540135,0,0.487190269911304,0.00762831486967701,0,12,1.11127591611876,0.001,0.5,0.5,0,-4029.55141720524,-2483.29313522423,-1546.25828198102
734001,1.73516662402319,4.11400627104369,0,0.0267896307684687,0,0.526676637203765,0,0.631232263798562,0.00320462753736167,0,12,1.13674101326296,0.001,0.5,0.5,0,-4000.65287550573,-2461.31098671253,-1539.3418887932
735001,1.79855084979469,3.72795011258789,0,0.0150254541271564,0,0.608124220827528,0,0.379870030369028,0.0060014671500211,0,12,1.09576571352681,0.001,0.5,0.5,0,-4026.39194501726,-2468.08055233781,-1558.31139267946
736001,1.62193258113487,4.13780253068295,0,0.0271509419075673,0,0.643096410149748,0,0.42344180460751,0.00398096597152405,0,12,1.12434611001864,0.001,0.5,0.5,0,-4058.66079591819,-2484.11579590344,-1574.54500001475
737001,2.10735726655143,3.98298079688515,0,0.0141765957239512,0,0.650733486210333,0,0.426493225795207,0.000588210302901589,0,12,1.13104330046878,0.001,0.5,0.5,0,-3964.38169797099,-2476.37302465436,-1488.00867331663
738001,1.74948674635026,4.09627827514287,0,0.0294299731453228,0,0.633128197870231,0,0.359432781280555,0.0100520657986096,0,12,1.12260750842869,0.001,0.5,0.5,0,-4038.60880751231,-2464.86529040772,-1573.74351710459
739001,1.76293413011639,3.94600521986453,0,0.0102901937702484,0,0.656775379169515,0,0.401795672718039,0.00612315372029261,0,12,1.10076581839616,0.001,0.5,0.5,0,-4029.35741664704,-2440.23309297592,-1589.12432367112
740001,2.14890952212451,3.66029767772588,0,0.0400552439173327,0,0.656356924169837,0,0.334234997857818,0.00255850861619112,0,12,1.07854183954225,0.001,0.5,0.5,0,-3986.86430335667,-2456.98781272978,-1529.87649062689
741001,2.07940392039222,3.68422206658457,0,0.0115163547876811,0,0.660456431404225,0,0.343414197446987,0.000715707457404709,0,12,1.13963300841741,0.001,0.5,0.5,0,-4016.76970561357,-2480.68629399504,-1536.08341161853
742001,2.04493858854348,3.77514127150926,0,0.0435036235203888,0,0.648379704806238,0,0.343945649728706,0.00111669254754782,0,12,1.13672123590852,0.001,0.5,0.5,0,-3950.15626443247,-2472.58411265614,-1477.57215177632
743001,1.7593351590722,3.88975560930011,0,0.0694135133005372,0,0.605135329335662,0,0.330365251455774,0.00578260025390622,0,12,1.12777536854674,0.001,0.5,0.5,0,-4041.19500374356,-2478.0961686669,-1563.09883507665
744001,2.12076680079092,3.53532938512402,0,0.0280972925773137,0,0.758209001336728,0,0.273230536682656,5.75196343251729e-05,0,12,1.12213079174919,0.001,0.5,0.5,0,-3991.32848948067,-2458.66053728434,-1532.66795219633
745001,2.03215225333097,3.69841812957359,0,0.060056500654524,0,0.683748699866333,0,0.30951238616709,0.000479724101004349,0,12,1.10791641700717,0.001,0.5,0.5,0,-4012.26604156797,-2442.37539190564,-1569.89064966233
746001,2.15481266233868,3.67841900992175,0,0.0176769336040988,0,0.659993287035931,0,0.343208246812468,0.00151268195886782,0,12,1.0581400574593,0.001,0.5,0.5,0,-4015.33998481387,-2429.54709985719,-1585.79288495668
747001,2.05340584982637,3.67742242574435,0,0.0123699062366644,0,0.618445172695523,0,0.37612592137466,0.00179127483780548,0,12,1.08057893070591,0.001,0.5,0.5,0,-3959.92659605771,-2449.57072557441,-1510.3558704833
748001,2.29456393030474,3.30657955303361,0,0.0431246811056863,0,0.603947731820644,0,0.278613690455931,0.00319621292006234,0,12,1.11299461048206,0.001,0.5,0.5,0,-3982.52781996165,-2497.72125981368,-1484.80656014797
749001,1.91751457511492,3.71297744198224,0,0.0532825996883138,0,0.592454485785441,0,0.360540751417165,0.00375628247809747,0,12,1.13439428059528,0.001,0.5,0.5,0,-4012.70580297903,-2482.4349280787,-1530.27087490033
750001,2.03362248245683,3.79902460150234,0,0.0596485672794135,0,0.59585845337743,0,0.403915838841833,0.00266389661397044,0,12,1.13054094296619,0.001,0.5,0.5,0,-4007.76269151247,-2478.98007341956,-1528.78261809292
751001,1.90101745482313,3.91662785845324,0,0.0293785822174425,0,0.538588225732656,0,0.492885721892631,0.00094397895030073,0,12,1.13266420399238,0.001,0.5,0.5,0,-4003.64863329361,-2481.92268993187,-1521.72594336173
752001,1.87022349371233,3.96478210352548,0,0.0440959235443879,0,0.572764026983938,0,0.46265708799105,0.0064948112164621,0,12,1.11454878018394,0.001,0.5,0.5,0,-4022.59785157522,-2439.44591403259,-1583.15193754263
753001,1.94396639398111,4.04561845211261,0,0.0436891149679138,0,0.667808658996807,0,0.374704762210717,0.00973942936531308,0,12,1.12054619245772,0.001,0.5,0.5,0,-3991.97522159837,-2423.91501461666,-1568.06020698171
754001,1.96576222761615,4.03133566090313,0,0.0890744390287727,0,0.571670214191476,0,0.458654821391016,0.00317276399986606,0,12,1.10600193938798,0.001,0.5,0.5,0,-3982.90873038911,-2451.66035077128,-1531.24837961783
755001,1.85070953037569,4.01821956152205,0,0.00970630020189248,0,0.586923946279757,0,0.47856386930578,0.00177699897740213,0,12,1.11943402313685,0.001,0.5,0.5,0,-3961.28875754769,-2468.89067647887,-1492.39808106881
756001,1.81147829634186,4.02071746503687,0,0.0153152614576265,0,0.655942858510445,0,0.399983994657004,0.00818662702881793,0,12,1.09824455682017,0.001,0.5,0.5,0,-4000.25213103291,-2451.67758865388,-1548.57454237903
757001,1.87604096912734,4.00219551927686,0,0.0633311363543763,0,0.606551942081789,0,0.50401804895754,0.000379933759808812,0,12,1.11941641274563,0.001,0.5,0.5,0,-4019.47004323617,-2442.2813300893,-1577.18871314687
758001,1.81348295224723,4.14287519762021,0,0.0536913126966911,0,0.576632480997556,0,0.493883533858896,0.000749341775832839,0,12,1.15235236587709,0.001,0.5,0.5,0,-3994.92310192039,-2450.74487248806,-1544.17822943234
759001,1.88362675280661,3.99102597747856,0,0.0492199053822601,0,0.605497230657721,0,0.468984953428584,0.000156118718489703,0,12,1.09853452565289,0.001,0.5,0.5,0,-3980.2834722186,-2472.29569766818,-1507.98777455042
760001,1.62688847289507,4.24343086736806,0,0.0338555036365615,0,0.519999108115677,0,0.583978868884442,0.0100765538927556,0,12,1.1058475550711,0.001,0.5,0.5,0,-3995.15995275419,-2470.43778878875,-1524.72216396544
761001,1.88934611114843,4.09135511443051,0,0.0303829942738855,0,0.562943488928557,0,0.539992392292516,0.00223678440417482,0,12,1.10221801660538,0.001,0.5,0.5,0,-3966.43630804287,-2448.4732390648,-1517.96306897808
762001,1.64135558693885,4.27013808907727,0,0.0493818095540053,0,0.609965218202132,0,0.418140881663394,0.0137059271296099,0,12,1.14563066214241,0.001,0.5,0.5,0,-3961.61126735933,-2485.34181441636,-1476.26945294297
763001,1.65098539792646,4.37038710214953,0,0.0512706379061122,0,0.522568038825241,0,0.595044983556187,0.00901088148157133,0,12,1.05340172210421,0.001,0.5,0.5,0,-3984.25452251404,-2450.40326517505,-1533.85125733899
764001,1.94660107648724,4.15828210393344,0,0.0629684491687256,0,0.547324192509554,0,0.532077169969392,0.00403879015751869,0,12,1.11696242986085,0.001,0.5,0.5,0,-3998.07624390621,-2460.01144971138,-1538.06479419483
765001,1.91310639022687,4.26861251113045,0,0.0574073117826047,0,0.537645542558696,0,0.640174450118708,0.00367331038285749,0,12,1.07528792673185,0.001,0.5,0.5,0,-4033.50415582894,-2442.8496946154,-1590.65446121354
766001,1.62623310344528,4.32430777158313,0,0.0915640924687408,0,0.50006269777006,0,0.569297114018637,0.00935628455574838,0,12,1.21166886409211,0.001,0.5,0.5,0,-4032.47387530445,-2498.43634159617,-1534.03753370829
767001,1.85023208879369,4.02594358528196,0,0.0180469352729535,0,0.574959855996874,0,0.478049617763243,0.0016549802135092,0,12,1.11235049225453,0.001,0.5,0.5,0,-3980.50419341742,-2443.75711705618,-1536.74707636124
768001,1.76693497580158,4.21388989003314,0,0.0388875595677104,0,0.613039272098039,0,0.438578905192064,0.0050608154791454,0,12,1.10221092816209,0.001,0.5,0.5,0,-3971.69954043191,-2437.39701793759,-1534.30252249432
769001,1.83596631421474,4.07108769413713,0,0.0627965698132054,0,0.542038603312687,0,0.505375606864218,0.00799092470313336,0,12,1.07768638231754,0.001,0.5,0.5,0,-4036.74045527511,-2418.30418753792,-1618.43626773719
770001,1.79970870647916,3.9391444509217,0,0.0292546100177382,0,0.615934280227399,0,0.352399483848737,0.0163311958385889,0,12,1.10982052071616,0.001,0.5,0.5,0,-3961.21899696937,-2472.07446286657,-1489.1445341028
771001,1.90627799349221,4.02368007741076,0,0.0919590479060791,0,0.537103318535047,0,0.30664879764158,0.0151734868109406,0,12,1.14481235213797,0.001,0.5,0.5,0,-4030.26804496965,-2508.14566249653,-1522.12238247313
772001,1.96378942612828,3.85726942485554,0,0.0880588165407567,0,0.562139451188357,0,0.349130549126172,0.00186230088073411,0,12,1.13369683098813,0.001,0.5,0.5,0,-4032.38544164069,-2508.34251909979,-1524.0429225409
773001,1.51540028540586,4.20560273963715,0,0.027579816512101,0,0.572490512181087,0,0.328802992296604,0.0192818147211548,0,12,1.10075668178378,0.001,0.5,0.5,0,-3926.67532840947,-2473.13837155162,-1453.53695685785
774001,1.87044960388943,3.94808309187551,0,0.00347606282628048,0,0.61326649548343,0,0.473376611707877,6.17097722825279e-05,0,12,1.10140661450654,0.001,0.5,0.5,0,-3965.81694248745,-2449.95630435879,-1515.86063812867
775001,1.89737610946347,4.12980887435017,0,0.0514705359478404,0,0.565877509179955,0,0.469662084449498,0.000494645746638183,0,12,1.10964766325813,0.001,0.5,0.5,0,-3945.62430844687,-2447.90680944521,-1497.71749900166
776001,1.75110657968852,4.1023316946086,0,0.0668931502230405,0,0.57250941271005,0,0.479642653096179,0.00433787996781106,0,12,1.11973087816595,0.001,0.5,0.5,0,-3991.64194432693,-2458.94657312237,-1532.69537120456
777001,1.86253130413303,4.09452990447481,0,0.00206303607638893,0,0.56556873147056,0,0.529696439529391,0.0031821833772647,0,12,1.11605845438205,0.001,0.5,0.5,0,-3957.45917535357,-2449.050739751,-1508.40843560257
778001,1.72396255205884,4.12128990361266,0,0.0486514418474127,0,0.588782880609237,0,0.482220936533264,0.0004630575347106,0,12,1.10413951805102,0.001,0.5,0.5,0,-4031.29057411267,-2446.78690914949,-1584.50366496318
779001,1.88807944671354,4.04513510276456,0,0.0225858423399866,0,0.55784575843864,0,0.538817760190663,0.00158218902735406,0,12,1.07255850732557,0.001,0.5,0.5,0,-3981.25587944154,-2432.59670487759,-1548.65917456395
780001,1.90720135068347,4.0813488115336,0,0.0589959532100201,0,0.693895559488056,0,0.375944253192095,0.0100789913762512,0,12,1.1202335061718,0.001,0.5,0.5,0,-4014.47279003623,-2432.58398871087,-1581.88880132537
781001,1.97830682181494,3.92739803589248,0,0.0563621096334903,0,0.713442638340822,0,0.415635963474751,0.0041981648870583,0,12,1.11337577147758,0.001,0.5,0.5,0,-4054.80041877311,-2455.48322945572,-1599.3171893174
782001,1.85406010555997,3.9434540330965,0,0.0206666582019392,0,0.621927257324063,0,0.473076073572996,0.000368723153733628,0,12,1.13546852710209,0.001,0.5,0.5,0,-3974.43676580531,-2437.39285545695,-1537.04391034837
783001,1.95393085657355,3.95712569899011,0,0.0440398151863958,0,0.621467037344434,0,0.410735000074659,0.000596966555064675,0,12,1.10129156522038,0.001,0.5,0.5,0,-3988.67352175146,-2447.21692804053,-1541.45659371093
784001,2.11418643625152,3.87591945448138,0,0.0393567722334905,0,0.613779215132808,0,0.449267165630508,0.0016524339767977,0,12,1.10183369493907,0.001,0.5,0.5,0,-4002.59981341154,-2461.11155474153,-1541.48825867001
785001,1.70289562509665,4.09910102597414,0,0.0581890620208014,0,0.565278169151364,0,0.473341866736246,0.00207601301929785,0,12,1.13641048445681,0.001,0.5,0.5,0,-3984.74177075047,-2464.86474502344,-1519.87702572703
786001,1.86200651622833,4.1632110438155,0,0.0797976972299224,0,0.594869485921665,0,0.391953757001519,0.00617160611608313,0,12,1.07183161139683,0.001,0.5,0.5,0,-4031.7884671121,-2484.29215883245,-1547.49630827965
787001,1.93135388740942,4.0071775841149,0,0.0471619082212862,0,0.588127455511539,0,0.478588119869187,0.00216650521912255,0,12,1.14640361957588,0.001,0.5,0.5,0,-3990.74268056581,-2467.48714562579,-1523.25553494002
788001,1.88053027738993,3.89672202694472,0,0.0388184237569946,0,0.536969797718093,0,0.536495258408446,0.00324137073304894,0,12,1.13936043521428,0.001,0.5,0.5,0,-4009.24110264916,-2480.29487436188,-1528.94622828728
789001,1.59279830585478,4.15402094359181,0,0.00529032862541515,0,0.580869181798537,0,0.506360768135575,0.00340732562185711,0,12,1.12618313297343,0.001,0.5,0.5,0,-3922.82332307509,-2448.31748453729,-1474.5058385378
790001,1.97165734757431,3.83073954585015,0,0.0613980383971747,0,0.643917143298587,0,0.360359057215805,0.00137562314092365,0,12,1.14280679275377,0.001,0.5,0.5,0,-4059.53056565563,-2471.98122733992,-1587.54933831571
791001,2.0479585235249,3.65992701189415,0,0.0267308087590121,0,0.722376365958544,0,0.275594697240563,0.00686846665485365,0,12,1.15029000307478,0.001,0.5,0.5,0,-4016.4624839459,-2474.93773607655,-1541.52474786935
792001,1.89110160317427,3.872054246357,0,0.0414458314267261,0,0.675307793549585,0,0.285416255646753,0.00663337816238664,0,12,1.09852459987846,0.001,0.5,0.5,0,-3998.09954246408,-2436.15979309975,-1561.93974936433
793001,2.11224967758202,4.06404913655025,0,0.0775677806408526,0,0.581556211469197,0,0.424833133022603,0.00647055465930445,0,12,1.11569459094154,0.001,0.5,0.5,0,-4022.42937483286,-2453.85498930344,-1568.57438552942
794001,1.75276352503276,4.10329733894391,0,0.0422104872143265,0,0.529281313366804,0,0.507381616106644,0.0104041691902707,0,12,1.1440694635699,0.001,0.5,0.5,0,-4021.58389646875,-2447.47360260683,-1574.11029386192
795001,1.85941569574319,3.98444725527677,0,0.0253630777959017,0,0.620820767626254,0,0.441239143862236,0.00367115382691882,0,12,1.11072837429165,0.001,0.5,0.5,0,-4004.35700121583,-2457.39009659531,-1546.96690462052
796001,2.00044054451715,3.83077623337863,0,0.0452307281904282,0,0.655060253405782,0,0.353785404586938,0.0063299954501899,0,12,1.1166957306298,0.001,0.5,0.5,0,-3978.79602329005,-2440.72968903736,-1538.06633425269
797001,2.09816914313104,4.04503249214762,0,0.0826025218524037,0,0.645650753320568,0,0.344908714578631,0.0053521059839707,0,12,1.09941424861321,0.001,0.5,0.5,0,-4032.37466285643,-2440.52010278481,-1591.85456007162
798001,2.14519690118687,3.71667602152703,0,0.0672484711052704,0,0.655076751317403,0,0.322232250443106,0.00168921805709894,0,12,1.0821222493098,0.001,0.5,0.5,0,-4039.47627574263,-2472.42119573146,-1567.05508001117
799001,2.02929319826501,3.73762756681524,0,0.0395493054918035,0,0.632393632080549,0,0.366724574816403,0.00295409567309095,0,12,1.07230610138083,0.001,0.5,0.5,0,-4037.81016609024,-2436.30307268871,-1601.50709340153
800001,1.97543985042925,3.66149918288985,0,0.0511103727061913,0,0.649402831385342,0,0.326158055219163,0.00165852301849127,0,12,1.12009153860269,0.001,0.5,0.5,0,-4007.46169984107,-2475.33574575828,-1532.12595408279
801001,1.96497793997689,3.87537278409678,0,0.0739107418744678,0,0.561372702475728,0,0.346594639614843,0.0117855068873165,0,12,1.08056348960847,0.001,0.5,0.5,0,-4029.00316119584,-2455.45911425637,-1573.54404693946
802001,2.18734261561527,3.87215023072698,0,0.0772969011446983,0,0.625396753280437,0,0.409312950938033,0.00154919626659133,0,12,1.17973073804551,0.001,0.5,0.5,0,-4010.25161192023,-2496.90504680162,-1513.34656511861
803001,1.77170580398315,4.16216186472464,0,0.0605351393828464,0,0.564118216947892,0,0.461157687876147,0.0101898138149899,0,12,1.13716212212771,0.001,0.5,0.5,0,-3968.48140694964,-2453.31721886191,-1515.16418808773
804001,1.79993335667712,4.02686599713702,0,0.0672249784091996,0,0.537232456713164,0,0.45319037975836,0.00760989637517116,0,12,1.0945071622586,0.001,0.5,0.5,0,-3987.40137940177,-2461.08727991485,-1526.31409948692
805001,1.93125433628496,3.98398262017232,0,0.0876929688335359,0,0.539244349256211,0,0.427475995651241,0.00547373632314496,0,12,1.10377802781131,0.001,0.5,0.5,0,-4039.84637938735,-2445.10028014153,-1594.74609924581
806001,1.83510332475955,4.02595839581472,0,0.045174147845993,0,0.595336066289239,0,0.514792181643333,0.00217022731280578,0,12,1.14155001937485,0.001,0.5,0.5,0,-3992.9477309397,-2437.46718970267,-1555.48054123703
807001,1.83260524303709,4.03386215220328,0,0.0411653565411678,0,0.536380748043591,0,0.538623721424446,1.91301565902508e-05,0,12,1.07127745394045,0.001,0.5,0.5,0,-3949.675753281,-2447.93217713816,-1501.74357614284
808001,1.77341642347532,4.12588039472592,0,0.0398436311069492,0,0.575562118489104,0,0.55465775071606,0.00118078859398567,0,12,1.13854310410409,0.001,0.5,0.5,0,-3977.83018532225,-2463.59862906807,-1514.23155625418
809001,1.68640493843983,3.96226719935106,0,0.0740238075684831,0,0.557380801845315,0,0.480179425544711,0.00196149433421131,0,12,1.12056923717742,0.001,0.5,0.5,0,-4041.3006751592,-2448.8647005673,-1592.43597459189
810001,1.87618832967933,3.917245071057,0,0.0619962987073566,0,0.605147277521199,0,0.398103112407964,0.00013534790181601,0,12,1.14641944789558,0.001,0.5,0.5,0,-4079.2113603657,-2480.80116648403,-1598.41019388167
811001,1.99478538044607,3.98870512164911,0,0.0556055511034093,0,0.560902820267899,0,0.50581099060596,0.00185109581116655,0,12,1.16302388575825,0.001,0.5,0.5,0,-4061.75125507723,-2478.57155351406,-1583.17970156317
812001,2.0321300795277,4.052887085304,0,0.0782389817426213,0,0.531606382932082,0,0.506100293728139,0.00130982230803527,0,12,1.1062096027589,0.001,0.5,0.5,0,-3973.69183144116,-2440.76488825964,-1532.92694318152
813001,1.57110490396108,4.03724434193972,0,0.0697472527081015,0,0.497015994727723,0,0.499395810796781,0.0066937135045213,0,12,1.16370732835347,0.001,0.5,0.5,0,-4063.87068305821,-2502.484196477,-1561.3864865812
814001,1.85278409082903,4.16673337596759,0,0.0414817855337895,0,0.560763130640165,0,0.430573579801458,0.00542831769767304,0,12,1.12133254961965,0.001,0.5,0.5,0,-3971.28464255003,-2463.52081438032,-1507.76382816971
815001,2.06597797410777,3.83060212112709,0,0.0418312777448604,0,0.602078214879145,0,0.454156962677048,0.003608921289176,0,12,1.12004969350731,0.001,0.5,0.5,0,-3979.44743245947,-2479.09101783141,-1500.35641462806
816001,2.01166918209382,3.60388413068047,0,0.0328892947699173,0,0.623413903161166,0,0.340034333359192,0.00372891199530773,0,12,1.18870194322715,0.001,0.5,0.5,0,-4032.89051362847,-2504.02143203643,-1528.86908159204
817001,2.09661363152978,3.64851912885538,0,0.0318093502179255,0,0.65462371711703,0,0.30563015954689,0.0112442676369646,0,12,1.09215600371956,0.001,0.5,0.5,0,-3953.41670928543,-2475.05253309021,-1478.36417619522
818001,2.27263247312716,3.62437129559286,0,0.0382140103917457,0,0.714625491570955,0,0.300798185496304,0.00354061787158323,0,12,1.12148915922732,0.001,0.5,0.5,0,-3987.55811997817,-2470.64340628868,-1516.91471368949
819001,1.97380559752076,3.62363141249209,0,0.0423061745670502,0,0.582066065595456,0,0.290118563326851,0.00883596958095055,0,12,1.12481900095902,0.001,0.5,0.5,0,-4001.23901060327,-2454.89417183644,-1546.34483876683
820001,2.01807674454145,3.70536195414221,0,0.0379463346769163,0,0.601732786891947,0,0.332879640402063,0.0026135945800018,0,12,1.15630223061392,0.001,0.5,0.5,0,-3976.79054636181,-2466.45644712717,-1510.33409923463
821001,2.03405864206626,3.75062669390403,0,0.0219816433273743,0,0.563404968257395,0,0.3765856584851,0.00698805305436993,0,12,1.10911371689363,0.001,0.5,0.5,0,-4007.42546114986,-2468.88696031116,-1538.5385008387
822001,1.9267356290346,3.91288611721066,0,0.0450484326040519,0,0.599240486816922,0,0.418880612048561,0.00498905090570915,0,12,1.09942648705806,0.001,0.5,0.5,0,-3929.2158272539,-2434.92325367014,-1494.29257358375
823001,1.66107154078479,4.07403999346886,0,0.0179076379772374,0,0.509470112839763,0,0.501995205214516,0.00983481195599968,0,12,1.1338772616755,0.001,0.5,0.5,0,-4006.27250220394,-2485.42357224256,-1520.84892996138
824001,1.82886817660964,3.81806226866814,0,0.0346782882880102,0,0.513730803195067,0,0.42178742919757,8.0510785922193e-05,0,12,1.08129228528549,0.001,0.5,0.5,0,-3967.54770909578,-2450.96060145628,-1516.5871076395
825001,1.99922751901025,3.81999467873918,0,0.0534696913519182,0,0.575241616071927,0,0.431626114321999,0.00111593561147275,0,12,1.13688952245848,0.001,0.5,0.5,0,-4003.9570502823,-2469.43760523998,-1534.51944504232
826001,1.91265325760119,3.86645764973048,0,0.0579359387998409,0,0.573670816505695,0,0.392467313147962,0.00421513195392545,0,12,1.09870532309757,0.001,0.5,0.5,0,-3999.15050660195,-2481.45842905168,-1517.69207755027
827001,1.96609186127799,4.01297820384811,0,0.0502103859308131,0,0.606718841225001,0,0.421628610429467,0.00598202201268757,0,12,1.12531693498464,0.001,0.5,0.5,0,-3990.09502922472,-2474.6089485764,-1515.48608064832
828001,2.19553484261976,3.61762172643258,0,0.0312913782217877,0,0.6711906508237,0,0.34373981059124,5.89226830384936e-05,0,12,1.13380265755933,0.001,0.5,0.5,0,-4005.94913942555,-2490.96264629544,-1514.9864931301
829001,2.13694785991406,4.03381627385868,0,0.0954612407828074,0,0.599173678174014,0,0.328154448709839,0.0146553451017707,0,12,1.0882310587405,0.001,0.5,0.5,0,-3975.23232909359,-2439.20353364724,-1536.02879544635
830001,1.84213481213971,3.92113454158861,0,0.0361462913970012,0,0.631508837574259,0,0.412287941089726,0.00157717222708171,0,12,1.12794726304128,0.001,0.5,0.5,0,-4003.30850060712,-2447.57140461713,-1555.73709598999
831001,1.94990059444051,4.10374376216181,0,0.115718150592556,0,0.522218322120648,0,0.444117645363493,0.00386569317762914,0,12,1.15694453235444,0.001,0.5,0.5,0,-4029.28259932735,-2495.61603140883,-1533.66656791852
832001,1.78395482887681,4.02044126241365,0,0.098214619762703,0,0.498792088925621,0,0.447418763504257,0.00316629007540803,0,12,1.12249741184561,0.001,0.5,0.5,0,-4017.00674579022,-2458.9279318883,-1558.07881390192
833001,1.84767266254375,4.01912012252576,0,0.0712527840239222,0,0.503124501742069,0,0.527143687587642,0.00235627507568565,0,12,1.08248351610419,0.001,0.5,0.5,0,-4038.78223256747,-2478.74076728029,-1560.04146528718
834001,1.88445226524235,3.79551026126862,0,0.0657725870776195,0,0.549410327138482,0,0.427240852490339,0.00478678880965935,0,12,1.14733836432974,0.001,0.5,0.5,0,-4052.63969147273,-2479.93385959594,-1572.70583187679
835001,1.95469972252274,3.94140155727737,0,0.0559907924124405,0,0.596565907365277,0,0.375963133582937,0.0107940136975337,0,12,1.11272174318287,0.001,0.5,0.5,0,-4026.7495382487,-2460.79797116086,-1565.95156708784
836001,1.84421775359122,4.03977175908048,0,0.00707219590102372,0,0.665911485294871,0,0.30564827215744,0.0290976679507971,0,12,1.20787746880461,0.001,0.5,0.5,0,-3995.15559714247,-2519.4525720384,-1475.70302510407
837001,2.01800954256231,4.01136428570211,0,0.0871048459062233,0,0.604079860779425,0,0.341577860677374,0.00911485809136271,0,12,1.11418280951251,0.001,0.5,0.5,0,-4038.56184240991,-2480.47689811917,-1558.08494429073
838001,2.01786413342014,3.88697882317245,0,0.046979304541092,0,0.632123956347458,0,0.373243887948655,0.000415564323892679,0,12,1.09718043376945,0.001,0.5,0.5,0,-4013.05388418861,-2468.31967343903,-1544.73421074958
839001,2.03951540536484,3.92832489179354,0,0.0709632941137771,0,0.605022498765724,0,0.347339135870477,0.00708002416025377,0,12,1.1408165499902,0.001,0.5,0.5,0,-3977.14088181997,-2459.18772499779,-1517.95315682218
840001,2.10037024697538,3.70102992673091,0,0.0550639366868081,0,0.655726144962089,0,0.29704926945855,0.00260585498771329,0,12,1.13980902625897,0.001,0.5,0.5,0,-4051.62033116611,-2477.81385386999,-1573.80647729612
841001,2.13589422549303,3.83586728486534,0,0.0635438945202676,0,0.633797687548505,0,0.335182717882059,0.00548871771767479,0,12,1.13554103263911,0.001,0.5,0.5,0,-4048.34707914498,-2448.14665389721,-1600.20042524777
842001,1.93950833997321,3.90748528757683,0,0.00661940817060763,0,0.587277835852298,0,0.440043412491017,0.000211732659321371,0,12,1.11351586043302,0.001,0.5,0.5,0,-4004.15682090008,-2475.42985810382,-1528.72696279626
843001,1.86939697038931,3.88713174445632,0,0.00994049633755745,0,0.57406215858903,0,0.393668732730636,0.00895566991862737,0,12,1.14853861660619,0.001,0.5,0.5,0,-3954.36369710908,-2476.51459239901,-1477.84910471006
844001,1.93020132106057,3.95659069080682,0,0.0285896177560108,0,0.575405749735933,0,0.362572415193928,0.0213906221304366,0,12,1.14358761029752,0.001,0.5,0.5,0,-4002.56234037338,-2485.10093399177,-1517.46140638161
845001,1.69941335092088,4.07229217959315,0,0.0306076789054533,0,0.496749444860641,0,0.461722515220063,0.00510901937262933,0,12,1.15528431487083,0.001,0.5,0.5,0,-3998.24633349808,-2483.90422775601,-1514.34210574207
