samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
914001,1.29083724454022,4.29743773306941,0,0.026171719478539,0,0.473091643819048,0,1.41435079208904,0.0151952806820331,0,12,1.11321473275173,0.001,0,0,1.74312036354382,0,0.426975585151941,0,0.0800951064152836,0,0,0.0245367597070997,0,8,0.866590848688358,0.001,0.5,0.5,0,-6148.65496804394,-4553.90688223562,-1594.74808580833
914501,1.56826948428307,4.05245911156005,0,0.0310730398076021,0,0.459963938752829,0,1.35694885627599,0.00523003376357321,0,12,1.09707396938243,0.001,0,0,1.78647552162229,0,0.475449850038964,0,0.0711740081243297,0,0,0.0213571950842286,0,8,0.862888654940182,0.001,0.5,0.5,0,-6177.65998351759,-4579.5034062573,-1598.15657726029
915001,1.55842228855882,4.27250966285295,0,0.031601024802142,0,0.48853527620983,0,1.67760803162804,0.0115842487766512,0,12,1.0886171556575,0.001,0,0,1.75532259617311,0,0.421002456673603,0,0.0759784676236617,0,0,0.031557972540977,0,8,0.896992946221243,0.001,0.5,0.5,0,-6153.34944726398,-4551.15784240474,-1602.19160485924
915501,1.55077500233189,4.19111673817591,0,0.0244794675338919,0,0.481354050934324,0,1.50206777047923,0.00313488686224916,0,12,1.11755518220263,0.001,0,0,1.70808576525873,0,0.455402503415691,0,0.0596940478744916,0,0,0.0166288317893806,0,8,0.847032519747377,0.001,0.5,0.5,0,-6157.92618638324,-4573.08531944033,-1584.84086694291
916001,1.47145123481097,4.23586110011713,0,0.0272103816367708,0,0.49247465726458,0,1.41436446276209,0.0115214789938951,0,12,1.10035721837423,0.001,0,0,1.76621244306966,0,0.447380781698831,0,0.0838793415895541,0,0,0.0126250878878716,0,8,0.880949967199084,0.001,0.5,0.5,0,-6170.05712422502,-4577.75891833007,-1592.29820589496
916501,1.3801993824228,4.19653874054583,0,0.0375249366093055,0,0.474115271253199,0,1.29547880528503,0.0109998979363242,0,12,1.13522652194165,0.001,0,0,1.75731342129512,0,0.427938936541883,0,0.0848611621682467,0,0,0.0196706334105085,0,8,0.92825315455516,0.001,0.5,0.5,0,-6173.55792535174,-4581.0950119772,-1592.46291337455
917001,1.58938979036676,4.37263163967295,0,0.0694989883522798,0,0.484118090402516,0,1.46321150674586,0.011265035913572,0,12,1.13819209790566,0.001,0,0,1.77762038066624,0,0.460635635322285,0,0.0681162474279473,0,0,0.024340561627322,0,8,0.871529765142076,0.001,0.5,0.5,0,-6220.29726447532,-4601.20601760424,-1619.09124687108
917501,1.43906861849806,4.3629086633434,0,0.0716612145090397,0,0.471768663527159,0,1.45506640322262,0.0141548010150311,0,12,1.14127888164306,0.001,0,0,1.78737484873659,0,0.426305294850595,0,0.0763524228253374,0,0,0.0282453067227388,0,8,0.870887418236851,0.001,0.5,0.5,0,-6169.09154128468,-4612.11909778792,-1556.97244349676
918001,1.42893045592127,4.28938306828036,0,0.0827725346498816,0,0.473302796260455,0,1.48446023091212,0.010123267144731,0,12,1.12536629880818,0.001,0,0,1.80183115987361,0,0.460130638839558,0,0.0807554910725968,0,0,0.0194555508496811,0,8,0.870184989607684,0.001,0.5,0.5,0,-6153.92411403794,-4570.75981240645,-1583.16430163149
918501,1.32178949975231,4.21085356508591,0,0.0631591782972671,0,0.473619515424963,0,1.86265649984886,0.0202653329410113,0,12,1.08263070684951,0.001,0,0,1.66618568577808,0,0.439046560710582,0,0.0585532212175635,0,0,0.0226060916104676,0,8,0.885193573595535,0.001,0.5,0.5,0,-6180.10516058286,-4552.56617564171,-1627.53898494114
919001,1.48359801942237,4.32695364414296,0,0.0758145768361457,0,0.487149309461421,0,1.49505441573892,0.0111866283816341,0,12,1.12832310151266,0.001,0,0,1.70494741586756,0,0.420920023036931,0,0.0894389753433401,0,0,0.0148686128752854,0,8,0.843238416704716,0.001,0.5,0.5,0,-6169.57082133169,-4560.87287449936,-1608.69794683233
919501,1.58216781999731,4.52532184012289,0,0.0773171154179053,0,0.561751814141512,0,1.25442246924744,0.00784279427949093,0,12,1.13218498844369,0.001,0,0,1.6899878496516,0,0.39446206655134,0,0.0800713558259651,0,0,0.0137411309696453,0,8,0.865658169856078,0.001,0.5,0.5,0,-6188.74855795446,-4586.4720234052,-1602.27653454927
920001,1.48245877681128,4.55390892898263,0,0.0576713077324006,0,0.520604847079985,0,1.55476800467326,0.0187468498708473,0,12,1.14559416296964,0.001,0,0,1.76199506029025,0,0.418303931001166,0,0.0835576581815272,0,0,0.0192524808107861,0,8,0.874528102172426,0.001,0.5,0.5,0,-6128.77483513772,-4575.62707140521,-1553.14776373251
920501,1.65065990570019,4.26838422790314,0,0.0428948741319148,0,0.515356329542354,0,1.37194912978528,0.00778743095245514,0,12,1.14624566118091,0.001,0,0,1.71577519488723,0,0.427614466008354,0,0.0734164130154461,0,0,0.0225166580006051,0,8,0.8917362607116,0.001,0.5,0.5,0,-6140.15509827594,-4591.16483641106,-1548.99026186489
921001,1.38312028531214,4.32809625359251,0,0.0672343021057864,0,0.520573410805851,0,1.27522820188547,0.00861735003331426,0,12,1.07759963108792,0.001,0,0,1.76861732515482,0,0.423086441336543,0,0.0971262312105268,0,0,0.0190551371593219,0,8,0.875676897541296,0.001,0.5,0.5,0,-6137.25858040344,-4567.19339804479,-1570.06518235865
921501,1.65011890944552,4.26742096157474,0,0.085416688619273,0,0.540695481482588,0,1.14133748049154,0.0009249041189708,0,12,1.16299335914037,0.001,0,0,1.77923825307283,0,0.445566637452054,0,0.0861483655862974,0,0,0.0174335902669163,0,8,0.884986944360036,0.001,0.5,0.5,0,-6160.61015127213,-4599.19651463801,-1561.41363663412
922001,1.50731766159791,4.57877890088673,0,0.0546658603515123,0,0.552842678477698,0,1.59228110883362,0.015435094577878,0,12,1.12392364301186,0.001,0,0,1.78001693558794,0,0.464117432748424,0,0.0923535420982026,0,0,0.0116719390363339,0,8,0.87041079011752,0.001,0.5,0.5,0,-6133.86636061455,-4568.75143002364,-1565.1149305909
922501,1.42953743766385,4.67312346140058,0,0.0580731231540403,0,0.490907377702374,0,1.89709042966811,0.0228628292063416,0,12,1.14296784012501,0.001,0,0,1.76820669713416,0,0.482832821865187,0,0.0715592443826947,0,0,0.0163497762474978,0,8,0.867726122733036,0.001,0.5,0.5,0,-6152.59582418357,-4610.47537049453,-1542.12045368904
923001,1.45256678428366,4.59114362442507,0,0.0833854843311118,0,0.478241335653375,0,1.78983350459446,0.0197192982622079,0,12,1.10775233012492,0.001,0,0,1.66567646269855,0,0.405650295046734,0,0.0642115772610825,0,0,0.0148687885773259,0,8,0.888686966136388,0.001,0.5,0.5,0,-6175.94866815027,-4587.84086619724,-1588.10780195303
923501,1.61024418083556,4.39091454756279,0,0.081327286031806,0,0.463974816157092,0,1.70631753695435,0.0145195315763433,0,12,1.1010706128708,0.001,0,0,1.77199870105466,0,0.475825929548446,0,0.0679230272437859,0,0,0.0234475574502696,0,8,0.884926347436857,0.001,0.5,0.5,0,-6174.34464207315,-4563.48371431029,-1610.86092776287
924001,1.55430940818419,4.50541471941079,0,0.0998558742575511,0,0.465618498456326,0,1.58022613246514,0.0133636746130115,0,12,1.10181009815501,0.001,0,0,1.7416047943384,0,0.476102661400048,0,0.0681030394749903,0,0,0.0143819020196674,0,8,0.870003863217358,0.001,0.5,0.5,0,-6141.31384050227,-4559.56392477565,-1581.74991572663
924501,1.46382349402903,4.40371877289657,0,0.0862654560357345,0,0.470533277263848,0,1.70133938477467,0.0177718008371263,0,12,1.17037807920442,0.001,0,0,1.81449069364192,0,0.458733117522969,0,0.0900764264482362,0,0,0.0193671629492805,0,8,0.912769803249462,0.001,0.5,0.5,0,-6191.25610852513,-4608.08399145559,-1583.17211706954
925001,1.62868171984005,4.46164430064036,0,0.090059580141235,0,0.465111248399777,0,1.77418635551442,0.0171549867775942,0,12,1.10224411711707,0.001,0,0,1.84830532327418,0,0.446003002098397,0,0.100304647200253,0,0,0.0210571482472721,0,8,0.870654465808338,0.001,0.5,0.5,0,-6133.66059125083,-4575.91225775153,-1557.7483334993
925501,1.28833618560432,4.60813311124532,0,0.116084501773912,0,0.436120324095128,0,1.67329841774136,0.0211300981620314,0,12,1.12320310984695,0.001,0,0,1.66372706509236,0,0.446369738745789,0,0.0553117570316971,0,0,0.0163768111282913,0,8,0.884097632334169,0.001,0.5,0.5,0,-6171.65646277414,-4596.01361454636,-1575.64284822778
926001,1.41134602676771,4.71303984775992,0,0.138114688646731,0,0.452617960755103,0,1.94922962936522,0.0221973384127691,0,12,1.08507035660258,0.001,0,0,1.80585945979327,0,0.462897028917792,0,0.0665097027421936,0,0,0.0234375179106058,0,8,0.900383469113677,0.001,0.5,0.5,0,-6189.84195014086,-4607.00164139563,-1582.84030874523
926501,1.62917627900577,4.34893992333596,0,0.0930363558061977,0,0.476069595143969,0,1.49840411653617,0.0127731432643465,0,12,1.0761303893731,0.001,0,0,1.84953200741171,0,0.449353245242136,0,0.0810865675985234,0,0,0.033589320315278,0,8,0.875301346070237,0.001,0.5,0.5,0,-6170.07048689283,-4585.22210991534,-1584.8483769775
927001,1.68042670792955,4.43498735228651,0,0.0794158738542171,0,0.433205378347865,0,1.81334218996721,0.0117689680662228,0,12,1.10345718692052,0.001,0,0,1.83047999471056,0,0.538381468122706,0,0.0602578407916236,0,0,0.0256758299230655,0,8,0.884765544915127,0.001,0.5,0.5,0,-6157.65001198807,-4556.58227821377,-1601.0677337743
927501,1.58180916223065,4.5230533891114,0,0.0991136914546909,0,0.454189030720896,0,1.55590318198222,0.0151835906464425,0,12,1.15341576984137,0.001,0,0,1.7536182904163,0,0.435124943153509,0,0.0861839220420536,0,0,0.0214775180915868,0,8,0.897576745212413,0.001,0.5,0.5,0,-6195.22749352943,-4601.70322656953,-1593.5242669599
928001,1.38589609937658,4.3313985564205,0,0.0529037084282346,0,0.474581981169964,0,1.66064088462281,0.0164848550259825,0,12,1.12963252992191,0.001,0,0,1.73523527055937,0,0.418064482657077,0,0.111825140682954,0,0,0.000269776934847128,0,8,0.910159014606345,0.001,0.5,0.5,0,-6202.2243077553,-4610.24596729088,-1591.97834046442
928501,1.5990748854261,4.66977823856981,0,0.0388581261549,0,0.559578489453152,0,1.56984995840417,0.0163192052573543,0,12,1.10957902832059,0.001,0,0,1.68879327238466,0,0.377378230867035,0,0.0899000614718585,0,0,0.0209792955309955,0,8,0.876091961339961,0.001,0.5,0.5,0,-6174.23712135653,-4573.6957491733,-1600.54137218323
929001,1.70005770009222,4.36892106828121,0,0.0515755068863351,0,0.525786741177883,0,1.47900085605517,0.00514565960513707,0,12,1.13702533659171,0.001,0,0,1.77734272395799,0,0.432811475476148,0,0.0926366051585493,0,0,0.0163143804187121,0,8,0.861783211124556,0.001,0.5,0.5,0,-6097.60410529012,-4558.59978268575,-1539.00432260437
929501,1.52472576425199,4.5831621774364,0,0.0407639712732193,0,0.511988353709407,0,1.60785027028478,0.00763358333816005,0,12,1.09608676999896,0.001,0,0,1.73885404101317,0,0.422353861252517,0,0.0980849307136306,0,0,0.00300138238920177,0,8,0.863890142979457,0.001,0.5,0.5,0,-6088.53307762355,-4573.78876350873,-1514.74431411482
930001,1.55458733218569,4.50689645639545,0,0.0331693288695035,0,0.504227163469814,0,1.49039957594811,0.0120806465918507,0,12,1.05286879151358,0.001,0,0,1.88383658822715,0,0.467379133670991,0,0.0803559515374351,0,0,0.0267777970910946,0,8,0.874121597418649,0.001,0.5,0.5,0,-6135.86859707018,-4581.27756931234,-1554.59102775784
930501,1.59967253647521,4.26468040963229,0,0.0211317795133376,0,0.516870217502961,0,1.22538033699609,0.00446297260752749,0,12,1.13769788718742,0.001,0,0,1.69464614543036,0,0.419294285163287,0,0.0816376615896001,0,0,0.0161485612157182,0,8,0.861017707514432,0.001,0.5,0.5,0,-6125.61875952466,-4579.93532712104,-1545.68343240362
931001,1.42190737292686,4.37926479700829,0,0.049796379360856,0,0.469656362020384,0,1.53196655975871,0.0137906558060034,0,12,1.15588649791808,0.001,0,0,1.72827663952275,0,0.456479234769803,0,0.0659149461562208,0,0,0.0181539094328121,0,8,0.860754477061303,0.001,0.5,0.5,0,-6121.55410455059,-4572.14282220225,-1549.41128234835
931501,1.41133038967323,4.38755752653629,0,0.0453597729109543,0,0.465318275188003,0,1.81904305508603,0.0266887852490397,0,12,1.16705984390698,0.001,0,0,1.73717794070796,0,0.429729492094213,0,0.082305900491265,0,0,0.0194697467753503,0,8,0.868831122303651,0.001,0.5,0.5,0,-6162.14420445768,-4606.22389274171,-1555.92031171598
932001,1.33978150895416,4.32622336143698,0,0.0867494009267435,0,0.467850810701652,0,1.20791288854351,0.015754252973342,0,12,1.17009844433591,0.001,0,0,1.7202764474341,0,0.452808325065396,0,0.0624271673568779,0,0,0.0207293163863914,0,8,0.832023337591002,0.001,0.5,0.5,0,-6175.36419591126,-4594.76695858332,-1580.59723732794
932501,1.48563687478126,4.26084836144514,0,0.0821420972784704,0,0.446874570445797,0,1.70981273072854,0.013174456776386,0,12,1.14406287421125,0.001,0,0,1.75070229222665,0,0.469425233374188,0,0.0531021787309489,0,0,0.0233289437534563,0,8,0.883725010977115,0.001,0.5,0.5,0,-6176.34827763383,-4604.56717476759,-1571.78110286624
933001,1.35301869545748,4.38492618306526,0,0.0548201800820383,0,0.448453562712635,0,1.76391015735419,0.0158044779668448,0,12,1.10729033623355,0.001,0,0,1.64316729128915,0,0.421426738606283,0,0.0614413781330212,0,0,0.0147185923662861,0,8,0.876728392003674,0.001,0.5,0.5,0,-6134.14724078543,-4563.10614105071,-1571.04109973472
933501,1.26106316216597,4.22141016611018,0,0.0827192196572909,0,0.465631919459398,0,0.970695815038168,0.00198311665666831,0,12,1.1217263449646,0.001,0,0,1.72846949585588,0,0.419904171039357,0,0.0793032585035307,0,0,0.0223314794501306,0,8,0.894524774629072,0.001,0.5,0.5,0,-6151.30740921785,-4586.77877242196,-1564.52863679589
934001,1.52042224054455,4.23762638765635,0,0.103089149102045,0,0.455544502654111,0,1.28471762562836,0.002256731956656,0,12,1.15384024707727,0.001,0,0,1.71739818421292,0,0.41594595355841,0,0.0681512478200938,0,0,0.0274301657921536,0,8,0.874968129757318,0.001,0.5,0.5,0,-6185.51622606074,-4580.16232743135,-1605.35389862939
934501,1.61824359999837,4.21154072353174,0,0.123532413619215,0,0.443979829035578,0,1.2096250559135,4.58996887531694e-06,0,12,1.12448349075603,0.001,0,0,1.74138564429258,0,0.464172539278654,0,0.0620769630634381,0,0,0.0164028766651604,0,8,0.854407358814863,0.001,0.5,0.5,0,-6186.03199843319,-4582.78048642591,-1603.25151200728
935001,1.53367224433036,4.55320382431444,0,0.0865640202735979,0,0.47679370848154,0,1.47456569368738,0.00744123583321144,0,12,1.11622365336776,0.001,0,0,1.74467840552876,0,0.472851826562378,0,0.0669212284807034,0,0,0.0181538633569918,0,8,0.862078398700757,0.001,0.5,0.5,0,-6161.18605742878,-4559.527918644,-1601.65813878478
935501,1.4907064526651,4.59804170682101,0,0.0775924594289767,0,0.466193847659507,0,1.69108991633918,0.0193401710010184,0,12,1.13128657246155,0.001,0,0,1.65794187879862,0,0.360198005620224,0,0.0826589059244903,0,0,0.0217895012882605,0,8,0.874229977920804,0.001,0.5,0.5,0,-6143.86658800533,-4544.580107028,-1599.28648097733
936001,1.39754022757602,4.53247243832479,0,0.0677085026054968,0,0.504010159173023,0,1.7784937088452,0.0201577871314172,0,12,1.13574152571034,0.001,0,0,1.69438628040674,0,0.390980459121101,0,0.0964606435718509,0,0,0.0100579645574863,0,8,0.879749093248396,0.001,0.5,0.5,0,-6208.52990255981,-4562.36788554789,-1646.16201701192
936501,1.5725288196124,4.55725825231683,0,0.0722721336278151,0,0.521741458171428,0,1.67832886524598,0.0129757980821972,0,12,1.12262162706755,0.001,0,0,1.69176550852455,0,0.405995920217891,0,0.0763322364094345,0,0,0.00994176130173767,0,8,0.903976415428618,0.001,0.5,0.5,0,-6209.63122926442,-4590.33172773428,-1619.29950153014
937001,1.5662516015477,4.61842344960551,0,0.121160272832722,0,0.489670530277663,0,1.45895499219123,0.0182626513351777,0,12,1.1544588848766,0.001,0,0,1.74714125321565,0,0.418081969024844,0,0.0776008484357746,0,0,0.0228829143535321,0,8,0.860030562624228,0.001,0.5,0.5,0,-6144.39815129954,-4572.92011739329,-1571.47803390625
937501,1.37649022289676,4.69848499503379,0,0.104096813590798,0,0.491136842862933,0,1.99633759892792,0.0276961068304703,0,12,1.13686418560333,0.001,0,0,1.66039062989707,0,0.375705343345533,0,0.0843111556556542,0,0,0.0180041963818555,0,8,0.869073213965585,0.001,0.5,0.5,0,-6191.85874589928,-4593.49883299784,-1598.35991290144
938001,1.34054968802075,4.7468871033721,0,0.0950133337254526,0,0.500941121756066,0,1.86125364812499,0.0230715207698355,0,12,1.12829579909358,0.001,0,0,1.68440407769315,0,0.410635127872785,0,0.0998861261670687,0,0,0.00277699641745573,0,8,0.885244107999866,0.001,0.5,0.5,0,-6196.76673258051,-4586.45225511149,-1610.31447746902
938501,1.40267061747688,4.73009042460643,0,0.0574724092643052,0,0.535413185048038,0,1.68617103295891,0.0200793268333241,0,12,1.12071604943486,0.001,0,0,1.76478081256003,0,0.42161215592637,0,0.0841203981128172,0,0,0.0252720993610835,0,8,0.84585570760079,0.001,0.5,0.5,0,-6148.79192546846,-4574.73971807003,-1574.05220739844
939001,1.45462832113859,4.44731656670377,0,0.0722285857353369,0,0.488831847854991,0,1.19602453224053,0.00657606382199272,0,12,1.14357024703976,0.001,0,0,1.79759569769123,0,0.4403287910505,0,0.0698778233739589,0,0,0.0302380812352553,0,8,0.877442244688816,0.001,0.5,0.5,0,-6149.98425277563,-4598.3202364569,-1551.66401631873
939501,1.54167757939555,4.43478674685391,0,0.0612440140004101,0,0.515631308983267,0,1.3582570340896,0.015945509381909,0,12,1.099713063009,0.001,0,0,1.80437622990694,0,0.447885664429656,0,0.0672277393151724,0,0,0.0287513886663606,0,8,0.897733085628139,0.001,0.5,0.5,0,-6143.6796826814,-4560.50524239533,-1583.17444028607
940001,1.59087485540999,4.30904779157307,0,0.0709212601553451,0,0.521073645671509,0,1.39332609860812,0.00669956488975834,0,12,1.06610078058124,0.001,0,0,1.89816073117461,0,0.456571544313696,0,0.0984055584285653,0,0,0.0271543983668034,0,8,0.85712768455942,0.001,0.5,0.5,0,-6185.96968704471,-4590.2616808054,-1595.70800623931
940501,1.44850757428962,4.56845087034521,0,0.0577353503642004,0,0.547112794366523,0,1.69954073987857,0.0194967904123414,0,12,1.11713248928821,0.001,0,0,1.71306083097189,0,0.444910758591026,0,0.0750548426290064,0,0,0.0208060838532998,0,8,0.856762556854534,0.001,0.5,0.5,0,-6193.35138205131,-4584.59403019853,-1608.75735185278
941001,1.50586380518189,4.4182948998,0,0.0416669416360465,0,0.500531021543153,0,1.75288841417898,0.0178964311071658,0,12,1.12165903577313,0.001,0,0,1.7289772205799,0,0.408387345769752,0,0.100727600101941,0,0,0.00959555902478553,0,8,0.908324621643079,0.001,0.5,0.5,0,-6170.23933527096,-4571.67706010488,-1598.56227516608
941501,1.37144156610605,4.57514692651729,0,0.0705994082626262,0,0.521630133330595,0,1.48465792899567,0.0150187084345655,0,12,1.12893031195537,0.001,0,0,1.75569914290267,0,0.431123950570102,0,0.0906409343701041,0,0,0.0158436292930725,0,8,0.881675482480462,0.001,0.5,0.5,0,-6165.69236902958,-4603.29612073593,-1562.39624829364
942001,1.44701225412393,4.75683654491833,0,0.0839070789701822,0,0.540807067239852,0,1.48730993173651,0.0171896754275753,0,12,1.13143412294805,0.001,0,0,1.66911641552192,0,0.369827180454702,0,0.0879160356527012,0,0,0.0129632433244184,0,8,0.879247436126307,0.001,0.5,0.5,0,-6190.50104429755,-4597.53112949022,-1592.96991480733
942501,1.6993756143619,4.63095286639762,0,0.0961137860221435,0,0.529595392018188,0,1.65710569897853,0.0124668184272868,0,12,1.15620200240881,0.001,0,0,1.72471813574658,0,0.392626775835242,0,0.0888600144450555,0,0,0.0146747165593583,0,8,0.899328916575419,0.001,0.5,0.5,0,-6198.18915094577,-4590.94735279222,-1607.24179815355
943001,1.58723388109599,4.62139032691273,0,0.103529094188266,0,0.508574153259465,0,1.57080701569008,0.00945917743230625,0,12,1.16349821715727,0.001,0,0,1.7190046247207,0,0.421873964132422,0,0.0750420390485796,0,0,0.022382629131831,0,8,0.867653876989767,0.001,0.5,0.5,0,-6234.13346286338,-4606.61265089219,-1627.52081197119
943501,1.48308378155474,4.93097326938477,0,0.11409829380764,0,0.502645264968376,0,1.61010166697962,0.0176435893428832,0,12,1.17617527292398,0.001,0,0,1.75055176100737,0,0.430546633453151,0,0.0872914586868377,0,0,0.0102542086244572,0,8,0.864842545381477,0.001,0.5,0.5,0,-6152.35490280163,-4641.54987135104,-1510.8050314506
944001,1.43817918932097,4.7199394241092,0,0.0814203559386259,0,0.477542185066681,0,1.52792059567426,0.0178725392692667,0,12,1.16972013202707,0.001,0,0,1.82056479817216,0,0.447582029560545,0,0.0807027442556819,0,0,0.0304255791030194,0,8,0.877054187351319,0.001,0.5,0.5,0,-6144.37343344422,-4586.63411391047,-1557.73931953375
944501,1.3872813371673,4.65175704669782,0,0.108440024927392,0,0.472900294128806,0,1.17149269760133,0.0190986360103042,0,12,1.12266450990937,0.001,0,0,1.78939064361086,0,0.451862822996599,0,0.0914977225414483,0,0,0.016449620194036,0,8,0.87832142949058,0.001,0.5,0.5,0,-6176.34943288887,-4585.1141763785,-1591.23525651037
945001,1.38647804768739,4.70602575948102,0,0.11750197176407,0,0.476372812245212,0,1.70507115940077,0.01630659239482,0,12,1.1349921412827,0.001,0,0,1.77240717382053,0,0.450550714973257,0,0.0927362790610543,0,0,0.0109612113516826,0,8,0.878305082722643,0.001,0.5,0.5,0,-6234.64097594652,-4613.67327421555,-1620.96770173097
945501,1.32678093639127,4.83973993656422,0,0.0993927165806553,0,0.528567280876526,0,1.73543431038866,0.0159822026219168,0,12,1.12151961340141,0.001,0,0,1.83979052174651,0,0.439853899560061,0,0.10518944487237,0,0,0.0171466540228476,0,8,0.878661923780964,0.001,0.5,0.5,0,-6219.74154803559,-4581.45069788023,-1638.29085015536
946001,1.27571652693224,4.92627267743754,0,0.110374016673072,0,0.485435706480518,0,1.74588646306113,0.0269965766089638,0,12,1.12556924489599,0.001,0,0,1.80356790888227,0,0.386932617537971,0,0.104561209489587,0,0,0.0262440773866208,0,8,0.880822512423667,0.001,0.5,0.5,0,-6195.86599885877,-4589.15967762168,-1606.70632123709
946501,1.41577706571313,4.81111388143677,0,0.0829522651904344,0,0.527003168549307,0,1.79835700707644,0.0197084276628669,0,12,1.1484623455795,0.001,0,0,1.77108613336344,0,0.441852386205541,0,0.0744516755933306,0,0,0.0170523236962531,0,8,0.874797993914819,0.001,0.5,0.5,0,-6196.52539286639,-4592.74126196853,-1603.78413089786
947001,1.27253386885076,4.84807605558874,0,0.0874676669661532,0,0.520737241652032,0,1.63475599223268,0.0260504455268337,0,12,1.1204373908972,0.001,0,0,1.78102227689639,0,0.432983851135496,0,0.0781351761260289,0,0,0.0270334842476375,0,8,0.873549455712091,0.001,0.5,0.5,0,-6167.38528423334,-4576.08573407563,-1591.29955015771
947501,1.16801433504442,4.91736040430453,0,0.0983333760786183,0,0.521066794532007,0,1.64365962261797,0.0298376316886215,0,12,1.17506813010902,0.001,0,0,1.68552193437573,0,0.394975989488159,0,0.0799141831091981,0,0,0.0162039526412061,0,8,0.862859380244643,0.001,0.5,0.5,0,-6176.93891808239,-4587.05782603172,-1589.88109205067
948001,1.20536774753047,4.89418588460091,0,0.101921929591674,0,0.5070642143911,0,1.6004764022704,0.0215845027203517,0,12,1.12541255685587,0.001,0,0,1.63984509763143,0,0.351045669334495,0,0.10027640172444,0,0,0.00563687550315994,0,8,0.846371338188516,0.001,0.5,0.5,0,-6192.49162155763,-4582.60504873171,-1609.88657282592
948501,1.36986328020354,4.7671283719652,0,0.0741277136800547,0,0.475677256915253,0,1.67001161315,0.0175174132205254,0,12,1.12895472830883,0.001,0,0,1.75890120813708,0,0.415730360148661,0,0.0933950667168891,0,0,0.0129233682773372,0,8,0.862671742568761,0.001,0.5,0.5,0,-6172.66707045245,-4561.2121096406,-1611.45496081185
949001,1.44928871858343,4.74122700421911,0,0.0597051247007145,0,0.486035877250891,0,1.99673440216902,0.0249230343523587,0,12,1.13391207352648,0.001,0,0,1.76264140967831,0,0.411493823163137,0,0.102395339261293,0,0,0.0133847854164361,0,8,0.869206275715274,0.001,0.5,0.5,0,-6167.27674629431,-4582.98184085924,-1584.29490543507
949501,1.42039769038748,4.61366343563879,0,0.0705787390821615,0,0.508554940702907,0,1.40512969345806,0.0181058280579381,0,12,1.12842027690006,0.001,0,0,1.77756010362553,0,0.401998703573886,0,0.0882728510450988,0,0,0.0277173840946949,0,8,0.874680134689706,0.001,0.5,0.5,0,-6207.6536892959,-4587.0818724919,-1620.571816804
950001,1.37716580127397,4.48310410106941,0,0.0611004288084585,0,0.51183574085301,0,1.49015088115256,0.0116631357365358,0,12,1.11810183266039,0.001,0,0,1.72342357262006,0,0.385329535885579,0,0.0904579412220813,0,0,0.0161894538496484,0,8,0.899175604098498,0.001,0.5,0.5,0,-6193.21281722288,-4573.46502051688,-1619.747796706
950501,1.60876205097334,4.55636332217063,0,0.0933944343357093,0,0.544662409171067,0,1.42791864417552,0.00434074639451779,0,12,1.13783524566313,0.001,0,0,1.80343332049156,0,0.442678152161757,0,0.100975649085061,0,0,0.0104390758364772,0,8,0.873446541610764,0.001,0.5,0.5,0,-6172.33329390813,-4593.41036761478,-1578.92292629335
951001,1.51022523526509,4.53279463686341,0,0.0785140076278576,0,0.504610983955586,0,1.47255927488451,0.0111303910569896,0,12,1.11841659470296,0.001,0,0,1.80428672029473,0,0.412096684123169,0,0.105764190708988,0,0,0.0177515967632319,0,8,0.875451519348275,0.001,0.5,0.5,0,-6204.84076787652,-4591.17987198804,-1613.66089588848
951501,1.41754003670581,4.5273107851171,0,0.0969665294611029,0,0.513117189350565,0,1.52414651184822,0.0116418650302077,0,12,1.10439641032804,0.001,0,0,1.81450990654578,0,0.395778338186816,0,0.120948588616689,0,0,0.0145105864730124,0,8,0.876720645467021,0.001,0.5,0.5,0,-6194.05068936927,-4569.72363564169,-1624.32705372758
952001,1.61351399789853,4.40701718093794,0,0.0893358128436296,0,0.510937115246739,0,1.13406558561265,0.00521552023176482,0,12,1.14200354341529,0.001,0,0,1.85514543783455,0,0.423130441957384,0,0.116049095166042,0,0,0.0202268380684568,0,8,0.867292225360105,0.001,0.5,0.5,0,-6232.76431600848,-4605.44227606053,-1627.32203994795
952501,1.59713529138803,4.55649047020177,0,0.0973808628805614,0,0.539154979132943,0,1.26151636433671,0.00683204891674513,0,12,1.11386911472454,0.001,0,0,1.88412177615305,0,0.421856380661274,0,0.103963842469083,0,0,0.0332207400989981,0,8,0.891171646146019,0.001,0.5,0.5,0,-6195.65499137055,-4592.64234772394,-1603.01264364661
953001,1.46269449209876,4.69624070413622,0,0.0831298404504038,0,0.521013645880106,0,1.32922900497194,0.0137989064152657,0,12,1.13878668123521,0.001,0,0,1.7171809041518,0,0.414630618197613,0,0.0772668867531625,0,0,0.00693985456814077,0,8,0.878942732475348,0.001,0.5,0.5,0,-6191.70522972618,-4605.67114193711,-1586.03408778907
