samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
781001,1.75966346722766,4.21542218036803,0,0.0764761294163089,0,0.498505494801914,0,1.7523702310545,0.00857303290682194,0,12,1.08957002087732,0.001,0,0,1.7399563766266,0,0.460086563690537,0,0.0822431559894112,0,0,0.0127944227598661,0,8,0.867995399803629,0.001,0.5,0.5,0,-6133.27265123532,-4548.60837171048,-1584.66427952484
781501,1.56738078230841,4.40306046687288,0,0.0706239092380811,0,0.524761401184714,0,1.74157833006766,0.00967065949337646,0,12,1.09386036047154,0.001,0,0,1.88572508828001,0,0.467241652508593,0,0.0983021313544017,0,0,0.0237224551950869,0,8,0.857582160924783,0.001,0.5,0.5,0,-6110.70039232275,-4570.50124852385,-1540.1991437989
782001,1.38536857449986,4.47080936639361,0,0.0609696082133001,0,0.524021611264895,0,1.76191691754955,0.0151290285364703,0,12,1.10269557392105,0.001,0,0,1.79234079422065,0,0.472954693433964,0,0.0789839938085566,0,0,0.015352907595179,0,8,0.895256976275538,0.001,0.5,0.5,0,-6136.2996577426,-4595.4338171674,-1540.8658405752
782501,1.37127038454343,4.61304975743379,0,0.096251099969794,0,0.494434840774924,0,1.50486209222585,0.0156706944245919,0,12,1.14607475800125,0.001,0,0,1.72671295034891,0,0.4109846129655,0,0.0873924846490869,0,0,0.0116894293578741,0,8,0.863407675173819,0.001,0.5,0.5,0,-6156.36881587064,-4581.49988499528,-1574.86893087536
783001,1.47832227173516,4.47508841332486,0,0.103421700667341,0,0.515149267535231,0,1.290140649444,0.00971443340834835,0,12,1.13881903969638,0.001,0,0,1.66499345856838,0,0.418195516715549,0,0.0676348061818146,0,0,0.0244687334849614,0,8,0.917787469472232,0.001,0.5,0.5,0,-6177.27002794652,-4557.41497914129,-1619.85504880523
783501,1.49993329931291,4.66320327935059,0,0.0955056192787419,0,0.493758525144311,0,1.46749016014501,0.0163348523988616,0,12,1.14732861866477,0.001,0,0,1.70846708667161,0,0.422686341829001,0,0.0820633752420567,0,0,0.0114686863951662,0,8,0.870854882208184,0.001,0.5,0.5,0,-6164.81318558029,-4597.77049588434,-1567.04268969595
784001,1.51321000996048,4.70282020335575,0,0.0997277774388604,0,0.475113318344347,0,1.76196627366074,0.0190120803349242,0,12,1.08792477914596,0.001,0,0,1.65282004540949,0,0.404988285338534,0,0.0675422361026998,0,0,0.0153215412714733,0,8,0.881329984850065,0.001,0.5,0.5,0,-6176.73010022276,-4591.9761213554,-1584.75397886735
784501,1.25699571430219,4.93510805796408,0,0.110982036196362,0,0.50705163566432,0,1.69310565806706,0.0212768127229637,0,12,1.13599001683879,0.001,0,0,1.70744691189611,0,0.38832111054448,0,0.0727753043890506,0,0,0.0206444697681142,0,8,0.894988273350316,0.001,0.5,0.5,0,-6217.81109291412,-4609.34871483881,-1608.4623780753
785001,1.4713784198059,4.76524214373947,0,0.134749388858339,0,0.481080383528061,0,1.61461569965795,0.0155393493589337,0,12,1.12087340467504,0.001,0,0,1.73259728048818,0,0.44274323135585,0,0.0704184836749914,0,0,0.0156073067600112,0,8,0.905934663211036,0.001,0.5,0.5,0,-6197.05991479312,-4613.56450980193,-1583.49540499119
785501,1.3862130618916,4.82032154955072,0,0.123525582683099,0,0.466757290320075,0,1.95397261019252,0.0247260135544449,0,12,1.14251151597476,0.001,0,0,1.72552332001669,0,0.390099206175915,0,0.10261514501627,0,0,0.0132491547118298,0,8,0.873444914920813,0.001,0.5,0.5,0,-6166.29508905332,-4586.28638280182,-1580.00870625149
786001,1.36003390435274,4.77499262224638,0,0.111199002664286,0,0.497456836916094,0,1.66630500717591,0.0211128527771182,0,12,1.10357861552739,0.001,0,0,1.7658257727505,0,0.39746234965245,0,0.0957795095815496,0,0,0.0138344226577641,0,8,0.896727795008317,0.001,0.5,0.5,0,-6155.93670764445,-4584.71348180059,-1571.22322584386
786501,1.23058983087228,4.85353527324898,0,0.0933353627139677,0,0.492823062706583,0,1.65584351276897,0.0262468637245318,0,12,1.15410465513442,0.001,0,0,1.76442231456953,0,0.404933966537778,0,0.107700877030495,0,0,0.0154838865873581,0,8,0.884643983241934,0.001,0.5,0.5,0,-6185.4980088543,-4580.70608552721,-1604.79192332709
787001,1.40985411333094,4.85704611583806,0,0.0991885095077499,0,0.515839347274646,0,1.9058541165281,0.0190775851544485,0,12,1.14120929723698,0.001,0,0,1.69975484987131,0,0.33193027981564,0,0.112408622451602,0,0,0.0106969626202063,0,8,0.887751739784533,0.001,0.5,0.5,0,-6178.66604255952,-4569.94354922593,-1608.7224933336
787501,1.39844297532804,4.66377223999025,0,0.0635946144267066,0,0.518672016194625,0,1.76920860988034,0.0209104039715881,0,12,1.15773695638279,0.001,0,0,1.61618423463462,0,0.32719354060957,0,0.0889333973078598,0,0,0.0161734448349334,0,8,0.862830005635047,0.001,0.5,0.5,0,-6190.15343733927,-4568.51800080421,-1621.63543653505
788001,1.42131816178619,4.68924892359514,0,0.0986188376378964,0,0.519682060452614,0,1.50184103127625,0.0177160375440633,0,12,1.14601830139469,0.001,0,0,1.6869230297387,0,0.381198971884793,0,0.079354634726807,0,0,0.015251750769494,0,8,0.901099228166663,0.001,0.5,0.5,0,-6207.2195403703,-4576.440273936,-1630.7792664343
788501,1.65156877020438,4.74998723600817,0,0.0946256400924105,0,0.520081639012483,0,1.83098890375126,0.0161220792057599,0,12,1.10451931610936,0.001,0,0,1.72788172157646,0,0.404064997724066,0,0.0756710085993737,0,0,0.0203247927754542,0,8,0.877326769448365,0.001,0.5,0.5,0,-6177.06731811239,-4581.19112056479,-1595.8761975476
789001,1.37500373728241,4.55185426534911,0,0.0939761190453623,0,0.493399930745243,0,1.32949743936632,0.0158143262410227,0,12,1.15323236655036,0.001,0,0,1.7086052738147,0,0.429555990594645,0,0.0855582211489394,0,0,0.0145733305779262,0,8,0.867936828632415,0.001,0.5,0.5,0,-6194.5074041184,-4614.49487703056,-1580.01252708784
789501,1.34547213456609,4.55121244459532,0,0.0730359810268836,0,0.534767576971878,0,1.2086855512885,0.0116943207766746,0,12,1.0888127643558,0.001,0,0,1.72376435903188,0,0.343634797920186,0,0.101492782723319,0,0,0.0140025334650632,0,8,0.900356421886728,0.001,0.5,0.5,0,-6126.12330544641,-4553.00182365588,-1573.12148179053
790001,1.45215038817481,4.36697585517118,0,0.0723293923541294,0,0.559881580565999,0,1.11218828926608,0.00592615372775065,0,12,1.14682495253741,0.001,0,0,1.70848645684996,0,0.375281802920306,0,0.0842929754206186,0,0,0.0227245457349679,0,8,0.868684815425399,0.001,0.5,0.5,0,-6177.4634250157,-4574.76356840186,-1602.69985661384
790501,1.43201161664492,4.4707306251802,0,0.0489157325865068,0,0.521085965037646,0,1.64875024697727,0.0162533377214716,0,12,1.11712456837775,0.001,0,0,1.59586891125229,0,0.344918418828456,0,0.0763522537282474,0,0,0.0126123254155865,0,8,0.86351561412921,0.001,0.5,0.5,0,-6156.84312979854,-4552.86513422255,-1603.97799557599
791001,1.61950131071111,4.39497795676925,0,0.0959500967844319,0,0.48507551723838,0,1.58116863702228,0.0106294488404085,0,12,1.10938552622934,0.001,0,0,1.62383544026589,0,0.382674547927549,0,0.0547904186709093,0,0,0.0201621484683724,0,8,0.871318580843948,0.001,0.5,0.5,0,-6158.4070269973,-4555.5463036576,-1602.8607233397
791501,1.38611971703777,4.48544219082599,0,0.0825178830425887,0,0.474398777951541,0,1.72916468685361,0.0175383325506261,0,12,1.15342347503313,0.001,0,0,1.71387919395177,0,0.420044964387622,0,0.0833933549605868,0,0,0.016667851048015,0,8,0.866182487061595,0.001,0.5,0.5,0,-6144.33781957721,-4578.30840220934,-1566.02941736787
792001,1.18010762415758,4.77283742924356,0,0.068917955422065,0,0.48708517890971,0,1.99961759494241,0.0299999819289559,0,12,1.1384107973403,0.001,0,0,1.69200156789241,0,0.434971310425901,0,0.0559638227163914,0,0,0.024817093347776,0,8,0.854891323540518,0.001,0.5,0.5,0,-6124.35711633681,-4586.21026830551,-1538.1468480313
792501,1.49351384295226,4.64157025362467,0,0.080587036694368,0,0.487504434044323,0,1.93704512841205,0.0185153231461613,0,12,1.14048246064288,0.001,0,0,1.72366087125936,0,0.423156290332829,0,0.0692195884268855,0,0,0.0201154378696428,0,8,0.861239835249458,0.001,0.5,0.5,0,-6140.18007746165,-4562.35494672528,-1577.82513073637
793001,1.16732756113235,4.77291080297778,0,0.0691860736173014,0,0.472064230206166,0,1.83497536433807,0.0258211226666018,0,12,1.15889378394874,0.001,0,0,1.73696272861799,0,0.464988300330078,0,0.051035698919699,0,0,0.0300666713219314,0,8,0.870168146355684,0.001,0.5,0.5,0,-6152.51665526242,-4588.78739648242,-1563.72925878001
793501,1.39528905571659,4.47173126616971,0,0.0626050499379178,0,0.491078536748044,0,1.4819144322916,0.0170047695915655,0,12,1.13394116869051,0.001,0,0,1.71810204461157,0,0.469975640524843,0,0.0576674497028749,0,0,0.0168830757309877,0,8,0.893223944816221,0.001,0.5,0.5,0,-6152.12886438162,-4574.81708322133,-1577.31178116029
794001,1.29690133480291,4.6947405423785,0,0.0613204566271481,0,0.482737443249429,0,1.94345641904405,0.0191353443451924,0,12,1.15070598250225,0.001,0,0,1.77715704740004,0,0.462391647440615,0,0.0798967253108945,0,0,0.0138785722089654,0,8,0.867481407177918,0.001,0.5,0.5,0,-6157.18098669523,-4578.01168317615,-1579.16930351908
794501,1.31500833392232,4.51832598920136,0,0.0921895644836921,0,0.420405370446534,0,1.8955065345576,0.0236962480585776,0,12,1.14486832727565,0.001,0,0,1.71013486487763,0,0.393722401897873,0,0.0743548037967285,0,0,0.02508409537397,0,8,0.863138915527652,0.001,0.5,0.5,0,-6229.44359373986,-4604.52779890049,-1624.91579483937
795001,1.398134051476,4.58801291703871,0,0.114597609476852,0,0.420660659197723,0,1.90329957939691,0.02600197498884,0,12,1.13908448712415,0.001,0,0,1.75236995850748,0,0.448452849393455,0,0.0689176290337286,0,0,0.0216881012821718,0,8,0.883634418915289,0.001,0.5,0.5,0,-6220.8297435294,-4605.47955784664,-1615.35018568276
795501,1.60820806653059,4.57695202288816,0,0.112335855739863,0,0.431449800563183,0,1.7364946795769,0.0136629569015826,0,12,1.1354010975978,0.001,0,0,1.74027001303838,0,0.435931078454378,0,0.065698077397167,0,0,0.0242209252884698,0,8,0.88618918499583,0.001,0.5,0.5,0,-6159.66796165959,-4584.38951762658,-1575.27844403301
796001,1.48508020090231,4.75405935973349,0,0.0802637307744019,0,0.445444523042746,0,1.98773948747507,0.0258408478287503,0,12,1.12584119379016,0.001,0,0,1.71835867776661,0,0.471329429029844,0,0.067340830512915,0,0,0.0079764112900383,0,8,0.885487886690427,0.001,0.5,0.5,0,-6138.74316590898,-4594.75753296886,-1543.98563294013
796501,1.48066739074223,4.67066156250375,0,0.0878726457799998,0,0.480045577834931,0,1.43409032729488,0.0163450312897964,0,12,1.11636097895387,0.001,0,0,1.80374727600189,0,0.451860634812204,0,0.0808623652512151,0,0,0.0234638849494527,0,8,0.868309235349075,0.001,0.5,0.5,0,-6103.40857639234,-4586.47080770978,-1516.93776868256
797001,1.54395562944368,4.41723855022829,0,0.0584332725952001,0,0.498515668608923,0,1.50663539636861,0.00525541162703572,0,12,1.09964029807525,0.001,0,0,1.83951348979268,0,0.48816363100693,0,0.082966895048945,0,0,0.0190173780539502,0,8,0.855199035793986,0.001,0.5,0.5,0,-6115.80405626314,-4548.89972059125,-1566.90433567189
797501,1.51070137228331,4.40212198864081,0,0.0929695478662632,0,0.517745234244474,0,1.09424906392722,0.00463557730797813,0,12,1.16783349833626,0.001,0,0,1.75041728436193,0,0.386852713390091,0,0.0923632553874073,0,0,0.0182710680291808,0,8,0.867659423089291,0.001,0.5,0.5,0,-6186.78746653259,-4588.61108255029,-1598.17638398231
798001,1.64081091658965,4.33986334685323,0,0.104206907668123,0,0.513012811434858,0,1.13502359762882,0.00650357164243656,0,12,1.14497466625092,0.001,0,0,1.75796349813509,0,0.40648881248895,0,0.0858263175497239,0,0,0.0178796165662241,0,8,0.878057168139581,0.001,0.5,0.5,0,-6183.49842757321,-4589.17654617914,-1594.32188139407
798501,1.57621432124212,4.15522889108482,0,0.0747378949261714,0,0.479102264932075,0,1.2996248502379,0.00456299712523642,0,12,1.14926702182808,0.001,0,0,1.6554498851279,0,0.439954735250891,0,0.0571920381132177,0,0,0.0159295626697222,0,8,0.861083003695528,0.001,0.5,0.5,0,-6190.35965098244,-4601.25646981793,-1589.10318116451
799001,1.60621171199446,4.15011460907524,0,0.0411859550061846,0,0.479068116740625,0,1.51040736216023,0.00733049401053032,0,12,1.13408517720971,0.001,0,0,1.71350104458148,0,0.424650257033824,0,0.064567087210735,0,0,0.0259782136215464,0,8,0.887762775110415,0.001,0.5,0.5,0,-6177.53544100385,-4567.85358905766,-1609.68185194619
799501,1.49171142034316,4.14067900240461,0,0.0701813878744025,0,0.464510460118763,0,1.4245227718625,0.00252585957475284,0,12,1.14020198709188,0.001,0,0,1.65386454180517,0,0.457445433547817,0,0.0450515853038962,0,0,0.0205909355043913,0,8,0.909603500690514,0.001,0.5,0.5,0,-6212.83919959658,-4606.2548128955,-1606.58438670108
800001,1.54155630258538,4.08430220080646,0,0.064428231562003,0,0.468994405578089,0,1.43798943496521,0.00656269990620161,0,12,1.16677376508679,0.001,0,0,1.64378404105656,0,0.4410519314316,0,0.0394779618317286,0,0,0.0274953261607651,0,8,0.859082805716975,0.001,0.5,0.5,0,-6231.49314390556,-4594.79769338075,-1636.6954505248
800501,1.5262633162888,4.17896191688425,0,0.0466873986052731,0,0.46467624007174,0,1.49239199191675,0.00862716469919941,0,12,1.14145412968452,0.001,0,0,1.72248558349526,0,0.441642633264172,0,0.0572964274131742,0,0,0.0305177081321479,0,8,0.852347386256623,0.001,0.5,0.5,0,-6213.2957706742,-4559.4857809326,-1653.8099897416
801001,1.40771755908802,4.24989755449639,0,0.0693248782177785,0,0.472196881645478,0,1.409690850126,0.00778419795707753,0,12,1.14203718844087,0.001,0,0,1.70911705783258,0,0.416210126349797,0,0.0760194772295732,0,0,0.0228963705216778,0,8,0.893450915985055,0.001,0.5,0.5,0,-6248.93368513179,-4573.39519529597,-1675.53848983581
801501,1.39431204932157,4.27151942020774,0,0.0780923863341404,0,0.449846467019718,0,1.86718254906176,0.0183774768282146,0,12,1.11210242430543,0.001,0,0,1.68111015147724,0,0.423909758991263,0,0.0812337948272208,0,0,0.0096115135333394,0,8,0.867261632951756,0.001,0.5,0.5,0,-6189.84645255235,-4570.89708263161,-1618.94936992074
802001,1.48790158184683,4.40279967550197,0,0.0685237430213386,0,0.473404339432581,0,1.89535835990437,0.0189629889838434,0,12,1.11548323720977,0.001,0,0,1.72020672675977,0,0.424885015572465,0,0.0762058034947959,0,0,0.0244721347333475,0,8,0.866768348286625,0.001,0.5,0.5,0,-6219.25360563965,-4600.0559831645,-1619.19762247515
802501,1.40971938054511,4.38603985671543,0,0.0896270867948528,0,0.453762313861864,0,1.91623223279675,0.0170248425404088,0,12,1.10568372590464,0.001,0,0,1.65158885537384,0,0.426357396587719,0,0.0637305310007929,0,0,0.024928020224328,0,8,0.869448006356527,0.001,0.5,0.5,0,-6215.4222422915,-4582.43720137691,-1632.98504091459
803001,1.67689492322931,4.42476262781599,0,0.105855678238761,0,0.473435269699672,0,1.76588022591536,0.0121742531236053,0,12,1.11785360117154,0.001,0,0,1.66689941662391,0,0.437518717678624,0,0.0467619029314291,0,0,0.0213328666855948,0,8,0.855156066457461,0.001,0.5,0.5,0,-6137.63396677246,-4588.08966209296,-1549.5443046795
803501,1.4767843390038,4.40535328920854,0,0.0998465289312419,0,0.484475656775011,0,1.51943114833388,0.0121741549441631,0,12,1.16699941707415,0.001,0,0,1.74793129850457,0,0.433096117188017,0,0.0722414913568202,0,0,0.0237018391332771,0,8,0.872493761528714,0.001,0.5,0.5,0,-6141.71239348726,-4586.78417308682,-1554.92822040044
804001,1.36847955778703,4.4722745857853,0,0.10016026162113,0,0.487211701529139,0,1.1677980369681,0.0107267080842938,0,12,1.11047004559525,0.001,0,0,1.82677580180195,0,0.449707093185897,0,0.0829333462911746,0,0,0.0170919211421159,0,8,0.881585283788621,0.001,0.5,0.5,0,-6145.87331915853,-4580.63770160724,-1565.23561755129
804501,1.48818045937352,4.54427280168597,0,0.110036062260774,0,0.50393186544317,0,1.36136141519623,0.0101927064885595,0,12,1.16211071896877,0.001,0,0,1.82237629229328,0,0.449551760751887,0,0.0887712733779406,0,0,0.0223161852368411,0,8,0.891482372636947,0.001,0.5,0.5,0,-6163.83140688587,-4619.06790365068,-1544.7635032352
805001,1.37199876201263,4.57067416926334,0,0.0723733522386123,0,0.480451870054433,0,1.79430242197544,0.0144405804077489,0,12,1.14623909263953,0.001,0,0,1.72574847534925,0,0.414945323007245,0,0.0889862645767364,0,0,0.0118916020159757,0,8,0.885381471371904,0.001,0.5,0.5,0,-6134.41289223987,-4579.45030858605,-1554.96258365383
805501,1.43453690055669,4.64536416373674,0,0.0739064287968521,0,0.492651684290703,0,1.93520228517801,0.0219412199580536,0,12,1.11601968081101,0.001,0,0,1.76308602380177,0,0.428235788811296,0,0.0788548442484064,0,0,0.0216563445774109,0,8,0.908101949899385,0.001,0.5,0.5,0,-6129.84771666676,-4566.41926769277,-1563.42844897399
806001,1.40466623541023,4.57512308198199,0,0.0925948472101111,0,0.477259439319177,0,1.66652398306552,0.0171071439959728,0,12,1.13633013031364,0.001,0,0,1.68852127180906,0,0.442042568140004,0,0.0578878755789524,0,0,0.0173756476252978,0,8,0.880099875099191,0.001,0.5,0.5,0,-6134.63919850968,-4563.20035377609,-1571.43884473359
806501,1.44171608907525,4.7094690971638,0,0.0970778586356042,0,0.479095371663647,0,1.80173154939811,0.0197754281208396,0,12,1.13129060106869,0.001,0,0,1.8059682385553,0,0.435885941529708,0,0.0856917067401225,0,0,0.0230932512361043,0,8,0.894159739505603,0.001,0.5,0.5,0,-6156.04559586003,-4573.2159967807,-1582.82959907933
807001,1.24232625398021,4.99948249132755,0,0.102586292720023,0,0.472134974401541,0,1.94042718089154,0.0316000516463674,0,12,1.16049248166318,0.001,0,0,1.84701734293172,0,0.443722353436857,0,0.0996870280027509,0,0,0.0169518183467386,0,8,0.874426699130288,0.001,0.5,0.5,0,-6212.81004762112,-4602.72270509676,-1610.08734252437
807501,1.22043890104447,5.06611855512017,0,0.103742150383656,0,0.507622532483723,0,1.83311272798743,0.027615446633044,0,12,1.11739170117954,0.001,0,0,1.86576760979449,0,0.458335772958976,0,0.104086766078026,0,0,0.0263219682001144,0,8,0.880105242939071,0.001,0.5,0.5,0,-6151.17926119616,-4581.37931128836,-1569.79994990781
808001,1.17149204993882,4.94271895551474,0,0.0913396380055458,0,0.515010496615941,0,1.67748373963599,0.0248697971443452,0,12,1.15140235992603,0.001,0,0,1.74571377255022,0,0.41313623331585,0,0.0908934120392928,0,0,0.0165374613902706,0,8,0.854633855232584,0.001,0.5,0.5,0,-6156.55624209477,-4597.53803533577,-1559.01820675901
808501,1.43585200356358,4.80808722277523,0,0.0997981368626635,0,0.504218254443591,0,1.80851657249489,0.0221383600613256,0,12,1.17681240485884,0.001,0,0,1.75371076202803,0,0.409378518998823,0,0.0866633746341037,0,0,0.0212254571094983,0,8,0.849851657256693,0.001,0.5,0.5,0,-6197.38001802838,-4607.57223544424,-1589.80778258414
809001,1.31103512676113,4.71793082038159,0,0.0853665309134403,0,0.480949288053125,0,1.75282812886456,0.0223065372809925,0,12,1.0862689478432,0.001,0,0,1.79426348470914,0,0.486120426727728,0,0.0595834712046913,0,0,0.0308199363174371,0,8,0.859863977867386,0.001,0.5,0.5,0,-6178.52495019924,-4568.72626468542,-1609.79868551382
809501,1.53333052158875,4.69395124631274,0,0.10471055973064,0,0.511268329144464,0,1.76225200330152,0.0230931162175662,0,12,1.13176393467176,0.001,0,0,1.82112319090066,0,0.469718260136395,0,0.0848800502848201,0,0,0.0183408756122058,0,8,0.907236453820808,0.001,0.5,0.5,0,-6206.02271255207,-4586.80017165715,-1619.22254089492
810001,1.49506466725,4.838673776338,0,0.0904364217347945,0,0.510149464210112,0,1.95553119493821,0.0203220889193318,0,12,1.14883173563634,0.001,0,0,1.75152831405419,0,0.448129436449513,0,0.0765635910233198,0,0,0.0231186935965232,0,8,0.913306071711724,0.001,0.5,0.5,0,-6194.14365050519,-4565.86784425632,-1628.27580624887
810501,1.43891061681589,4.78628676611161,0,0.0733169092928378,0,0.510748167109232,0,1.80617986658705,0.0230075788496642,0,12,1.11897635745024,0.001,0,0,1.82154159795049,0,0.459659024230276,0,0.0740098171029112,0,0,0.0237620268168237,0,8,0.848612745685345,0.001,0.5,0.5,0,-6157.22894480076,-4577.60742679299,-1579.62151800777
811001,1.32911468380509,4.69686528245214,0,0.0725293390982965,0,0.477784234212653,0,1.86176639259474,0.02284581818491,0,12,1.09278860867472,0.001,0,0,1.76663222966726,0,0.469552771454847,0,0.061370151988421,0,0,0.0277505254916647,0,8,0.87609837727863,0.001,0.5,0.5,0,-6150.0728984023,-4554.57260557954,-1595.50029282276
811501,1.44438427827052,4.73678818435119,0,0.0897449872285735,0,0.493264987629603,0,1.67307347453533,0.0262850675838669,0,12,1.14844766423501,0.001,0,0,1.78761252554077,0,0.388078776337101,0,0.0965307579686158,0,0,0.0286972736564419,0,8,0.887741957843844,0.001,0.5,0.5,0,-6176.00079798117,-4561.65164135489,-1614.34915662628
812001,1.57993880155348,4.68855529578636,0,0.0918083446567451,0,0.511039182362373,0,1.68235784649672,0.0165294698263784,0,12,1.10198549785281,0.001,0,0,1.59347303288799,0,0.337980943358124,0,0.0795940964607551,0,0,0.0129042403944063,0,8,0.874207561360405,0.001,0.5,0.5,0,-6170.78576712341,-4585.05906548938,-1585.72670163404
812501,1.44674462928499,4.69432614186022,0,0.0805905587170599,0,0.49353023631221,0,1.83713097673413,0.0197963087039817,0,12,1.10492051919088,0.001,0,0,1.64584103726194,0,0.358865673505764,0,0.0875225625049915,0,0,0.0117236300334843,0,8,0.848579649308902,0.001,0.5,0.5,0,-6200.12045618838,-4541.37097398324,-1658.74948220513
813001,1.30677378683449,4.49668919910428,0,0.0748708407249619,0,0.490525136711315,0,1.41886508615571,0.0175083971899209,0,12,1.12561534097935,0.001,0,0,1.65582685353153,0,0.384855372579529,0,0.0642668434791211,0,0,0.0292104189762074,0,8,0.85440493442895,0.001,0.5,0.5,0,-6227.97951774933,-4554.69625406135,-1673.28326368797
813501,1.48309068176602,4.51383446205822,0,0.0928479195532634,0,0.505219141274716,0,1.5274852239049,0.00848464935455521,0,12,1.10644837632295,0.001,0,0,1.66514452867982,0,0.43524996274553,0,0.063784528142185,0,0,0.0158740448498616,0,8,0.850519027219365,0.001,0.5,0.5,0,-6177.93258032811,-4572.4653966328,-1605.46718369531
814001,1.65699952703879,4.51872543810684,0,0.0862345744528388,0,0.508821483851599,0,1.50717958930602,0.00959672711838734,0,12,1.09512936929538,0.001,0,0,1.64325578848257,0,0.417702327906947,0,0.0741275220742987,0,0,0.010782296650837,0,8,0.865280087892562,0.001,0.5,0.5,0,-6143.99122013559,-4578.31608353081,-1565.67513660478
814501,1.56848329347264,4.38077103978725,0,0.0187864291687741,0,0.486270866107289,0,1.86893059754337,0.0138201618658263,0,12,1.08948616504473,0.001,0,0,1.76396968019478,0,0.443772753374377,0,0.0849233569974709,0,0,0.0172716083365489,0,8,0.848140666972974,0.001,0.5,0.5,0,-6150.62313349806,-4547.3274685753,-1603.29566492275
815001,1.47542704453964,4.41905848605702,0,0.0302533923406665,0,0.485317563594244,0,1.34560551799039,0.0129664203521952,0,12,1.1518714319839,0.001,0,0,1.77321514348632,0,0.419471966171083,0,0.103345569594326,0,0,0.00749004763392639,0,8,0.855886863170188,0.001,0.5,0.5,0,-6214.57480167204,-4604.95055045466,-1609.62425121738
815501,1.4908825892648,4.59517935856611,0,0.027860240631228,0,0.496645901195307,0,1.58000313493927,0.0155841486742841,0,12,1.11313102975235,0.001,0,0,1.80185534582772,0,0.436133963077385,0,0.0828248563093704,0,0,0.0297136431796962,0,8,0.879017153278363,0.001,0.5,0.5,0,-6174.18160551003,-4588.26928414119,-1585.91232136884
816001,1.37404843741246,4.51159627125789,0,0.0064688992184369,0,0.482552384794119,0,1.91041673682709,0.020716893087991,0,12,1.10739924923246,0.001,0,0,1.82430834854959,0,0.45081828015354,0,0.0794078985836116,0,0,0.023876660468926,0,8,0.872543267452024,0.001,0.5,0.5,0,-6157.84876806086,-4564.15309551812,-1593.69567254274
816501,1.50652700855668,4.53545024140443,0,0.00062917473433069,0,0.503441359423437,0,1.67281591288664,0.0178663228222395,0,12,1.17284615213935,0.001,0,0,1.80166004875492,0,0.425553619607012,0,0.096417859061754,0,0,0.0192809523278901,0,8,0.89198754923241,0.001,0.5,0.5,0,-6155.84814866771,-4608.06999492592,-1547.77815374178
817001,1.32589024650899,4.51884262339662,0,0.00210129666967214,0,0.474683187271412,0,1.49136037400841,0.0157130578001138,0,12,1.10087455382071,0.001,0,0,1.73588177756854,0,0.442216786903246,0,0.0870568499158106,0,0,0.00839193329378223,0,8,0.869931006893803,0.001,0.5,0.5,0,-6111.97774995768,-4557.6214240263,-1554.35632593138
817501,1.53059607960286,4.36745189850083,0,0.0413925617116919,0,0.46762118673288,0,1.77570267855115,0.0155048196728273,0,12,1.11797710502482,0.001,0,0,1.65538206354069,0,0.401392872912434,0,0.0695714090792065,0,0,0.0204765116098183,0,8,0.894476134583726,0.001,0.5,0.5,0,-6125.10370123213,-4577.06115362979,-1548.04254760234
818001,1.48546392056601,4.62461562049525,0,0.0508398653722233,0,0.485696551303212,0,1.90038854117342,0.0169668240420724,0,12,1.07252203784461,0.001,0,0,1.69935031594799,0,0.399860162146158,0,0.0896530394254446,0,0,0.014606066823473,0,8,0.858233924237396,0.001,0.5,0.5,0,-6127.44116680489,-4586.20400062514,-1541.23716617975
818501,1.3331719278385,4.6273894274702,0,0.0302318446384413,0,0.48203860386881,0,1.83371465717721,0.024558317202372,0,12,1.13374213965452,0.001,0,0,1.66919596851503,0,0.404786548237711,0,0.0694311066499476,0,0,0.0169972618021663,0,8,0.90754973261472,0.001,0.5,0.5,0,-6180.31547063871,-4584.52689558691,-1595.7885750518
819001,1.49288665635812,4.55547438624183,0,0.0275663146514838,0,0.448433802885649,0,1.99527162553563,0.0252066394289794,0,12,1.10024198812497,0.001,0,0,1.72127494488364,0,0.433421696719473,0,0.0523044518646061,0,0,0.0305264757791544,0,8,0.868815244944804,0.001,0.5,0.5,0,-6186.57449389305,-4608.32345455212,-1578.25103934093
819501,1.15651632493156,4.43367453668672,0,0.0342705486540209,0,0.435269874348397,0,1.93430166080394,0.0242442564386655,0,12,1.13740225780698,0.001,0,0,1.71007098414472,0,0.410158309660343,0,0.0865032074191992,0,0,0.0100192409238006,0,8,0.873143847467063,0.001,0.5,0.5,0,-6148.79721229508,-4594.91102827412,-1553.88618402096
820001,1.17662756884426,4.54457747318623,0,0.0735715487890225,0,0.456598570840831,0,1.80802547733886,0.0280150343070574,0,12,1.09462964853233,0.001,0,0,1.74928644477925,0,0.457188741739982,0,0.0754316979951134,0,0,0.0178220030502919,0,8,0.866067029124459,0.001,0.5,0.5,0,-6186.23850032265,-4603.21570620043,-1583.02279412222
