samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
858001,1.48291146665568,4.66424231724152,0,0.0705752579226698,0,0.468734051852477,0,1.87967899470934,0.015687629826833,0,12,1.12508235715416,0.001,0,0,1.76923606269923,0,0.401613749818879,0,0.0944713200311952,0,0,0.0194328240583448,0,8,0.878342683480088,0.001,0.5,0.5,0,-6204.09980837861,-4563.6158151782,-1640.48399320041
858501,1.65138833790887,4.52976546377085,0,0.0615589837369878,0,0.475107098211181,0,1.9611226392802,0.0201789927561681,0,12,1.14844481056152,0.001,0,0,1.70306633491026,0,0.397658986170832,0,0.0853240178707561,0,0,0.0123129546581329,0,8,0.884968077850856,0.001,0.5,0.5,0,-6210.58866983863,-4603.25260581313,-1607.3360640255
859001,1.35220296720784,4.47319858808445,0,0.0842024776679498,0,0.472818036158751,0,1.66132719782082,0.0152754276133817,0,12,1.12121529029213,0.001,0,0,1.71275464592332,0,0.454320909146562,0,0.068724785886873,0,0,0.0146144319818037,0,8,0.885341805558826,0.001,0.5,0.5,0,-6220.69361406926,-4611.62715977158,-1609.06645429768
859501,1.62144416802379,4.3990407587535,0,0.0587505533832517,0,0.497937560192618,0,1.92436081894277,0.0155280070299427,0,12,1.11794836378867,0.001,0,0,1.71700767498866,0,0.476304895911395,0,0.0803764863033519,0,0,0.0061995154548344,0,8,0.865390167818057,0.001,0.5,0.5,0,-6151.12034160729,-4579.25514878596,-1571.86519282133
860001,1.32309170606011,4.66169639802563,0,0.0847316632004373,0,0.492563095718555,0,1.59902927792814,0.0171059552215365,0,12,1.10926788568713,0.001,0,0,1.73742320908968,0,0.425430909844519,0,0.0796950527346899,0,0,0.0141959730622145,0,8,0.878625211162096,0.001,0.5,0.5,0,-6144.40349130337,-4584.20155276521,-1560.20193853816
860501,1.18809454164845,4.46267971587334,0,0.0767301303124671,0,0.473981691895646,0,1.11227257289649,0.0218443868283459,0,12,1.1090858070851,0.001,0,0,1.7696602742981,0,0.454461600001113,0,0.0700675494995647,0,0,0.0259506251548742,0,8,0.895716549537265,0.001,0.5,0.5,0,-6180.80469713201,-4575.7809315159,-1605.02376561611
861001,1.4832391348971,4.3496359877993,0,0.0730232875964579,0,0.460338526883434,0,1.37051891652612,0.009601115456333,0,12,1.12919130429632,0.001,0,0,1.911693145222,0,0.448176839196991,0,0.0907402861538868,0,0,0.0363194248553252,0,8,0.880519472058268,0.001,0.5,0.5,0,-6190.76197334279,-4596.2003720923,-1594.56160125049
861501,1.53427611404554,4.44120633099457,0,0.0722596226667198,0,0.536634413628555,0,1.33385046977808,0.00376550935613471,0,12,1.09602087450398,0.001,0,0,1.82276527399723,0,0.438328532334312,0,0.0916598174199913,0,0,0.0214023691753983,0,8,0.873771996674715,0.001,0.5,0.5,0,-6108.08440354241,-4554.52217538958,-1553.56222815283
862001,1.26314999549958,4.43118196294264,0,0.0647382563638512,0,0.530759482258379,0,1.11472080843102,0.0122829726706375,0,12,1.12472388323349,0.001,0,0,1.71845279870225,0,0.408869398094515,0,0.0923415806846946,0,0,0.0180611569348993,0,8,0.868674997946063,0.001,0.5,0.5,0,-6226.40322454491,-4627.04520388638,-1599.35802065853
862501,1.36084437889799,4.39448274293303,0,0.0675876879964656,0,0.501757999569706,0,1.43056770940377,0.018681072680366,0,12,1.14741596788676,0.001,0,0,1.73648489501356,0,0.429406170961685,0,0.0875281308846256,0,0,0.0162098043642536,0,8,0.874267378575446,0.001,0.5,0.5,0,-6193.64499469339,-4574.5502476063,-1619.0947470871
863001,1.44709689206888,4.69627535539341,0,0.0820295792649164,0,0.478890043306107,0,1.84770813256281,0.0212679629554324,0,12,1.14157843573697,0.001,0,0,1.81593335057411,0,0.450234271070541,0,0.0911691713147113,0,0,0.0129900480955933,0,8,0.918338975064957,0.001,0.5,0.5,0,-6123.09862031648,-4590.19772932639,-1532.90089099009
863501,1.40779331411895,4.53150323501105,0,0.0934815725280328,0,0.464420945823804,0,1.55740178090711,0.0143046779238377,0,12,1.11083327313568,0.001,0,0,1.80421182672631,0,0.475312378166439,0,0.0721246067235411,0,0,0.0186710831968292,0,8,0.861258052850496,0.001,0.5,0.5,0,-6130.96702212646,-4581.98504787604,-1548.98197425042
864001,1.50206755004657,4.70691427202463,0,0.101181993646583,0,0.446313335416162,0,1.93095740754088,0.0218584533277287,0,12,1.11305444866036,0.001,0,0,1.87975995517742,0,0.476311841349685,0,0.0762222699872905,0,0,0.026431257952633,0,8,0.873861316581069,0.001,0.5,0.5,0,-6180.14443001593,-4600.97955264504,-1579.16487737089
864501,1.56551350201208,4.61289909265618,0,0.113044363669658,0,0.466052093007526,0,1.4329819535854,0.0162343238190718,0,12,1.15194859301661,0.001,0,0,1.78068028524069,0,0.443285506754844,0,0.0663612854501957,0,0,0.02463137219735,0,8,0.907785546013763,0.001,0.5,0.5,0,-6196.0232151177,-4586.1374370502,-1609.88577806751
865001,1.50459685112636,4.73239124477974,0,0.114595963630855,0,0.465034207247599,0,1.77325576832605,0.0186303162626732,0,12,1.11928288834332,0.001,0,0,1.74505406436405,0,0.446654209830043,0,0.0637543058811825,0,0,0.0193082327148452,0,8,0.870741719504375,0.001,0.5,0.5,0,-6182.82785604658,-4573.5168464845,-1609.31100956208
865501,1.49952198429056,4.71217037848472,0,0.124511622572645,0,0.470045721322962,0,1.51835129839079,0.0157213013831967,0,12,1.14824733666832,0.001,0,0,1.72239926058259,0,0.454433876281536,0,0.0643141425924625,0,0,0.016097572057625,0,8,0.905018083659273,0.001,0.5,0.5,0,-6164.13737456154,-4604.12444046116,-1560.01293410038
866001,1.49410955340971,4.74364716288845,0,0.106953303434769,0,0.455493218451783,0,1.88554061171074,0.02418082518021,0,12,1.10701714082513,0.001,0,0,1.79279191339214,0,0.46271659913113,0,0.0633550850431687,0,0,0.0284778713638265,0,8,0.895672695246567,0.001,0.5,0.5,0,-6172.24547356659,-4600.07893756028,-1572.16653600632
866501,1.3205728132013,4.72908548346004,0,0.0909763843754322,0,0.502751522754411,0,1.31141473456667,0.0171705477690459,0,12,1.14312422037684,0.001,0,0,1.77590363770977,0,0.467247906124467,0,0.0731421853861308,0,0,0.0231012696392517,0,8,0.88032380559437,0.001,0.5,0.5,0,-6161.73370452066,-4573.4791516591,-1588.25455286156
867001,1.45378798537926,4.77532627254086,0,0.0795384349482978,0,0.52881499925176,0,1.50192122030252,0.0189827041262231,0,12,1.15338047034633,0.001,0,0,1.74812000580427,0,0.419839782803656,0,0.0784227579807399,0,0,0.0126924215046431,0,8,0.875539698458968,0.001,0.5,0.5,0,-6172.27608398083,-4588.36872210845,-1583.90736187238
867501,1.43648903170108,4.82085590276222,0,0.0886278092434059,0,0.493721081549301,0,1.93749047466514,0.0263367217150037,0,12,1.11646450980254,0.001,0,0,1.74590513451158,0,0.457846611352441,0,0.0656263687943101,0,0,0.0247825004914005,0,8,0.88519335737098,0.001,0.5,0.5,0,-6183.93831811334,-4591.08178235534,-1592.85653575799
868001,1.52181072532934,4.7995961471551,0,0.0852856528485111,0,0.4982504120882,0,1.62954927806117,0.0222835060683541,0,12,1.11480613078829,0.001,0,0,1.77105640117763,0,0.445216373783385,0,0.100182313002264,0,0,0.00733220553917137,0,8,0.889118706557905,0.001,0.5,0.5,0,-6102.73191097626,-4563.4781829119,-1539.25372806436
868501,1.36371412785762,4.77102181630805,0,0.0442227355362688,0,0.513133405641038,0,1.93057346415463,0.0228170388341491,0,12,1.10670489496038,0.001,0,0,1.77402372403454,0,0.46918904015925,0,0.0817821711340769,0,0,0.0150678494178709,0,8,0.872277680283749,0.001,0.5,0.5,0,-6189.84217687719,-4558.79979124044,-1631.04238563675
869001,1.48006923315733,4.83855496225468,0,0.0218877864836963,0,0.512967230713286,0,1.99943794839017,0.0282334078979391,0,12,1.14350419249794,0.001,0,0,1.83345380830983,0,0.445572725304645,0,0.100011339582246,0,0,0.0117999041625965,0,8,0.916307257366175,0.001,0.5,0.5,0,-6172.17439281085,-4595.93191704199,-1576.24247576886
869501,1.45344490412423,4.84293487057113,0,0.0675702310085377,0,0.507681301004339,0,1.92464342671498,0.0207446776521509,0,12,1.10450827693729,0.001,0,0,1.76730338258428,0,0.401047708192985,0,0.104948520393318,0,0,0.00786970174208308,0,8,0.904359911739639,0.001,0.5,0.5,0,-6166.77880440187,-4585.61310919903,-1581.16569520284
870001,1.73760340352071,4.56954446050465,0,0.0686043902274374,0,0.516747231041136,0,1.56156857276576,0.0094813563686876,0,12,1.1681291412167,0.001,0,0,1.87388618071072,0,0.45987987200924,0,0.0835209932981173,0,0,0.0199033365257854,0,8,0.881059267218476,0.001,0.5,0.5,0,-6203.38989181177,-4617.80171080303,-1585.58818100874
870501,1.46041648148767,4.63098806970634,0,0.0774250522196917,0,0.500680050681709,0,1.57038668524107,0.00927116972389291,0,12,1.08677803324449,0.001,0,0,1.90783924308473,0,0.466383482728257,0,0.0953313180066907,0,0,0.0250149656590037,0,8,0.890224454875974,0.001,0.5,0.5,0,-6175.64526973661,-4602.89047801488,-1572.75479172173
871001,1.62076399294785,4.51892514576975,0,0.0725974822365322,0,0.491576932007285,0,1.48830034644926,0.00971478975612922,0,12,1.16267361218796,0.001,0,0,1.96173394344696,0,0.473851119642187,0,0.117002783792669,0,0,0.0222134662775987,0,8,0.890662442782242,0.001,0.5,0.5,0,-6146.23859701768,-4602.94418537979,-1543.29441163789
871501,1.64337374990119,4.43288012127866,0,0.0662454588637226,0,0.517797029537252,0,1.44284104187352,0.00522629340363551,0,12,1.09919388740618,0.001,0,0,1.8366556927064,0,0.421476526623295,0,0.106293706585395,0,0,0.0141531907356254,0,8,0.898239538817602,0.001,0.5,0.5,0,-6129.75950034321,-4588.08908794432,-1541.67041239889
872001,1.59840435804549,4.50011183758958,0,0.0677157381537669,0,0.485712383366075,0,1.73589617962949,0.0127207033938153,0,12,1.10935663642128,0.001,0,0,1.82252315949512,0,0.460544022573873,0,0.0851852323472494,0,0,0.0109719702273182,0,8,0.865430599131429,0.001,0.5,0.5,0,-6177.01430717106,-4588.54084826304,-1588.47345890802
872501,1.44915171658998,4.62245631438383,0,0.0384467379260243,0,0.448585585172701,0,1.98268067807405,0.0247402944490624,0,12,1.16494339899512,0.001,0,0,1.80323180297544,0,0.466630440048069,0,0.0856383803325847,0,0,0.0164899093187583,0,8,0.86484496550129,0.001,0.5,0.5,0,-6133.74080027897,-4583.23497162515,-1550.50582865382
873001,1.40134886582044,4.54621361725969,0,0.0656407964186763,0,0.486688719567501,0,1.68953385310567,0.0174679364732776,0,12,1.12169313880486,0.001,0,0,1.70424744933695,0,0.429323320616913,0,0.0716529459224278,0,0,0.0178218692011631,0,8,0.874000409503065,0.001,0.5,0.5,0,-6151.34120661484,-4557.43461245155,-1593.90659416328
873501,1.44412530293784,4.59174838644251,0,0.100129345089546,0,0.485364981919899,0,1.44141851204895,0.0163495311667434,0,12,1.1528506486474,0.001,0,0,1.71988505621532,0,0.401362026068849,0,0.0954248183368439,0,0,0.0149629563357217,0,8,0.874448518825309,0.001,0.5,0.5,0,-6204.91601489014,-4592.49150234218,-1612.42451254797
874001,1.13828209806116,4.48993685474568,0,0.075639480373968,0,0.492397181231385,0,1.28958524879896,0.0131906510645055,0,12,1.12560786881009,0.001,0,0,1.65922087701563,0,0.409301195771093,0,0.0721891278069416,0,0,0.0137113299395956,0,8,0.852406048475459,0.001,0.5,0.5,0,-6227.7791723301,-4589.34317625904,-1638.43599607107
874501,1.41361579685131,4.53576465225865,0,0.0758824737125196,0,0.523626433661462,0,1.25464653829157,0.013841292986529,0,12,1.09314170080169,0.001,0,0,1.7125560458133,0,0.383638800175662,0,0.0793186667361487,0,0,0.0235643246564511,0,8,0.871913478516734,0.001,0.5,0.5,0,-6228.90111991381,-4563.50314145162,-1665.39797846219
875001,1.45206448590968,4.85317214836693,0,0.121349879286512,0,0.473215467266416,0,1.95397331191902,0.023108385069998,0,12,1.10062850169283,0.001,0,0,1.77593555146946,0,0.460973202881931,0,0.0746425027089476,0,0,0.0168084928020484,0,8,0.863961579258122,0.001,0.5,0.5,0,-6173.58622779604,-4583.90497647288,-1589.68125132316
875501,1.24110987215445,4.85753118424896,0,0.0899707754419688,0,0.479843669001266,0,1.97123767127163,0.0296640129284666,0,12,1.16346922451246,0.001,0,0,1.92437777255578,0,0.478435742564987,0,0.0983775961283354,0,0,0.0233070680409417,0,8,0.897800145637421,0.001,0.5,0.5,0,-6203.92610688629,-4607.68296275375,-1596.24314413254
876001,1.42146679834835,4.79405598780163,0,0.101250002687267,0,0.500964741852063,0,1.65655090830503,0.0233122537938115,0,12,1.11859569175559,0.001,0,0,1.93950814199114,0,0.431668162075549,0,0.109114522461069,0,0,0.0251105022334648,0,8,0.871025111311759,0.001,0.5,0.5,0,-6181.50108194365,-4594.56560658416,-1586.93547535949
876501,1.16600123348296,4.86277391358438,0,0.0776192991130354,0,0.499802462687396,0,1.82233797377197,0.0238992484974369,0,12,1.14219733845721,0.001,0,0,1.79088488357508,0,0.436960857208921,0,0.0881415188600106,0,0,0.0185758651927928,0,8,0.907336820678731,0.001,0.5,0.5,0,-6163.1011609276,-4606.61160327708,-1556.48955765052
877001,1.42765784762453,4.60542094993503,0,0.102799760297607,0,0.439355865222692,0,1.76521812361517,0.0168154200880078,0,12,1.12568738125906,0.001,0,0,1.85350634167748,0,0.467040413539476,0,0.084454455420405,0,0,0.0218133038213491,0,8,0.876626311397316,0.001,0.5,0.5,0,-6211.17601859304,-4618.01707933113,-1593.15893926191
877501,1.17513989755765,4.87345048015177,0,0.0746759159769361,0,0.502336272151387,0,1.99392623152452,0.0260095031908373,0,12,1.14496687633444,0.001,0,0,1.85969100192403,0,0.479547324349478,0,0.0843182335094529,0,0,0.0145582849947895,0,8,0.881627242600946,0.001,0.5,0.5,0,-6211.18515411539,-4596.09136329804,-1615.09379081735
878001,1.21657446824143,4.85987546952448,0,0.0638639066294496,0,0.519317203975335,0,1.95907461365439,0.0214316657241154,0,12,1.11843738453625,0.001,0,0,1.75642807079851,0,0.428496083612673,0,0.084606378244426,0,0,0.0140338460544463,0,8,0.879492404866414,0.001,0.5,0.5,0,-6146.80970194353,-4571.93658285772,-1574.87311908581
878501,1.47190706485691,4.72027570757812,0,0.100307156377357,0,0.516692425811046,0,1.53754042446947,0.0207934560579559,0,12,1.12501536839519,0.001,0,0,1.86959286569208,0,0.475481693730419,0,0.0820097937893768,0,0,0.0238489878714038,0,8,0.874858646239551,0.001,0.5,0.5,0,-6170.8329189172,-4600.86085944792,-1569.97205946928
879001,1.48299695386511,4.72143619095694,0,0.0878312265026222,0,0.498326030690757,0,1.77984855725624,0.0176063597636296,0,12,1.0938559823242,0.001,0,0,1.80454528112659,0,0.442980611889429,0,0.0890164131188899,0,0,0.0151833813297801,0,8,0.867121406863852,0.001,0.5,0.5,0,-6090.33194593766,-4546.03661258913,-1544.29533334854
879501,1.7331161808877,4.59290973099528,0,0.0986983875893543,0,0.52447317327797,0,1.55880860701571,0.010159508083593,0,12,1.14553729455065,0.001,0,0,1.74181877841795,0,0.398211165527127,0,0.0995210173061541,0,0,0.0153831367958189,0,8,0.894474439243143,0.001,0.5,0.5,0,-6173.9543559837,-4605.76088418081,-1568.19347180289
880001,1.49192682162228,4.58417469590179,0,0.0968309618144923,0,0.51215886496809,0,1.62339075948016,0.0121995436966638,0,12,1.11773325770503,0.001,0,0,1.77364005854267,0,0.448921323851851,0,0.0761623193496771,0,0,0.0246643631913389,0,8,0.876218232589336,0.001,0.5,0.5,0,-6186.96381508359,-4579.09106643756,-1607.87274864603
880501,1.51601733810337,4.68984109056397,0,0.0831452474748291,0,0.50222849740492,0,1.63604226905788,0.017479924136683,0,12,1.12069736776054,0.001,0,0,1.80420378772562,0,0.448533125467956,0,0.084368924379151,0,0,0.0172534335927484,0,8,0.854162021919727,0.001,0.5,0.5,0,-6161.48594410412,-4565.52051169613,-1595.96543240798
881001,1.39126522568681,4.78862990849885,0,0.0903261687214952,0,0.514715283214657,0,1.59021898393689,0.0157399594003259,0,12,1.10291744195466,0.001,0,0,1.72333132125417,0,0.439894843936185,0,0.0837161893718547,0,0,0.00304668053361448,0,8,0.873123319384359,0.001,0.5,0.5,0,-6177.57645167192,-4604.03426489408,-1573.54218677784
881501,1.23024662558488,4.71419861209606,0,0.080395443382155,0,0.497868258354245,0,1.46204340167498,0.0216130358276112,0,12,1.10865973738811,0.001,0,0,1.76934887938558,0,0.412066662772096,0,0.0944137506587097,0,0,0.0165788929178624,0,8,0.896325903832245,0.001,0.5,0.5,0,-6178.66224163752,-4584.14703078542,-1594.5152108521
882001,1.10681876194398,4.8097791438243,0,0.0789839500176341,0,0.473684189304755,0,1.69063826571526,0.025991168476885,0,12,1.14625176863142,0.001,0,0,1.68539625676401,0,0.398286871724067,0,0.075869157672361,0,0,0.0136928554437187,0,8,0.892723776254777,0.001,0.5,0.5,0,-6152.90209899684,-4603.82678600851,-1549.07531298833
882501,1.40692357342324,4.68113092624194,0,0.0915504130056612,0,0.471068402761868,0,1.92928541464079,0.0175978872587589,0,12,1.17273496562994,0.001,0,0,1.72089388730884,0,0.444572071983176,0,0.0770613543814101,0,0,0.00596811488581502,0,8,0.890489562202114,0.001,0.5,0.5,0,-6208.80164195859,-4613.80582467769,-1594.99581728091
883001,1.3460888146269,4.62487687733389,0,0.0930540374811135,0,0.514132963725109,0,1.60047408112911,0.0159561613643202,0,12,1.19323109680588,0.001,0,0,1.71527496593567,0,0.43426778137393,0,0.0708509272690875,0,0,0.00804373582567673,0,8,0.902077747987425,0.001,0.5,0.5,0,-6217.54615707941,-4613.7466028218,-1603.79955425761
883501,1.47217541546729,4.48365207716445,0,0.0829160124009225,0,0.497585822930985,0,1.59900336460453,0.0120831054554416,0,12,1.14636052992427,0.001,0,0,1.75087746371911,0,0.424479532011808,0,0.0819893849332963,0,0,0.0196625666316141,0,8,0.865953961504192,0.001,0.5,0.5,0,-6160.3765399538,-4578.75837330755,-1581.61816664625
884001,1.36014862153575,4.58793732342749,0,0.0806351036466519,0,0.487061430303375,0,1.59038876731555,0.0195091032126156,0,12,1.15245334331399,0.001,0,0,1.70371613760411,0,0.415651934000898,0,0.0635572289136525,0,0,0.0188268001001098,0,8,0.892442282242951,0.001,0.5,0.5,0,-6192.29328519251,-4587.66616906871,-1604.62711612381
884501,1.40376062926109,4.76666401197476,0,0.075904594742533,0,0.482089075599383,0,1.92822282802162,0.0222471573249669,0,12,1.11805927865711,0.001,0,0,1.82764349057909,0,0.436050017622342,0,0.0775716917131545,0,0,0.0314998105605726,0,8,0.851196140703773,0.001,0.5,0.5,0,-6177.94036721223,-4577.04199234537,-1600.89837486686
885001,1.33705374434074,4.78144392008192,0,0.116433153100456,0,0.46981330916943,0,1.66756339457492,0.0246717467289012,0,12,1.10948024822044,0.001,0,0,1.74610685460353,0,0.401099666800331,0,0.0737525031325509,0,0,0.0277291623661306,0,8,0.85472993972911,0.001,0.5,0.5,0,-6242.77365102562,-4593.35104692719,-1649.42260409843
885501,1.23500755856367,4.76208210153852,0,0.111057905752268,0,0.460946885743807,0,1.36272510186805,0.0189986482428151,0,12,1.17785863233574,0.001,0,0,1.83596793619236,0,0.434593545019438,0,0.0810131281716148,0,0,0.0323024698621973,0,8,0.84779045249807,0.001,0.5,0.5,0,-6195.25265535525,-4590.96462887956,-1604.28802647569
886001,1.48657842511157,4.65239626510265,0,0.0863715849716475,0,0.504428124613941,0,1.65427439460244,0.0126146335461048,0,12,1.11077698878829,0.001,0,0,1.79241633166194,0,0.437718364555576,0,0.0850688667702612,0,0,0.0241426209119194,0,8,0.867152286552034,0.001,0.5,0.5,0,-6170.88921101036,-4567.0892747789,-1603.79993623146
886501,1.35184743846082,4.73657171364239,0,0.0999320633393516,0,0.477013512588582,0,1.82207197381026,0.0204926671027674,0,12,1.16782878962243,0.001,0,0,1.71003231322761,0,0.435370672714495,0,0.0950821454847149,0,0,0.00853577837101862,0,8,0.869510468542934,0.001,0.5,0.5,0,-6152.07124083969,-4602.00824735408,-1550.06299348562
887001,1.28681473286625,4.7896887461379,0,0.0999465299841824,0,0.49861490142169,0,1.49220683378781,0.0218134533551103,0,12,1.12070672954674,0.001,0,0,1.82182589630502,0,0.43438488226713,0,0.090543271003815,0,0,0.0202777746756898,0,8,0.856751956555178,0.001,0.5,0.5,0,-6154.46943647882,-4597.92235053574,-1556.54708594308
887501,1.32795205910072,4.69664203877147,0,0.056902515150775,0,0.514496462087099,0,1.72178856328162,0.0214883935648257,0,12,1.14993998538474,0.001,0,0,1.71389729991145,0,0.381059430879054,0,0.0910179894030074,0,0,0.0253137231149596,0,8,0.853846986823224,0.001,0.5,0.5,0,-6207.05616266039,-4582.29327746548,-1624.76288519491
888001,1.46656395279373,4.74132275596293,0,0.0538150050981541,0,0.509203134992107,0,1.83810857934672,0.0195097629733062,0,12,1.12653630176067,0.001,0,0,1.75709124004098,0,0.328303036824059,0,0.117696867897741,0,0,0.0217695463743445,0,8,0.855230997076026,0.001,0.5,0.5,0,-6154.93706348012,-4548.69078907603,-1606.24627440409
888501,1.49374230065397,4.60495954972523,0,0.0249235316141712,0,0.532038172835131,0,1.84680240716045,0.0198469699547553,0,12,1.09890573727335,0.001,0,0,1.71312720392941,0,0.360773907457829,0,0.10096289759551,0,0,0.016079260488934,0,8,0.823486662594961,0.001,0.5,0.5,0,-6131.27985622143,-4517.36122168343,-1613.918634538
889001,1.26135050998787,4.57991159550253,0,0.0396428409917116,0,0.523430742126624,0,1.2590271101914,0.0172817280672152,0,12,1.13326236623714,0.001,0,0,1.65259617620988,0,0.367807463894362,0,0.0861590012641031,0,0,0.0101139199361876,0,8,0.886253342371956,0.001,0.5,0.5,0,-6175.82498687936,-4553.76921292799,-1622.05577395138
889501,1.14264285589515,4.63277568178358,0,0.0425238675250194,0,0.522219147721783,0,1.59145425481257,0.0159962288252703,0,12,1.09829579329336,0.001,0,0,1.68730685954271,0,0.346496248549767,0,0.108764405319844,0,0,0.0170076571788033,0,8,0.894588591595373,0.001,0.5,0.5,0,-6204.6369039673,-4547.68550407321,-1656.95139989409
890001,1.46111323608905,4.657475241678,0,0.0518642292588586,0,0.520453044816774,0,1.5825736870527,0.0153162350203509,0,12,1.12081765602111,0.001,0,0,1.69295430249607,0,0.424472405176095,0,0.0977901326426958,0,0,0.00643299991519751,0,8,0.882734013887432,0.001,0.5,0.5,0,-6151.79947747472,-4595.52581865131,-1556.27365882342
890501,1.45060857997261,4.63429383011131,0,0.0930260767591395,0,0.479117037732132,0,1.64348502441418,0.0209901222093601,0,12,1.12400160765138,0.001,0,0,1.73772207804089,0,0.398794846483227,0,0.0870634433179497,0,0,0.0154724631920248,0,8,0.864708276363887,0.001,0.5,0.5,0,-6198.77464773986,-4594.26150315726,-1604.5131445826
891001,1.52729211398611,4.6294521684987,0,0.0940849769398792,0,0.480817233545807,0,1.89676299506774,0.0172008421938679,0,12,1.1504430679749,0.001,0,0,1.6954053734493,0,0.403120562046126,0,0.0593383771677263,0,0,0.0237974014355104,0,8,0.883940154445718,0.001,0.5,0.5,0,-6165.26961471596,-4588.12983776829,-1577.13977694767
891501,1.47584628689195,4.6678834842513,0,0.0456618759553809,0,0.512888108585392,0,1.31774417352183,0.0166455563873281,0,12,1.15738903803227,0.001,0,0,1.6955300940065,0,0.416816296798357,0,0.0802208215088665,0,0,0.00513821097418633,0,8,0.902066570824372,0.001,0.5,0.5,0,-6144.39584166806,-4595.87483534021,-1548.52100632786
892001,1.35427082822594,4.67752620826311,0,0.103240880074319,0,0.473997126909116,0,1.35330276788079,0.0150152420408956,0,12,1.11264157633735,0.001,0,0,1.6873236999394,0,0.40348993022193,0,0.0645235093596951,0,0,0.0222216186205053,0,8,0.870131748066312,0.001,0.5,0.5,0,-6160.19605866011,-4578.85733201103,-1581.33872664908
892501,1.51714871849206,4.70382776777056,0,0.105684700813609,0,0.464967779961626,0,1.90316636282519,0.0195386963606328,0,12,1.14154403123631,0.001,0,0,1.69982395134053,0,0.363078320920143,0,0.105270565143216,0,0,0.0115320152290357,0,8,0.880742750156092,0.001,0.5,0.5,0,-6181.4689737178,-4605.06592375115,-1576.40304996665
893001,1.38340622967943,4.72595036141066,0,0.105663232130423,0,0.484103749242395,0,1.43572725048121,0.0183570960529775,0,12,1.15436781374722,0.001,0,0,1.71636032644966,0,0.403401743326468,0,0.0848086458729681,0,0,0.0168425850091789,0,8,0.918458347088461,0.001,0.5,0.5,0,-6161.05804463094,-4581.9032666719,-1579.15477795904
893501,1.51948706827561,4.73737430480727,0,0.111152531077121,0,0.475919780738595,0,1.53889536035732,0.00973892586363239,0,12,1.14091628028283,0.001,0,0,1.71268983422149,0,0.415216681676951,0,0.0654883219753536,0,0,0.0225062690640199,0,8,0.871692569933809,0.001,0.5,0.5,0,-6195.40665863151,-4598.97996716454,-1596.42669146697
894001,1.37171070937008,4.82734069502616,0,0.108003971307413,0,0.494058759328076,0,1.85870264272623,0.0223092093692772,0,12,1.1024226055158,0.001,0,0,1.71947496968027,0,0.399509896277456,0,0.084739292842213,0,0,0.0175836877947229,0,8,0.872458185786725,0.001,0.5,0.5,0,-6153.82565546565,-4533.86602556622,-1619.95962989942
894501,1.5021816027479,4.6881830535399,0,0.0782421674337881,0,0.499418546212331,0,1.68222703343384,0.0169859499217946,0,12,1.12594194609282,0.001,0,0,1.63885902645744,0,0.373227792606233,0,0.0926733028837564,0,0,0.0150157272840972,0,8,0.866820231345646,0.001,0.5,0.5,0,-6139.23377181353,-4559.35136112198,-1579.88241069155
895001,1.35462516946455,4.61546634793815,0,0.0734056670725444,0,0.511115636006625,0,1.46493768140351,0.0200808827121075,0,12,1.13500734746103,0.001,0,0,1.6866338620716,0,0.426979088660821,0,0.0500315721473251,0,0,0.032686002010724,0,8,0.872076738763944,0.001,0.5,0.5,0,-6162.60679572294,-4589.27653508317,-1573.33026063977
895501,1.31031043790076,4.73572483753656,0,0.0822744490067062,0,0.433864098171209,0,1.90503909925764,0.0267559057370304,0,12,1.09308456648347,0.001,0,0,1.70035557993877,0,0.449002033331193,0,0.05103951080482,0,0,0.0180866889076727,0,8,0.876782316978675,0.001,0.5,0.5,0,-6185.55641420198,-4566.79573620963,-1618.76067799235
896001,1.3634227068689,4.71024683424496,0,0.0808966139053913,0,0.453520264695865,0,1.71157964311461,0.0244072110452457,0,12,1.08551154499043,0.001,0,0,1.66963618624947,0,0.42943999256538,0,0.0506738954868077,0,0,0.0211803031329684,0,8,0.859718070011442,0.001,0.5,0.5,0,-6164.7323380503,-4563.68893393776,-1601.04340411254
896501,1.4962491897492,4.67390115420264,0,0.0683548668671461,0,0.468747783390664,0,1.69086849191804,0.0183900569210747,0,12,1.1004557684899,0.001,0,0,1.75134617442021,0,0.468802194059769,0,0.0650294338942449,0,0,0.0228865985660472,0,8,0.880913353352695,0.001,0.5,0.5,0,-6102.51791534897,-4544.07494943887,-1558.4429659101
897001,1.34586835009167,4.68952523657327,0,0.0916350453897103,0,0.453841681456283,0,1.73146598192748,0.0181059126750919,0,12,1.09379210908383,0.001,0,0,1.82080775629697,0,0.453452039214512,0,0.0833608196466108,0,0,0.0222587926262077,0,8,0.849999822946168,0.001,0.5,0.5,0,-6136.32119895884,-4576.46854777958,-1559.85265117926
